,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1323414583063781376,1323414583063781376,1604361599000.0,2020-11-02 23:59:59,+0100,,"Saw the video...did you watch it!?  If you did, you would have seen that it was a Biden Supporter that veered into a Trump Supporter.  Your lack of candidness is shameful!  Blue checkmarks are for Reporters.  Do your job!",en,[],[],54220374,54220374,4LoveofCountry_,ForLoveofCountry,1,23,https://twitter.com/4LoveofCountry_/status/1323414583063781376,[],[],0,,False,0,0,0,https://twitter.com/AnaCabrera/status/1322979494911741954,Biden,,,,,,,[],,,,
11,1323414582904397825,1323412877643026432,1604361599000.0,2020-11-02 23:59:59,+0100,,"@bsdeusdara Nesse caso até que muda em fatores geopolíticos, trump vem tentando isolar mais os EUA dos seus aliados e dos problemas do mundo e o Biden quer voltar ao fator ""policia do mundo""",pt,[],[],2954766238,2954766238,JPflygon,OFF7 Santiago,1,23,https://twitter.com/JPflygon/status/1323414582904397825,[],[],0,,False,1,1,0,,Biden,,,,,,,[],,,,
12,1323414582539493378,1323402611693944832,1604361598000.0,2020-11-02 23:59:58,+0100,,@sap06_ky @PeteButtigieg @JoeBiden Let's start with welfare support and education. Show me one Republican who doesn't believe we should have any welfare at all or any education. That is an ignorant statement. Republicans believe in helping those in need through welfare and in education. Just because Republicans,en,[],[],1254928044529274883,1254928044529274883,JusticeLiberty0,JusticeandLiberty,1,23,https://twitter.com/JusticeLiberty0/status/1323414582539493378,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'sap06_ky', 'name': 'ky', 'id': '715660626'}, {'screen_name': 'PeteButtigieg', 'name': 'Pete Buttigieg', 'id': '226222147'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
13,1323414582535376897,1323413957969850372,1604361598000.0,2020-11-02 23:59:58,+0100,,@sarahfrmm @NellyUziVert #cancelnel #kpop #trump #biden #kanye2020 #debate #Election2020,und,"['cancelnel', 'kpop', 'trump', 'biden', 'kanye2020', 'debate', 'election2020']",[],1225616809304428546,1225616809304428546,pplcallmebubba,fetty wap enthusiast,1,23,https://twitter.com/pplcallmebubba/status/1323414582535376897,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'NellyUziVert', 'name': 'Nel☔️', 'id': '1294789029129592832'}]",,,,
14,1323414582363344902,1323409554567094272,1604361598000.0,2020-11-02 23:59:58,+0100,,"@JoeBiden Cara, você não viu o bolsonaro ainda. Brasil pede socorro",pt,[],[],65067002,65067002,itsjustalinne,itsjustalinne,1,23,https://twitter.com/itsjustalinne/status/1323414582363344902,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
15,1323414582271090688,1323306873198645248,1604361598000.0,2020-11-02 23:59:58,+0100,,"@VEJA Cogitam até trocar o ministro, caso Biden vença, se continuar com o cabeça de laranja no poder,  a boiada vai passar desenfreada.",pt,[],[],2562614485,2562614485,Riccardo_leao,Riccardo,1,23,https://twitter.com/Riccardo_leao/status/1323414582271090688,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'VEJA', 'name': 'VEJA', 'id': '17715048'}]",,,,
16,1323414582258446337,1323414582258446337,1604361598000.0,2020-11-02 23:59:58,+0100,,If Biden wins better pull your 401k like me. Its ready to go just in case. Better vote trump or lose it.....,en,[],[],786000492241547264,786000492241547264,RBradfordmaga,Ronnie Bradford Shake'n'Bake,1,23,https://twitter.com/RBradfordmaga/status/1323414582258446337,[],[],0,,False,1,0,1,,Biden,,,,,,,[],,,,
17,1323414581826461702,1323413037668306947,1604361598000.0,2020-11-02 23:59:58,+0100,,@JL1894 I think that’s probably what I have too but if Biden wins Arizona that probably means he’s won Nevada,en,[],[],2246207654,2246207654,DanJean09,Dan 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇺🇸🇫🇷🇩🇰 #50Plus1,1,23,https://twitter.com/DanJean09/status/1323414581826461702,[],[],0,,False,1,1,0,,Biden,,,,,,,"[{'screen_name': 'JL1894', 'name': 'Joe 🏴\U000e0067\U000e0062\U000e0065\U000e006e\U000e0067\U000e007f', 'id': '2609767542'}]",,,,
18,1323414581688078337,1323409554567094272,1604361598000.0,2020-11-02 23:59:58,+0100,,"@kedisonjr @JoeBiden People voting for Biden want a daddy, Not a President. The problem with that is Biden is a terrible father who used his son Hunter as a cover to accumulate millions for himself from foreign countries. Biden is a terrible person just on this account. Wise up people !",en,[],[],4261171756,4261171756,stan4_america,Stan,1,23,https://twitter.com/stan4_america/status/1323414581688078337,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'kedisonjr', 'name': 'EdisonSmart', 'id': '59609291'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
19,1323414581251813376,1323401436672282624,1604361598000.0,2020-11-02 23:59:58,+0100,,@ladygaga @JoeBiden  https://t.co/iaZvitpmdF,und,[],[],1066144442241953792,1066144442241953792,Titianaaa_,Titiana 💖💜,1,23,https://twitter.com/Titianaaa_/status/1323414581251813376,['https://maniac-beauty-apparel.myshopify.com/'],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'ladygaga', 'name': 'Lady Gaga', 'id': '14230524'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
20,1323414580970823682,1323414580970823682,1604361598000.0,2020-11-02 23:59:58,+0100,,"Just remember if, for whatever reason, Joe Biden wins tomorrow, there won’t be riots. Republicans will be going to work Wednesday morning like adults",en,[],[],42920728,42920728,JWB_25,J W B,1,23,https://twitter.com/JWB_25/status/1323414580970823682,[],[],0,,False,1,0,0,,Biden,,,,,,,[],,,,
21,1323414580719210503,1323414580719210503,1604361598000.0,2020-11-02 23:59:58,+0100,,"Unofficial results are in from my boy's first grade class  The Biden loss can be attributed to, according to him, allegations that the Democratic candidate ""stole TV's"" and ""stole money from the police""  https://t.co/8dEDfdNcKP",en,[],[],35221554,35221554,TANGKerSLEE,Avidday Ashleyyay,1,23,https://twitter.com/TANGKerSLEE/status/1323414580719210503,[],['https://pbs.twimg.com/media/El22jBkX0AAAwyx.jpg'],1,https://pbs.twimg.com/media/El22jBkX0AAAwyx.jpg,False,3,1,1,,Biden,,,,,,,[],,,,
22,1323414580261908481,1323400746939883522,1604361598000.0,2020-11-02 23:59:58,+0100,,@JoeBiden Shut it old man,en,[],[],1007960516,1007960516,highvoltage6423,Big Guy,1,23,https://twitter.com/highvoltage6423/status/1323414580261908481,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
23,1323414580211703808,1323400746939883522,1604361598000.0,2020-11-02 23:59:58,+0100,,@chipfranklin @JoeBiden 🖐🏼,und,[],[],1118489465008336897,1118489465008336897,Tamme32420756,Tamme,1,23,https://twitter.com/Tamme32420756/status/1323414580211703808,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'chipfranklin', 'name': 'Chip Franklin🏛InsideTheBeltway.com', 'id': '48325671'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
24,1323414580056465409,1323400746939883522,1604361598000.0,2020-11-02 23:59:58,+0100,,"@JoeBiden During Donald Trump's four years in the White House, the US economy is booming and its achievements are obvious to all. Biden is corrupt, obscene and smelly!",en,[],[],984102605960998917,984102605960998917,xc1948,周学成,1,23,https://twitter.com/xc1948/status/1323414580056465409,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
25,1323414579775381504,1323409554567094272,1604361598000.0,2020-11-02 23:59:58,+0100,,"@JoeBiden Trump is the worst president EVER.  He likes the uneducated, he said it himself and they've proven to be his idiot minions.  I've never seen so many people over the age of 5 having parades lol",en,[],[],1323405728351051776,1323405728351051776,akcolbonk,akcolbonk,1,23,https://twitter.com/akcolbonk/status/1323414579775381504,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
26,1323414579746164736,1323414579746164736,1604361598000.0,2020-11-02 23:59:58,+0100,,"Biden in Pittsburgh:  ""Donald Trump has waved the white flag of surrender to the virus.   We are going to beat this virus. We are going to get it under control.   And the first step to beating this virus is to beat Donald Trump!""",en,[],[],39245720,39245720,tripgabriel,Trip Gabriel,1,23,https://twitter.com/tripgabriel/status/1323414579746164736,[],[],0,,False,18,1,2,,Biden,,,,,,,[],,,,
27,1323414579502813186,1323409554567094272,1604361598000.0,2020-11-02 23:59:58,+0100,,"@sanaonline__ @JoeBiden Bah hahahaha, what are you on! Trump doesn’t give two shits about us, only himself.",en,[],[],801362359877009408,801362359877009408,LLgladigan,Lisa Ann Gladigan,1,23,https://twitter.com/LLgladigan/status/1323414579502813186,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
28,1323414578672377865,1323414578672377865,1604361598000.0,2020-11-02 23:59:58,+0100,,Biden people having problem trying to get Bernie people to vote for Biden in This City  https://t.co/zARK6Qx4Vy,en,[],[],980467278385958912,980467278385958912,LlcBillionaire,Billionaire Club CO LLC,1,23,https://twitter.com/LlcBillionaire/status/1323414578672377865,['https://fortune.com/2020/11/02/settle-for-biden-bernie-sanders-voters-2020-election-milennials-gen-z-voters-2020-election/'],[],0,,False,1,0,0,,Biden,,,,,,,[],,,,
29,1323414578504495104,1323409554567094272,1604361598000.0,2020-11-02 23:59:58,+0100,,@youcanbethemoon @JoeBiden I would have to say that i agree with this.  https://t.co/83W1ukocPS,en,[],[],59143598,59143598,CloudyOne,☁ əű̴̄̑͗̀oͯ҉ʎ̾͊ͣp̓̉ͯͯ̑̐n̉̀óͪן̵ͪ̒ɔ̎ͨͦ̏̆ ☁,1,23,https://twitter.com/CloudyOne/status/1323414578504495104,[],['https://pbs.twimg.com/tweet_video_thumb/El22ivFU8AANZHP.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/El22ivFU8AANZHP.jpg,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'youcanbethemoon', 'name': 'paige', 'id': '1382779571280375808'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
30,1323414577900593163,1323379277505716226,1604361597000.0,2020-11-02 23:59:57,+0100,,@susan69523119 @KamalaHarris @JoeBiden Harris is a joke.,en,[],[],1243870145229008896,1243870145229008896,LockLow63,Mikey,1,23,https://twitter.com/LockLow63/status/1323414577900593163,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'susan69523119', 'name': 'susan', 'id': '1242145054581567489'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
31,1323414577871204352,1323414577871204352,1604361597000.0,2020-11-02 23:59:57,+0100,,lmao i really want biden to win so yall see how much this shit dont matter,en,[],[],1658455681,1658455681,smrtwrkr,genius,1,23,https://twitter.com/smrtwrkr/status/1323414577871204352,[],[],0,,False,5,0,0,,Biden,,,,,,,[],,,,
32,1323414577284087808,1323404521523982338,1604361597000.0,2020-11-02 23:59:57,+0100,,"@wtf_MAGAts @JoeBiden Least racist president in history. Media talking point. He did more for the black community than Obama ever thought about. Dems never mention the black community until its election time then they say, if you dont know whether to vote for me or Trump you aint black",en,[],[],2157434882,2157434882,davidb2789,ReDDog2789,1,23,https://twitter.com/davidb2789/status/1323414577284087808,[],[],0,,False,0,2,0,,Biden,,,,,,,"[{'screen_name': 'wtf_MAGAts', 'name': 'BrainWashington 🇺🇸🏴☠', 'id': '363395202'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
33,1323414577141481472,1323414577141481472,1604361597000.0,2020-11-02 23:59:57,+0100,,#FITN #nhpolitics #RepublicansForBiden Dixville Notch is casting ballots for @JoeBiden &amp; @KamalaHarris #BidenCoalition    https://t.co/181rAN3x5Q,en,"['fitn', 'nhpolitics', 'republicansforbiden', 'bidencoalition']",[],1267800950321876994,1267800950321876994,DemDigitalCo,Democracy Digital Coalition,1,23,https://twitter.com/DemDigitalCo/status/1323414577141481472,['https://twitter.com/DixvilleVote/status/1323406240383381506?s=20'],[],0,,False,2,0,1,https://twitter.com/DixvilleVote/status/1323406240383381506?s=20,Biden,,,,,,,[],,,,
34,1323414576776564736,1323414576776564736,1604361597000.0,2020-11-02 23:59:57,+0100,,Thank you  Les often for showing America that not everyone in New Hampshire follows party lines. We need Joe. This country REALLY needs Joe.  #nhpolitics @JoeBiden,en,['nhpolitics'],[],908298889828106244,908298889828106244,Nanknows1,What fresh hell is this 🌈,1,23,https://twitter.com/Nanknows1/status/1323414576776564736,[],[],0,,False,0,1,0,https://twitter.com/DixvilleVote/status/1323406240383381506,Biden,,,,,,,[],,,,
35,1323414576206065665,1323400746939883522,1604361597000.0,2020-11-02 23:59:57,+0100,,@JoeBiden But I thought it was at a historical high?,en,[],[],807989050972000256,807989050972000256,bballjones743,jockey/trainer connection,1,23,https://twitter.com/bballjones743/status/1323414576206065665,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
36,1323414576164179969,1323414576164179969,1604361597000.0,2020-11-02 23:59:57,+0100,,GOOD !! IMMEDIATELY REPUBLICAN VOTER SUPPRESSION TACTICS MUST BE STOPPED TO HAVE ALL OUR VOTES COUNT !! IF REPUBLICANS CAN'T WIN LEGITIMATELY THEY SHOULD RUN.. THEY'VE CHEATED FOR TO MANY YEARS ALREADY !!   @mmpadellan @JoeBiden @KamalaHarris @AP @PressSec  @LiberalResist,en,[],[],849410927158054916,849410927158054916,PATRICIAMEEHA17,PATRICIA MEEHAN,1,23,https://twitter.com/PATRICIAMEEHA17/status/1323414576164179969,[],[],0,,False,0,0,0,https://twitter.com/briantylercohen/status/1323340526058233857,Biden,,,,,,,[],,,,
37,1323414574717165571,1323357964737089540,1604361597000.0,2020-11-02 23:59:57,+0100,,@JoeBiden Another lie,en,[],[],838183322,838183322,scurlock_chris,friend,1,23,https://twitter.com/scurlock_chris/status/1323414574717165571,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
38,1323414574578610176,1323399967772270592,1604361597000.0,2020-11-02 23:59:57,+0100,,@FeetPicsAhoy @FlameBlast_ I think Biden will win in those states because of that  But not by much,en,[],[],893684694759362561,893684694759362561,TOASTboi27,VenomTOAST,1,23,https://twitter.com/TOASTboi27/status/1323414574578610176,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
39,1323414574507429889,1323414574507429889,1604361597000.0,2020-11-02 23:59:57,+0100,,"@RichardGrenell stop spreading incorrect information via social media, quote the facts, please. Thanks.@JoeBiden @SenKamalaHarris #Vote2020 #illinois #chicago #SmallBusiness #smallbusinesswomen #smallbusinessmen #leadership",en,"['vote2020', 'illinois', 'chicago', 'smallbusiness', 'smallbusinesswomen', 'smallbusinessmen', 'leadership']",[],2896415674,2896415674,keithcolemansr,Keith Coleman - MPA,1,23,https://twitter.com/keithcolemansr/status/1323414574507429889,[],[],0,,False,0,0,0,https://twitter.com/RichardGrenell/status/1323411229273186308,Biden,,,,,,,[],,,,
40,1323414574318514176,1323414574318514176,1604361597000.0,2020-11-02 23:59:57,+0100,,Couldn’t Biden have chosen a better Vice President,en,[],[],1282581117632000000,1282581117632000000,Hillmand_M,Hillmand Mehdavi,1,23,https://twitter.com/Hillmand_M/status/1323414574318514176,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
41,1323414574314463233,1323412234253430784,1604361597000.0,2020-11-02 23:59:57,+0100,,@DosRivers I never said Biden was racist. I said he made mistakes and apologized. Do I believe Biden is racist? No. Trump? Absolutely,en,[],[],255273661,255273661,haveyouheardofg,Ski Mask Shawty,1,23,https://twitter.com/haveyouheardofg/status/1323414574314463233,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'DosRivers', 'name': 'dos👨🏿\u200d🚀', 'id': '130692883'}]",,,,
42,1323414574088048642,1323140409472749569,1604361596000.0,2020-11-02 23:59:56,+0100,,"@OMNutrition @ironlily808 @JulieNBCNews I don't care that much for Biden, but I have a real problem with cult personalities and fascism.",en,[],[],709149862227484672,709149862227484672,RobertCreekmore,"Robert ""Fully Vaccinated"" Creekmore",1,23,https://twitter.com/RobertCreekmore/status/1323414574088048642,[],[],0,,False,1,3,0,,Biden,,,,,,,"[{'screen_name': 'OMNutrition', 'name': 'The Flower Girl', 'id': '538587447'}, {'screen_name': 'ironlily808', 'name': 'Lillihammer', 'id': '61623958'}, {'screen_name': 'JulieNBCNews', 'name': 'Julie Tsirkin', 'id': '163871920'}]",,,,
43,1323414572108316672,1323409554567094272,1604361596000.0,2020-11-02 23:59:56,+0100,,@JoeBiden ما اخس من قديد إلى عسفان,ar,[],[],3071943960,3071943960,aktfet4,4 .,1,23,https://twitter.com/aktfet4/status/1323414572108316672,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
44,1323414570766012416,1323409554567094272,1604361596000.0,2020-11-02 23:59:56,+0100,,@JoeBiden Because the soul of America is at stake. And it's nasty based on all that has come out of Hunter's laptop.,en,[],[],761111078201810944,761111078201810944,cryptomoncom,cryptomon,1,23,https://twitter.com/cryptomoncom/status/1323414570766012416,[],[],0,,False,1,1,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
45,1323414570661109760,1323414570661109760,1604361596000.0,2020-11-02 23:59:56,+0100,,"The fact Eminem is happy for Biden to use it, but was pissed that @NZNationalParty used it is hilarious.",en,[],[],757727571807051776,757727571807051776,RinkaTamotoki,Rinka Tamotoki,1,23,https://twitter.com/RinkaTamotoki/status/1323414570661109760,[],[],0,,False,2,0,0,https://twitter.com/CorrineOConnell/status/1323329451489308674,Biden,,,,,,,[],,,,
46,1323414570472538114,1323414570472538114,1604361596000.0,2020-11-02 23:59:56,+0100,,"Joe Biden: Hi Jill, I voted today, but think I voted for Trump.   Jill: No Joe, It can't be, because you don't think.  🤔",en,[],[],3085494124,3085494124,realJoelFischer,Joel Fischer,1,23,https://twitter.com/realJoelFischer/status/1323414570472538114,[],[],0,,False,52,0,7,,Biden,,,,,,,[],,,,
47,1323414570329763840,1323414570329763840,1604361596000.0,2020-11-02 23:59:56,+0100,,ok hoping on to the biden livestream brb,en,[],[],1169561880299311104,1169561880299311104,bloomthisway,bloom (fan account),1,23,https://twitter.com/bloomthisway/status/1323414570329763840,[],[],0,,False,5,0,0,,Biden,,,,,,,[],,,,
48,1323414570002624513,1323400746939883522,1604361595000.0,2020-11-02 23:59:55,+0100,,"@JoeBiden Trump also got rid of the pandemic response team and now here we are over 200,000 dead Americans due to his negligence and arrogance! Vote for Biden!",en,[],[],890250186953334784,890250186953334784,LucyishomeKathy,Kathy,1,23,https://twitter.com/LucyishomeKathy/status/1323414570002624513,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
49,1323414569990135809,1323414076962340865,1604361595000.0,2020-11-02 23:59:55,+0100,,@ladygaganownet @JoeBiden Will it be live?,en,[],[],1145446480993488896,1145446480993488896,ameyallidan,1986.,1,23,https://twitter.com/ameyallidan/status/1323414569990135809,[],[],0,,False,4,0,0,,Biden,,,,,,,"[{'screen_name': 'ladygaganownet', 'name': 'Gaga Now ⚡️', 'id': '45413261'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
50,1323414569906298881,1323410125923692549,1604361595000.0,2020-11-02 23:59:55,+0100,,"@Cadet_ldgrd @Rhaegaro @GOPChairwoman @realDonaldTrump @JoeBiden Wow, so cogent. Thank God you don't do my taxes!",en,[],[],1285936004151627776,1285936004151627776,Blahbla16283810,Blah blah,1,23,https://twitter.com/Blahbla16283810/status/1323414569906298881,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'Rhaegaro', 'name': 'Rhaegaro', 'id': '362114284'}, {'screen_name': 'GOPChairwoman', 'name': 'Ronna McDaniel', 'id': '2353605901'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
51,1323414569746718720,1323413960561971200,1604361595000.0,2020-11-02 23:59:55,+0100,,"@Venti__Poet Anxious as hell, but confident Biden will win, but terrified at the amount of cheating that Trump will pull.",en,[],[],119511645,119511645,JuneEscalante,June Escalante,1,23,https://twitter.com/JuneEscalante/status/1323414569746718720,[],[],0,,False,2,0,0,,Biden,,,,,,,"[{'screen_name': 'Venti__Poet', 'name': 'Josh 🏳️\u200d🌈', 'id': '1138502820066451459'}]",,,,
52,1323414569281327104,1322602977287438336,1604361595000.0,2020-11-02 23:59:55,+0100,,"@jessicapmullen @DycOfficial @JoeBiden @KamalaHarris You are so right and Bless you for speaking it out to so many. Beloved John Lewis is watching and praying for all our people, May you REST in PEACE and THANK YOU.",en,[],[],814187239,814187239,flohyatt,PoodlepupsNY,1,23,https://twitter.com/flohyatt/status/1323414569281327104,[],[],0,,False,2,0,0,,Biden,,,,,,,"[{'screen_name': 'jessicapmullen', 'name': 'Jessica P Mullen', 'id': '2903115318'}, {'screen_name': 'DycOfficial', 'name': 'Detroit Youth Choir', 'id': '1118963079293874176'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
