,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
211,1325951227214114816,1325118992785223682,1604966382000.0,2020-11-09 23:59:42,+0100,,"@JoeBiden We need to do something about education. Uneducated people are easily manipulated, which is evidenced by what we're seeing in this election.  https://t.co/vtUIa5cFmu",en,[],[],1086806768863322112,1086806768863322112,SuperWendyWoman,Writer Wendy Doyle Palumbo,1,23,https://twitter.com/SuperWendyWoman/status/1325951227214114816,[],['https://pbs.twimg.com/media/Ema5nDdXEAEB-f2.jpg'],1,https://pbs.twimg.com/media/Ema5nDdXEAEB-f2.jpg,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
212,1325951227125919744,1325951227125919744,1604966382000.0,2020-11-09 23:59:42,+0100,,".@JoeBiden IS precious cargo, Leslie. He is also our President-Elect! 🇺🇸🇺🇸🇺🇸  #DemVoice1  Leslie Meets Her Hero - Parks and Recreation  https://t.co/nBQM2ITgag via @YouTube",en,['demvoice1'],[],28627729,28627729,cynthia_ann,cynthia 😷,1,23,https://twitter.com/cynthia_ann/status/1325951227125919744,['https://youtu.be/NvbMB_GGR6s'],[],0,,False,32,1,15,,Biden,,,,,,,[],,,,
213,1325951227121856513,1325890910635384839,1604966382000.0,2020-11-09 23:59:42,+0100,,"@JoeBiden Thank you thank you thank you, sir",en,[],[],62568809,62568809,BugEyes64,ceci n’est pas une Pam,1,23,https://twitter.com/BugEyes64/status/1325951227121856513,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
214,1325951225465090051,1325949077645832192,1604966381000.0,2020-11-09 23:59:41,+0100,,@NTN24ve Felicitando a joe Biden cuando no se ha terminado el proceso legal@de este país mal agradecidos es lo que son falso,es,[],[],1356023755,1356023755,AnahaysB,anahays barroso,1,23,https://twitter.com/AnahaysB/status/1325951225465090051,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'NTN24ve', 'name': 'NTN24 Venezuela', 'id': '200267797'}]",,,,
215,1325951225301397504,1325938069980110849,1604966381000.0,2020-11-09 23:59:41,+0100,,@almaujudy @SambilNgopiYuk @cantonaisme Apakah ada hubungannya kepulangan doi sama kemenangan Biden dan hasil vaksin Pfizer? #teorikonspirasi 😁,in,['teorikonspirasi'],[],91610624,91610624,Bambangarbi,Bambang Arbiantoro,1,23,https://twitter.com/Bambangarbi/status/1325951225301397504,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'almaujudy', 'name': 'Cak Uding', 'id': '15374815'}, {'screen_name': 'SambilNgopiYuk', 'name': 'Om Dolle SUDAH VAKSIN', 'id': '327014772'}, {'screen_name': 'cantonaisme', 'name': '𝚍𝚜𝚠', 'id': '96539382'}]",,,,
216,1325951225058058240,1325936704738357248,1604966381000.0,2020-11-09 23:59:41,+0100,,"@NaimYisra @Krissy07083185 @gregory_viel @tariqnasheed Thank you for this. My point of Tariq comment was dividing us- black men and woman. I knew black men overwhelmingly voted for Biden. I don’t give a shit about the DEMs messaging and I’ll go to bat for black men always. But when men like Tariq elevates this messaging,",en,[],[],49628549,49628549,ngirl23664,Pettynetty 20/20,1,23,https://twitter.com/ngirl23664/status/1325951225058058240,[],[],0,,False,2,3,0,,Biden,,,,,,,"[{'screen_name': 'NaimYisra', 'name': 'Naim Yisra’el', 'id': '1248305843319312384'}, {'screen_name': 'Krissy07083185', 'name': 'Chrissy', 'id': '1282933079527563264'}, {'screen_name': 'gregory_viel', 'name': ""Gregory's Podcast📌 Profile"", 'id': '1022480555982684160'}, {'screen_name': 'tariqnasheed', 'name': 'Tariq Nasheed 🇺🇸', 'id': '16948493'}]",,,,
217,1325951223858520064,1325934214936752128,1604966381000.0,2020-11-09 23:59:41,+0100,,@thehill When Biden takes office.  And he is welcome to leave.,en,[],[],16226398,16226398,betty1937,Tokay,1,23,https://twitter.com/betty1937/status/1325951223858520064,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}]",,,,
218,1325951223502082049,1324499282943041538,1604966381000.0,2020-11-09 23:59:41,+0100,,"@demi_burnett 2016 was rigged and this year even more so......  It is obvious how crooked this is.   If they get away with this,  I will never believe in democracy again Biden won't be in office more than 4 months before try to get rid of him so Kamala can be President.   Hello socialism",en,[],[],904317795193815040,904317795193815040,Carla_Semple,Carla Semple,1,23,https://twitter.com/Carla_Semple/status/1325951223502082049,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'demi_burnett', 'name': 'Demi Burnett', 'id': '1085691445078646785'}]",,,,
219,1325951223300837381,1325945651398631424,1604966381000.0,2020-11-09 23:59:41,+0100,,"@MichaelCohen212 @POTUS @realDonaldTrump @amazonbooks @JoeBiden Since I’ve started reading your book, I have not picked my jaw up off the floor.",en,[],[],22384906,22384906,TheBlackRussian,Jules the Goddess,1,23,https://twitter.com/TheBlackRussian/status/1325951223300837381,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'MichaelCohen212', 'name': 'Michael Cohen', 'id': '52136185'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'amazonbooks', 'name': 'Amazon Books', 'id': '14172201'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
220,1325951223141445633,1325868349235089408,1604966381000.0,2020-11-09 23:59:41,+0100,,"@HELIODOPTERO @JoeBiden @WhiteHouse Y a Biden, al igual que al resto de políticos gringos les importa 100 hectáreas de verga lo que pase en Colombia",es,[],[],1054915033241735168,1054915033241735168,Ricardo_Rosas21,Ricardo Rosas,1,23,https://twitter.com/Ricardo_Rosas21/status/1325951223141445633,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'HELIODOPTERO', 'name': 'Gonzalo Guillén', 'id': '138206058'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': '1323730225067339784'}]",,,,
221,1325951223124520960,1325951223124520960,1604966381000.0,2020-11-09 23:59:41,+0100,,@JoeBiden  Your cabinet needs to open to the left. Susan Rice is a war hawk. No more wars. Keep Senators in place and CEO's out. Progressives won! Kasich lost Ohio!   We will stay in the streets until you make policy for the people. #M4A #CancelStudentDebt #GND,en,"['m4a', 'cancelstudentdebt', 'gnd']",[],886147800,886147800,yrukind,yrukind🍀,1,23,https://twitter.com/yrukind/status/1325951223124520960,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
222,1325951222948323328,1324412352356372481,1604966381000.0,2020-11-09 23:59:41,+0100,,@GSAEmily @USGSA Unless you are #PresidentElectBIDEN in which case Emily will abuse the GSA refusing to sign the documentation allowing Biden and his campaign proper access to begin their transition into office.  #ShameonYou. #shamefulgop #CorruptRepublicans #TrumpismISFacism,en,"['presidentelectbiden', 'shameonyou', 'shamefulgop', 'corruptrepublicans', 'trumpismisfacism']",[],1255494907772485635,1255494907772485635,MJEGames,MJEGames,1,23,https://twitter.com/MJEGames/status/1325951222948323328,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'GSAEmily', 'name': 'Emily Murphy - ARCHIVED', 'id': '927599317858349058'}, {'screen_name': 'USGSA', 'name': 'GSA', 'id': '61583656'}]",,,,
223,1325951222759772161,1325944488943104000,1604966381000.0,2020-11-09 23:59:41,+0100,,@rachelb666 @johncardillo @thechrisbuskirk That is irrelevant to whether they called it for Biden and had their EVs showing for him on the map.,en,[],[],1284545357733605379,1284545357733605379,mowery257,CM25,1,23,https://twitter.com/mowery257/status/1325951222759772161,[],[],0,,False,2,0,0,,Biden,,,,,,,"[{'screen_name': 'rachelb666', 'name': 'Ivyspacee', 'id': '1130570787998576640'}, {'screen_name': 'johncardillo', 'name': 'John Cardillo', 'id': '27995424'}, {'screen_name': 'thechrisbuskirk', 'name': 'Chris Buskirk', 'id': '3158234814'}]",,,,
224,1325951221983752193,1325947546615894021,1604966380000.0,2020-11-09 23:59:40,+0100,,@Zac_Petkanas This doesn’t end well for anyone but especially Republicans. Do you think all those ticket splitters that voted for Biden it let McConnel keep the senate are going to be happy with this?,en,[],[],770452026669006848,770452026669006848,NineEightSix,Indrid,1,23,https://twitter.com/NineEightSix/status/1325951221983752193,[],[],0,,False,6,1,1,,Biden,,,,,,,"[{'screen_name': 'Zac_Petkanas', 'name': 'Zac Petkanas', 'id': '91150764'}]",,,,
225,1325951221686013953,1325951221686013953,1604966380000.0,2020-11-09 23:59:40,+0100,,@realDonaldTrump So glad to see a majority of World Leaders contacting Joe Biden for his Presidential victory. They are looking forward to the U.S. returning to a democracy vs. authoritarianism.,en,[],[],24666037,24666037,lambeau412,Steve Little,1,23,https://twitter.com/lambeau412/status/1325951221686013953,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
226,1325951221539237891,1325951221539237891,1604966380000.0,2020-11-09 23:59:40,+0100,,69-year-old man claims he divorced his wife of 30 years after finding out she voted Joe Biden  https://t.co/RvSOwrpSmg,en,[],[],810850107713290243,810850107713290243,khpintl,KHP International,1,23,https://twitter.com/khpintl/status/1325951221539237891,['https://khpinternational.com/blog/2020/11/09/69-year-old-man-claims-he-divorced-his-wife-of-30-years-after-finding-out-she-voted-joe-biden/'],[],0,,False,0,0,1,,Biden,,,,,,,[],,,,
227,1325951221384032257,1325925256003981312,1604966380000.0,2020-11-09 23:59:40,+0100,,"@VoteMarsha @KLoeffler @Perduesenate haha what exactly do you think he did wrong?  doesn't actually allege any wrongdoing by this GOP official, just sort of throws a tantrum on paper that more people voted for biden than trump",en,[],[],1268989993168576513,1268989993168576513,ragequit2020,Ragequit2020,1,23,https://twitter.com/ragequit2020/status/1325951221384032257,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'VoteMarsha', 'name': 'Marsha Blackburn', 'id': '63150856'}, {'screen_name': 'KLoeffler', 'name': 'Kelly Loeffler', 'id': '29495695'}, {'screen_name': 'Perduesenate', 'name': 'David Perdue', 'id': '1397501864'}]",,,,
228,1325951221123969033,1325880083618426881,1604966380000.0,2020-11-09 23:59:40,+0100,,"@LeGoat_SZN @JoeBiden Washington has only 680 K? I am really blown away by this. Seattle alone has well over 700,000.  Maybe all of the Trumps voted twice?",en,[],[],1292450836182904832,1292450836182904832,KevinChouinard8,Kevin Chouinard,1,23,https://twitter.com/KevinChouinard8/status/1325951221123969033,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'LeGoat_SZN', 'name': 'Jebediah Grant MAGA 🇺🇸🦅', 'id': '1065559981645283328'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
229,1325951220914155520,1325951220914155520,1604966380000.0,2020-11-09 23:59:40,+0100,,I trust William Barr as much as I trust Biden not to molest any kids tonight  0 chance either of these things happen,en,[],[],1174381017777487873,1174381017777487873,AlanParishhi,Pronouns are fuck your feelings,1,23,https://twitter.com/AlanParishhi/status/1325951220914155520,[],[],0,,False,0,0,0,https://twitter.com/jennfranconews/status/1325949227436945408,Biden,,,,,,,[],,,,
230,1325951220255764480,1325890910635384839,1604966380000.0,2020-11-09 23:59:40,+0100,,@JoeBiden Also wash your hands frequently n use hand sanitizer. Don’t touch your face n mask while out. Stay 6 ft apart and don’t go to parties of any kind stay home more often.,en,[],[],361028177,361028177,SummerNayla,Nayla Summer,1,23,https://twitter.com/SummerNayla/status/1325951220255764480,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
231,1325951219337228290,1325951219337228290,1604966380000.0,2020-11-09 23:59:40,+0100,,Biden Deputy Campaign Manager Makes Vow to Far Left via @WestJournalism  https://t.co/ci5stLzQBu,en,[],[],480500298,480500298,PatriciaBride,Patricia Bride - U.S.A. #MAGA2020 #KAG2020,1,23,https://twitter.com/PatriciaBride/status/1325951219337228290,['https://www.westernjournal.com/biden-deputy-campaign-manager-makes-vow-far-left/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
232,1325951219014066176,1325951219014066176,1604966380000.0,2020-11-09 23:59:40,+0100,,"@realDonaldTrump Fox cut away from your press secretary while she explains your carefully concocted conspiracy. OMG. What's next, GOP Senators taking their heads out of your ass? #ElectionResults2020 #Election2020results #Biden @AJPennyfarthing    https://t.co/rq6n7STsdo",en,"['electionresults2020', 'election2020results', 'biden']",[],1292568028727480325,1292568028727480325,DearTrumpBook,Dear President Trump,1,23,https://twitter.com/DearTrumpBook/status/1325951219014066176,['https://www.dailykos.com/stories/2020/11/9/1994487/-Watch-Fox-News-cut-away-from-Kayleigh-McEnany-election-conspiracy-presser'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
233,1325951218686984192,1325942132411142146,1604966380000.0,2020-11-09 23:59:40,+0100,,@SpeakUpNoworNev @EndThisNightma2 @JoeBiden 3 in my household. Our sons first time voting .,en,[],[],1323378913192546305,1323378913192546305,CindyCohen4825,Cindy,1,23,https://twitter.com/CindyCohen4825/status/1325951218686984192,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'SpeakUpNoworNev', 'name': 'MaryEBH 🌊🌊🌊👩🏼\u200d💻🌻🌷🐩🐼🐢📚📚 📚', 'id': '348815463'}, {'screen_name': 'EndThisNightma2', 'name': 'The Nightmare Is Finally Over', 'id': '1272711030121127937'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
234,1325951218032779264,1325948696324935681,1604966380000.0,2020-11-09 23:59:40,+0100,,@tylersunderland gotta come back to brooklyn before biden calls for a lockdown and i’m stuck there now that’s the real nightmare on elm street,en,[],[],1925619499,1925619499,pale_emoboi,lil pendejo,1,23,https://twitter.com/pale_emoboi/status/1325951218032779264,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'tylersunderland', 'name': 'Ty Sunderland 🏁', 'id': '32159785'}]",,,,
235,1325951217961299969,1325920209409110023,1604966380000.0,2020-11-09 23:59:40,+0100,,@globalnews Global news or made up news. Do a story on Biden’s corruption. Clearly that’s more interesting. Election was a farce. Biggest turnout in voter history to vote a pedo in. Really.,en,[],[],1323133294058237952,1323133294058237952,HowardMcCallum2,Howard McCallum,1,23,https://twitter.com/HowardMcCallum2/status/1325951217961299969,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'globalnews', 'name': 'Globalnews.ca', 'id': '116502194'}]",,,,
236,1325951217718059008,1325947877907193856,1604966379000.0,2020-11-09 23:59:39,+0100,,"@DitoAll Ma alla Casa Bianca, ci sono i Biden? O non si lavano il culo?",it,[],[],1145819168643702785,1145819168643702785,LemonDemon___,Emon ⛄,1,23,https://twitter.com/LemonDemon___/status/1325951217718059008,[],[],0,,False,1,1,0,,Biden,,,,,,,"[{'screen_name': 'DitoAll', 'name': ""Un Dito all'improvviso"", 'id': '1005781726440951808'}]",,,,
237,1325951217680306176,1325850030876598273,1604966379000.0,2020-11-09 23:59:39,+0100,,@AlchemicalWheel @INurse22 @haydentank @billscher Collins and trump won Golden’s district and you think that’s because Gideon and Biden weren’t left enough,en,[],[],922663407567998977,922663407567998977,CentristMadness,Centrist💉💉💃💈Madness,1,23,https://twitter.com/CentristMadness/status/1325951217680306176,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'haydentank', 'name': 'it’s the great blumpkin charlie brown', 'id': '17814836'}, {'screen_name': 'billscher', 'name': 'Bill Scher', 'id': '14246055'}]",,,,
238,1325951216610906116,1325871164443545600,1604966379000.0,2020-11-09 23:59:39,+0100,,"@Tyler55948400 @GregElrod @justjen1375 @FrankAmari2 @Mike_Pence @VP @realDonaldTrump You are not, Biden was not having an affair. I think you are thinking of Newt Gingrich.",en,[],[],260029087,260029087,rmorrissey64,Rich Morrissey,1,23,https://twitter.com/rmorrissey64/status/1325951216610906116,[],[],0,,False,3,0,0,,Biden,,,,,,,"[{'screen_name': 'Tyler55948400', 'name': 'spypie', 'id': '1255850377875947520'}, {'screen_name': 'GregElrod', 'name': 'Greg Elrod', 'id': '242887288'}, {'screen_name': 'justjen1375', 'name': '🅹🆄🆂🆃 🅹🅴🅽', 'id': '1367720408'}, {'screen_name': 'FrankAmari2', 'name': 'Frank Amari', 'id': '889522784916910080'}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': '22203756'}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': '803694179079458816'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
239,1325951216417824768,1325842292444291072,1604966379000.0,2020-11-09 23:59:39,+0100,,@JoeBiden Please look at Favipiravir trials,en,[],[],32891105,32891105,cdmurrell,Carrie  Murrell,1,23,https://twitter.com/cdmurrell/status/1325951216417824768,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
240,1325951216308850689,1325951216308850689,1604966379000.0,2020-11-09 23:59:39,+0100,,Barr’s action comes days after Democrat Joe Biden defeated President Donald Trump and raises the prospect that Trump will use the Justice Department to try to challenge the outcome.  https://t.co/FJ9vwFmvTa,en,[],[],15754281,15754281,USATODAY,USA TODAY,1,23,https://twitter.com/USATODAY/status/1325951216308850689,['https://www.usatoday.com/story/news/politics/elections/2020/11/09/barr-oks-justice-dept-election-probes-despite-lack-fraud-evidence/6229191002/'],[],0,,False,134,128,64,,Biden,,,,,,,[],,,,
241,1325951215931453440,1325950061851848704,1604966379000.0,2020-11-09 23:59:39,+0100,,"@OdededeBud @JoeBiden @realDonaldTrump I swear to god,If Biden touches you i will Ora his fucking face off.",en,[],[],1325948657502285824,1325948657502285824,Confusedintern1,Itachiexsy,1,23,https://twitter.com/Confusedintern1/status/1325951215931453440,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
242,1325951215549751296,1325936188725760001,1604966379000.0,2020-11-09 23:59:39,+0100,,@Rschooley How are they humoring old man Biden?,en,[],[],21654921,21654921,ArtLifeJS,smithj,1,23,https://twitter.com/ArtLifeJS/status/1325951215549751296,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'Rschooley', 'name': 'Schooley', 'id': '66213051'}]",,,,
243,1325951215432310784,1325941405127045122,1604966379000.0,2020-11-09 23:59:39,+0100,,@deb1956m @RetArmy1968 Let's stop talking about Trump and focus on the future. Biden and Harris 💙👍,en,[],[],62034108,62034108,mikejwhelan,michaeljwhelan,1,23,https://twitter.com/mikejwhelan/status/1325951215432310784,[],[],0,,False,12,1,0,,Biden,,,,,,,"[{'screen_name': 'deb1956m', 'name': 'Debbie M 😷😷WEAR A DAMN MASK!!! 😷😷', 'id': '211556063'}, {'screen_name': 'RetArmy1968', 'name': 'Dave', 'id': '1325935061221273600'}]",,,,
244,1325951215293792256,1325432465415163904,1604966379000.0,2020-11-09 23:59:39,+0100,,@Juan86P @FrankAmari2 @realDonaldTrump Like I would believe anything those scumbag Republicans say.  Most of them back Trump even when they know he is lying.  You better get used to saying President Biden.  All of Trump’s claims are baseless.,en,[],[],1088259333224247296,1088259333224247296,Tman31396751,T-man,1,23,https://twitter.com/Tman31396751/status/1325951215293792256,[],[],0,,False,1,1,0,,Biden,,,,,,,"[{'screen_name': 'Juan86P', 'name': 'JP', 'id': '562398323'}, {'screen_name': 'FrankAmari2', 'name': 'Frank Amari', 'id': '889522784916910080'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
245,1325951215193219073,1325951215193219073,1604966379000.0,2020-11-09 23:59:39,+0100,,McConnell declines in floor speech to congratulate Biden as president-elect  https://t.co/qdKcYaN0Qo,en,[],[],2436904426,2436904426,LoriIngram2016,Lori Ingram,1,23,https://twitter.com/LoriIngram2016/status/1325951215193219073,['https://thehill.com/homenews/senate/525177-mcconnell-declines-in-floor-speech-to-congratulate-biden-as-president-elect'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
246,1325951214673039360,1325887117797457920,1604966379000.0,2020-11-09 23:59:39,+0100,,@Lafargue A good prediction of the Biden years.,en,[],[],28067656,28067656,epiplexis_,epiplexis,1,23,https://twitter.com/epiplexis_/status/1325951214673039360,[],[],0,,False,1,1,0,,Biden,,,,,,,"[{'screen_name': 'Lafargue', 'name': 'Lafargue', 'id': '16509508'}]",,,,
247,1325951214056517632,1325944278074290176,1604966379000.0,2020-11-09 23:59:39,+0100,,@ruhlworth I'm just watching Peter Lavelle. Crosstalk RT News first presenter I've heard standing up for Trump. Even saying why should his supporters recognise Biden. If you get a chance to see it have a watch Dave. 🇬🇧👊🇺🇸,en,[],[],1090698467989696513,1090698467989696513,PaulMer53,PAULWALES WATP GLASGOW RANGER 55 🔫GUNS N ROSES 🌹,1,23,https://twitter.com/PaulMer53/status/1325951214056517632,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'ruhlworth', 'name': 'Dave Wentworth', 'id': '20075759'}]",,,,
248,1325951214052237313,1325884977112883200,1604966379000.0,2020-11-09 23:59:39,+0100,,"@realDonaldTrump YOU ARE ALREADY TOO FAR BEHIND TO WIN, 75,000,000 VOTES FOR BIDEN  https://t.co/5ALzXZqBVW",en,[],[],2919883452,2919883452,JohnLPeters,John L Peters,1,23,https://twitter.com/JohnLPeters/status/1325951214052237313,[],['https://pbs.twimg.com/media/Ema5lpLVcAArNRo.jpg'],1,https://pbs.twimg.com/media/Ema5lpLVcAArNRo.jpg,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
249,1325951212999626753,1325896369534607360,1604966378000.0,2020-11-09 23:59:38,+0100,,@realDonaldTrump Yes!!! For Biden!!!,en,[],[],1005593361112293380,1005593361112293380,DavidDy87087643,David Dyer,1,23,https://twitter.com/DavidDy87087643/status/1325951212999626753,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
250,1325951212890558464,1325885871875190784,1604966378000.0,2020-11-09 23:59:38,+0100,,@JoeBiden Thank you so much 👍,en,[],[],1314662280915816450,1314662280915816450,Shirley38956818,Shirley,1,23,https://twitter.com/Shirley38956818/status/1325951212890558464,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
251,1325951212601159680,1325259242631274496,1604966378000.0,2020-11-09 23:59:38,+0100,,@UtdRashyy @JoeBiden Have a good flight,en,[],[],4879302063,4879302063,JeanneAmos2,Jeanne Amos,1,23,https://twitter.com/JeanneAmos2/status/1325951212601159680,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'utdrashyy', 'name': 'rashy', 'id': '1385959106306060293'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
252,1325951211925876748,1325951211925876748,1604966378000.0,2020-11-09 23:59:38,+0100,,"So now the dems want us to come together as one and get along. Lmao. No no now we start rioting,not with bricks and spray paint. We do it big boy style. Biden not my president",en,[],[],914619194137825285,914619194137825285,bassfshrmn,Gary Hammaker,1,23,https://twitter.com/bassfshrmn/status/1325951211925876748,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
253,1325951211753893888,1325511603157159942,1604966378000.0,2020-11-09 23:59:38,+0100,,@KmVanCleave89 @ScottPresler @realDonaldTrump How come you all claim collusion on trump but don't even consider it possible with biden?,en,[],[],2732034287,2732034287,littleguy890,mon key,1,23,https://twitter.com/littleguy890/status/1325951211753893888,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'KmVanCleave89', 'name': 'Kaley V yea you know me', 'id': '896282972'}, {'screen_name': 'ScottPresler', 'name': '#ThePersistence', 'id': '931286316'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
254,1325951211569352704,1325947535626825729,1604966378000.0,2020-11-09 23:59:38,+0100,,@robert_biden_ I would never joke about something like this I had a breakdown I’m sorry if y’all thought I was joking,en,[],[],1302376433663324161,1302376433663324161,MommyDeepthroat,Deepthroat ➐,1,23,https://twitter.com/MommyDeepthroat/status/1325951211569352704,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
255,1325951211372113921,1325847769802805248,1604966378000.0,2020-11-09 23:59:38,+0100,,"@igorcarvallio @ifemelu @_makavelijones Se o problema é simplesmente ""Donald Trump como presidente"" então realmente o Joe Biden é a soulção Mas se o seu problema é ""O Donald Trump tem políticas que vão contra meus interesses políticos"" então eu preciso saber quais interesses políticos tu tem que o Joe Biden vai defende",pt,[],[],1134656759342100483,1134656759342100483,ChairmanJao,Jão,1,23,https://twitter.com/ChairmanJao/status/1325951211372113921,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'igorcarvallio', 'name': 'Pai de PET', 'id': '851153803382587393'}, {'screen_name': 'ifemelu', 'name': 'Ifemelu', 'id': '1263928245814267906'}, {'screen_name': '_makavelijones', 'name': 'Jones Manoel - Youtube: Jones Manoel', 'id': '889628930436730881'}]",,,,
256,1325951211212853254,1325951211212853254,1604966378000.0,2020-11-09 23:59:38,+0100,,"According to their Projection Map CNN has quietly removed Arizona from Biden's ""wins"" 😂😂😂😂🤣🤣🤣🤣",en,[],[],351311908,351311908,butterscotchglo,Kay Sera Sera 😘,1,23,https://twitter.com/butterscotchglo/status/1325951211212853254,[],[],0,,False,0,0,1,,Biden,,,,,,,[],,,,
257,1325951210885685248,1325951210885685248,1604966378000.0,2020-11-09 23:59:38,+0100,,will y’all please leave us alone lmfaaaaoooooo what is the obsession with biden voters . rent free.,en,[],[],1147011373,1147011373,vmariie9,vanessa 🪴,1,23,https://twitter.com/vmariie9/status/1325951210885685248,[],[],0,,False,8,0,0,https://twitter.com/Marc_DAmico/status/1325230476970389505,Biden,,,,,,,[],,,,
258,1325951210050920448,1325883502571757569,1604966378000.0,2020-11-09 23:59:38,+0100,,"@WeraReynoso Che vieja estúpida, indeja e ignorante.  Alguien recuerda si Biden pidió que lo felicitaran? Ahora si que estúpidas como esta wera a huevo le van a decir a AMLO lo que debe hacer, lo que es bueno y lo que es malo, nombre, cada estupidez que se avientan ....y sin sonrojo lo dicen",es,[],[],1055967415132012544,1055967415132012544,Joacontreras4,Joacontreras 🇲🇽,1,23,https://twitter.com/Joacontreras4/status/1325951210050920448,[],[],0,,False,2,0,1,,Biden,,,,,,,"[{'screen_name': 'WeraReynoso', 'name': 'Ale Wera Reynoso', 'id': '120190183'}]",,,,
259,1325951210013171712,1325949084948025344,1604966378000.0,2020-11-09 23:59:38,+0100,,"Mitch could've easily split the difference. ""Unofficial results suggest VP Biden has won. If official results confirm, I will look forward to working w/ him. However, Pres. Trump has 100% right to legal challenge. No evidence yet of widespread fraud, but let the process play out""",en,[],[],15990298,15990298,MileHighBrendan,Mile High Brendan,1,23,https://twitter.com/MileHighBrendan/status/1325951210013171712,[],[],0,,False,0,1,0,,Biden,,,,,,,[],,,,
