,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1321602640225144832,1321600464669052929,1603929598000.0,2020-10-28 23:59:58,+0100,,@brianlilley @JLCWood2017 @JoeBiden Just seems insanely stupid to not ask questions. What’s going on??,en,[],[],622127902,622127902,Mom4CHES,Sara,3,23,https://twitter.com/Mom4CHES/status/1321602640225144832,[],[],0,,False,8,0,1,,Biden,,,,,,,"[{'screen_name': 'brianlilley', 'name': 'Brian Lilley', 'id': '23865085'}, {'screen_name': 'JLCWood2017', 'name': 'Jenny Wood 🇨🇦', 'id': '825060240383172609'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
11,1321602639952564225,1321602639952564225,1603929598000.0,2020-10-28 23:59:58,+0100,,Verified Biden is corrupt as hell,en,[],[],3390312034,3390312034,Jenniferurb8,Jennifer urban,3,23,https://twitter.com/Jenniferurb8/status/1321602639952564225,[],[],0,,False,0,0,0,https://twitter.com/kayleighmcenany/status/1321592607957377025,Biden,,,,,,,[],,,,
12,1321602639612792833,1321216353164931072,1603929598000.0,2020-10-28 23:59:58,+0100,,@JoeBiden Send in the little white woman counselor. Problem solved. Just please make sure to film it,en,[],[],1138833915513364480,1138833915513364480,Tom42894685,Tom,3,23,https://twitter.com/Tom42894685/status/1321602639612792833,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
13,1321602639453392902,1321537217441996800,1603929598000.0,2020-10-28 23:59:58,+0100,,@maxalbanese @Nedsfeed @JoeBiden Much too much guff here.,en,[],[],410883121,410883121,graysweatsuit,Gray Sweatsuit,3,23,https://twitter.com/graysweatsuit/status/1321602639453392902,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'maxalbanese', 'name': '🇮🇹🇺🇸 Max Albanese 🌊 😷 💉💉 Pfizer 1 & 2', 'id': '84231324'}, {'screen_name': 'Nedsfeed', 'name': 'Ned', 'id': '957097344998215680'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
14,1321602638429999104,1321567766437072896,1603929597000.0,2020-10-28 23:59:57,+0100,,@TaraLV_7451 @marceelias @BryanWinsAgain She's resting up for when she'll never go home while Trump challenges Biden's landslide win.,en,[],[],2548385760,2548385760,ohdohz,dohz,3,23,https://twitter.com/ohdohz/status/1321602638429999104,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'TaraLV_7451', 'name': 'Tara Palmer', 'id': '1193018717296185346'}, {'screen_name': 'marceelias', 'name': 'Marc E. Elias', 'id': '23281108'}, {'screen_name': 'BryanWinsAgain', 'name': 'Bryan (read pinned tweet!)', 'id': '1051635258494316544'}]",,,,
15,1321602636701822976,1321602636701822976,1603929597000.0,2020-10-28 23:59:57,+0100,,Biden is in a very good position if we maintain focus &amp; #VOTE it's the last step in the eradication of #TrumpCrimeFamilyForPrison  https://t.co/7vUSvTEt01,en,"['vote', 'trumpcrimefamilyforprison']",[],209792558,209792558,yoURDATAisyours,Cameron Lewis,3,23,https://twitter.com/yoURDATAisyours/status/1321602636701822976,[],['https://pbs.twimg.com/tweet_video_thumb/EldGlyCU8AA5PAN.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EldGlyCU8AA5PAN.jpg,False,0,0,0,,Biden,,,,,,,[],,,,
16,1321602636341280770,1321595304576077824,1603929597000.0,2020-10-28 23:59:57,+0100,,@StatesPoll Where did Biden and Obama campaign today?,en,[],[],3016289345,3016289345,mrayniak,Mr Bunker,3,23,https://twitter.com/mrayniak/status/1321602636341280770,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'StatesPoll', 'name': 'StatesPoll,com', 'id': '4547869279'}]",,,,
17,1321602634898432001,1321596126001197056,1603929597000.0,2020-10-28 23:59:57,+0100,,@HKrassenstein @realDonaldTrump It is simple...Biden sold out the country with tons of evidence and people don’t care.,en,[],[],244147483,244147483,duped112,duped2,3,23,https://twitter.com/duped112/status/1321602634898432001,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'HKrassenstein', 'name': 'Heidi Krassenstein', 'id': '963790885937995777'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
18,1321602634583695361,1321554844331712512,1603929596000.0,2020-10-28 23:59:56,+0100,,"@davenewworld_2 This is saying, Biden popularity is between Obama and Hillary. This is also saying trump didn’t lose any voters. I think both are true. I do think corona will skew it even more to Biden but even if no trump votes lost, trump still loses.",en,[],[],1302624299975503882,1302624299975503882,litraider,🔥,3,23,https://twitter.com/litraider/status/1321602634583695361,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'davenewworld_2', 'name': 'Fifty Shades of Whey', 'id': '886398296146706432'}]",,,,
19,1321602634428669952,1321601270919081984,1603929596000.0,2020-10-28 23:59:56,+0100,,@KThomasDC @AndrewBatesNC @JoeBiden He needs to go to TX!,en,[],[],710880767421882368,710880767421882368,JohnDediePolSci,John Dedie,3,23,https://twitter.com/JohnDediePolSci/status/1321602634428669952,[],[],0,,False,2,1,0,,Biden,,,,,,,"[{'screen_name': 'KThomasDC', 'name': 'Ken Thomas', 'id': '15463486'}, {'screen_name': 'AndrewBatesNC', 'name': 'Andrew Bates', 'id': '734768872625188864'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
20,1321602633799507968,1321588023641870336,1603929596000.0,2020-10-28 23:59:56,+0100,,@AAPI_Biden @thepoliticalcat @Koreans4Biden #Vote2020 This is the year to #VOTE,en,"['vote2020', 'vote']",[],126268368,126268368,NanhiggOxfd,Nancy Higginbotham,3,23,https://twitter.com/NanhiggOxfd/status/1321602633799507968,[],[],0,,False,1,0,1,,Biden,,,,,,,"[{'screen_name': 'AAPI_Biden', 'name': 'Asian Americans for Biden', 'id': '1255735689800531968'}, {'screen_name': 'thepoliticalcat', 'name': 'thepoliticalcat Despises BS #KHive', 'id': '17686959'}, {'screen_name': 'Koreans4Biden', 'name': 'Korean Americans for Biden', 'id': '1258130060231487497'}]",,,,
21,1321602632968888321,1321602632968888321,1603929596000.0,2020-10-28 23:59:56,+0100,,Trump goes down spouting silly invectives and dangerous voter disinformation (eg. falsely claiming votes must all be counted on Nov 3) and railing at Fox News for covering a speech by Obama  Biden knows in the end voters want to feel good about their vote  https://t.co/N9o8M9KEwR,en,[],[],1204119717624942592,1204119717624942592,JustFightForFr1,JustFightForFreedom,3,23,https://twitter.com/JustFightForFr1/status/1321602632968888321,['http://a.msn.com/01/en-us/BB1atpfx?ocid=st'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
22,1321602632696262656,1321511722813952011,1603929596000.0,2020-10-28 23:59:56,+0100,,@Awhatdafudge @MollyNagle3 @JoeBiden @BarackObama Will they talk about how to try to cover Joe's criminal tracks with China and the Ukraine or will they talk about the Obama/Biden spyware on @realDonaldTrump?,en,[],[],20211954,20211954,GetInTheGame18,Gary Doyle,3,23,https://twitter.com/GetInTheGame18/status/1321602632696262656,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'Awhatdafudge', 'name': 'Nicie1 ⭐️⭐️⭐️', 'id': '531566757'}, {'screen_name': 'MollyNagle3', 'name': 'Molly Nagle', 'id': '2501984838'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': '813286'}]",,,,
23,1321602632511819782,1321602632511819782,1603929596000.0,2020-10-28 23:59:56,+0100,,"All of you are the worst sort of FAUX ""journalists.""  Biased to the point of bigoted and totally in the tank for Biden.  If you had a shred of integrity you would look at the Bobulinski allegations - but you don't!  A.Deplorable,PhD  --  TRUMP 2020",en,[],[],1006424333336670211,1006424333336670211,JMO_Advocacy,It's_JustMyOpinion,3,23,https://twitter.com/JMO_Advocacy/status/1321602632511819782,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
24,1321602630414749696,1321602630414749696,1603929595000.0,2020-10-28 23:59:55,+0100,,"1/ For district poll watchers: updated list of Biden/Trump House polling, by date  https://t.co/QqIBitfzZX  An alphabetical list of district polling, w/ multiple polls from single districts averaged  https://t.co/dZiOVAMjqm  Average shift grouped by state  https://t.co/d53sr2ccpL",en,[],[],22005666,22005666,Brand_Allen,Brandon 🐏,3,23,https://twitter.com/Brand_Allen/status/1321602630414749696,"['https://1drv.ms/x/s!AsGkEg1X1g9wtHzSS8vlcT0_tJZ5?e=Tgteqj', 'https://1drv.ms/x/s!AsGkEg1X1g9wtQB8EF8oD2qm7EoM?e=VvqlFz', 'https://1drv.ms/x/s!AsGkEg1X1g9wtQIbJebXi3WcJCdr?e=uHmpm8']",[],0,,False,126,10,26,,Biden,,,,,,,[],,,,
25,1321602629089329153,1321600635222052866,1603929595000.0,2020-10-28 23:59:55,+0100,,@tbsl_sarra @JoeBiden thank you 🙌🏻,en,[],[],1252368158117298176,1252368158117298176,zjmlovr,kanye !¡,3,23,https://twitter.com/zjmlovr/status/1321602629089329153,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
26,1321602628594343938,1321602628594343938,1603929595000.0,2020-10-28 23:59:55,+0100,,"Black Lives DO NOT MATTER!  Trump: Philadelphia police shooting a 'terrible event,' but rioting comes from group Joe Biden 'supports'   https://t.co/OiBpsu9RC8",en,[],[],735284753742467072,735284753742467072,12fat4u,Azariah Ellington,3,23,https://twitter.com/12fat4u/status/1321602628594343938,['https://flip.it/i-Tof1'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
27,1321602628128776192,1321602158924627968,1603929595000.0,2020-10-28 23:59:55,+0100,,@thehill battleground states w 6 days out  CO Biden +13.9 FL Biden +1.5 IA Biden +1.6 MI Biden +8 MN Biden +9.3 NH Biden +11.5 NC Biden +2.1 OH Trump +1.7 PA Biden +5.1  VA Biden +11.9 WI Biden +8.5  https://t.co/WIGyBoSIkE,en,[],[],1315060138898849801,1315060138898849801,SleepyCongress1,Sleepy Congressman NY-28,3,23,https://twitter.com/SleepyCongress1/status/1321602628128776192,['https://projects.fivethirtyeight.com/polls/president-general/new-hampshire/'],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}]",,,,
28,1321602628107849728,1321507883863912450,1603929595000.0,2020-10-28 23:59:55,+0100,,@HillaryClinton @Marston4ca42 @HillaryClinton  What states allow voters to recall their ballots and change their ballots from trump (orang loser) pence (hypocrite loser) Stabbing America To Her Death   To  BIDEN HARRIS (WINNERS) To Save America Alive,en,[],[],712170664510099457,712170664510099457,RealMiddleClass,RealMiddleClassLife,3,23,https://twitter.com/RealMiddleClass/status/1321602628107849728,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': '1339835893'}, {'screen_name': 'Marston4ca42', 'name': 'Regina Marston for Congress CA District 42 in 2022', 'id': '1143296723638337536'}]",,,,
29,1321602627684257795,1321591005439819776,1603929595000.0,2020-10-28 23:59:55,+0100,,@fjdinardo @Speed_McCool Nearly every Trafalgar poll this year has been 6 points better for Trump than the norm. And it’s almost always 6 points (never just 1 or 2). It’s comical how reliably off they have been. Which means this poll is consistent with Biden+9.,en,[],[],931485342,931485342,JohnBranstad,John Branstad,3,23,https://twitter.com/JohnBranstad/status/1321602627684257795,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'fjdinardo', 'name': 'Frank Dinardo 🇺🇸 🏳️\u200d🌈', 'id': '143094330'}, {'screen_name': 'Speed_McCool', 'name': 'Jackson McGough', 'id': '1132333355117060096'}]",,,,
30,1321602627361263616,1321518510808440832,1603929595000.0,2020-10-28 23:59:55,+0100,,@LyndaPole @Ky_Gill28 @Snarkier2020 @JoeBiden @MeidasTouch Well said Lynda!!🙋🙋🙏,en,[],[],1304952426198372352,1304952426198372352,Yoyo01387585,🍀🌴YOYO🌱🌳🌊🌊🌊,3,23,https://twitter.com/Yoyo01387585/status/1321602627361263616,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'LyndaPole', 'name': 'Lynda Harris', 'id': '504695887'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'MeidasTouch', 'name': 'MeidasTouch.com', 'id': '1243560408025198593'}]",,,,
31,1321602626337853440,1321602626337853440,1603929594000.0,2020-10-28 23:59:54,+0100,, https://t.co/4Fl868w319 @POTUS. @JoeBiden.,und,[],[],1298682787021705216,1298682787021705216,Leefiel38314263,Parker Lee fields Jr,3,23,https://twitter.com/Leefiel38314263/status/1321602626337853440,['https://vm.tiktok.com/ZMJmXG9m6/'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
32,1321602624425234432,1321174829328990212,1603929594000.0,2020-10-28 23:59:54,+0100,,@online4138 @james1chas3 @requ_28 @JoeBiden  https://t.co/6gcMYuuiDa,und,[],[],1259704857885323268,1259704857885323268,ShaunSwoleguy,Radjay,3,23,https://twitter.com/ShaunSwoleguy/status/1321602624425234432,[],['https://pbs.twimg.com/tweet_video_thumb/EldGkxrWkAsS73m.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EldGkxrWkAsS73m.jpg,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'james1chas3', 'name': 'mex1pepsi', 'id': '1196852732801499136'}, {'screen_name': 'requ_28', 'name': 'Roel', 'id': '1232715578'}]",,,,
33,1321602623909351425,1321602623909351425,1603929594000.0,2020-10-28 23:59:54,+0100,,Emails reveal how Hunter Biden tried to cash in big on behalf of family with Chinese firm  https://t.co/PunNV6muVf via @nypost,en,[],[],1118958667879964672,1118958667879964672,garrick_rumley,Garrick Rumley,3,23,https://twitter.com/garrick_rumley/status/1321602623909351425,['https://nypost.com/2020/10/15/emails-reveal-how-hunter-biden-tried-to-cash-in-big-with-chinese-firm/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
34,1321602623229886465,1318978084771594244,1603929594000.0,2020-10-28 23:59:54,+0100,,@petestavey1 @MichelleKinney @TheMarkPantano Joe Biden is no more a socialist than John McCain was a fascist!,en,[],[],956346710,956346710,hhtc130,hhtc130,3,23,https://twitter.com/hhtc130/status/1321602623229886465,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'petestavey1', 'name': 'Petestavey1', 'id': '912063967744462848'}, {'screen_name': 'MichelleKinney', 'name': 'Michelle Kinney', 'id': '22816540'}]",,,,
35,1321602622537826305,1321583247848071175,1603929594000.0,2020-10-28 23:59:54,+0100,,@sharrij He isn’t the creator of the bill he was the author which in terms of Congress means nothing. You think Joe Biden (or any member of Congress) is sitting down literally writing a law? The republicans weren’t against the law and Donald Trump said it was too lenient too!,en,[],[],30443524,30443524,CryptoChuckT,🚀⚜️CryptoChuck⚜️🚀,3,23,https://twitter.com/CryptoChuckT/status/1321602622537826305,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'sharrij', 'name': 'Wanderer', 'id': '16474434'}]",,,,
36,1321602622525042688,1321597728875491336,1603929594000.0,2020-10-28 23:59:54,+0100,,@Thoreaus_Horse He’s becoming a real hero. Gotta get him into the Biden administration for sure.,en,[],[],1157694912634056705,1157694912634056705,gmvinca,Power,3,23,https://twitter.com/gmvinca/status/1321602622525042688,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'Thoreaus_Horse', 'name': 'Belle Weather 🇺🇸 ❤🧠🧘\u200d♂️', 'id': '813572101550604288'}]",,,,
37,1321602621241757698,1321586317965299716,1603929593000.0,2020-10-28 23:59:53,+0100,,@Milbank No one making is making the CEO come forward. There is a hard drive with photos. He is not going to be smeared with the Biden 5. Reporting this  is not evil.,en,[],[],926891887411286016,926891887411286016,Tyoung7228,Thomas l young,3,23,https://twitter.com/Tyoung7228/status/1321602621241757698,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'Milbank', 'name': 'Dana Milbank', 'id': '19608273'}]",,,,
38,1321602621203861504,1321595448839163904,1603929593000.0,2020-10-28 23:59:53,+0100,,@dontlickchalk Their going to have a temper tantrum and then make up a bunch of lies and conspiracy theories about how Biden really did not win and incite violence.,en,[],[],84713677,84713677,madi515,madi bear 💟☮️☯️🕉,3,23,https://twitter.com/madi515/status/1321602621203861504,[],[],0,,False,2,0,0,,Biden,,,,,,,"[{'screen_name': 'dontlickchalk', 'name': ""Name's Crystal. I'm a Ball."", 'id': '1308596911297802241'}]",,,,
39,1321602619442429953,1321595966395473922,1603929593000.0,2020-10-28 23:59:53,+0100,,"@jwitmer It's pernicious. Convincing the rubes that votes counted after Nov 3 are illegitimate will likely lead to violence if Biden wins on absentees, which is very possible.",en,[],[],22063600,22063600,JoshuaHol,Joshua Holland,3,23,https://twitter.com/JoshuaHol/status/1321602619442429953,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'jwitmer', 'name': 'J❄️el', 'id': '18740901'}]",,,,
40,1321602618968416256,1321567875556089856,1603929593000.0,2020-10-28 23:59:53,+0100,,@NickolasCade @TruthsOverTrump @JoeBiden You know they probably stole it.,en,[],[],4040668000,4040668000,maze5254,Allen Evans,3,23,https://twitter.com/maze5254/status/1321602618968416256,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'NickolasCade', 'name': '𝓝𝓲𝓬𝓴 🇺🇸🏳️\u200d🌈', 'id': '880470088167682048'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
41,1321602617374470144,1321600635222052866,1603929592000.0,2020-10-28 23:59:52,+0100,,@JoeBiden 🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕.    Pussy blocked me,en,[],[],1249733937406062599,1249733937406062599,mikesti65405796,mik,3,23,https://twitter.com/mikesti65405796/status/1321602617374470144,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
42,1321602616808284161,1321602158924627968,1603929592000.0,2020-10-28 23:59:52,+0100,,@thehill Tony Bobulinski tells Tucker: Joe Biden denials of involvement in son's business 'a blatant lie'   https://t.co/CAEGAVlcGq  Explore the Fox News apps that are right for you at  https://t.co/LcyTTGoLnJ,en,[],[],930967198742351872,930967198742351872,JerryBowerman3,Jerry Bowerman,3,23,https://twitter.com/JerryBowerman3/status/1321602616808284161,"['https://www.foxnews.com/politics/hunter-biden-tony-bobulinski-tucker-carlson-joe-biden', 'http://www.foxnews.com/apps-products/index.html']",[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}]",,,,
43,1321602616732930048,1321601170914349056,1603929592000.0,2020-10-28 23:59:52,+0100,,@spophistries_01 Biden won't leave! 🤣🤣🤣🤣,en,[],[],1196972233157156864,1196972233157156864,HotArmyWife2,Army Wife,3,23,https://twitter.com/HotArmyWife2/status/1321602616732930048,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'spophistries_01', 'name': 'GoldenImpire', 'id': '1297756395006128129'}]",,,,
44,1321602616695103488,1317966186907226113,1603929592000.0,2020-10-28 23:59:52,+0100,,@JoeBiden Your a good man.,en,[],[],2884119262,2884119262,BurgundyBrook,Burgundy Brook Cafe,3,23,https://twitter.com/BurgundyBrook/status/1321602616695103488,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
45,1321602615218720769,1321481854751526915,1603929592000.0,2020-10-28 23:59:52,+0100,,@CFiersbball @CExecuted @SirJayxx4 @NRPeterElliot @JamesOKeefeIII @JoeBiden Coco has cognitive dissonance.,en,[],[],1026139138624565249,1026139138624565249,swampy_ght,46th not legit,3,23,https://twitter.com/swampy_ght/status/1321602615218720769,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'CExecuted', 'name': 'BlazersFanSinceWalton', 'id': '1249480950699806721'}, {'screen_name': 'SirJayxx4', 'name': 'Jayjay', 'id': '996783277989138432'}, {'screen_name': 'NRPeterElliot', 'name': 'Peter Elliot', 'id': '934877419739254784'}, {'screen_name': 'JamesOKeefeIII', 'name': ""James O'Keefe"", 'id': '16989178'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
46,1321602614639951875,1321602614639951875,1603929592000.0,2020-10-28 23:59:52,+0100,,Bad bad news. Let’s hope @JoeBiden can reverse much of this encroachment on our lands. This land is OUR land.,en,[],[],3232654929,3232654929,MajikaZulJin,ScubaVal Navalny is vaccinated,3,23,https://twitter.com/MajikaZulJin/status/1321602614639951875,[],[],0,,False,2,0,0,https://twitter.com/SadieMaeTN/status/1321533008827043845,Biden,,,,,,,[],,,,
47,1321602614560215041,1321597905191329793,1603929592000.0,2020-10-28 23:59:52,+0100,,@realDonaldTrump Vote Biden.,fr,[],[],4897822091,4897822091,davetotally,The Irishman,3,23,https://twitter.com/davetotally/status/1321602614560215041,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
48,1321602613272580101,1321600635222052866,1603929591000.0,2020-10-28 23:59:51,+0100,,@JoeBiden just voted #BidenHarris2020                 ✌🏽💙🗳  https://t.co/nSRWwK3sRb,en,['bidenharris2020'],[],979684716751343616,979684716751343616,gymorjail,✌🏽,3,23,https://twitter.com/gymorjail/status/1321602613272580101,[],['https://pbs.twimg.com/media/EldGcTbWkAEh1rk.jpg'],1,https://pbs.twimg.com/media/EldGcTbWkAEh1rk.jpg,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
