,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
285,1346969717991383042,1345731702572912642,1609977580000.0,2021-01-06 23:59:40,+0100,,@RepNancyMace It seems you fight hard against Trump but not for voters angry that Biden fraudulently won this election. Pathetic. Just another weak RINO.,en,[],[],1331369178972897281,1331369178972897281,Jimmy_D_S,Jimmy David,3,23,https://twitter.com/Jimmy_D_S/status/1346969717991383042,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'RepNancyMace', 'name': 'Rep. Nancy Mace', 'id': '1343597700542038017'}]",,,,
286,1346969717697863681,1346917032340705290,1609977580000.0,2021-01-06 23:59:40,+0100,,"@mikelarsen412 @jmdebolt I don’t really support Joe Biden, I don’t think he’s a great candidate. Literally anyone is better at trump, do you look at the news? Have you seen the issues he’s caused?",en,[],[],743818801,743818801,a_smith51,Adam Smith,3,23,https://twitter.com/a_smith51/status/1346969717697863681,[],[],0,,False,1,1,0,,Biden,,,,,,,"[{'screen_name': 'jmdebolt', 'name': 'Jordan DeBolt', 'id': '331142882'}]",,,,
287,1346969717462937603,1346912615788761088,1609977580000.0,2021-01-06 23:59:40,+0100,,@La_Pollice @MibanditMiange il y a triche !!! biden et un clown !,fr,[],[],2572654283,2572654283,loco1361,LUCHO,3,23,https://twitter.com/loco1361/status/1346969717462937603,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'La_Pollice', 'name': 'Robert La PO17CE', 'id': '1006020644'}, {'screen_name': 'MibanditMiange', 'name': '𝓐𝓷𝓪𝓪𝓼 𝓵𝒆 ℳ𝓪𝓻𝓼𝒆𝓲𝓵𝓵𝓪𝓲𝓼 ⚪Ⓜ️', 'id': '1463053663'}]",,,,
288,1346969717014224899,1346969717014224899,1609977580000.0,2021-01-06 23:59:40,+0100,,Ainda hoje congressistas confirmarão a vitória de Biden,pt,[],[],92830558,92830558,soninhaz,.sonia#FreeAssangeNow,3,23,https://twitter.com/soninhaz/status/1346969717014224899,[],[],0,,False,1,0,0,,Biden,,,,,,,[],,,,
289,1346969716473036800,1346932050746630149,1609977580000.0,2021-01-06 23:59:40,+0100,,@JoeBiden Like the fraudulent election you mean.,en,[],[],47327707,47327707,Lito_Br,Manoel Simbel 🇧🇷,3,23,https://twitter.com/Lito_Br/status/1346969716473036800,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
290,1346969716443660288,1346963759156195332,1609977580000.0,2021-01-06 23:59:40,+0100,,"@LMessi_Curry @JoeBiden Hawaii is a state, not a country.",en,[],[],780594249347629056,780594249347629056,WVbabyCardinal,Nancy Petrie,3,23,https://twitter.com/WVbabyCardinal/status/1346969716443660288,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'LMessi_Curry', 'name': ':)', 'id': '4006354222'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
291,1346969716397584385,1346926796802031618,1609977580000.0,2021-01-06 23:59:40,+0100,,@_ignaciomolina Que tiene oculto Trump que no quiere dejar el poder pero Biden lo descubrirá y se  va a destapar la olla y se sabrá la verdad,es,[],[],1036032433400041473,1036032433400041473,v1ct0r_np,Victor,3,23,https://twitter.com/v1ct0r_np/status/1346969716397584385,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': '_ignaciomolina', 'name': 'Ignacio Molina', 'id': '1712368296'}]",,,,
292,1346969716250861572,1346969716250861572,1609977580000.0,2021-01-06 23:59:40,+0100,,People have created an image for the “Biden supporters” and “Trump supporters. There are great people on both sides. Quit stereotyping. #Biden #Trump #SaveAmericaRally #PresidentTrump #2020Election #capitollockdown,en,"['biden', 'trump', 'saveamericarally', 'presidenttrump', '2020election', 'capitollockdown']",[],1270359994014273536,1270359994014273536,TeyJo3,TeyJo,3,23,https://twitter.com/TeyJo3/status/1346969716250861572,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
293,1346969715902611460,1346969715902611460,1609977580000.0,2021-01-06 23:59:40,+0100,,+++BREAKING NEWS: Congress will reconvene to certify Biden's Electoral College win+++,en,[],[],322054650,322054650,pelias01,Alessandro #IoMiVaccino 🇮🇹🇪🇺🇺🇸🇮🇱,3,23,https://twitter.com/pelias01/status/1346969715902611460,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
294,1346969715151933440,1346891760174329859,1609977580000.0,2021-01-06 23:59:40,+0100,,@realDonaldTrump #Biden NOT MY PRESIDENT,en,['biden'],[],1251274345906929666,1251274345906929666,pattyth70032653,patty thompson,3,23,https://twitter.com/pattyth70032653/status/1346969715151933440,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
295,1346969715084677127,1346969715084677127,1609977580000.0,2021-01-06 23:59:40,+0100,,Remember that list of senators who said the were going to try to take the election from Biden. Yea remember that when it time for re-election. #RepublicansAreTheProblem #25thAmendmentNow #americansdeservebetter #democracy,en,"['republicansaretheproblem', '25thamendmentnow', 'americansdeservebetter', 'democracy']",[],555528359,555528359,collegemom32,Izzy Brooks,3,23,https://twitter.com/collegemom32/status/1346969715084677127,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
296,1346969714703151105,1346955683204390916,1609977580000.0,2021-01-06 23:59:40,+0100,,@alferdez @JoeBiden No tiene nada que repudiar apoya a Maduro,es,[],[],196732299,196732299,NANDA041073,FERNA,3,23,https://twitter.com/NANDA041073/status/1346969714703151105,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'alferdez', 'name': 'Alberto Fernández', 'id': '149991703'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
297,1346969714640052226,1346964799477919748,1609977580000.0,2021-01-06 23:59:40,+0100,,@sbauerAP @WisVoter @RepTiffany @JoeBiden @realDonaldTrump “F*cker” for double triple sure!,en,[],[],67519269,67519269,GaryRLundberg,Gary Lundberg,3,23,https://twitter.com/GaryRLundberg/status/1346969714640052226,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'sbauerAP', 'name': 'Scott Bauer', 'id': '28635386'}, {'screen_name': 'WisVoter', 'name': 'Craig Gilbert', 'id': '524746581'}, {'screen_name': 'RepTiffany', 'name': 'Rep. Tom Tiffany', 'id': '1267841066335682562'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
298,1346969714631733248,1346928275470299142,1609977580000.0,2021-01-06 23:59:40,+0100,,"@JoeBiden Well, a some and possibly many Americans are just like this.",en,[],[],352620401,352620401,lauxmyth,"Martin Badke, CJL 🌎 🍁 🗝",3,23,https://twitter.com/lauxmyth/status/1346969714631733248,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
299,1346969714455547905,1346932050746630149,1609977580000.0,2021-01-06 23:59:40,+0100,,@JoeBiden Are we better than what antifa and blm have been doing the past couple of years?!,en,[],[],771439489457659904,771439489457659904,charles_deshawn,keep your eyes open!!!,3,23,https://twitter.com/charles_deshawn/status/1346969714455547905,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
300,1346969713927094276,1346969713927094276,1609977579000.0,2021-01-06 23:59:39,+0100,,The House and Senate will finish the business tonight of certifying Joe Biden as 46th POTUS.  Any objections to this process by any members of the two chambers after today's criminal mayhem will affirm who stands with our country and who does not.,en,[],[],1909133324,1909133324,betsywithycombe,Betsy Withycombe,3,23,https://twitter.com/betsywithycombe/status/1346969713927094276,[],[],0,,False,2,0,1,,Biden,,,,,,,[],,,,
301,1346969713897734144,1346938341791387651,1609977579000.0,2021-01-06 23:59:39,+0100,,"@JoeBiden BS. You cheat, allowed multiple cities to burn and happily took money from the terrorists that funded them, and have been money laundering from our adversaries.  You can't pretend to be the good guy today.",en,[],[],1211115786762211328,1211115786762211328,MMematrix,Dog Lives Matter,3,23,https://twitter.com/MMematrix/status/1346969713897734144,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
302,1346969713893662721,1346968016794300419,1609977579000.0,2021-01-06 23:59:39,+0100,,@ngarcialatorre @JoeBiden @KamalaHarris  https://t.co/jPMTXJki33,und,[],[],14052224,14052224,DSHolguin,David Holguín,3,23,https://twitter.com/DSHolguin/status/1346969713893662721,['https://www.biobiochile.cl/noticias/internacional/eeuu/2021/01/06/mike-pence-da-la-espalda-a-trump-y-muestra-su-apoyo-a-biden-y-harris-con-foto-en-twitter.shtml'],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'ngarcialatorre', 'name': 'Nacho/❤️ #YoMeVacuno 🏳️\u200d🌈', 'id': '196132078'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
303,1346969713600045058,1346954437043040261,1609977579000.0,2021-01-06 23:59:39,+0100,,@Hoosiers1986 @JoeBiden #NotMyPresident #BeijingBiden #resist #ImpeachtheMFer,und,"['notmypresident', 'beijingbiden', 'resist', 'impeachthemfer']",[],101489984,101489984,JaeLGFitz,Circle Back Jae,3,23,https://twitter.com/JaeLGFitz/status/1346969713600045058,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'Hoosiers1986', 'name': 'Bradley Scott 🙏🇺🇸', 'id': '36715753'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
304,1346969713507708931,1346819344509132801,1609977579000.0,2021-01-06 23:59:39,+0100,,"@BillPascrell3rd @ReverendWarnock @ossoff @JoeBiden @KamalaHarris Two weeks is a long time, Bill   https://t.co/kVHbm099Hf",en,[],[],742724669028114432,742724669028114432,LisaMcCormickNJ,Lisa McCormick (She's one of Us!),3,23,https://twitter.com/LisaMcCormickNJ/status/1346969713507708931,['https://patch.com/new-jersey/woodbridge/mccormick-urges-25th-amendment-removal-trump-nodx'],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'BillPascrell3rd', 'name': 'Bill Pascrell, III', 'id': '465701566'}, {'screen_name': 'ReverendWarnock', 'name': 'Reverend Raphael Warnock', 'id': '1221242033530195970'}, {'screen_name': 'ossoff', 'name': 'Jon Ossoff', 'id': '521747968'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
305,1346969713390317568,1346969713390317568,1609977579000.0,2021-01-06 23:59:39,+0100,,"@senatemajldr @realDonaldTrump No caí en tu juego de los 2 mil Trump, tu jugada no te valió para yo dar espalda a Democrátas, creistes que así ganarían 🤣  @SpeakerPelosi @TeamPelosi @BernieSanders @SenSanders @JoeBiden @KamalaHarris @SenKamalaHarris @BarackObama  @HillaryClinton",es,[],[],1331503508609261569,1331503508609261569,MorenaG01025703,Lupis,3,23,https://twitter.com/MorenaG01025703/status/1346969713390317568,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
306,1346969713012858880,1346882698997018625,1609977579000.0,2021-01-06 23:59:39,+0100,,"@JMrtn753 @RepAndyBiggsAZ Sir, you and I both know that if the tables were turned the capital grounds would be littered with frozen water bottles, bricks and rocks and the peoples house in flames.  Spare us your trite opinions. And Mr. Biden, where was that speech when Portland burned for over 100 days?",en,[],[],113275588,113275588,codetalker75,dan durkin,3,23,https://twitter.com/codetalker75/status/1346969713012858880,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'JMrtn753', 'name': 'J Mrtn', 'id': '47128693'}, {'screen_name': 'RepAndyBiggsAZ', 'name': 'Rep Andy Biggs', 'id': '816652616625168388'}]",,,,
307,1346969712836558849,1346969712836558849,1609977579000.0,2021-01-06 23:59:39,+0100,,@TeamPelosi @RepJerryNadler @SenSchumer @ewarren @amyklobuchar @SenBooker @SenatorRomney @lisamurkowski @JoeBiden @KamalaHarris  #25thAmendmentNow #25thAmendmentBeforeWeAllDie #RemoveTrumpNow #matterofnationalsecurity #InsurrectionAct Enough. Act. Remove him tomorrow.,en,"['25thamendmentnow', '25thamendmentbeforewealldie', 'removetrumpnow', 'matterofnationalsecurity', 'insurrectionact']",[],523820417,523820417,VickieVeloudios,Vickie  Veloudios,3,23,https://twitter.com/VickieVeloudios/status/1346969712836558849,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
308,1346969712706473987,1346969712706473987,1609977579000.0,2021-01-06 23:59:39,+0100,,@kamalaharris @SenKamalaHarris @RepMaxineWaters @TeamPelosi @SpeakerPelosi @RepAdamSchiff @SymoneDSanders @joeBiden @drjillbiden @CoryBooker @SenWhitehouse @RepKatiePorter  @RonaldKlain  @SenSchumer @PeteButtigieg @RepSwalwell THIS!! NEED CONSEQUENCES!!,en,[],[],30043230,30043230,rockchics,rockchics,3,23,https://twitter.com/rockchics/status/1346969712706473987,[],[],0,,False,0,0,0,https://twitter.com/jkfecke/status/1346949326141063168,Biden,,,,,,,[],,,,
309,1346969712606007296,1346969712606007296,1609977579000.0,2021-01-06 23:59:39,+0100,,"a summary of information:  -if you live in the us stay the fuck inside and take down blm/pride/biden flags -dont get in cars with white people who you dont know -if you do go out please have a way of self defense and let peiple know where you are -if you need to, breathe",en,[],[],1268990702769377287,1268990702769377287,gloomboyyseason,ethan / mars,3,23,https://twitter.com/gloomboyyseason/status/1346969712606007296,[],[],0,,False,0,1,0,,Biden,,,,,,,[],,,,
310,1346969712299806721,1346928275470299142,1609977579000.0,2021-01-06 23:59:39,+0100,,@JoRdaNoWe @its_menieb @JoeBiden Nice comeback lol. I wasn’t expecting you to read the article or have a counter argument anyway.,en,[],[],1063640808065286144,1063640808065286144,Muted_017,Muted #BLM✊🏽,3,23,https://twitter.com/Muted_017/status/1346969712299806721,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoRdaNoWe', 'name': 'JordyShow™', 'id': '41351960'}, {'screen_name': 'its_menieb', 'name': 'Mohamed Enieb', 'id': '1052276148439277568'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
311,1346969712287219717,1346969712287219717,1609977579000.0,2021-01-06 23:59:39,+0100,,"Mon joe biden enleve ta couche   toi pipi  quand tu parles tu as un petit sourire   ,narquois,  le monde entier applaudissent que le peuple  américains ont repris la maison du peuple ,le capitol appartient au peuple americain,dorénavant le pouvoir est au peuple ,  https://t.co/QDPyLMRIP4",fr,[],[],1251952292770824199,1251952292770824199,JeantetChristi6,'Jeantet Christian,3,23,https://twitter.com/JeantetChristi6/status/1346969712287219717,[],['https://pbs.twimg.com/tweet_video_thumb/ErFlzwtXEAUahNz.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/ErFlzwtXEAUahNz.jpg,False,1,0,0,,Biden,,,,,,,[],,,,
312,1346969712169652225,1346969712169652225,1609977579000.0,2021-01-06 23:59:39,+0100,,this hits the nail on the head of what rubbed me wrong about biden’s address. this is entirely representative of the state of america and ignoring these major issues is exactly what got us to today.,en,[],[],743684515,743684515,theschlaepfer,David Schlaepfer,3,23,https://twitter.com/theschlaepfer/status/1346969712169652225,[],[],0,,False,1,0,0,https://twitter.com/AsteadWesley/status/1346966074433146887,Biden,,,,,,,[],,,,
313,1346969712110968835,1346969712110968835,1609977579000.0,2021-01-06 23:59:39,+0100,,"...Ma come puoi non avere la polizia, la guardia nazionale, la swat, la cia, l'FBI, l'esercito a presidiare l'area di #CapitolHill in seduta plenaria per la ratifica dell'elezione di #biden? Che buco clamoroso ê stato per l'intelligence? O è voluto?  #Lineanotte",it,"['capitolhill', 'biden', 'lineanotte']",[],4622622557,4622622557,BEPPESARNO,Giuseppe Sarno,3,23,https://twitter.com/BEPPESARNO/status/1346969712110968835,[],[],0,,False,1,1,0,,Biden,,,,,,,[],,,,
314,1346969711628726274,1346969711628726274,1609977579000.0,2021-01-06 23:59:39,+0100,,@SEC_Enforcement @SenateGOP @JoeBiden  I think the SEC needs to be revamped completely - they sit there doing nothing for such a long time IMHO. So many illegal manipulations going on ... time to act,en,[],[],158176803,158176803,LSKMSun,James Sun,3,23,https://twitter.com/LSKMSun/status/1346969711628726274,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
315,1346969711414706180,1346912780700577792,1609977579000.0,2021-01-06 23:59:39,+0100,,@realDonaldTrump Nancy Pelosi has No  Fear. She will proceed with the Electoral Count. The Majority of the Americans Spoke. Biden WON. Chuck Schumer is the Democratic Majority Leader.,en,[],[],95104548,95104548,Arijulz,31Bubbles,3,23,https://twitter.com/Arijulz/status/1346969711414706180,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
316,1346969710634536960,1346929533774159876,1609977579000.0,2021-01-06 23:59:39,+0100,,@JoeBiden All this today could have been avoided with a simple day in court. All we wanted was our evidence heard and to let the chips fall where they may. But to tell us that we can't even be heard only served to make us believe that they're hiding the truth from us,en,[],[],1090766537282117632,1090766537282117632,DonPierce3,Don Pierce,3,23,https://twitter.com/DonPierce3/status/1346969710634536960,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
317,1346969710282334212,1346969285403533312,1609977579000.0,2021-01-06 23:59:39,+0100,,"@ActualidadRT Lo de hoy es un ataque de falsa bandera perpetrado por #Antifa que beneficia a #Biden #China #Agenda2030 #DictaduraDigital, el de la piel de búfalo es un actor",es,"['antifa', 'biden', 'china', 'agenda2030', 'dictaduradigital']",[],3326667058,3326667058,PacioJanse,Janse Fernández,3,23,https://twitter.com/PacioJanse/status/1346969710282334212,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'ActualidadRT', 'name': 'RT en Español', 'id': '100731315'}]",,,,
318,1346969709921517569,1346906229189341184,1609977578000.0,2021-01-06 23:59:38,+0100,,"@tedcruz Blah,blah,blah.. You could of shown respect and patriotism to our new elected President Biden, but YOU DIDN'T 🤬🤬🤬🤬🤬🤯😳👎",en,[],[],770105563325890561,770105563325890561,nodrammamomma2,Jeannie robsahm,3,23,https://twitter.com/nodrammamomma2/status/1346969709921517569,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': '23022687'}]",,,,
319,1346969708705112064,1346902964254990336,1609977578000.0,2021-01-06 23:59:38,+0100,,"@realDonaldTrump @JoeBiden @alferdez 🇺🇸 🇻🇪  ""Condena la polarización política y aspira que el pueblo estadounidense pueda abrirse a la estabilidad y la justicia social"", posteó el canciller Jorge Arreaza.  https://t.co/4kQbBRanDW",es,[],[],86219321,86219321,minutounocom,minutouno,3,23,https://twitter.com/minutounocom/status/1346969708705112064,['https://www.minutouno.com/c5160635'],[],0,,False,2,0,1,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'alferdez', 'name': 'Alberto Fernández', 'id': '149991703'}]",,,,
320,1346969708562575362,1346963759156195332,1609977578000.0,2021-01-06 23:59:38,+0100,,@JoeBiden @maggsvibo You done reaching across the aisle yet or are you still under the impression they'll leave your hand intact? Charge Trump with treason and sedition.,en,[],[],19309917,19309917,sprestonduncan,(((S. Preston Duncan))),3,23,https://twitter.com/sprestonduncan/status/1346969708562575362,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'maggsvibo', 'name': 'ᴹߥ𝓰𝓰ร Ꮩﺂᕹ𝜊 Glitch Conjuror of Poemythology.com', 'id': '119155045'}]",,,,
321,1346969708331986946,1346969078322393091,1609977578000.0,2021-01-06 23:59:38,+0100,,@LarribiteLuis biden habrás querido decir.,es,[],[],231154231,231154231,cgnunez_1981,Gustavo Nuñez,3,23,https://twitter.com/cgnunez_1981/status/1346969708331986946,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'LarribiteLuis', 'name': 'Luis Larribité ✒', 'id': '357043165'}]",,,,
322,1346969708298264578,1346932050746630149,1609977578000.0,2021-01-06 23:59:38,+0100,,@JoeBiden Please be safe.,en,[],[],1470993644,1470993644,bowling_donna,Donna Bowling,3,23,https://twitter.com/bowling_donna/status/1346969708298264578,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
323,1346969708252155905,1346969708252155905,1609977578000.0,2021-01-06 23:59:38,+0100,,This was all part of Trump's strategy. Now he will resign or accept being impeached so Pence can take over and then pardon Trump right before Biden's inauguration. Watch and see.,en,[],[],1346650770217656321,1346650770217656321,TallGir02599455,TallGirl,3,23,https://twitter.com/TallGir02599455/status/1346969708252155905,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
324,1346969708231340033,1346932050746630149,1609977578000.0,2021-01-06 23:59:38,+0100,,@JoeBiden Yeh its not,en,[],[],1256544380015517698,1256544380015517698,PHARRIS87302059,P HARRISON,3,23,https://twitter.com/PHARRIS87302059/status/1346969708231340033,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
325,1346969707472105473,1346969232039403521,1609977578000.0,2021-01-06 23:59:38,+0100,,@TheToddNewberg There was always a bit of naive hope that MAYBE just MAYBE he'd do this all as an act and then step down today to allow Biden to win. Boooooy was I wrong.,en,[],[],51843801,51843801,Stophman,Christopher,3,23,https://twitter.com/Stophman/status/1346969707472105473,[],[],0,,False,2,1,0,,Biden,,,,,,,"[{'screen_name': 'TheToddNewberg', 'name': 'The Bodhisattva', 'id': '20876151'}]",,,,
326,1346969707413458948,1346932050746630149,1609977578000.0,2021-01-06 23:59:38,+0100,,"@JoeBiden Joe. STOP. We cannot get past insurrection, racism, the brainwashing without acknowledging that this is EXACTLY what America is and how it was built, but that it can be better. Closing your eyes won’t help us heal. We need you to be a strong leader right now. Please.",en,[],[],243435488,243435488,jkramez,Jackie Kramer,3,23,https://twitter.com/jkramez/status/1346969707413458948,[],[],0,,False,2,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
327,1346969707287609349,1346969707287609349,1609977578000.0,2021-01-06 23:59:38,+0100,,exactly how i feel about biden saying that.,en,[],[],1012377563405193216,1012377563405193216,foufayee,F,3,23,https://twitter.com/foufayee/status/1346969707287609349,[],[],0,,False,0,0,0,https://twitter.com/BreeNewsome/status/1346929251719778310,Biden,,,,,,,[],,,,
328,1346969707081990145,1346963759156195332,1609977578000.0,2021-01-06 23:59:38,+0100,,@JoeBiden Resist the left 4 life!!!!!!  https://t.co/wWy5Sd5z27,en,[],[],1332018378735833089,1332018378735833089,Clk32973776,Clk,3,23,https://twitter.com/Clk32973776/status/1346969707081990145,[],['https://pbs.twimg.com/tweet_video_thumb/ErFlzeVVoAEsKWw.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/ErFlzeVVoAEsKWw.jpg,False,1,0,1,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
329,1346969706973040642,1346932050746630149,1609977578000.0,2021-01-06 23:59:38,+0100,,@JoeBiden It has to be 🙏,en,[],[],207193120,207193120,j_lystos,qOVa,3,23,https://twitter.com/j_lystos/status/1346969706973040642,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
330,1346969706725457923,1346929533774159876,1609977578000.0,2021-01-06 23:59:38,+0100,,@JoeBiden How about you conceding since you cheated,en,[],[],1046216631150620673,1046216631150620673,TerryFraser15,Terry,3,23,https://twitter.com/TerryFraser15/status/1346969706725457923,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
331,1346969706373160960,1346963739061465089,1609977578000.0,2021-01-06 23:59:38,+0100,,@lizcabrera55 @JoeBiden Not a liar just Mistaken,en,[],[],1034813963697934336,1034813963697934336,realMiniTiger,Mini Tiger,3,23,https://twitter.com/realMiniTiger/status/1346969706373160960,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'lizcabrera55', 'name': '❤️LATINA ON FIRE Dr.FLOTUS Elect @lizcabrera55', 'id': '742377702305370113'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
332,1346969706050314240,1346967100032618496,1609977578000.0,2021-01-06 23:59:38,+0100,,"@FranciscoFCB97 Pero vamos, que bush siempre ha sido una marioneta, no sé hasta qué punto le habrá interesado la política en su vida y no me extrañaría en absoluto que hubiese votado a biden en las últimas elecciones",es,[],[],1308828440313892864,1308828440313892864,cxrlxandone,carla,3,23,https://twitter.com/cxrlxandone/status/1346969706050314240,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'FranciscoFCB97', 'name': 'Paquito ❌😷', 'id': '138567956'}]",,,,
333,1346969705936953344,1346969705936953344,1609977578000.0,2021-01-06 23:59:38,+0100,,Install Mike Pence right away as the 46th president and work with him to manage the transition on January 20 to Joe Biden as the 47th. Bar Trump from ever again holding office—and get ready to prosecute him for his crimes on January 21.,en,[],[],25554529,25554529,pittfancarl,Carl Kuzmich,3,23,https://twitter.com/pittfancarl/status/1346969705936953344,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
334,1346969705807020035,1346931643177521152,1609977578000.0,2021-01-06 23:59:38,+0100,,@Zaku2002 @BlitzTank11 @RickKackis At least it was a better message than anything biden could’ve imagined saying.,en,[],[],1054005489502244864,1054005489502244864,iTzzCrazyyy,Crazyyy,3,23,https://twitter.com/iTzzCrazyyy/status/1346969705807020035,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'Zaku2002', 'name': '[PS4] BernieArt', 'id': '2283045601'}, {'screen_name': 'BlitzTank11', 'name': 'BlitzTank11', 'id': '1070115787099189248'}, {'screen_name': 'RickKackis', 'name': 'KackisHD', 'id': '563109376'}]",,,,
335,1346969705567776771,1346928275470299142,1609977577000.0,2021-01-06 23:59:37,+0100,,@JoeBiden Please just stop. You could have said this 9 months ago to BLM and Antifa.,en,[],[],971782279558258689,971782279558258689,Merkaba369,Yellow Cube 777,3,23,https://twitter.com/Merkaba369/status/1346969705567776771,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
336,1346969705278562306,1346928275470299142,1609977577000.0,2021-01-06 23:59:37,+0100,,@JoeBiden When you’re in the White House you can figure it out 🔥🔥🔥,en,[],[],998063058462363648,998063058462363648,jonarmstrong540,Jon Armstrong,3,23,https://twitter.com/jonarmstrong540/status/1346969705278562306,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
