,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1324864135801298944,1324393634385440768,1604707199000.0,2020-11-06 23:59:59,+0100,,@aaronsama1313 @pattonoswalt If trump wins we have 2 half decent canidates in 2024 (Dwayne Johnson 2024) but if Biden wins we don’t get an entertaining election,en,[],[],806251942611714048,806251942611714048,MrKingChan,RemChan,5,23,https://twitter.com/MrKingChan/status/1324864135801298944,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'aaronsama1313', 'name': 'Captain Antifa (nah, just antifa)', 'id': '191164276'}, {'screen_name': 'pattonoswalt', 'name': 'Patton Oswalt', 'id': '139162440'}]",,,,
11,1324864135700623360,1324846580147642369,1604707199000.0,2020-11-06 23:59:59,+0100,,"@PatrickNova6 @realDonaldTrump Your thoughts were manipulated by the media! You worked perfectly to their evil plan and furthering the hate! It was what they wanted! They wanted you to think these things for their agenda! And if you think all this goodness about Biden, you are naive!",en,[],[],1064285324342423552,1064285324342423552,Kimberl33320075,Kimberly Thornton,5,23,https://twitter.com/Kimberl33320075/status/1324864135700623360,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'PatrickNova6', 'name': 'Patrick Nova', 'id': '1214244905985269760'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
12,1324864134966599688,1324858678533451777,1604707199000.0,2020-11-06 23:59:59,+0100,,"@Zigmanfreud Let's just put Biden and Trump in an octagon and whoever walks out, wins.  We could eliminate some of the national debt if we charged money to watch it.",en,[],[],334088526,334088526,ScottBaley,ScottZilla ™🇺🇸,5,23,https://twitter.com/ScottBaley/status/1324864134966599688,[],[],0,,False,2,0,0,,Biden,,,,,,,"[{'screen_name': 'Zigmanfreud', 'name': 'John Ziegler', 'id': '558360059'}]",,,,
13,1324864134723330049,1324864134723330049,1604707199000.0,2020-11-06 23:59:59,+0100,,Tem louco pra tudo! #JornalNacional #JornalNacional #Biden #Trump  https://t.co/UGAjMODejw,pt,"['jornalnacional', 'jornalnacional', 'biden', 'trump']",[],125425882,125425882,KrystianeSPM,KrystianeSPM 👁,5,23,https://twitter.com/KrystianeSPM/status/1324864134723330049,[],['https://pbs.twimg.com/media/EmLc6MjXUAAPvKT.jpg'],1,https://pbs.twimg.com/media/EmLc6MjXUAAPvKT.jpg,False,0,0,0,,Biden,,,,,,,[],,,,
14,1324864134714781696,1324864134714781696,1604707199000.0,2020-11-06 23:59:59,+0100,,It seems that to allow him to stay in the White House if the election is called for Biden would be a national security risk. Thoughts?,en,[],[],24974960,24974960,clementinesford,clementine ford,5,23,https://twitter.com/clementinesford/status/1324864134714781696,[],[],0,,False,29,4,0,,Biden,,,,,,,[],,,,
15,1324864134157099009,1324864134157099009,1604707199000.0,2020-11-06 23:59:59,+0100,,Trump says Biden shouldn't 'wrongfully claim' White House ahead of ex-VP's speech  https://t.co/HebAyO5odR via @nypost,en,[],[],182362719,182362719,ccokermn,Michael Coker,5,23,https://twitter.com/ccokermn/status/1324864134157099009,['https://nypost.com/2020/11/06/trump-says-biden-shouldnt-wrongfully-claim-white-house/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons'],[],0,,False,1,0,0,,Biden,,,,,,,[],,,,
16,1324864134140157952,1323865811031785472,1604707199000.0,2020-11-06 23:59:59,+0100,,@JoeBiden 🤚 Sir! I have a question. Do you Golf?  Does @SenKamalaHarris,en,[],[],19866972,19866972,Cedarflame,Cedarflame,5,23,https://twitter.com/Cedarflame/status/1324864134140157952,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
17,1324864133817380864,1324864133817380864,1604707198000.0,2020-11-06 23:59:58,+0100,,Pq a globo news colocou264 delegados já pro Biden?,pt,[],[],33574426,33574426,milalangone,Mila,5,23,https://twitter.com/milalangone/status/1324864133817380864,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
18,1324864133578231809,1324861448108056576,1604707198000.0,2020-11-06 23:59:58,+0100,,"@mjfree Who cares? Right? What's Biden/Harris up to? How bout that 1st female vp+poc? Who's the Biden/Harris coalition-the new coalition? What are they about? Interview THEM every wk for 4 yrs! Trump's trying to steal the spotlight, 1st from Clinton's+now this historic moment. #boring",en,['boring'],[],564034009,564034009,MsCricket2013,Laurie Kester,5,23,https://twitter.com/MsCricket2013/status/1324864133578231809,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'mjfree', 'name': 'Morgan J. Freeman', 'id': '24113137'}]",,,,
19,1324864133578203136,1324864133578203136,1604707198000.0,2020-11-06 23:59:58,+0100,,"#Resisters we cannot rest on the laurels of this inevitable Biden win. We MUST prepare for the midterms. Dems did not create a wave big enough to get back the Senate, and seats in the House have been lost.",en,['resisters'],[],924464297790414850,924464297790414850,mtnbikebetty,RideLikeaGirlSavage,5,23,https://twitter.com/mtnbikebetty/status/1324864133578203136,[],[],0,,False,1,1,1,,Biden,,,,,,,[],,,,
20,1324864133184040962,1324764946769584128,1604707198000.0,2020-11-06 23:59:58,+0100,,@joncoopertweets @JoeBiden FoxNews,da,[],[],42198502,42198502,dstiddypop43,Derek 💯,5,23,https://twitter.com/dstiddypop43/status/1324864133184040962,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'joncoopertweets', 'name': 'Jon Cooper 🇺🇸', 'id': '27493883'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
21,1324864133083361281,1324864133083361281,1604707198000.0,2020-11-06 23:59:58,+0100,,"What’s irritating now, is that we all agreed we wanted a new President, and now that it looks like Biden is going to win it’s “yeah he’s no better”, “let’s not forget Biden...”.  Please go lie down.",en,[],[],1096595518669639681,1096595518669639681,clapfametkayy,clapfametkayy 🌷,5,23,https://twitter.com/clapfametkayy/status/1324864133083361281,[],[],0,,False,2,0,2,,Biden,,,,,,,[],,,,
22,1324864132676513792,1324864132676513792,1604707198000.0,2020-11-06 23:59:58,+0100,,Incongruencias del. Mesías no quiere a Biden por que segun es socialista pero. ama a  TRUMP porque es igualito a él de populista hasta le copió no usar cubrebocas,es,[],[],1118333851703623681,1118333851703623681,LuisACH1975,Luis Antonio Cruz Hernandez,5,23,https://twitter.com/LuisACH1975/status/1324864132676513792,[],[],0,,False,0,0,0,https://twitter.com/MuySuFrida/status/1323829762255716354,Biden,,,,,,,[],,,,
23,1324864132475183106,1324863979034828800,1604707198000.0,2020-11-06 23:59:58,+0100,,"@ABC Don’t care what did I say about mail ballots before , that was not serious. For some reason, I did not tell you. Actually you just come out vote to Biden, it’s okay, no coronavirus.   https://t.co/clMWSBVQE6",en,[],[],1267671833157029889,1267671833157029889,fuyin2739,Mark2739,5,23,https://twitter.com/fuyin2739/status/1324864132475183106,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1323751260277952512/pu/img/g973pPMcVj_MN-KM.jpg,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'ABC', 'name': 'ABC News', 'id': '28785486'}]",,,,
24,1324864131489558530,1324864131489558530,1604707198000.0,2020-11-06 23:59:58,+0100,,@NancyLeeGrahn sorry for you …… they can’t get in here!!! No worries………Biden has got this!!! Trumpers can go anywhere else!!!!,en,[],[],38162667,38162667,DebraRac,Debbie Racicot,5,23,https://twitter.com/DebraRac/status/1324864131489558530,[],[],0,,False,0,0,0,https://twitter.com/NancyLeeGrahn/status/1324835211247415296,Biden,,,,,,,[],,,,
25,1324864131397279744,1324864131397279744,1604707198000.0,2020-11-06 23:59:58,+0100,,"My TL is very confusing. I see Biden planning for the Presidency, but I also see that states are still counting votes. This is like that nightmare when I’m trying to ask someone out, but they’re stabbing me in the chest repeatedly.",en,[],[],382354798,382354798,spikespeigel,Knockin' on Heaven's Door,5,23,https://twitter.com/spikespeigel/status/1324864131397279744,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
26,1324864131267129344,1324864131267129344,1604707198000.0,2020-11-06 23:59:58,+0100,,Time to call PA to Biden,en,[],[],60911761,60911761,jedohernandez,Juan Edo Hernández,5,23,https://twitter.com/jedohernandez/status/1324864131267129344,[],[],0,,False,1,0,0,https://twitter.com/jaketapper/status/1324860427638087681,Biden,,,,,,,[],,,,
27,1324864131187548160,1324846580147642369,1604707198000.0,2020-11-06 23:59:58,+0100,,"@realDonaldTrump We don’t wait for you and your bogus legal proceedings. Once the numbers are in it’s over! Go ahead and waste your supporters money on frivolous law suits. And, President Biden doesn’t take orders or advice from you.",en,[],[],838573713373155328,838573713373155328,NotMyDayJob10,🇺🇸💕America the Beautiful💕🇺🇸,5,23,https://twitter.com/NotMyDayJob10/status/1324864131187548160,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
28,1324864131082711043,1324858750210072582,1604707198000.0,2020-11-06 23:59:58,+0100,,"@eliehonig This guy is a crime boss and I will not be comfortable until Biden’s hand is on the Bible.  He has corrupted his cabinet, the Republican Party and he will not stop.  Biden’s legal team should be investigating everything just like tRumps.  How many votes did DeJoy he cost Biden?",en,[],[],2960929768,2960929768,RCW256,RCW,5,23,https://twitter.com/RCW256/status/1324864131082711043,[],[],0,,False,2,0,0,,Biden,,,,,,,"[{'screen_name': 'eliehonig', 'name': 'Elie Honig', 'id': '248429222'}]",,,,
29,1324864130877181952,1324846763648405505,1604707198000.0,2020-11-06 23:59:58,+0100,,@beatrizbulla @Estadao É simples de resolver isto: Elegem-se dois presidentes. Trump governa somente para os que votaram presencialmente e Biden para os que votaram por correios. Pronto. Qual o próximo problema?,pt,[],[],2220454379,2220454379,gfreitasbra,GFB,5,23,https://twitter.com/gfreitasbra/status/1324864130877181952,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'beatrizbulla', 'name': 'Beatriz Bulla', 'id': '19423782'}, {'screen_name': 'Estadao', 'name': 'Estadão', 'id': '9317502'}]",,,,
30,1324864130864570372,1324864130864570372,1604707198000.0,2020-11-06 23:59:58,+0100,,Biden needs to set up pay-per-view so the people of planet Earth can watch the secret service dragging Trump out of the Oval Office after he barricades himself in it. He’d have more money than any President in American history.,en,[],[],1856970475,1856970475,bilbo983,Ben,5,23,https://twitter.com/bilbo983/status/1324864130864570372,[],[],0,,False,13,1,1,,Biden,,,,,,,[],,,,
31,1324864130394845185,1324796290119729152,1604707198000.0,2020-11-06 23:59:58,+0100,,@CBCNews How can Biden lose?polls and the press reinforced each other in anti Trump narratives-yes he doesn’t help himself. They said Dems were riding a wave towards taking the Senate and  House to shape the election outcome -that’s election interference not to mention suppression Twitter,en,[],[],1036750198574182401,1036750198574182401,BobSmithers16,Bob Smithers,5,23,https://twitter.com/BobSmithers16/status/1324864130394845185,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'CBCNews', 'name': 'CBC News', 'id': '6433472'}]",,,,
32,1324864130176737281,1324864130176737281,1604707198000.0,2020-11-06 23:59:58,+0100,,to vendo o trump desistindo de tudo relacionado ao coronavirus foder o pais pro biden pegar tudo na zona (muito pior) eu faria isso também,pt,[],[],3033077181,3033077181,Ausamte,Ausam 🏆🏆,5,23,https://twitter.com/Ausamte/status/1324864130176737281,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
33,1324864130038202368,1324842667834961920,1604707198000.0,2020-11-06 23:59:58,+0100,,@EponymousGeorge @mmpadellan @JoeBiden @KamalaHarris @BarackObama @ChrisEvans @MarkRuffalo @RobertDowneyJr @brielarson @AOC @staceyabrams @michaelb4jordan @Russo_Brothers this is absolute gold.,en,[],[],2559481274,2559481274,KdCoates2017,KdC2017,5,23,https://twitter.com/KdCoates2017/status/1324864130038202368,[],[],0,,False,3,0,0,,Biden,,,,,,,"[{'screen_name': 'EponymousGeorge', 'name': 'eponymous_george', 'id': '1257310219530461184'}, {'screen_name': 'mmpadellan', 'name': 'BrooklynDad_Defiant!', 'id': '1640929196'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}, {'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': '813286'}, {'screen_name': 'ChrisEvans', 'name': 'Chris Evans', 'id': '580097412'}, {'screen_name': 'MarkRuffalo', 'name': 'Mark Ruffalo', 'id': '47285504'}, {'screen_name': 'RobertDowneyJr', 'name': 'Robert Downey Jr', 'id': '47786101'}, {'screen_name': 'brielarson', 'name': 'Brie Larson', 'id': '3327720838'}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}, {'screen_name': 'staceyabrams', 'name': 'Stacey Abrams', 'id': '216065430'}, {'screen_name': 'michaelb4jordan', 'name': 'Michael B. Jordan', 'id': '29403387'}, {'screen_name': 'Russo_Brothers', 'name': 'Russo Brothers', 'id': '3355313961'}]",,,,
34,1324864130000490496,1324864130000490496,1604707198000.0,2020-11-06 23:59:58,+0100,,EUA: Biden Pode Pegar Pena de M0RTE e Trump Comprova Fraude e  https://t.co/aBhSSNvDR2 via @YouTube,pt,[],[],59638532,59638532,spydrex,Jose Ribeiro,5,23,https://twitter.com/spydrex/status/1324864130000490496,['https://youtu.be/SaEC7ngVMQw'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
35,1324864129983770626,1324768077939118083,1604707198000.0,2020-11-06 23:59:58,+0100,,@shelby_terrio @SplashyBands @wernerstarCEO @HKrassenstein @realDonaldTrump I’m really gonna need proof that Biden called Trump supporters ugly.,en,[],[],178178508,178178508,justine_manzano,Justine Manzano,5,23,https://twitter.com/justine_manzano/status/1324864129983770626,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'SplashyBands', 'name': 'Splash', 'id': '1055320706676797440'}, {'screen_name': 'wernerstarCEO', 'name': 'Local Man.', 'id': '1306507393375842304'}, {'screen_name': 'HKrassenstein', 'name': 'Heidi Krassenstein', 'id': '963790885937995777'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
36,1324864129946021894,1324846580147642369,1604707198000.0,2020-11-06 23:59:58,+0100,,@realDonaldTrump Ha.  No.  President Elect Joe Biden.,en,[],[],4517059888,4517059888,TheDonald_Stump,Donald Stump,5,23,https://twitter.com/TheDonald_Stump/status/1324864129946021894,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
37,1324864129186877440,1324864129186877440,1604707197000.0,2020-11-06 23:59:57,+0100,,"BIDEN WON, GIVE US OUR FUCKING PRESIDENT. DAMN!!!!",en,[],[],1597363837,1597363837,__Yai,𝔽𝕆𝕏𝕀,5,23,https://twitter.com/__Yai/status/1324864129186877440,[],[],0,,False,0,0,2,,Biden,,,,,,,[],,,,
38,1324864129169911808,1324855496722026498,1604707197000.0,2020-11-06 23:59:57,+0100,,"@realDonaldTrump Sorry, little buddy, it takes a while to count all those votes for Biden. As much as every ...single.... vote... burns into your tiny brain, we’ll count them all. 😁",en,[],[],392809178,392809178,TheFredGood,FG,5,23,https://twitter.com/TheFredGood/status/1324864129169911808,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
39,1324864128008249345,1324846580147642369,1604707197000.0,2020-11-06 23:59:57,+0100,,@realDonaldTrump It’s a hoax!  Americans did not vote for Biden!      Go figure.      You should have stepped up at COVID!   You didn’t.  You didn’t give a shit!,en,[],[],884235683321311232,884235683321311232,LidiaCarr1960,Lidia Carr,5,23,https://twitter.com/LidiaCarr1960/status/1324864128008249345,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
40,1324864127521665025,1324768077939118083,1604707197000.0,2020-11-06 23:59:57,+0100,,@realDonaldTrump They went to Biden when you called them „suckers“,en,[],[],11333132,11333132,sejoki_h,Sebastian,5,23,https://twitter.com/sejoki_h/status/1324864127521665025,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
41,1324864127433633793,1324751170511032322,1604707197000.0,2020-11-06 23:59:57,+0100,,@xenophrenia @NikkaJaySpeaks @JohnHPiette @AdmoTweets @JoeBiden @KamalaHarris @BarackObama @ChrisEvans @MarkRuffalo @RobertDowneyJr @brielarson @AOC @staceyabrams @michaelb4jordan @Russo_Brothers  https://t.co/oty2frzGv6,und,[],[],1284979005796605958,1284979005796605958,Zeke833,Zeke,5,23,https://twitter.com/Zeke833/status/1324864127433633793,[],['https://pbs.twimg.com/media/EmLc5X8WEAAhXU2.jpg'],1,https://pbs.twimg.com/media/EmLc5X8WEAAhXU2.jpg,False,4,1,0,,Biden,,,,,,,"[{'screen_name': 'xenophrenia', 'name': 'Xeno Phrenia', 'id': '7476762'}, {'screen_name': 'JohnHPiette', 'name': 'John Handem Piette', 'id': '38362690'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}, {'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': '813286'}, {'screen_name': 'ChrisEvans', 'name': 'Chris Evans', 'id': '580097412'}, {'screen_name': 'MarkRuffalo', 'name': 'Mark Ruffalo', 'id': '47285504'}, {'screen_name': 'RobertDowneyJr', 'name': 'Robert Downey Jr', 'id': '47786101'}, {'screen_name': 'brielarson', 'name': 'Brie Larson', 'id': '3327720838'}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}, {'screen_name': 'staceyabrams', 'name': 'Stacey Abrams', 'id': '216065430'}, {'screen_name': 'michaelb4jordan', 'name': 'Michael B. Jordan', 'id': '29403387'}]",,,,
42,1324864127341371399,1324816199071326209,1604707197000.0,2020-11-06 23:59:57,+0100,,@DenaePFA 2) which swing voters like because it doesn’t sound scary. Also it’s just a public option not a mandate. Apparently the fact that some Ds use the word “socialism” scared away enough people in FL to cost Biden the state. That kind of stuff amounts to unforced errors. Language!,en,[],[],886055019849625600,886055019849625600,EttsOliver,Oliver Etts,5,23,https://twitter.com/EttsOliver/status/1324864127341371399,[],[],0,,False,2,0,0,,Biden,,,,,,,"[{'screen_name': 'DenaePFA', 'name': '🐝🚢🚲🚗Ꭰҽղąҽ 🚌🚀🛩🚉', 'id': '1195456421116043270'}]",,,,
43,1324864127005757441,1324864127005757441,1604707197000.0,2020-11-06 23:59:57,+0100,,‘Biden his time’ is a far better headline,en,[],[],877833439,877833439,KirranGibson,Kirran,5,23,https://twitter.com/KirranGibson/status/1324864127005757441,[],[],0,,False,2,0,0,https://twitter.com/Zoe_Flood/status/1324858120238223360,Biden,,,,,,,[],,,,
44,1324864126892576768,1324823035786883072,1604707197000.0,2020-11-06 23:59:57,+0100,,"@charliekirk11 What the fuck are you talking about?  Not remotely true.  Biden actually doing worse in some of these cities, it's the suburbs that moved.  Also Trump is missing by even more than he lost last time across the board in popular vote.",en,[],[],61100303,61100303,MattR644,Matt Robinson,5,23,https://twitter.com/MattR644/status/1324864126892576768,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'charliekirk11', 'name': 'Charlie Kirk', 'id': '292929271'}]",,,,
45,1324864126674350080,1324864126674350080,1604707197000.0,2020-11-06 23:59:57,+0100,,Great interview. Who agrees that AG Barr should appoint Sidney Powell as Special Counsel to investigate Biden?,en,[],[],1270071786026094593,1270071786026094593,Publius09187111,Publius,5,23,https://twitter.com/Publius09187111/status/1324864126674350080,[],[],0,,False,0,0,0,https://twitter.com/LouDobbs/status/1324852734688923648,Biden,,,,,,,[],,,,
46,1324864126485749760,1324864126485749760,1604707197000.0,2020-11-06 23:59:57,+0100,,Vivement que Kamala Harris soit présidente ! #USElections2020 #Elections2020 #KamalaHarris #TrumpvsBiden #trump #biden,fr,"['uselections2020', 'elections2020', 'kamalaharris', 'trumpvsbiden', 'trump', 'biden']",[],1677857528,1677857528,montesp05,𝑷𝒆𝒒𝒖𝒆ñ𝒂 𝑨𝒓𝒅𝒊𝒍𝒍𝒂 🐿,5,23,https://twitter.com/montesp05/status/1324864126485749760,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
47,1324864126481391616,1324859486553563136,1604707197000.0,2020-11-06 23:59:57,+0100,,@spectatorindex Yep that confirms it I’m moving to Mexico I have already took Spanish lessons so I am ready to go there I can’t stay in this country any longer with Biden leading in the election,en,[],[],98150584,98150584,UtdNish,Nish🇾🇪,5,23,https://twitter.com/UtdNish/status/1324864126481391616,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'spectatorindex', 'name': 'The Spectator Index', 'id': '1626294277'}]",,,,
48,1324864125546029056,1324864125546029056,1604707196000.0,2020-11-06 23:59:56,+0100,,BIDEN to speak in ONE HOUR,en,[],[],1634512056,1634512056,slsandpet,Dr Sally 🐨🐨,5,23,https://twitter.com/slsandpet/status/1324864125546029056,[],[],0,,False,36,1,6,,Biden,,,,,,,[],,,,
49,1324864125453754368,1324864125453754368,1604707196000.0,2020-11-06 23:59:56,+0100,,This is a more accurate view of America's Election Results! @GOP @DNC @TheDemocrats @realDonaldTrump @JoeBiden    https://t.co/epiMyW4Hvj,en,[],[],293315059,293315059,Sant_Georges,Sant Georges,5,23,https://twitter.com/Sant_Georges/status/1324864125453754368,['https://s3files.core77.com/blog/images/960537_81_90771_DrdO3qFgW.gif'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
