,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
260,1321240113184165888,1321213950298628096,1603843165000.0,2020-10-27 23:59:25,+0100,,@robbystarbuck @HansMahncke because SDNY is as corrupt as Hunter Biden,en,[],[],1082209549958828032,1082209549958828032,superma81301234,ultra black mario,2,23,https://twitter.com/superma81301234/status/1321240113184165888,[],[],0,,False,2,0,0,,Biden,,,,,,,"[{'screen_name': 'robbystarbuck', 'name': 'Robby Starbuck', 'id': '16523905'}, {'screen_name': 'HansMahncke', 'name': 'Hans Mahncke', 'id': '2565360157'}]",,,,
261,1321240113054187520,1321240113054187520,1603843165000.0,2020-10-27 23:59:25,+0100,,Albert says he's not coming out until Biden wins the election...  https://t.co/DZ8DO31J4q,en,[],[],838153321491927041,838153321491927041,CorgiResister,Corgi Resister,2,23,https://twitter.com/CorgiResister/status/1321240113054187520,[],['https://pbs.twimg.com/media/ElX84U3WkAAOdeO.jpg'],1,https://pbs.twimg.com/media/ElX84U3WkAAOdeO.jpg,False,6,2,1,,Biden,,,,,,,[],,,,
262,1321240112735268865,1321238293925793793,1603843164000.0,2020-10-27 23:59:24,+0100,,@Kelleyrose20 @JoeBiden @KamalaHarris Thank you for voting.,en,[],[],364025087,364025087,Jfb31664,Jfb31664,2,23,https://twitter.com/Jfb31664/status/1321240112735268865,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'KelleyRose20', 'name': 'Kelley Rose', 'id': '1352254202165284865'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
263,1321240112575885312,1321237153804881920,1603843164000.0,2020-10-27 23:59:24,+0100,,"@SalemPoor3 @realDonaldTrump @JoeBiden I understand we want to support our party, or being a Republican is important. But it comes a time when we have to walk away from something so dangerous and toxic.    That is true strength.",en,[],[],1054177344,1054177344,patrici47462841,🇨🇦 Patricia Proud Canadian 🇨🇦,2,23,https://twitter.com/patrici47462841/status/1321240112575885312,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'SalemPoor3', 'name': 'SalemPoor', 'id': '1269655360987594752'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
264,1321240111330299904,1321239576044838915,1603843164000.0,2020-10-27 23:59:24,+0100,,"@DrDenaGrayson @JoeBiden @donwinslow We did! Actually, my entire 4 person family is.",en,[],[],265172931,265172931,2bebecki,InvisibleBea,2,23,https://twitter.com/2bebecki/status/1321240111330299904,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'DrDenaGrayson', 'name': 'Dena Grayson, MD, PhD', 'id': '1651522832'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'donwinslow', 'name': 'Don Winslow', 'id': '255812611'}]",,,,
265,1321240111137390594,1321217661888593921,1603843164000.0,2020-10-27 23:59:24,+0100,,@Renee_Marie1988 @leahvallee @Ihateitwhenmen1 @JoeBiden That’s a sweeping generalization that I don’t think is true of the people who have jumped off the Trump train. That’s my point. What are the differences between Dems &amp; Reps who are NOT trumpers? Flushing them wholesale isn’t helpful.,en,[],[],1133067482456088576,1133067482456088576,AbbeyRoxieFinn,Abbey Roxie Finn,2,23,https://twitter.com/AbbeyRoxieFinn/status/1321240111137390594,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'Renee_Marie1988', 'name': 'Renee Marie', 'id': '1132472689036148736'}, {'screen_name': 'leahvallee', 'name': 'Leah', 'id': '55404283'}, {'screen_name': 'Ihateitwhenmen1', 'name': '🌺🌈Happy Pride Month!💓💓', 'id': '1298400399582539776'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
266,1321240110051041280,1321240110051041280,1603843164000.0,2020-10-27 23:59:24,+0100,,"Oooooh!  Aw man, what should Biden do about THIS turn of events?",en,[],[],863072107521093632,863072107521093632,amyriscool,Mask Wearing Amy,2,23,https://twitter.com/amyriscool/status/1321240110051041280,[],[],0,,False,4,2,1,https://twitter.com/kylegriffin1/status/1321194963028201473,Biden,,,,,,,[],,,,
267,1321240109795127298,1321227450991464452,1603843164000.0,2020-10-27 23:59:24,+0100,,"@mickrich384 @RandomWhim @TheWeinreich @NateSilver538 Now with that, the only “real” polls since the debate have been Gravis marketing (eh), Ipsos (okay), and Civiqs (maybe?). Civiqs is democrat funded, but they haven’t shown shown much bias. I don’t really trust it. Either way though, they’ve all had Biden +5 or +7.",en,[],[],1145868467314339847,1145868467314339847,MrInsider6,Mr. Insider(Danny Green fan),2,23,https://twitter.com/MrInsider6/status/1321240109795127298,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'mickrich384', 'name': 'Mickrich384', 'id': '1319459739009417216'}, {'screen_name': 'RandomWhim', 'name': 'Name cannot be blank', 'id': '1273063330849206272'}, {'screen_name': 'TheWeinreich', 'name': 'Jon Weinreich', 'id': '457107715'}, {'screen_name': 'NateSilver538', 'name': 'Nate Silver', 'id': '16017475'}]",,,,
268,1321240109170249732,1321240109170249732,1603843164000.0,2020-10-27 23:59:24,+0100,,"Obama knows Biden is cooked, and is trying to save down-ballot candidates. Hundreds were lost during his 8 years of incompetence. Let’s vote more Democrats out of office!",en,[],[],887259984,887259984,TheRealFixNow,By the numbers 📊📈✌️😎🇺🇸🇮🇱,2,23,https://twitter.com/TheRealFixNow/status/1321240109170249732,[],[],0,,False,0,0,0,https://twitter.com/C_3C_3/status/1321203500227928069,Biden,,,,,,,[],,,,
269,1321240109166010369,1320711322284281862,1603843164000.0,2020-10-27 23:59:24,+0100,,@sleepjoe @24mickey_ann @realDonaldTrump @POTUS @JoeBiden So we agree Trump messed up on Covid?👍,en,[],[],1148294271822434309,1148294271822434309,childoftheseve1,childoftheseventies,2,23,https://twitter.com/childoftheseve1/status/1321240109166010369,[],[],0,,False,1,1,0,,Biden,,,,,,,"[{'screen_name': 'sleepjoe', 'name': 'Dom ⚔️🍁🔫 inion', 'id': '1317585928269918208'}, {'screen_name': '24mickey_ann', 'name': 'Ann Rowland', 'id': '3766409237'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
270,1321240109111484422,1321240109111484422,1603843164000.0,2020-10-27 23:59:24,+0100,,$VIAC Joseph R. Biden Named Winner of Nickelodeon’s Kids Pick the President “Kids’ Vote”  https://t.co/V7MwD6ZD3t,en,[],['viac'],472650465,472650465,otcdynamics,"OTC Dynamics, Inc.",2,23,https://twitter.com/otcdynamics/status/1321240109111484422,['https://www.otcdynamics.com/viac-joseph-r-biden-named-winner-of-nickelodeons-kids-pick-the-president-kids-vote/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
271,1321240108931178506,1321240108931178506,1603843164000.0,2020-10-27 23:59:24,+0100,,cant wait to vote for Biden in 2weeks!  https://t.co/MZZ5tv5Gkp,en,[],[],1233274452332298240,1233274452332298240,HowardR09196025,Howard Roark,2,23,https://twitter.com/HowardR09196025/status/1321240108931178506,['https://twitter.com/repsforbiden/status/1321239242173943808'],[],0,,False,0,0,0,0,Biden,,,,,,,[],,,,
272,1321240107748368384,1321240107748368384,1603843163000.0,2020-10-27 23:59:23,+0100,,"Lo que los Medios Ocultan!!   ""🔴 La Cara Oculta de JOE BIDEN 🕵️ Exclusiva Mundial 🌎 ¡Difunde!"" auf YouTube an  https://t.co/jlxguMoXo7",es,[],[],2352373711,2352373711,RioVerdeCutupu,Risegu RSV,2,23,https://twitter.com/RioVerdeCutupu/status/1321240107748368384,['https://youtu.be/aI7UMMHustg'],[],0,,False,1,0,1,,Biden,,,,,,,[],,,,
273,1321240105948856320,1321240105948856320,1603843163000.0,2020-10-27 23:59:23,+0100,,"So hilarious that Joe Biden forget who he was running against 😳🥴 Biden said GEORGE and his wife whispered, TRUMP 😂😂😂",en,[],[],189875765,189875765,Helgig47,Helga Graefe,2,23,https://twitter.com/Helgig47/status/1321240105948856320,[],[],0,,False,0,0,0,https://twitter.com/mercedesschlapp/status/1320818194584641542,Biden,,,,,,,[],,,,
274,1321240105005273091,1321232710711582720,1603843163000.0,2020-10-27 23:59:23,+0100,,"@JoeBiden @DiegoCanuck Lol. How will you do that? You got some magic wand? Come on man, it doesn’t work that way.  There’s nothing much different you can do about the virus.",en,[],[],3709631638,3709631638,mamuzoADUMS,Mamuzo,2,23,https://twitter.com/mamuzoADUMS/status/1321240105005273091,[],[],0,,False,9,6,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'DiegoCanuck', 'name': 'Diego 🇨🇦', 'id': '3340683792'}]",,,,
275,1321240104904523781,1321240104904523781,1603843163000.0,2020-10-27 23:59:23,+0100,,So the President of the United States just said Joe Biden will be shot 3 weeks into his presidency? This kind of talk and behavior is okay to his followers?,en,[],[],969686215304790016,969686215304790016,jena_marston,Jena Marston (she/her),2,23,https://twitter.com/jena_marston/status/1321240104904523781,[],[],0,,False,2,0,1,https://twitter.com/DavidCornDC/status/1321212564345442304,Biden,,,,,,,[],,,,
276,1321240104791379973,1321216353164931072,1603843163000.0,2020-10-27 23:59:23,+0100,,@aprilwine70 @JoeBiden  https://t.co/7XAorNqMDi,und,[],[],795408082088108032,795408082088108032,crittersareodd,Criteriology,2,23,https://twitter.com/crittersareodd/status/1321240104791379973,['https://youtu.be/B5bzDF_aF4c'],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
277,1321240104581636096,1320775685514772480,1603843163000.0,2020-10-27 23:59:23,+0100,,"@El_Gomz @yogurttubevevo @KimSpores @KevinRichardsNY @DrDenaGrayson @IvankaTrump @JoeBiden Julio, difference is the Absentee Ballot is requested by the voter- the Vote By Mail is sent to voters from an unverified list- including deceased voters.  Would anyone know if someone used my deceased father's ballot to vote?  NJ should have had the choice of AB or In Person.",en,[],[],1255595283314020352,1255595283314020352,MccannStone,Mary B McCann Stone,2,23,https://twitter.com/MccannStone/status/1321240104581636096,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'El_Gomz', 'name': 'Momma there goes that man again', 'id': '563157889'}, {'screen_name': 'yogurttubevevo', 'name': 'Comrade Iron G', 'id': '825483128596787200'}, {'screen_name': 'KimSpores', 'name': 'Kimber™', 'id': '2500640139'}, {'screen_name': 'DrDenaGrayson', 'name': 'Dena Grayson, MD, PhD', 'id': '1651522832'}, {'screen_name': 'IvankaTrump', 'name': 'Ivanka Trump', 'id': '52544275'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
278,1321240104535531520,1321238791361826825,1603843163000.0,2020-10-27 23:59:23,+0100,,@LionelMedia Biden’s sign language interpreter.,en,[],[],35916358,35916358,brianwetzel,Brian Wetzel,2,23,https://twitter.com/brianwetzel/status/1321240104535531520,[],[],0,,False,16,3,0,,Biden,,,,,,,"[{'screen_name': 'LionelMedia', 'name': '🇺🇸Lionel🇺🇸', 'id': '24787367'}]",,,,
279,1321240104007065601,1321212564345442304,1603843162000.0,2020-10-27 23:59:22,+0100,,@AhmedBaba_ @DavidCornDC That's what I took it as but either way he's a pathetic loser and still can't figure out how to run against Biden,en,[],[],121651277,121651277,The_Real_Lippy,L. LaPoo,2,23,https://twitter.com/The_Real_Lippy/status/1321240104007065601,[],[],0,,False,1,1,0,,Biden,,,,,,,"[{'screen_name': 'AhmedBaba_', 'name': 'Ahmed Baba', 'id': '3187848737'}, {'screen_name': 'DavidCornDC', 'name': 'David Corn', 'id': '15220768'}]",,,,
280,1321240103176577028,1321239598610161664,1603843162000.0,2020-10-27 23:59:22,+0100,,@TuckerCarlson @JoeBiden's campaign is DEFUNCT.,en,[],[],836709230,836709230,DrJeffKoloze,Dr. Jeff Koloze,2,23,https://twitter.com/DrJeffKoloze/status/1321240103176577028,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'TuckerCarlson', 'name': 'Tucker Carlson', 'id': '22703645'}]",,,,
281,1321240102635511812,1321240102635511812,1603843162000.0,2020-10-27 23:59:22,+0100,,This Michigander will vote for Joe Biden!,en,[],[],4731629837,4731629837,jenn_yildiz,Jenn Andree,2,23,https://twitter.com/jenn_yildiz/status/1321240102635511812,[],[],0,,False,0,0,0,https://twitter.com/donwinslow/status/1321206419387863041,Biden,,,,,,,[],,,,
282,1321240101993762816,1321209079499530246,1603843162000.0,2020-10-27 23:59:22,+0100,,@JoeNBC Yes but are they voting for tRump? Here in Pennsylvania I know a number of lifelong Republicans who are voting for Biden. And a number of the Facebook groups I'm in have all been showing lifelong Republicans voting for Biden all across Pennsylvania state.,en,[],[],826414017199665152,826414017199665152,dlhstick,David Holzer,2,23,https://twitter.com/dlhstick/status/1321240101993762816,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeNBC', 'name': 'Joe Scarborough', 'id': '21619519'}]",,,,
283,1321240101993656323,1321240101993656323,1603843162000.0,2020-10-27 23:59:22,+0100,,Barack Obama: WHEN AFTER EIGHT YEARS NOW Joe Biden Will 'Promote Human Rights' in Cuba  https://t.co/8vKPaXgBtz via @BreitbartNews,en,[],[],1319309952914124800,1319309952914124800,KiplingIfby,IFBY KIPLING,2,23,https://twitter.com/KiplingIfby/status/1321240101993656323,['https://www.breitbart.com/2020-election/2020/10/27/barack-obama-joe-biden-will-promote-human-rights-in-cuba/'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
284,1321240101863698432,1321240101863698432,1603843162000.0,2020-10-27 23:59:22,+0100,,Sometimes I tell people I’m voting for trump just bc I like to see the drama unfold 😂😅 and vice versa with Biden. All y’all Reds n Blues so sensitive 😂,en,[],[],572128162,572128162,LindsayJoy0917,Lindsay,2,23,https://twitter.com/LindsayJoy0917/status/1321240101863698432,[],[],0,,False,1,0,0,,Biden,,,,,,,[],,,,
285,1321240101574209536,1321190162123137024,1603843162000.0,2020-10-27 23:59:22,+0100,,"@JillianZMarie @swishymcjackass @hollyotterbein @JoeBiden @KamalaHarris lol, oh my, you sweet summer child.",en,[],[],336444020,336444020,GoatWith1kYoung,GoatWith1kYoung,2,23,https://twitter.com/GoatWith1kYoung/status/1321240101574209536,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'JillianZMarie', 'name': 'Jillian Marie', 'id': '152931188'}, {'screen_name': 'swishymcjackass', 'name': '¯\\_(ツ)_/¯', 'id': '16808582'}, {'screen_name': 'hollyotterbein', 'name': 'Holly Otterbein', 'id': '22095410'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
286,1321240100785668096,1321240100785668096,1603843162000.0,2020-10-27 23:59:22,+0100,,TELL.THE TRUTH FOR ONCE  HUNTER AND JOE BIDEN!!!,en,[],[],799447554,799447554,createaface1,Cre8NFaces🗣🌺🍍🌴🏖,2,23,https://twitter.com/createaface1/status/1321240100785668096,[],[],0,,False,0,0,0,https://twitter.com/DonaldJTrumpJr/status/1321184369562759172,Biden,,,,,,,[],,,,
287,1321240100479639553,1321231636403539969,1603843162000.0,2020-10-27 23:59:22,+0100,,"@Austin_Zone You mean Joe Biden, right. You know, we all know, whatever the left is guilty of they blame it on this President. Texas voter fraud by the left shown by @Project_Veritas",en,[],[],216928263,216928263,Mistierain,Mistie,2,23,https://twitter.com/Mistierain/status/1321240100479639553,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'Austin_Zone', 'name': 'Austin Frisch', 'id': '880850336206004224'}]",,,,
288,1321240097770119172,1321237523176325120,1603843161000.0,2020-10-27 23:59:21,+0100,,@thehill Isn’t this against some law?   Seems they shouldn’t be allowed to do that.  Not surprised though the media has one focus and that is to only allow people to see what fits their agenda which right now is getting Biden elected,en,[],[],938029155593129984,938029155593129984,kay061918,Kay,2,23,https://twitter.com/kay061918/status/1321240097770119172,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}]",,,,
289,1321240096331366400,1321208903363891200,1603843161000.0,2020-10-27 23:59:21,+0100,,"@mikefarb1 George W, Jeb Bush, Mitt Romney, so many of the former members of the administration who are making the cable news rounds but won't actually endorsed Biden. They all lack character and a soul.",en,[],[],49193915,49193915,LisaCampo,Lisa Campodall'Orto,2,23,https://twitter.com/LisaCampo/status/1321240096331366400,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'mikefarb1', 'name': 'MikeFarb', 'id': '111683028'}]",,,,
290,1321240096071438337,1321237330661785601,1603843161000.0,2020-10-27 23:59:21,+0100,,@TheRickWilson Liar Biden is old very old senile old,en,[],[],1290753859472756741,1290753859472756741,josephzofnat6,joseph zofnat,2,23,https://twitter.com/josephzofnat6/status/1321240096071438337,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': '19084896'}]",,,,
291,1321240096050417666,1321239024204472321,1603843161000.0,2020-10-27 23:59:21,+0100,,"@flammys @JoeBiden Dude, I hate Biden as much as the next thinking person, but lying about what he said is just going to drive more folks to him.",en,[],[],1183131308635148288,1183131308635148288,WinnieT04070814,PaxLeo,2,23,https://twitter.com/WinnieT04070814/status/1321240096050417666,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'flammys', 'name': 'Flammys', 'id': '83920192'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
292,1321240096033574912,1321232710711582720,1603843161000.0,2020-10-27 23:59:21,+0100,,@JoeBiden We won't forget.  #TrumpSurrendered  https://t.co/QQ8xeslD5S,en,['trumpsurrendered'],[],4499826192,4499826192,daft_editor,Leland #StayHome 🏡 #ThankYouGeorgia!🍑,2,23,https://twitter.com/daft_editor/status/1321240096033574912,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1300148783272075264/pu/img/AXsF3l0vS_UG-Tlp.jpg,False,9,0,2,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
293,1321240095417094144,1319498736578514944,1603843160000.0,2020-10-27 23:59:20,+0100,,"@Juan23541 Jajajajaja vas a votar? Avísame para por lo menos seguirte la corriente... Biden está para que lo envíen a un ancianato, porque ya no sabe ni dónde carajos está parado. Ahhh y con respecto a los 3 años de Trump acá te dejo los datos.  https://t.co/pcJHQOU7ay",es,[],[],1245476820511789059,1245476820511789059,ElOsoDerechista,El Oso Derechista,2,23,https://twitter.com/ElOsoDerechista/status/1321240095417094144,[],"['https://pbs.twimg.com/media/ElX83DDWkAYCd3J.jpg', 'https://pbs.twimg.com/media/ElX83DEW0AE1toP.jpg', 'https://pbs.twimg.com/media/ElX83DDXEAMF1G_.jpg', 'https://pbs.twimg.com/media/ElX83DGWoAA9qab.jpg']",1,https://pbs.twimg.com/media/ElX83DDWkAYCd3J.jpg,False,0,2,0,,Biden,,,,,,,"[{'screen_name': 'Juan23541', 'name': 'Juan', 'id': '910289699004190720'}]",,,,
294,1321240095366828032,1321240095366828032,1603843160000.0,2020-10-27 23:59:20,+0100,,EVERYONE NEEDS TO WATCH TUCKER CARLSON RIGHT NOW.......HIS GUEST IS ABOUT TO BLOW THE LID OFF OF THE JOE BIDEN CRIME FAMILY........LEARN HOW THEY STOLE HUNDREDS OF MILLIONS,en,[],[],707030900157063168,707030900157063168,RepublicanRoy1,Republican Roy,2,23,https://twitter.com/RepublicanRoy1/status/1321240095366828032,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
295,1321240095178084353,1321225225023950850,1603843160000.0,2020-10-27 23:59:20,+0100,,@VeeAlmighty Not surprised honestly.  Lots of Biden signs around Houston.,en,[],[],873693943782944769,873693943782944769,ComeOnBoyAM,HateUAll,2,23,https://twitter.com/ComeOnBoyAM/status/1321240095178084353,[],[],0,,False,3,1,0,,Biden,,,,,,,"[{'screen_name': 'VeeAlmighty', 'name': 'Pooch', 'id': '973419356230176769'}]",,,,
296,1321240094779596802,1320757171605409793,1603843160000.0,2020-10-27 23:59:20,+0100,,@Whisper75595524 @HillaryClinton If you cheat.... Hillary.... Obama... Biden... all corrupt.... President Trump putting America first,en,[],[],1316526143244296198,1316526143244296198,BobGrah10475780,Bob Graham,2,23,https://twitter.com/BobGrah10475780/status/1321240094779596802,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'Whisper75595524', 'name': 'Whisper', 'id': '1312154694349926402'}, {'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': '1339835893'}]",,,,
297,1321240094615826433,1321240094615826433,1603843160000.0,2020-10-27 23:59:20,+0100,,WITCH HUNT: The left has TERRIFYING plans for Trump supporters if Biden wins  https://t.co/oMSK61eJKY,en,[],[],4819781309,4819781309,GeorgetdaCosta,George Costa,2,23,https://twitter.com/GeorgetdaCosta/status/1321240094615826433,['https://www.glennbeck.com/glenn-beck/witch-hunt-the-left-has-terrifying-plans-for-trump-supporters-if-biden-wins'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
298,1321240094599188485,1321240094599188485,1603843160000.0,2020-10-27 23:59:20,+0100,,"CNN Polls PA Voters on Trump vs. Biden, Accidentally Makes Pro-Trump Ad  https://t.co/5Mz9UHzU8y",en,[],[],822571274,822571274,jimmyedsel,Jim Janovsky,2,23,https://twitter.com/jimmyedsel/status/1321240094599188485,['https://rumble.com/vauhpd-cnn-polls-pa-voters-on-trump-vs.-biden-accidentally-makes-pro-trump-ad.html'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
299,1321240094414548992,1321223737161764864,1603843160000.0,2020-10-27 23:59:20,+0100,,"@Robin_Blue19 I'm hoping Biden wins by such a huge landslide...but, even with that who knows what will happen with the electoral votes. If there is a way to manipulate those he will. If there is a way to cheat he will.",en,[],[],2739054776,2739054776,4819chris,Blue liberal,2,23,https://twitter.com/4819chris/status/1321240094414548992,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'Robin_Blue19', 'name': 'Robin Masters', 'id': '495995254'}]",,,,
300,1321240094389448704,1321240094389448704,1603843160000.0,2020-10-27 23:59:20,+0100,,"If @GOP could get anything legit on @JoeBiden they wouldn't have to resort to manipulated media, incomplete and out of context quotes and going after his son. Needless to say the Dems don't have to reciprocate.",en,[],[],921052406791761921,921052406791761921,raybobos,Ray Bosworth,2,23,https://twitter.com/raybobos/status/1321240094389448704,[],[],0,,False,0,0,0,https://twitter.com/ddale8/status/1321159009701945346,Biden,,,,,,,[],,,,
301,1321240094204977153,1321233661765693440,1603843160000.0,2020-10-27 23:59:20,+0100,,@realDonaldTrump VOTE BIDEN,fr,[],[],410156818,410156818,RussellTrusso,Russell Trusso,2,23,https://twitter.com/RussellTrusso/status/1321240094204977153,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
302,1321240093173141506,1321240093173141506,1603843160000.0,2020-10-27 23:59:20,+0100,,Eu espero que o Biden ganhe nos EUA!,pt,[],[],41628844,41628844,Ricardo_Nascim,Ricardo Nascimento,2,23,https://twitter.com/Ricardo_Nascim/status/1321240093173141506,[],[],0,,False,1,0,0,,Biden,,,,,,,[],,,,
303,1321240092149690374,1321240092149690374,1603843160000.0,2020-10-27 23:59:20,+0100,,What A Biden Win Would Mean For Your Taxes—And Our Economy  https://t.co/VZPqhJbtUS,en,[],[],3127878418,3127878418,clingenfield,kimberly,2,23,https://twitter.com/clingenfield/status/1321240092149690374,['https://www.newsbreakapp.com/n/0XRcNBQ9?s=a2&pd=06MFzejo&lang=en_US'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
304,1321240091952615425,1321182001974726657,1603843160000.0,2020-10-27 23:59:20,+0100,,"@youcanrunwithme es tan estúpido, May. Todas las celebridades apoyando a Biden como si él no fuera la misma 💩 que Trump me chocan, pero él con su ""-with kindness"" lo hace más insoportable aún",es,[],[],72495206,72495206,waxlls,g ♡ zzs,2,23,https://twitter.com/waxlls/status/1321240091952615425,[],[],0,,False,1,2,0,,Biden,,,,,,,"[{'screen_name': 'youcanrunwithme', 'name': 'Mayte ◟̽◞̽', 'id': '254743076'}]",,,,
305,1321240091759681537,1321240091759681537,1603843159000.0,2020-10-27 23:59:19,+0100,,"Walking out of a Kroger the man in front of me had on a BLM shirt. Some yahoos in a car yelled tRump 2020, to which he replied I just voted for Biden!! Looked at me &amp; said I haven’t voted since Obama but this right here has got to go! #BLM #VoteBlueLikeYourLifeDependsOnIt",en,"['blm', 'votebluelikeyourlifedependsonit']",[],1087298936166076417,1087298936166076417,LisaMightBeMe,JuneinOhio,2,23,https://twitter.com/LisaMightBeMe/status/1321240091759681537,[],[],0,,False,13,0,1,,Biden,,,,,,,[],,,,
306,1321240091642286082,1321240091642286082,1603843159000.0,2020-10-27 23:59:19,+0100,,Biden wins Georgia. Goes to court.,en,[],[],3133102300,3133102300,munkwits,john watkinson,2,23,https://twitter.com/munkwits/status/1321240091642286082,[],[],0,,False,0,0,0,https://twitter.com/JoeBiden/status/1321188769173700608,Biden,,,,,,,[],,,,
307,1321240091277348865,1321166975389716481,1603843159000.0,2020-10-27 23:59:19,+0100,,@ChuckTWeh @Aspect_OW @andrewlarson75 @MarvelStudios I can explain the first one  Biden was reading a racist statement by a state legislator,en,[],[],1269457419542937601,1269457419542937601,IExist27532198,I Exist,2,23,https://twitter.com/IExist27532198/status/1321240091277348865,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'Aspect_OW', 'name': 'AspectOW', 'id': '1244537805990236168'}, {'screen_name': 'andrewlarson75', 'name': 'AsianMafia206', 'id': '305427003'}, {'screen_name': 'MarvelStudios', 'name': 'Marvel Studios', 'id': '750751206427860992'}]",,,,
308,1321240090627244032,1321230976064868353,1603843159000.0,2020-10-27 23:59:19,+0100,,@the_mcguire @KamalaHarris @JoeBiden @Bradshaw2020 Thanks! @votetosaveus!,en,[],[],10982522,10982522,tamisawyer,Tami Sawyer,2,23,https://twitter.com/tamisawyer/status/1321240090627244032,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'the_mcguire', 'name': 'Reformed Gemini ♊', 'id': '1142190833208365056'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
309,1321240090295726080,1321210435048140802,1603843159000.0,2020-10-27 23:59:19,+0100,,"@HopeSprings10 Trump’s Dog whistle to his minions. Once Biden’s elected, Twitter @Policy needs to delete Trump’s account because this is will get even worse.",en,[],[],3318240054,3318240054,2havefun72,Patty,2,23,https://twitter.com/2havefun72/status/1321240090295726080,[],[],0,,False,5,1,1,,Biden,,,,,,,"[{'screen_name': 'HopeSprings10', 'name': 'Linda G', 'id': '1413061176'}]",,,,
