,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1320153089559695361,1320153089559695361,1603583998000.0,2020-10-25 00:59:58,+0100,,VOTE BIDEN VOTE EARLY VOTE HARRISON VOTE McGraft  Mcconnell Garham too face liars,en,[],[],3050611157,3050611157,rjordan42755111,reginaldjordan,7,00,https://twitter.com/rjordan42755111/status/1320153089559695361,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
11,1320153088712429569,1320153088712429569,1603583998000.0,2020-10-25 00:59:58,+0100,,If Biden wins then Trump moves to Scotland and we Scottish will pay @JaneyGodley in sharpies and cardboard to make our feelings about that clear,en,[],[],1625341092,1625341092,Echo_of_hope,"Nameless - writes stuff, thinks, survives",7,00,https://twitter.com/Echo_of_hope/status/1320153088712429569,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
12,1320153088209129474,1320153088209129474,1603583998000.0,2020-10-25 00:59:58,+0100,,Donald Trump is a senile old man as well as being a liar and a crook. Vote Biden/Harris!,en,[],[],770722855793356802,770722855793356802,SteenMelander,Steen Melander,7,00,https://twitter.com/SteenMelander/status/1320153088209129474,[],[],0,,False,0,0,0,https://twitter.com/emilyringstrom1/status/1320144757809623040,Biden,,,,,,,[],,,,
13,1320153088032972808,1320152314100011009,1603583998000.0,2020-10-25 00:59:58,+0100,,"@RadioFreeTom I’d have to imagine anyone still on the fence is torn between following the hate in their heart and being too chicken shit to be open about all the hate in their heart. If you’re not for Biden at this point, you have no compassion.",en,[],[],33440519,33440519,TheRealEOrtiz,Mick Swagger,7,00,https://twitter.com/TheRealEOrtiz/status/1320153088032972808,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': '459872442'}]",,,,
14,1320153086908837890,1320153086908837890,1603583997000.0,2020-10-25 00:59:57,+0100,,Joe Biden will be a good President. I hope he gets elected for the good of civilisation,en,[],[],364434246,364434246,jlgg94,joe,7,00,https://twitter.com/jlgg94/status/1320153086908837890,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
15,1320153085998661638,1320122498680238080,1603583997000.0,2020-10-25 00:59:57,+0100,,"@KellyannePolls @JoeBiden @realDonaldTrump @Forbes @AOC @SenSanders @SenWarren Interesting @KellyannePolls, so are they looking to make millions off of Biden the same way they made millions off of Trump tax reform? I thought Trump's plans were good for business?",en,[],[],2172391821,2172391821,djp778,DJ Paull,7,00,https://twitter.com/djp778/status/1320153085998661638,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'KellyannePolls', 'name': 'Kellyanne Conway', 'id': '471672239'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'Forbes', 'name': 'Forbes', 'id': '91478624'}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}, {'screen_name': 'SenSanders', 'name': 'Bernie Sanders', 'id': '29442313'}, {'screen_name': 'SenWarren', 'name': 'Elizabeth Warren', 'id': '970207298'}]",,,,
16,1320153084996222976,1319029744927711233,1603583997000.0,2020-10-25 00:59:57,+0100,,"@elisabeth_pal @HeadExplodn @PeteButtigieg @JoeBiden also, people like @PeteButtigieg are the issue in America. An angry man who has just wants power and has no clue how to actually build a country or do the right things and make good decisions.  He feeds on hatred and divisiveness.",en,[],[],1306316956304396289,1306316956304396289,GPackers151,Prince,7,00,https://twitter.com/GPackers151/status/1320153084996222976,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'elisabeth_pal', 'name': 'Elisabeth Pal', 'id': '2713591741'}, {'screen_name': 'HeadExplodn', 'name': ""We're Taking Back America 🇺🇸"", 'id': '3843179593'}, {'screen_name': 'PeteButtigieg', 'name': 'Pete Buttigieg', 'id': '226222147'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
17,1320153084824326145,1320145956470460418,1603583997000.0,2020-10-25 00:59:57,+0100,,@RobertCooper58 @joncoopertweets @JoeBiden Thanks,en,[],[],831619263551115264,831619263551115264,AnaPant08936007,Proudmother,7,00,https://twitter.com/AnaPant08936007/status/1320153084824326145,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'RobertCooper58', 'name': 'Robert Cooper 🌊', 'id': '1078457644736827392'}, {'screen_name': 'joncoopertweets', 'name': 'Jon Cooper 🇺🇸', 'id': '27493883'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
18,1320153084706885645,1320153084706885645,1603583997000.0,2020-10-25 00:59:57,+0100,,UNCOVERED: How Joe Biden Got Millions In Foreign Bribes | Rudy Giuliani ...  https://t.co/WnUWanrPIZ via @YouTube,en,[],[],1247944188949409795,1247944188949409795,SouthernK92,Southern K,7,00,https://twitter.com/SouthernK92/status/1320153084706885645,['https://youtu.be/axVq7yWg6KA'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
19,1320153081359683585,1320153080579538944,1603583996000.0,2020-10-25 00:59:56,+0100,,"... same. I’ve seen idiots post they are voting for Kanye. Now because Biden stated the fact we have to move away from oil to save the planet, more people are turning away. Please if you are still on the fence read up on Bidens policies. He’s not perfect but he cares more...  2/3",en,[],[],36711602,36711602,reubengoulart,Reuben Goulart,7,00,https://twitter.com/reubengoulart/status/1320153081359683585,[],[],0,,False,1,1,0,,Biden,,,,,,,[],,,,
20,1320153080810344448,1320145547152420864,1603583996000.0,2020-10-25 00:59:56,+0100,,"@TeamTrump @realDonaldTrump Hunter Biden’s Loan Agreement – AMENDMENT No. 1 TO THE LOAN AGREEMENT DATED JUNE 30, 2017  https://t.co/okTLxZ0pjX",en,[],[],1087074735421300742,1087074735421300742,annie11728846,Yi lu lu,7,00,https://twitter.com/annie11728846/status/1320153080810344448,['https://gnews.org/443211/'],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'TeamTrump', 'name': 'Team Trump (Text TRUMP to 88022)', 'id': '729676086632656900'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
21,1320153080579538944,1320153080579538944,1603583996000.0,2020-10-25 00:59:56,+0100,,"I don’t post stuff usually, especially not political things. But i’m worried with 10 days left republicans are loving trump again because he strung a couple sentences together during the debate. I’ve heard people say they are not voting because biden and trump are the... 1/3",en,[],[],36711602,36711602,reubengoulart,Reuben Goulart,7,00,https://twitter.com/reubengoulart/status/1320153080579538944,[],[],0,,False,1,1,0,,Biden,,,,,,,[],,,,
22,1320153080072196099,1320143033103486976,1603583996000.0,2020-10-25 00:59:56,+0100,,@DonaldJTrumpJr VOTE for @JoeBiden !!! #VoteBlue2020  #VoteJoeBiden  #VoteDemocrat  🌊💙🇺🇸💪🏼👍🏼,en,"['voteblue2020', 'votejoebiden', 'votedemocrat']",[],926499833468325894,926499833468325894,dsrci2018,Yoli 💙🛹,7,00,https://twitter.com/dsrci2018/status/1320153080072196099,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]",,,,
23,1320153079333924865,1320153079333924865,1603583996000.0,2020-10-25 00:59:56,+0100,,"Oh, @JoeBiden",und,[],[],2203789723,2203789723,daisyRN812,DaisyRN,7,00,https://twitter.com/daisyRN812/status/1320153079333924865,[],[],0,,False,1,0,0,https://twitter.com/TyCardon/status/1320116661790380037,Biden,,,,,,,[],,,,
24,1320153079086522368,1320153079086522368,1603583995000.0,2020-10-25 00:59:55,+0100,,#NorthCarolina  Biden/Trump 50/50! We can #TurnNCBlue2020 If everyone votes! The lines aren't so long. Early voting available in lots of locations every day thru Oct 31!  #VoteEarly  #VoteBlueToEndThisNightmare  #BlueWave2020  #BlueWaveNC,en,"['northcarolina', 'turnncblue2020', 'voteearly', 'votebluetoendthisnightmare', 'bluewave2020', 'bluewavenc']",[],36012111,36012111,Annna987,Anna987🌊#resist,7,00,https://twitter.com/Annna987/status/1320153079086522368,[],[],0,,False,0,1,0,,Biden,,,,,,,[],,,,
25,1320153078859968514,1320151335199756288,1603583995000.0,2020-10-25 00:59:55,+0100,,"@JoeBiden Joe, your corruption shows that you sold out working folks and got rich doing it.  Hey, #WheresHunterBiden  #BidenCrimeFamiily  #BidenLaptopMatters   #TrumpLandslide2020",en,"['whereshunterbiden', 'bidencrimefamiily', 'bidenlaptopmatters', 'trumplandslide2020']",[],863457364955025413,863457364955025413,Nebul0us1,KC Jones,7,00,https://twitter.com/Nebul0us1/status/1320153078859968514,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
26,1320153077693902850,1320153077693902850,1603583995000.0,2020-10-25 00:59:55,+0100,,"Email Reveals Hunter Biden Was Worried His Chinese Communist-Linked Business Partner Would ""Rat"" to the ""Feds"" via @gatewaypundit  https://t.co/o61UeRstor",en,[],[],4075000398,4075000398,knkcattle,K & K Cattle Company,7,00,https://twitter.com/knkcattle/status/1320153077693902850,['https://www.thegatewaypundit.com/2020/10/email-reveals-hunter-biden-worried-chinese-communist-linked-business-partner-rat-feds/?utm_source=Twitter&utm_campaign=websitesharingbuttons'],[],0,,False,3,0,2,,Biden,,,,,,,[],,,,
27,1320153077287190528,1320152166045278208,1603583995000.0,2020-10-25 00:59:55,+0100,,"@All50News @JudyAnd56006226 Remember, THIS IS NOT ABOUT HUNTER BIDEN. This is about the CCP’s BGY strategy of gaining influence, bribery, and blackmail, which directly involves Joe Biden.  https://t.co/6PXAhoBQLr",en,[],[],836861785,836861785,TheReviken,Reviken,7,00,https://twitter.com/TheReviken/status/1320153077287190528,[],['https://pbs.twimg.com/media/ElIgOf1WkAASN2d.jpg'],1,https://pbs.twimg.com/media/ElIgOf1WkAASN2d.jpg,False,32,1,23,,Biden,,,,,,,"[{'screen_name': 'JudyAnd56006226', 'name': 'Judy.Anderson茱迪', 'id': '1183236877010251776'}]",,,,
28,1320153076888752130,1320151335199756288,1603583995000.0,2020-10-25 00:59:55,+0100,,@JoeBiden We donot want socialism or radical left to control our country.,en,[],[],301535461,301535461,frcssa,lee ki,7,00,https://twitter.com/frcssa/status/1320153076888752130,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
29,1320153076276355073,1320143283973201920,1603583995000.0,2020-10-25 00:59:55,+0100,,@KamalaHarris @JoeBiden Working families thrive when the economy is free market and they have opportunities.,en,[],[],131919733,131919733,practicalmother,Jenna Bane,7,00,https://twitter.com/practicalmother/status/1320153076276355073,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
30,1320153076255182849,1320121415568445444,1603583995000.0,2020-10-25 00:59:55,+0100,,@pmullr They have convinced me that Hunter Biden should not be president.,en,[],[],992996571418583040,992996571418583040,xtraelv,xtranaut ❎⛓️,7,00,https://twitter.com/xtraelv/status/1320153076255182849,[],[],0,,False,2,0,0,,Biden,,,,,,,"[{'screen_name': 'pmullr', 'name': '█▒ peter', 'id': '163445918'}]",,,,
31,1320153075945013248,1320153075945013248,1603583995000.0,2020-10-25 00:59:55,+0100,,.@joebiden .@KamalaHarris   https://t.co/9ENHIV97c7,und,[],[],1296161533249171457,1296161533249171457,CLeroy85,CharlesLeroy85,7,00,https://twitter.com/CLeroy85/status/1320153075945013248,['https://vm.tiktok.com/ZMJmdaT8F/'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
32,1320153075093569536,1320143283973201920,1603583995000.0,2020-10-25 00:59:55,+0100,,@KamalaHarris @JoeBiden #soundslikeyang #yangwasright #humanityforward,und,"['soundslikeyang', 'yangwasright', 'humanityforward']",[],458019761,458019761,groverhh,Pandemic Mom 🗽🧢🍎🇺🇸,7,00,https://twitter.com/groverhh/status/1320153075093569536,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
33,1320153073902407682,1319010458414665728,1603583994000.0,2020-10-25 00:59:54,+0100,,"@JoeBiden @BarackObama Yeah, China will own us if you win. Not going to happen Joe.",en,[],[],4261171756,4261171756,stan4_america,Stan,7,00,https://twitter.com/stan4_america/status/1320153073902407682,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': '813286'}]",,,,
34,1320153073445183488,1320137675156979713,1603583994000.0,2020-10-25 00:59:54,+0100,,@JLo I love you j lo but do you really believe late term abortion is ok because Biden an Kamala so,en,[],[],966128438456307717,966128438456307717,donna_pledger,donna pledger,7,00,https://twitter.com/donna_pledger/status/1320153073445183488,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JLo', 'name': 'jlo', 'id': '85603854'}]",,,,
35,1320153069833883651,1320153069833883651,1603583993000.0,2020-10-25 00:59:53,+0100,,"Jennifer Aniston discourages voters from supporting Kanye West, casts her ballot for Joe Biden - Fox News  https://t.co/pR8POS98Cz",en,[],[],605757334,605757334,Kaygirl8Lawana,lawana gilbert-,7,00,https://twitter.com/Kaygirl8Lawana/status/1320153069833883651,['https://apple.news/AgVBsZPBzRSCSL1-LY5pF3w'],[],0,,False,0,1,0,,Biden,,,,,,,[],,,,
36,1320153069615603712,1320153069615603712,1603583993000.0,2020-10-25 00:59:53,+0100,,"DEAR GOD~~&gt; America: PLEASE!! FOR THE SAKE OF THESE CHILDREN &amp; SO MANY OTHERS LIKE THEM: VOTE THIS MONSTER OUT OF OFFICE!! The soul of this Nation is on the ballot this year:                 VOTE JOE BIDEN &amp; KAMALA HARRIS 2020- or - YOU, too, have turned your back on these kids!",en,[],[],2894033826,2894033826,tjloy,Tori Loy,7,00,https://twitter.com/tjloy/status/1320153069615603712,[],[],0,,False,0,0,0,https://twitter.com/donwinslow/status/1320146437095608320,Biden,,,,,,,[],,,,
37,1320153069103976448,1320153069103976448,1603583993000.0,2020-10-25 00:59:53,+0100,,"Biden’s major fuck-up with the climate is, ultimately, not related to fracking.   It’s the idea, shared with him by liberal organizations like the Sunrise Movement, that “eco-reformism” is a viable strategy to combatting the ecological crisis. Fracking is only a part of that.",en,[],[],738061876303564800,738061876303564800,GhostsSeeHumans,horrific ghosts,7,00,https://twitter.com/GhostsSeeHumans/status/1320153069103976448,[],[],0,,False,47,1,7,,Biden,,,,,,,[],,,,
38,1320153068567171074,1320153068567171074,1603583993000.0,2020-10-25 00:59:53,+0100,,So Biden gets one in his ass and panics then makes up some Chinese account and you believe him.  You’re an idiot.,en,[],[],31486752,31486752,sweetrbone,Richard Jones,7,00,https://twitter.com/sweetrbone/status/1320153068567171074,[],[],0,,False,0,0,0,https://twitter.com/GoatyMcTroll/status/1319432420949622784,Biden,,,,,,,[],,,,
39,1320153068458151938,1320153068458151938,1603583993000.0,2020-10-25 00:59:53,+0100,,"There’s a commercial I keep seeing on Hulu where it’s basically pro-trump and tries to make Biden seem like a terrible person by saying he “coddled the communist” but so has the fat pumpkin, a forbidden love one might say  https://t.co/m2eW6lugSX",en,[],[],2161938642,2161938642,Adrianhugg3s,adrian,7,00,https://twitter.com/Adrianhugg3s/status/1320153068458151938,[],['https://pbs.twimg.com/media/ElIgOA9W0AIt0Rq.jpg'],1,https://pbs.twimg.com/media/ElIgOA9W0AIt0Rq.jpg,False,0,0,0,,Biden,,,,,,,[],,,,
40,1320153068294422529,1320151335199756288,1603583993000.0,2020-10-25 00:59:53,+0100,,@JoeBiden  https://t.co/tJlIOUva3c,und,[],[],724434130801315840,724434130801315840,let3481,No way,7,00,https://twitter.com/let3481/status/1320153068294422529,['https://twitter.com/let3481/status/1320102027230203905?s=19'],[],0,,False,0,0,0,https://twitter.com/let3481/status/1320102027230203905?s=19,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
41,1320153068000956416,1320153068000956416,1603583993000.0,2020-10-25 00:59:53,+0100,,"I'm a student loan voter. I want a financially healthy future. I'm voting for @JoeBiden. If you have student loan debt, you should too.",en,[],[],423890530,423890530,PSYCH_HYPE,Bryan Harnsberger Psy.D,7,00,https://twitter.com/PSYCH_HYPE/status/1320153068000956416,[],[],0,,False,99,5,24,,Biden,,,,,,,[],,,,
42,1320153065023021057,1319983485852045313,1603583992000.0,2020-10-25 00:59:52,+0100,,"@DarshunKendrick @JoeBiden @KamalaHarris I'm too busy... but first, lemme sit down, write a loooong boring statement about how busy I am. 🙂",en,[],[],121721207,121721207,anny_aymi,my president is geriatric,7,00,https://twitter.com/anny_aymi/status/1320153065023021057,[],[],0,,False,3,0,0,,Biden,,,,,,,"[{'screen_name': 'DarshunKendrick', 'name': ""Dar'shun Kendrick"", 'id': '35716667'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
43,1320153064976879617,1320153064976879617,1603583992000.0,2020-10-25 00:59:52,+0100,,Saw Chloe S pushing the stroller and SJP in Biden tube socks today. NY is alive,en,[],[],2199863605,2199863605,joeydeschanel,Jos,7,00,https://twitter.com/joeydeschanel/status/1320153064976879617,[],[],0,,False,14,0,0,,Biden,,,,,,,[],,,,
44,1320153064901349377,1320146822783000577,1603583992000.0,2020-10-25 00:59:52,+0100,,@danielPMERJ @JoeBiden @realDonaldTrump Esse cara e muito estranho,pt,[],[],1156355343687065600,1156355343687065600,Brbara32454328,Bárbara,7,00,https://twitter.com/Brbara32454328/status/1320153064901349377,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'danielPMERJ', 'name': 'Daniel Silveira', 'id': '912492779669999616'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
45,1320153064733593603,1319980449112809477,1603583992000.0,2020-10-25 00:59:52,+0100,,@ScottAdamsSays No one cares about covid outside of the political classes. We have brains.  We can see for ourselves this was no dangerous pandemic. Biden running as covid dictator is a big mistake for him.,en,[],[],1086461684812861441,1086461684812861441,Sebasti06675728,Sebastian Alexander,7,00,https://twitter.com/Sebasti06675728/status/1320153064733593603,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'ScottAdamsSays', 'name': 'Scott Adams', 'id': '2853461537'}]",,,,
46,1320153059784273920,1320152561861709824,1603583991000.0,2020-10-25 00:59:51,+0100,,@jamespmanley Because you believe Biden will win?,en,[],[],149162498,149162498,phlobbyist,Phillip,7,00,https://twitter.com/phlobbyist/status/1320153059784273920,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'jamespmanley', 'name': 'jim manley', 'id': '190298721'}]",,,,
47,1320153059595464704,1320148710324514816,1603583991000.0,2020-10-25 00:59:51,+0100,,"Also... didn’t #Biden say something similar?   Something like “If you have a problem figuring out if you’re for me or Trump, then you ain’t black.”   Telling people how to vote, by the colour of their skin...   Pretty sure that’s racist too",en,['biden'],[],1298542564908265472,1298542564908265472,katejoseen,Kate J Oseen,7,00,https://twitter.com/katejoseen/status/1320153059595464704,[],[],0,,False,6,1,1,,Biden,,,,,,,[],,,,
48,1320153059574632448,1320032533770285063,1603583991000.0,2020-10-25 00:59:51,+0100,,@KamalaHarris That Little Girl (who was oppressed by Joe Biden's racism) was YOU!,en,[],[],1279817567700385793,1279817567700385793,GeronimoTyrone,Tyrone Gerónimo Washington,7,00,https://twitter.com/GeronimoTyrone/status/1320153059574632448,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
49,1320153058966458368,1320153058966458368,1603583991000.0,2020-10-25 00:59:51,+0100,,Breitbart Land: Data Shows Number One Online Story in America About Debate Is Biden Corruption  https://t.co/xknBQkbdY8,en,[],[],705890784319377409,705890784319377409,Dlw20161950,DLW,7,00,https://twitter.com/Dlw20161950/status/1320153058966458368,['https://www.breitbart.com/politics/2020/10/24/breitbart-land-data-shows-number-one-online-story-in-america-about-debate-is-biden-corruption/'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
50,1320153057922080768,1320122498680238080,1603583990000.0,2020-10-25 00:59:50,+0100,,@KellyannePolls @JoeBiden @realDonaldTrump @Forbes @AOC @SenSanders @SenWarren So what,en,[],[],1259993658386010122,1259993658386010122,BoyneTone,Tone Boyne 🏳️‍🌈,7,00,https://twitter.com/BoyneTone/status/1320153057922080768,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'KellyannePolls', 'name': 'Kellyanne Conway', 'id': '471672239'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'Forbes', 'name': 'Forbes', 'id': '91478624'}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}, {'screen_name': 'SenSanders', 'name': 'Bernie Sanders', 'id': '29442313'}, {'screen_name': 'SenWarren', 'name': 'Elizabeth Warren', 'id': '970207298'}]",,,,
51,1320153056932032512,1320143283973201920,1603583990000.0,2020-10-25 00:59:50,+0100,,@KamalaHarris @JoeBiden We’ll go broke when 11 more million illegals get added to the list. Way to reward bad behavior as usual.,en,[],[],1137540276736552960,1137540276736552960,SomeCallMeDick,Richard Johnson,7,00,https://twitter.com/SomeCallMeDick/status/1320153056932032512,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
