,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
15,1319790693175468032,1319698853830983682,1603497596000.0,2020-10-24 00:59:56,+0100,,@JoeBiden How much did you know about biden?,en,[],[],1025411250711404546,1025411250711404546,americaspiggles,Americanpiggles,6,00,https://twitter.com/americaspiggles/status/1319790693175468032,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
16,1319790693158690817,1319784941132107777,1603497596000.0,2020-10-24 00:59:56,+0100,,@CNNEE Biden tiene su torcido por intermedio de el hijo y eso no es falso por más que lo traten de ocultar.,es,[],[],239188183,239188183,paisatroglodita,Willi Ramos,6,00,https://twitter.com/paisatroglodita/status/1319790693158690817,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'CNNEE', 'name': 'CNN en Español', 'id': '33884545'}]",,,,
17,1319790692051419136,1318333014942908417,1603497596000.0,2020-10-24 00:59:56,+0100,,@FFChristopherRy @cbeidson @realDonaldTrump @JoeBiden We understand. It’s tough. You got this now.,en,[],[],412544559,412544559,JWalker55555,JDub,6,00,https://twitter.com/JWalker55555/status/1319790692051419136,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'FFChristopherRy', 'name': 'Christopher Ryan', 'id': '1195929887976108034'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
18,1319790691954745344,1319790691954745344,1603497596000.0,2020-10-24 00:59:56,+0100,,Joe Biden told 32 lies in 96 minutes...here they are:   https://t.co/wvSH2WEKWb  #TrumpIsNotAmerica #TrumpIsALoser #TRUMP2020Landside #BidenEmails #BidenHarris2020Landslide,en,"['trumpisnotamerica', 'trumpisaloser', 'trump2020landside', 'bidenemails', 'bidenharris2020landslide']",[],1275898059805917191,1275898059805917191,c2wizards,BAN_THESE,6,00,https://twitter.com/c2wizards/status/1319790691954745344,['https://thehayride.com/2020/10/joe-biden-told-32-lies-in-96-minutes-last-night-here-they-are/'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
19,1319790691560505344,1319749727253073926,1603497596000.0,2020-10-24 00:59:56,+0100,,@atrupar #Trump did not change my mind  💫👏👍💥💫✨🔥👏🎶✨👏💫 ✨✨💫👏 ⚖️  🌟。♥。😉。🍀 🇺🇸 。🎁 。🎉。🌟💫.     🔥✨👏💫🗽🎯💎 ✨。＼｜／。🌺 🗽 💫BIDEN 2020✨.      💫✨👏💪🥇  🔥💜／｜＼。💎 🔔 。☀。 🌹。🌙。🎊.   🎶🥇💫👏✨👍 🌟。 😍。 🎶 ⚖️ 🎯💎✨💫👏🍀🎶🤗🥁✨👏👏👍 VOTE🗽  https://t.co/GyBPol888d,en,['trump'],[],785698323839803392,785698323839803392,eileen_oquendo,⚖️ 👊🏽🗽🇺🇸 Eileen 🇺🇸 🗽 👊🏽⚖️,6,00,https://twitter.com/eileen_oquendo/status/1319790691560505344,[],['https://pbs.twimg.com/media/ElDWo1nVcAAf_Dg.jpg'],1,https://pbs.twimg.com/media/ElDWo1nVcAAf_Dg.jpg,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'atrupar', 'name': 'Aaron Rupar', 'id': '288277167'}]",,,,
20,1319790691191541760,1319740377486688257,1603497595000.0,2020-10-24 00:59:55,+0100,,@JoeBiden Using a similar corrupt person to try to earn votes.  Criminal.  https://t.co/aWneF1laml,en,[],[],81613821,81613821,mjsonly,artist,6,00,https://twitter.com/mjsonly/status/1319790691191541760,[],['https://pbs.twimg.com/media/ElDWo7dXEAATFDL.jpg'],1,https://pbs.twimg.com/media/ElDWo7dXEAATFDL.jpg,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
21,1319790689757007872,1319701458149728256,1603497595000.0,2020-10-24 00:59:55,+0100,,@prageru Lots of Biden voters on this one.,en,[],[],1249711195919089664,1249711195919089664,StanLew55232136,Stan Lewis,6,00,https://twitter.com/StanLew55232136/status/1319790689757007872,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'prageru', 'name': 'PragerU', 'id': '41160276'}]",,,,
22,1319790689140441088,1319790689140441088,1603497595000.0,2020-10-24 00:59:55,+0100,,"Seems Luntz should listen to his polled voters...they want President Trump, while Luntz believes Biden will win...LOL!!!WATCH: L.A. Times ‘Undecided‘ Focus Group Chooses Trump After Last Debate  https://t.co/r9M4fG7VeT via @BreitbartNews",en,[],[],110052525,110052525,djilliemac,Dana McNamara,6,00,https://twitter.com/djilliemac/status/1319790689140441088,['https://www.breitbart.com/politics/2020/10/22/watch-l-a-times-undecided-focus-group-chooses-trump-after-last-debate/'],[],0,,False,1,0,0,,Biden,,,,,,,[],,,,
23,1319790689048199168,1319453128928989191,1603497595000.0,2020-10-24 00:59:55,+0100,,@EliseStefanik @DanaBFrench Hunter Biden was impeached?,en,[],[],774443522468421632,774443522468421632,skip_downard,Skip Downard,6,00,https://twitter.com/skip_downard/status/1319790689048199168,[],[],0,,False,2,0,0,,Biden,,,,,,,"[{'screen_name': 'EliseStefanik', 'name': 'Elise Stefanik', 'id': '109579534'}, {'screen_name': 'DanaBFrench', 'name': 'Dana French', 'id': '19845473'}]",,,,
24,1319790688079384576,1319784648227065859,1603497595000.0,2020-10-24 00:59:55,+0100,,"@JoeBiden I already voted, but I believe Republicans are voting on November 3rd. So please vote, vote, VOTE!",en,[],[],879833050783375360,879833050783375360,BernadetteBoha4,Bernadette Bohannon,6,00,https://twitter.com/BernadetteBoha4/status/1319790688079384576,[],[],0,,False,2,1,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
25,1319790687768907776,1319512709285773314,1603497595000.0,2020-10-24 00:59:55,+0100,,@Berexun Son las expresiones de Biden de un bravucón no profundizará más ni entrara en debates todo quedará ahí,es,[],[],1190821050881380352,1190821050881380352,espartacozapata,Espartacozapata,6,00,https://twitter.com/espartacozapata/status/1319790687768907776,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'Berexun', 'name': '#VotoMasivoPorMorena', 'id': '1256255962954039298'}]",,,,
26,1319790687504764932,1319790687504764932,1603497595000.0,2020-10-24 00:59:55,+0100,,Fr. Altman: The blood of babies is 'on the hands' of bishops if Biden wi...  https://t.co/u8HzefBBsP via @YouTube,en,[],[],4562485333,4562485333,lmcguire467,Linda McGuire,6,00,https://twitter.com/lmcguire467/status/1319790687504764932,['https://youtu.be/v1Th2x_suqU'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
27,1319790686590304256,1319751977891471367,1603497594000.0,2020-10-24 00:59:54,+0100,,"@DWPippy @JoeBiden One disregards us, the other protects us.  I voted for the one that protects us...BYEDON",en,[],[],814677385186406400,814677385186406400,FlippyFlambers,Flippy Flambers,6,00,https://twitter.com/FlippyFlambers/status/1319790686590304256,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'DWPippy', 'name': 'David W Pippy', 'id': '343713611'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
28,1319790686296702976,1319784648227065859,1603497594000.0,2020-10-24 00:59:54,+0100,,@JoeBiden #TrumpLandslide2020,und,['trumplandslide2020'],[],1221530747615379456,1221530747615379456,BrittRooted,rooted.wings,6,00,https://twitter.com/BrittRooted/status/1319790686296702976,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
29,1319790684291944449,1319790684291944449,1603497594000.0,2020-10-24 00:59:54,+0100,,I love the big screen TV so people can really see what Biden has said in the past. You should continue to use that method EVERY TIME in your rally's,en,[],[],326275051,326275051,LaAfena,Lisa Cortes,6,00,https://twitter.com/LaAfena/status/1319790684291944449,[],[],0,,False,0,0,0,https://twitter.com/kayleighmcenany/status/1319771753774641152,Biden,,,,,,,[],,,,
30,1319790683708919816,1319790457560379393,1603497594000.0,2020-10-24 00:59:54,+0100,,@JoeBiden LMAOOOOOOO FAX YO,ht,[],[],1251729219048144896,1251729219048144896,JaySenpai11,Omnipotence 👑,6,00,https://twitter.com/JaySenpai11/status/1319790683708919816,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
31,1319790683322974209,1319790683322974209,1603497594000.0,2020-10-24 00:59:54,+0100,,"My bestie is 32 and has never voted in her life. The last day eligible to do so, she registered to vote and is heading to the polls on 11/3 and voting for Biden. Damn I love that woman..",en,[],[],1070146502952128512,1070146502952128512,wap4kirby,rae,6,00,https://twitter.com/wap4kirby/status/1319790683322974209,[],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
32,1319790682064646149,1319790682064646149,1603497593000.0,2020-10-24 00:59:53,+0100,,EXCLUSIVE: Joe Biden's son emailed shop owner about hard drive to 'get i...  https://t.co/lEd39QLH3S via @YouTube,en,[],[],1234288312891785216,1234288312891785216,joew08104447,joe_w,6,00,https://twitter.com/joew08104447/status/1319790682064646149,['https://youtu.be/_zhWHsfEa0U'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
33,1319790681670492161,1319761576996573186,1603497593000.0,2020-10-24 00:59:53,+0100,,@realDonaldTrump THANK YOU to all of the Great American Patriots who have gone out and voted for JOE BIDEN and to the MANY MANY MORE who will cast their votes for JOE BIDEN and KAMALA HARRIS - our NEXT PRESIDENT and VICE PRESIDENT!!!!!  ELEVEN DAYS!!!!!!!!,en,[],[],786325375303364608,786325375303364608,bobbitz57,BOBBITZ ☮️ 💜 🐷,6,00,https://twitter.com/bobbitz57/status/1319790681670492161,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
34,1319790681582428166,1319790681582428166,1603497593000.0,2020-10-24 00:59:53,+0100,,"Mike Huckabee: Trump will move America forward, Biden would return US to disastrous Obama era   https://t.co/nVaU3ZtYor",en,[],[],2369787813,2369787813,Robinsm86398738,RAAS,6,00,https://twitter.com/Robinsm86398738/status/1319790681582428166,['https://www.foxnews.com/opinion/biden-trump-final-debate-mike-huckabee'],[],0,,False,1,0,0,,Biden,,,,,,,[],,,,
35,1319790680852492288,1319655528805662720,1603497593000.0,2020-10-24 00:59:53,+0100,,@HillaryClinton @JoeBiden Still working hard to bury your traitorous past we see. #lockherup,en,['lockherup'],[],115502619,115502619,enbsherwood,Eric Sherwood - transvaxxite,6,00,https://twitter.com/enbsherwood/status/1319790680852492288,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': '1339835893'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
36,1319790680709894144,1319678696551256064,1603497593000.0,2020-10-24 00:59:53,+0100,,@ThePubliusUSA @JoeBiden 🤚🏼‼️💙,und,[],[],1360770656,1360770656,AudeliaVasquez,Audelia Vasquez,6,00,https://twitter.com/AudeliaVasquez/status/1319790680709894144,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'ThePubliusUSA', 'name': 'A Hopeful Citizen', 'id': '1113828112503115776'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
37,1319790680504500224,1319710299419623424,1603497593000.0,2020-10-24 00:59:53,+0100,,@realDonaldTrump What about  Biden calling the Chinese President a thug ! Lord help who ever has to deal with US foreign policy and China under a Democrat government,en,[],[],807806217263448064,807806217263448064,DebradeMontric1,Debra de Montrichard,6,00,https://twitter.com/DebradeMontric1/status/1319790680504500224,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
38,1319790680445734912,1319790680445734912,1603497593000.0,2020-10-24 00:59:53,+0100,,Biden vs. Trump,en,[],[],29119733,29119733,skittyone,✌🏽PEACE✌🏼,6,00,https://twitter.com/skittyone/status/1319790680445734912,[],[],0,,False,0,0,0,https://twitter.com/davidgura/status/1319680921012940800,Biden,,,,,,,[],,,,
39,1319790676876218370,1319543933635092485,1603497592000.0,2020-10-24 00:59:52,+0100,,@DonRobe75039400 @AgustinLaje @realDonaldTrump @JoeBiden And while Biden is only estimated around 9 Million net worth... if you wanna talk about people who’s net worth soared while in office... just look at Mitch McConnell. He went from ~3 Million in 2004 to ~30 Million today.,en,[],[],950496974377070593,950496974377070593,CCScottLA,Scott,6,00,https://twitter.com/CCScottLA/status/1319790676876218370,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'AgustinLaje', 'name': 'Agustín Laje', 'id': '175273213'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
40,1319790676779929600,1319790676779929600,1603497592000.0,2020-10-24 00:59:52,+0100,,Boilermakers Local 154 leader Shawn Steffee disputes Joe Biden's claim Union leader calls out Biden for false endorsement claim  https://t.co/R15MORkKDf via @YouTube,en,[],[],1111429252958904320,1111429252958904320,Merkabah31,kol dodi,6,00,https://twitter.com/Merkabah31/status/1319790676779929600,['https://youtu.be/LPOrlLdXgJ0'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
41,1319790676419067904,1319727996882702336,1603497592000.0,2020-10-24 00:59:52,+0100,,@realDonaldTrump Ayatollah #Biden  https://t.co/b2PHVqfe5z,in,['biden'],[],1102107126543994881,1102107126543994881,Mehrad6466,Mehrad,6,00,https://twitter.com/Mehrad6466/status/1319790676419067904,[],['https://pbs.twimg.com/media/ElDWn48UcAAA-6F.jpg'],1,https://pbs.twimg.com/media/ElDWn48UcAAA-6F.jpg,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
42,1319790676070985728,1319469709570371585,1603497592000.0,2020-10-24 00:59:52,+0100,,@KIRORadio @realDonaldTrump @JoeBiden @kwelkernbc Donald Trump,en,[],[],1285010781432496128,1285010781432496128,Trisa66359519,Trisa,6,00,https://twitter.com/Trisa66359519/status/1319790676070985728,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'KIRORadio', 'name': 'KIRO Radio 97.3 FM🎙', 'id': '20990445'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'kwelkernbc', 'name': 'Kristen Welker', 'id': '297532865'}]",,,,
43,1319790674967994369,1319686774441058306,1603497592000.0,2020-10-24 00:59:52,+0100,,@JoeBiden @BarackObama That Iran nuclear deal by Obama was a real winner too. So glad Obozo is gone. We don't need his understudy who will be even worse,en,[],[],2266829149,2266829149,Ackmanscam,CTFO-CBD RICH OIL  Super Health,6,00,https://twitter.com/Ackmanscam/status/1319790674967994369,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': '813286'}]",,,,
44,1319790674959568904,1319740377486688257,1603497592000.0,2020-10-24 00:59:52,+0100,,"@JoeBiden Surely , that is enought",en,[],[],1314956918646083584,1314956918646083584,lemine_naji,Naji/med lemine,6,00,https://twitter.com/lemine_naji/status/1319790674959568904,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
45,1319790673915236357,1319790673915236357,1603497591000.0,2020-10-24 00:59:51,+0100,,"I’m attending 2020 Victory’s event, “Call Voters with Vote Save America for Biden and Harris!” – sign up now to join me!   https://t.co/Xi4sukQUjQ",en,[],[],14208139,14208139,DebraBlake23,Debra Blake,6,00,https://twitter.com/DebraBlake23/status/1319790673915236357,['https://www.mobilize.us/2020victory/event/356473/?referring_vol=3896578&rname=Debra&share_context=signup-form-modal&share_medium=twitter&timeslot=2520516'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
46,1319790673684561926,1319790673684561926,1603497591000.0,2020-10-24 00:59:51,+0100,,Would I watch a porn starring Hunter Biden called “Hard Drive”?  Yes I would.,en,[],[],735442748405338112,735442748405338112,Mindi_Gene,Mindi Gene,6,00,https://twitter.com/Mindi_Gene/status/1319790673684561926,[],[],0,,False,1,0,0,,Biden,,,,,,,[],,,,
47,1319790673630011393,1319790673630011393,1603497591000.0,2020-10-24 00:59:51,+0100,,"Watch ""Joe Biden LIED to you. He DID discuss Hunter Biden’s corrupt foreign business deals!"" on YouTube  https://t.co/9COLv7xNMz",en,[],[],1307426734111895557,1307426734111895557,WadeLariviere,Wade M. Lariviere,6,00,https://twitter.com/WadeLariviere/status/1319790673630011393,['https://youtu.be/LUuKc40vUEo'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
48,1319790673483190274,1319787272854790144,1603497591000.0,2020-10-24 00:59:51,+0100,,@PeteButtigieg @JoeBiden @KamalaHarris Thanks for working for all of us,en,[],[],1044638889489641472,1044638889489641472,mrosenbloom4,m*rosenbloom,6,00,https://twitter.com/mrosenbloom4/status/1319790673483190274,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'PeteButtigieg', 'name': 'Pete Buttigieg', 'id': '226222147'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
49,1319790673265070086,1319790673265070086,1603497591000.0,2020-10-24 00:59:51,+0100,,"""He’s flat-out lying. You know who he is. Look at him. And you know you I am.""  --Joe Biden  Q: guess who ""he"" is?",en,[],[],1268547316329394177,1268547316329394177,HowardWerten,Howard Werten,6,00,https://twitter.com/HowardWerten/status/1319790673265070086,[],[],0,,False,1,0,0,,Biden,,,,,,,[],,,,
50,1319790672338145280,1319787272854790144,1603497591000.0,2020-10-24 00:59:51,+0100,,@SVilleneuveL @PeteButtigieg @JoeBiden @KamalaHarris Didn’t stop Bernie sweaty 😘,en,[],[],278325631,278325631,AntifaMember,David,6,00,https://twitter.com/AntifaMember/status/1319790672338145280,[],[],0,,False,0,3,0,,Biden,,,,,,,"[{'screen_name': 'SVilleneuveL', 'name': 'Simon 😎🇨🇦', 'id': '249903324'}, {'screen_name': 'PeteButtigieg', 'name': 'Pete Buttigieg', 'id': '226222147'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
51,1319790670878511109,1319567043218296833,1603497591000.0,2020-10-24 00:59:51,+0100,,@JJansaSDS @JoeBiden @realDonaldTrump  https://t.co/aFmcPjEkp8,und,[],[],3461560694,3461560694,stuart_padasso,Stuart Padasso,6,00,https://twitter.com/stuart_padasso/status/1319790670878511109,[],['https://pbs.twimg.com/tweet_video_thumb/ElDWnfuXEAELOT7.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/ElDWnfuXEAELOT7.jpg,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JJansaSDS', 'name': 'Janez Janša', 'id': '258856900'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
52,1319790670811455488,1319790457560379393,1603497591000.0,2020-10-24 00:59:51,+0100,,@JoeBiden 700 economists can have 7000 opinions but all are agreed on one thing: four more years of Trump would be disastrous   https://t.co/DOZPI6IEhE,en,[],[],775323578849857536,775323578849857536,ChangeAbout1,ChangeAbout,6,00,https://twitter.com/ChangeAbout1/status/1319790670811455488,['https://www.cnn.com/2020/10/22/economy/economists-oppose-trump-election/index.html'],[],0,,False,13,2,2,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
