,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
17,1324864135235067904,1324807776510595078,1604707199000.0,2020-11-06 23:59:59,+0100,,@di_sherman @AOC Tit for tat! That’s what Trump and his GOP henchmen/minions did for 4 yrs. It’s time to hold the Party of Treason and Division accountable. #TheGOPIsASewer #BidenWillMakeAmericaGreatAGAIN,en,"['thegopisasewer', 'bidenwillmakeamericagreatagain']",[],1114274907251191808,1114274907251191808,LauraInVirginia,Laura From Virginia,5,23,https://twitter.com/LauraInVirginia/status/1324864135235067904,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'di_sherman', 'name': 'di sherman דבורה', 'id': '2340038196'}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}]",,,,
18,1324864135184736257,1324852064489537537,1604707199000.0,2020-11-06 23:59:59,+0100,,@la_patilla ya que no se sabe quien es el presidende de  EEUU mientras que se le coloque un interino y la OEA  lo confirme haci como trump y oea an hecho en el mundo. caso recien bolivia y venezuela,es,[],[],1163939145305284610,1163939145305284610,ArayNestor,Nestor Aray,5,23,https://twitter.com/ArayNestor/status/1324864135184736257,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'la_patilla', 'name': 'La Patilla', 'id': '124172948'}]",,,,
19,1324864134966599688,1324858678533451777,1604707199000.0,2020-11-06 23:59:59,+0100,,"@Zigmanfreud Let's just put Biden and Trump in an octagon and whoever walks out, wins.  We could eliminate some of the national debt if we charged money to watch it.",en,[],[],334088526,334088526,ScottBaley,ScottZilla ™🇺🇸,5,23,https://twitter.com/ScottBaley/status/1324864134966599688,[],[],0,,False,2,0,0,,Trump,,,,,,,"[{'screen_name': 'Zigmanfreud', 'name': 'John Ziegler', 'id': '558360059'}]",,,,
20,1324864134924656641,1324864134924656641,1604707199000.0,2020-11-06 23:59:59,+0100,,"America seems to be telling tRUMP, ""YOU'RE FIRED!""   Karma is a b*t%h❗",en,[],[],342484581,342484581,MThom31,MT31,5,23,https://twitter.com/MThom31/status/1324864134924656641,[],[],0,,False,1,1,1,,Trump,,,,,,,[],,,,
21,1324864134723330049,1324864134723330049,1604707199000.0,2020-11-06 23:59:59,+0100,,Tem louco pra tudo! #JornalNacional #JornalNacional #Biden #Trump  https://t.co/UGAjMODejw,pt,"['jornalnacional', 'jornalnacional', 'biden', 'trump']",[],125425882,125425882,KrystianeSPM,KrystianeSPM 👁,5,23,https://twitter.com/KrystianeSPM/status/1324864134723330049,[],['https://pbs.twimg.com/media/EmLc6MjXUAAPvKT.jpg'],1,https://pbs.twimg.com/media/EmLc6MjXUAAPvKT.jpg,False,0,0,0,,Trump,,,,,,,[],,,,
22,1324864134668824578,1324864134668824578,1604707199000.0,2020-11-06 23:59:59,+0100,,Everybody who supported Trump that uses black culture better never get another dollar,en,[],[],1297010305,1297010305,DCaldwell_,Javier 🇯🇵,5,23,https://twitter.com/DCaldwell_/status/1324864134668824578,[],[],0,,False,2,0,0,,Trump,,,,,,,[],,,,
23,1324864134609993728,1324526133560238080,1604707199000.0,2020-11-06 23:59:59,+0100,,"@manveerssihota @pnjaban Even if they gave Pennsylvania to trump, he still wouldnt win 🤦🏽‍♀️😂 🤔🤔",en,[],[],172549988,172549988,ManKan510,Money$ha K,5,23,https://twitter.com/ManKan510/status/1324864134609993728,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'manveerssihota', 'name': 'Manveer Singh', 'id': '252751942'}, {'screen_name': 'pnjaban', 'name': 'Harmeet K. Dhillon', 'id': '201066140'}]",,,,
24,1324864134303932417,1324860274625703937,1604707199000.0,2020-11-06 23:59:59,+0100,,"@BillBateman1 @twittingisit @SiCk_DiAbLo @JeffAbr52299745 AG's can go to prison! For the last forty years I've voted, the count was always delayed by a day of two. However I believe that President Trump thinks so highly of his celebrity that he can't believe he's losing fair and square. In any case he should stop hyping the crazies.",en,[],[],89496201,89496201,accountingshop,Mark Norris EA,5,23,https://twitter.com/accountingshop/status/1324864134303932417,[],[],0,,False,0,2,0,,Trump,,,,,,,"[{'screen_name': 'BillBateman1', 'name': 'Bill Bateman', 'id': '15203873'}, {'screen_name': 'twittingisit', 'name': 'Norma Rodriguez', 'id': '78943819'}, {'screen_name': 'SiCk_DiAbLo', 'name': 'Junior 🇺🇸 ✠', 'id': '19519035'}, {'screen_name': 'JeffAbr52299745', 'name': 'Jeff', 'id': '1092665236950265856'}]",,,,
25,1324864134245179392,1324864134245179392,1604707199000.0,2020-11-06 23:59:59,+0100,,Trump pintando la Casa Blanca de naranja para intentar despistar a la gente y que no lo saquen.,es,[],[],1126694166,1126694166,Pepperwood_,Buh. 🐐,5,23,https://twitter.com/Pepperwood_/status/1324864134245179392,[],[],0,,False,9,0,1,,Trump,,,,,,,[],,,,
26,1324864134157099009,1324864134157099009,1604707199000.0,2020-11-06 23:59:59,+0100,,Trump says Biden shouldn't 'wrongfully claim' White House ahead of ex-VP's speech  https://t.co/HebAyO5odR via @nypost,en,[],[],182362719,182362719,ccokermn,Michael Coker,5,23,https://twitter.com/ccokermn/status/1324864134157099009,['https://nypost.com/2020/11/06/trump-says-biden-shouldnt-wrongfully-claim-white-house/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons'],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
27,1324864133976657920,1324864133976657920,1604707198000.0,2020-11-06 23:59:58,+0100,,Secret Service dragging Trump out of the White House on January 20  https://t.co/HpY0g6meNz,en,[],[],911794304154189825,911794304154189825,Jus10Herbert,Jus10 Herbert Burner 🗽➐,5,23,https://twitter.com/Jus10Herbert/status/1324864133976657920,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1324864039973912576/pu/img/wrR8NYu5m44rljZZ.jpg,False,33,1,7,,Trump,,,,,,,[],,,,
28,1324864133762867205,1324864133762867205,1604707198000.0,2020-11-06 23:59:58,+0100,,"I have a feeling we may see Trump move for a more robust eviction moratorium, for no reason whatsoever",en,[],[],185443062,185443062,Mike_Spillane,Mike,5,23,https://twitter.com/Mike_Spillane/status/1324864133762867205,[],[],0,,False,2,0,0,,Trump,,,,,,,[],,,,
29,1324864133578231809,1324861448108056576,1604707198000.0,2020-11-06 23:59:58,+0100,,"@mjfree Who cares? Right? What's Biden/Harris up to? How bout that 1st female vp+poc? Who's the Biden/Harris coalition-the new coalition? What are they about? Interview THEM every wk for 4 yrs! Trump's trying to steal the spotlight, 1st from Clinton's+now this historic moment. #boring",en,['boring'],[],564034009,564034009,MsCricket2013,Laurie Kester,5,23,https://twitter.com/MsCricket2013/status/1324864133578231809,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'mjfree', 'name': 'Morgan J. Freeman', 'id': '24113137'}]",,,,
30,1324864133519597570,1324717505575878657,1604707198000.0,2020-11-06 23:59:58,+0100,,@rosende_art @KatiePrejean That's a fair comment but the USA policies were not always defined by Trump.  Why is he the scapegoat?  https://t.co/OvcJRh9LNk,en,[],[],809696599,809696599,Pada1r,Pàdair 🇻🇦,5,23,https://twitter.com/Pada1r/status/1324864133519597570,[],['https://pbs.twimg.com/media/EmLc16yXIAIh6X_.jpg'],1,https://pbs.twimg.com/media/EmLc16yXIAIh6X_.jpg,False,1,1,0,,Trump,,,,,,,"[{'screen_name': 'rosende_art', 'name': 'Susana Rosende', 'id': '769212080830414852'}]",,,,
31,1324864133205008389,1324841799232442374,1604707198000.0,2020-11-06 23:59:58,+0100,,@maricy_vogel Leu o texto ? Trump disse,pt,[],[],80897578,80897578,andre_sobania,André Sobania,5,23,https://twitter.com/andre_sobania/status/1324864133205008389,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'maricy_vogel', 'name': 'Maricy Vogel', 'id': '1324744239985709056'}]",,,,
32,1324864133012000768,1324863952203902977,1604707198000.0,2020-11-06 23:59:58,+0100,,@dodger_jen and I’m sure a lot of them are tired of punk ass trump,en,[],[],293248950,293248950,T_bell111,TheRealTroyBeltran,5,23,https://twitter.com/T_bell111/status/1324864133012000768,[],[],0,,False,1,1,0,,Trump,,,,,,,"[{'screen_name': 'dodger_jen', 'name': 'WS CHAMPS!! ⚾️💙 Jen 💙⚾️', 'id': '2916011982'}]",,,,
33,1324864132965949440,1324863129403191297,1604707198000.0,2020-11-06 23:59:58,+0100,,"@DLoesch He didn’t say that, what he said is that people have to remember who enabled Trump during the last four years. I believe his next sentence would be so hey can be voted out of office",en,[],[],729067529356873728,729067529356873728,Danielkarp8,Daniel karp,5,23,https://twitter.com/Danielkarp8/status/1324864132965949440,[],[],0,,False,3,5,0,,Trump,,,,,,,"[{'screen_name': 'DLoesch', 'name': 'Dana Loesch', 'id': '7702542'}]",,,,
34,1324864132957548551,1324858792224280576,1604707198000.0,2020-11-06 23:59:58,+0100,,@SamHarrisOrg This is why you’re not going to convince Trump supporters to back down “for our democracy”,en,[],[],1255183586577264640,1255183586577264640,JoeCarboni1,Joe Carboni,5,23,https://twitter.com/JoeCarboni1/status/1324864132957548551,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'SamHarrisOrg', 'name': 'Sam Harris', 'id': '116994659'}]",,,,
35,1324864132676513792,1324864132676513792,1604707198000.0,2020-11-06 23:59:58,+0100,,Incongruencias del. Mesías no quiere a Biden por que segun es socialista pero. ama a  TRUMP porque es igualito a él de populista hasta le copió no usar cubrebocas,es,[],[],1118333851703623681,1118333851703623681,LuisACH1975,Luis Antonio Cruz Hernandez,5,23,https://twitter.com/LuisACH1975/status/1324864132676513792,[],[],0,,False,0,0,0,https://twitter.com/MuySuFrida/status/1323829762255716354,Trump,,,,,,,[],,,,
36,1324864132575801349,1324864132575801349,1604707198000.0,2020-11-06 23:59:58,+0100,,"AOC Calls For Listing Trump Supporters For Future, Far left Creates Trum...  https://t.co/Bsr4CzokCQ via @YouTube",en,[],[],1159177141197692928,1159177141197692928,WoodsOrange,OrangeNoodleWoods,5,23,https://twitter.com/WoodsOrange/status/1324864132575801349,['https://youtu.be/oDT-szztGsY'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
37,1324864132231868418,1324864132231868418,1604707198000.0,2020-11-06 23:59:58,+0100,,"O que vocês querem? Que o Bolsonaro vá resolver o problema do #Amapasemenergia? Gente, ele não sabe nem pra onde correr, tá completamente perdido. Semana difícil. Trump, Geórgia, Flavio Rachadinha. Não duvido que esteja sedado. Achei o discurso meio grogue.",pt,['amapasemenergia'],[],1049365127064182785,1049365127064182785,felipedamo,Felipe Damo 🏴‍☠️,5,23,https://twitter.com/felipedamo/status/1324864132231868418,[],[],0,,False,28,4,1,,Trump,,,,,,,[],,,,
38,1324864131854430209,1324864131854430209,1604707198000.0,2020-11-06 23:59:58,+0100,,"Trump doesn’t have the class of an ass .,,",en,[],[],827247504215375874,827247504215375874,AmazingDouglass,💥𝐹𝓇𝑒𝒹𝑒𝓇𝒾𝒸𝓀 THE UNION 𝒟𝑜𝓊𝑔𝓁𝒶𝓈𝓈💥,5,23,https://twitter.com/AmazingDouglass/status/1324864131854430209,[],[],0,,False,6,0,1,https://twitter.com/BeschlossDC/status/1324682037337489411,Trump,,,,,,,[],,,,
39,1324864131728629762,1324791410634227721,1604707198000.0,2020-11-06 23:59:58,+0100,,@joseggusmao Daqui a a uns tempos a maioria 'nunca defendeu o Trump',pt,[],[],2894163935,2894163935,Wordcandance,Sónia Rosa,5,23,https://twitter.com/Wordcandance/status/1324864131728629762,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'joseggusmao', 'name': 'José Gusmão', 'id': '268208070'}]",,,,
40,1324864131720081409,1324864131720081409,1604707198000.0,2020-11-06 23:59:58,+0100,,What a deadbeat. He’s just going to humiliate himself.  https://t.co/1USJBIbjMq via @VanityFair #Trump #Election2020,en,"['trump', 'election2020']",[],134939868,134939868,c_s_wallace,Chris Wallace,5,23,https://twitter.com/c_s_wallace/status/1324864131720081409,['https://www.vanityfair.com/news/2020/11/donald-trump-no-concession?utm_source=twitter&utm_medium=social&utm_campaign=onsite-share&utm_brand=vanity-fair&utm_social-type=earned'],[],0,,False,10,1,5,,Trump,,,,,,,[],,,,
41,1324864131212652551,1324864131212652551,1604707198000.0,2020-11-06 23:59:58,+0100,,vox  Trump os ama voxeros. seguid siempre su ejemplo.  https://t.co/HJeL2g8VeS  https://t.co/Drsl2OKos3,es,[],[],949236802304593922,949236802304593922,Fiplo_II,"Red Delincuente Habitual, en libertad condicional.",5,23,https://twitter.com/Fiplo_II/status/1324864131212652551,['https://twitter.com/i/status/1324810095943966721'],['https://pbs.twimg.com/media/EmLcHldXYAAMByr.png'],1,https://pbs.twimg.com/media/EmLcHldXYAAMByr.png,False,0,0,0,https://twitter.com/i/status/1324810095943966721,Trump,,,,,,,[],,,,
42,1324864131086815236,1324755710920589314,1604707198000.0,2020-11-06 23:59:58,+0100,,"@GeraldoRivera That pretty much went away when Obama won. And it got way worse under Trump, the Divider in Chief.",en,[],[],962873609428586496,962873609428586496,willcabey24,willcabey24,5,23,https://twitter.com/willcabey24/status/1324864131086815236,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'GeraldoRivera', 'name': 'Geraldo Rivera', 'id': '246500501'}]",,,,
43,1324864131082711043,1324858750210072582,1604707198000.0,2020-11-06 23:59:58,+0100,,"@eliehonig This guy is a crime boss and I will not be comfortable until Biden’s hand is on the Bible.  He has corrupted his cabinet, the Republican Party and he will not stop.  Biden’s legal team should be investigating everything just like tRumps.  How many votes did DeJoy he cost Biden?",en,[],[],2960929768,2960929768,RCW256,RCW,5,23,https://twitter.com/RCW256/status/1324864131082711043,[],[],0,,False,2,0,0,,Trump,,,,,,,"[{'screen_name': 'eliehonig', 'name': 'Elie Honig', 'id': '248429222'}]",,,,
44,1324864131074314253,1324859593835466753,1604707198000.0,2020-11-06 23:59:58,+0100,,@RoArquette Media has changed since Trup took office. Very skittish and afraid of Trump.,en,[],[],2931146480,2931146480,angelofmercy911,Patti D,5,23,https://twitter.com/angelofmercy911/status/1324864131074314253,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'RoArquette', 'name': '✌🏼rosanna arquette', 'id': '3148736402'}]",,,,
45,1324864130877181952,1324846763648405505,1604707198000.0,2020-11-06 23:59:58,+0100,,@beatrizbulla @Estadao É simples de resolver isto: Elegem-se dois presidentes. Trump governa somente para os que votaram presencialmente e Biden para os que votaram por correios. Pronto. Qual o próximo problema?,pt,[],[],2220454379,2220454379,gfreitasbra,GFB,5,23,https://twitter.com/gfreitasbra/status/1324864130877181952,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'beatrizbulla', 'name': 'Beatriz Bulla', 'id': '19423782'}, {'screen_name': 'Estadao', 'name': 'Estadão', 'id': '9317502'}]",,,,
46,1324864130864570372,1324864130864570372,1604707198000.0,2020-11-06 23:59:58,+0100,,Biden needs to set up pay-per-view so the people of planet Earth can watch the secret service dragging Trump out of the Oval Office after he barricades himself in it. He’d have more money than any President in American history.,en,[],[],1856970475,1856970475,bilbo983,Ben,5,23,https://twitter.com/bilbo983/status/1324864130864570372,[],[],0,,False,13,1,1,,Trump,,,,,,,[],,,,
47,1324864130709409799,1324864130709409799,1604707198000.0,2020-11-06 23:59:58,+0100,,"I wpuld enjoy the slow count, if I could see Trump crying face. Since he's hiding, can they just call it already.",en,[],[],1043841563950870528,1043841563950870528,Roberto_Draws,Roberto❄Venegas,5,23,https://twitter.com/Roberto_Draws/status/1324864130709409799,[],[],0,,False,11,1,0,,Trump,,,,,,,[],,,,
48,1324864130659053570,1324834402724159495,1604707198000.0,2020-11-06 23:59:58,+0100,,@zachwolfelaw @RadioFreeTom Don’t let the “never Trump” label fool you into thinking he believes in democracy.  Republicanism runs deep.,en,[],[],607868973,607868973,HarryShanley,Harry Shanley,5,23,https://twitter.com/HarryShanley/status/1324864130659053570,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'zachwolfelaw', 'name': 'Zach Wolfe', 'id': '2191650860'}, {'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': '459872442'}]",,,,
49,1324864130562609155,1324448622658965505,1604707198000.0,2020-11-06 23:59:58,+0100,,@ClodaghSnarks @godihatethecubs @NovoLibertas @sbkaye @HawleyMO Also fyi the trump appointee over USPS was ordered by a judge to rush deliver votes and refused. I can provide the legal document.,en,[],[],186609302,186609302,Colie_Braun,Colie,5,23,https://twitter.com/Colie_Braun/status/1324864130562609155,[],[],0,,False,1,1,0,,Trump,,,,,,,"[{'screen_name': 'ClodaghSnarks', 'name': 'Clodagh Dunne', 'id': '19215758'}, {'screen_name': 'godihatethecubs', 'name': 'Mike Becker', 'id': '3122510108'}, {'screen_name': 'NovoLibertas', 'name': 'Jesse Campbell', 'id': '192646225'}, {'screen_name': 'sbkaye', 'name': 'Scott Kaye', 'id': '16873644'}, {'screen_name': 'HawleyMO', 'name': 'Josh Hawley', 'id': '2352629311'}]",,,,
50,1324864130545758209,1324864130545758209,1604707198000.0,2020-11-06 23:59:58,+0100,,Bolsonaro: “Não sou pessoa mais importante do Brasil nem Trump é a do mundo”  https://t.co/9YINQGxeLg,pt,[],[],1692460184,1692460184,BarreiroSurez,josé Barreiro Suárez,5,23,https://twitter.com/BarreiroSurez/status/1324864130545758209,['http://a.msn.com/01/pt-br/BB1aLkWO?ocid=st'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
51,1324864130495471616,1324488947557425152,1604707198000.0,2020-11-06 23:59:58,+0100,,@my_old_scarf @londonbcy trump said “that’s a lie”,en,[],[],1313946674990141440,1313946674990141440,D4YSGONE,nikki,5,23,https://twitter.com/D4YSGONE/status/1324864130495471616,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'my_old_scarf', 'name': 'jo 🧣', 'id': '828289526716063748'}, {'screen_name': 'londonbcy', 'name': 'beth', 'id': '183441342'}]",,,,
52,1324864130394845185,1324796290119729152,1604707198000.0,2020-11-06 23:59:58,+0100,,@CBCNews How can Biden lose?polls and the press reinforced each other in anti Trump narratives-yes he doesn’t help himself. They said Dems were riding a wave towards taking the Senate and  House to shape the election outcome -that’s election interference not to mention suppression Twitter,en,[],[],1036750198574182401,1036750198574182401,BobSmithers16,Bob Smithers,5,23,https://twitter.com/BobSmithers16/status/1324864130394845185,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'CBCNews', 'name': 'CBC News', 'id': '6433472'}]",,,,
