,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
14,1325951298563432449,1325951298563432449,1604966399000.0,2020-11-09 23:59:59,+0100,,"I really hope politician don’t “Trump this and that” is to death these next four years.  It’s ok to hear his until inauguration and maybe a little bit after, but leave that man in the past.",en,[],[],214686654,214686654,GQ_Down,T.M. - TheDiscoFiend,1,23,https://twitter.com/GQ_Down/status/1325951298563432449,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
15,1325951298404052994,1325951298404052994,1604966399000.0,2020-11-09 23:59:59,+0100,,Trump promete mostrar pruebas «impactantes» sobre presunto fraude electoral  https://t.co/5Ig6SlZIVF,es,[],[],78851624,78851624,NxVenezuela,Noticias Venezuela,1,23,https://twitter.com/NxVenezuela/status/1325951298404052994,['https://extravenezuela.com/2020/11/09/trump-promete-mostrar-pruebas-impactantes-sobre-presunto-fraude-electoral/'],[],0,,False,0,0,1,,Trump,,,,,,,[],,,,
16,1325951298378870785,1325925459335540737,1604966399000.0,2020-11-09 23:59:59,+0100,,"@mcrace @LoverOfBooks123 @RexChapman I wanted Joe to win so bad i printed 500 ballots ,put them in a basket and floated them across to buffalo.(PS I am Canadian and live in Toronto!) Boy i dread our conservative party trying to act like Trump's party.",en,[],[],842793546478501892,842793546478501892,tbstoll1009,Timothy B. Stoll,1,23,https://twitter.com/tbstoll1009/status/1325951298378870785,[],[],0,,False,5,0,0,,Trump,,,,,,,"[{'screen_name': 'mcrace', 'name': ""Don't Q Tell Me You’re A Patriot"", 'id': '17412220'}, {'screen_name': 'LoverOfBooks123', 'name': 'Trese 🏳️\u200d🌈😷 💙#BLM', 'id': '965388092336033792'}, {'screen_name': 'RexChapman', 'name': 'Rex Chapman🏇🏼', 'id': '324703658'}]",,,,
17,1325951297896517632,1325949561894998017,1604966399000.0,2020-11-09 23:59:59,+0100,,@WGAL More non-white voters voted for Trump % wise than any other GOP presidential candidate.   Including a record % of black vote.,en,[],[],380690265,380690265,blair0lewis,Blair Lewis,1,23,https://twitter.com/blair0lewis/status/1325951297896517632,[],[],0,,False,4,0,0,,Trump,,,,,,,"[{'screen_name': 'WGAL', 'name': 'WGAL', 'id': '5864232'}]",,,,
18,1325951297552601088,1325946854530555914,1604966398000.0,2020-11-09 23:59:58,+0100,,@callmefounty @MollyJongFast @JonLemire Agree. I always suspected they wouldn’t accept a Trump loss.,en,[],[],720464347,720464347,KrystiBrice,Krysti Brice,1,23,https://twitter.com/KrystiBrice/status/1325951297552601088,[],[],0,,False,35,0,0,,Trump,,,,,,,"[{'screen_name': 'callmefounty', 'name': 'Ryan LaFountain', 'id': '17232177'}, {'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast', 'id': '14298769'}, {'screen_name': 'JonLemire', 'name': 'Jonathan Lemire', 'id': '182398325'}]",,,,
19,1325951296764076032,1325922552728989696,1604966398000.0,2020-11-09 23:59:58,+0100,,@davereaboi @FoxNews Cavuto has been a Trump hater for a long time.,en,[],[],912414095932092417,912414095932092417,ChasO2018,Charles,1,23,https://twitter.com/ChasO2018/status/1325951296764076032,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'davereaboi', 'name': 'David Reaboi, Late Republic Nonsense', 'id': '118567880'}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': '1367531'}]",,,,
20,1325951296440918017,1325947755580190720,1604966398000.0,2020-11-09 23:59:58,+0100,,@BobSacamanoIV @gettindabucket @Fxhedgers Not once was trump found guilty or did I miss something . That’s who we are speaking about not the rest,en,[],[],1320980943327297536,1320980943327297536,_leolua,leo,1,23,https://twitter.com/_leolua/status/1325951296440918017,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'BobSacamanoIV', 'name': 'Bob Sacamano', 'id': '1243263863899877376'}, {'screen_name': 'gettindabucket', 'name': 'MBA YOUNGBOY🦆🦆', 'id': '284651214'}, {'screen_name': 'Fxhedgers', 'name': 'FXHedge', 'id': '31064165'}]",,,,
21,1325951296143302656,1325951296143302656,1604966398000.0,2020-11-09 23:59:58,+0100,,"Mike Pence Falsely Takes Credit for Pfizer Vaccine, Is Promptly Told to F--k Off Ivanka Trump has also credited President Daddy with the good news.  https://t.co/2kN5y6ys72",en,[],[],2166639265,2166639265,agentorangeskin,Agent OrangeSkin,1,23,https://twitter.com/agentorangeskin/status/1325951296143302656,[],['https://pbs.twimg.com/media/Ema5rEeXYAMonp2.jpg'],1,https://pbs.twimg.com/media/Ema5rEeXYAMonp2.jpg,False,3,0,1,,Trump,,,,,,,[],,,,
22,1325951295925194752,1325948327414943745,1604966398000.0,2020-11-09 23:59:58,+0100,,"@TheRebelGay Rumors has it is that, Trump POSSIBLY will be developing his own media outlet where THOSE people can voice THEIR wrongful opinion. The gig is up. He lost. 🙂",en,[],[],1014668380106821632,1014668380106821632,LatinBoyToy,𝘍𝘪𝘯𝘦 𝘍𝘳𝘦𝘴𝘩 𝘍𝘦𝘮𝘪𝘯𝘪𝘯𝘦,1,23,https://twitter.com/LatinBoyToy/status/1325951295925194752,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'TheRebelGay', 'name': 'TheRebelGay', 'id': '3163139414'}]",,,,
23,1325951295904210944,1325939326870581253,1604966398000.0,2020-11-09 23:59:58,+0100,,@realDonaldTrump Ahhh the folly of the misguided.  The fact is there all vying for the millions of Republican voters who were left in the dust of a failed second term bid by Trump. They all looking to be the next candidate.,en,[],[],1009796008426004480,1009796008426004480,INTHENICKOFTIM4,IN THE NICK OF TIME,1,23,https://twitter.com/INTHENICKOFTIM4/status/1325951295904210944,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
24,1325951295421812736,1325951295421812736,1604966398000.0,2020-11-09 23:59:58,+0100,,Trump promete mostrar pruebas «impactantes» sobre presunto fraude electoral  https://t.co/vKBCl4xtru,es,[],[],1147899841076518912,1147899841076518912,BenitoZambranoL,Benito Zambrano,1,23,https://twitter.com/BenitoZambranoL/status/1325951295421812736,['https://extravenezuela.com/2020/11/09/trump-promete-mostrar-pruebas-impactantes-sobre-presunto-fraude-electoral/'],[],0,,False,0,0,2,,Trump,,,,,,,[],,,,
25,1325951295417708544,1325951295417708544,1604966398000.0,2020-11-09 23:59:58,+0100,,Wendy Williams must’ve voted for trump 🤦🏽‍♀️,en,[],[],342245404,342245404,miareonah,mia,1,23,https://twitter.com/miareonah/status/1325951295417708544,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
26,1325951294998106112,1325828550973411329,1604966398000.0,2020-11-09 23:59:58,+0100,,"@itstilted1313 @ScottyTamale @HvRunner726 @DonaldJTrumpJr Triggered much? 😂 Don't get mad at me just because you idiots got nothing. Nothing has been proven. Every case trump has brought so far has been thrown out of court. Yeah, but I'm the clown. Whatever buddy. Let me know if I can get you a tissue.",en,[],[],795408270018035712,795408270018035712,KirkHStarr,Kirk Starr,1,23,https://twitter.com/KirkHStarr/status/1325951294998106112,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'itstilted1313', 'name': 'THENUSHUKOV🦅☠👽👹', 'id': '1206262349826535425'}, {'screen_name': 'ScottyTamale', 'name': 'Scott', 'id': '892523529790517252'}, {'screen_name': 'HvRunner726', 'name': 'HVRunner726 🇺🇸🌊🍺🍷🥃👟🍪😷', 'id': '944265379001651200'}, {'screen_name': 'DonaldJTrumpJr', 'name': 'Donald Trump Jr.', 'id': '39344374'}]",,,,
27,1325951294951993344,1324455724202795012,1604966398000.0,2020-11-09 23:59:58,+0100,,@GOPLeader @realDonaldTrump You are a quite voluntary self servant to Trump. You abandoned the values of this country for your personal interest . We will remember you as part of this despicable team.,en,[],[],1267122578709049346,1267122578709049346,JoseMonico6,Jose Monico,1,23,https://twitter.com/JoseMonico6/status/1325951294951993344,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'GOPLeader', 'name': 'Kevin McCarthy', 'id': '19739126'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
28,1325951294465593345,1325833063151120385,1604966398000.0,2020-11-09 23:59:58,+0100,,"@citizenpips @TomFitton Trumps lies are mounting no evidence In 2016 when trump won by small margins in states like WI, PA and lost the popular vote by millions the election system was fine but now that he’s losing it’s rigged and being cheated.",en,[],[],377117533,377117533,schmeckpepper1,schmeckyp,1,23,https://twitter.com/schmeckpepper1/status/1325951294465593345,[],[],0,,False,2,1,0,,Trump,,,,,,,"[{'screen_name': 'citizenpips', 'name': 'Citizenpips', 'id': '1105555341255819265'}, {'screen_name': 'TomFitton', 'name': 'Tom Fitton', 'id': '18266688'}]",,,,
29,1325951294306185216,1325872532147367937,1604966398000.0,2020-11-09 23:59:58,+0100,,"@MaybeImALeo @JoshuaPotash Trump is transparent. He wants someone who will use the US Army, armed to the teeth, against his opponents.  That means Congress and anyone complaining.",en,[],[],1338357109,1338357109,mechteldehuning,Things Are Looking Up,1,23,https://twitter.com/mechteldehuning/status/1325951294306185216,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'MaybeImALeo', 'name': 'The Sage Grouse: Uno dose…', 'id': '55417530'}, {'screen_name': 'JoshuaPotash', 'name': 'Read Parable of the Sower by Octavia Butler', 'id': '1090715513586679813'}]",,,,
30,1325951293903532032,1325903870845988864,1604966398000.0,2020-11-09 23:59:58,+0100,,"@reportersalles @realDonaldTrump Pessoal, vamos apoiar o Trump no Twitter! Também há uma batalha sendo travada aqui nessa plataforma. Não custa nada, e dá moral ao galegão.",pt,[],[],1252184034857410561,1252184034857410561,dmvp20,RSVP,1,23,https://twitter.com/dmvp20/status/1325951293903532032,[],[],0,,False,6,0,1,,Trump,,,,,,,"[{'screen_name': 'reportersalles', 'name': 'Fernanda Salles', 'id': '64523460'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
31,1325951293786107913,1325951293786107913,1604966398000.0,2020-11-09 23:59:58,+0100,,"Cindy McCain: Trump will remain a force in politics but Republicans want civility HEY CINDY, TRUMP WILL BE PRESIDENT!!!!!!!  https://t.co/TuBxjuzz2U",en,[],[],54552891,54552891,twink7,Linda Arnold,1,23,https://twitter.com/twink7/status/1325951293786107913,['https://www.foxnews.com/politics/cindy-mccain-trump-will-remain-a-force-in-politics-but-republicans-want-civility'],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
32,1325951293521858560,1325940215878447105,1604966398000.0,2020-11-09 23:59:58,+0100,,"@ChristopWFisher @realDonaldTrump My bro, who worked in intel for 44yrs, is posting conspiracy crap on FB, and said about stealing this election from Trump, “not on my watch”...my other 2 MAGA relatives are equally insane.....",en,[],[],997262774,997262774,karmakid1_diane,Dℹ️🅰️ne@Thisforeverlife🇺🇸,1,23,https://twitter.com/karmakid1_diane/status/1325951293521858560,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'ChristopWFisher', 'name': 'Christopher W Fisher', 'id': '39825430'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
33,1325951293484130305,1325150981005381632,1604966398000.0,2020-11-09 23:59:58,+0100,,@danangell11 @KriseldaGray @jameshohmann @AmyEGardner Highly doubtful given Federal courts have been packed with Trump appointees. Obviously none of the 7 have been taken to court yet. Besides the latest filing in PA would eliminate PA electors from the electoral college vote and as I said b4 Supreme Court would then decide.,en,[],[],765090982270529536,765090982270529536,Martyt2016,Martin Walker,1,23,https://twitter.com/Martyt2016/status/1325951293484130305,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'danangell11', 'name': 'Dan Angell', 'id': '299952801'}, {'screen_name': 'KriseldaGray', 'name': 'kriselda gray |🌊|⚡|🕊|🌎🌪🔥💧', 'id': '290146982'}, {'screen_name': 'jameshohmann', 'name': 'James Hohmann', 'id': '24439201'}, {'screen_name': 'AmyEGardner', 'name': 'Amy Gardner', 'id': '26754354'}]",,,,
34,1325951293290999808,1325947080670507010,1604966397000.0,2020-11-09 23:59:57,+0100,,@PooSilkScholie @madrid_mike They're just trying to milk the 71 million republican voters for as much money as they can before jumping off the Trump train,en,[],[],970763281282379776,970763281282379776,WiglessGay,WiglessGay,1,23,https://twitter.com/WiglessGay/status/1325951293290999808,[],[],0,,False,73,3,6,,Trump,,,,,,,"[{'screen_name': 'madrid_mike', 'name': 'Mike Madrid', 'id': '450341380'}]",,,,
35,1325951293215678466,1325951293215678466,1604966397000.0,2020-11-09 23:59:57,+0100,,"Top story: What Will Trump’s Most Profound Legacy Be? Possibly Climate Damage  https://t.co/EGrCcg9GXO, see more  https://t.co/28XbqIBBHc",en,[],[],19321970,19321970,SustainOurEarth,SustainOurEarth,1,23,https://twitter.com/SustainOurEarth/status/1325951293215678466,"['http://www.nytimes.com/2020/11/09/climate/trump-legacy-climate-change.html', 'http://tweetedtimes.com/SustainOurEarth?s=tnp']",[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
36,1325951293010178051,1325951293010178051,1604966397000.0,2020-11-09 23:59:57,+0100,,You've done NOTHING but speed up the cases to over 10 Million and more 235K deaths... Pfizer distanced itself from you &amp; tRump so don't take credit for something you have zerio to do with!,en,[],[],1312533004275904514,1312533004275904514,JohnSmi61574796,JSmith,1,23,https://twitter.com/JohnSmi61574796/status/1325951293010178051,[],[],0,,False,0,0,0,https://twitter.com/Mike_Pence/status/1325925281970974722,Trump,,,,,,,[],,,,
37,1325951293005983744,1325951293005983744,1604966397000.0,2020-11-09 23:59:57,+0100,,"Rhetoric question: behind Trump they could shield why he served their financial interests, their anti-abortus stand, their white surpremacy and distaste for climate and all that lives. + They could let him make statements they did not dare.",en,[],[],215415717,215415717,PCvanDuyne,Petrus C. van Duyne,1,23,https://twitter.com/PCvanDuyne/status/1325951293005983744,[],[],0,,False,0,0,0,https://twitter.com/anneapplebaum/status/1325911408186421248,Trump,,,,,,,[],,,,
38,1325951292997578754,1325951292997578754,1604966397000.0,2020-11-09 23:59:57,+0100,,The long love affair between Fox News and Trump may be over. Here’s how it all soured last week.  https://t.co/5q1ydsH0DI,en,[],[],531454716,531454716,CSchiffner2212,Christine Schiffner,1,23,https://twitter.com/CSchiffner2212/status/1325951292997578754,['https://www.washingtonpost.com/lifestyle/the-long-love-affair-between-fox-news-and-trump-may-be-over-heres-how-it-ended-last-week/2020/11/09/f4dddb5e-2095-11eb-90dd-abd0f7086a91_story.html?tid=ss_tw'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
39,1325951292418781189,1325588637753356288,1604966397000.0,2020-11-09 23:59:57,+0100,,@abcnews It will be trump after trump...,en,[],[],413397903,413397903,iuliuspolis,Bochica,1,23,https://twitter.com/iuliuspolis/status/1325951292418781189,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'abcnews', 'name': 'ABC News', 'id': '2768501'}]",,,,
40,1325951292406108162,1325943784551616512,1604966397000.0,2020-11-09 23:59:57,+0100,,"@HorowitzJason It may not be Jason, but wouldn’t you like to make sure or do you not care since the result was the Trump lost? I’m guessing by the way you are acting it’s the latter. Which is sad. Nobody is hurt by checking into MULTIPLE accounts of issues.",en,[],[],57181171,57181171,JasonFoxworth4,WarEagle2219,1,23,https://twitter.com/JasonFoxworth4/status/1325951292406108162,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'HorowitzJason', 'name': 'Jason Horowitz', 'id': '96425719'}]",,,,
41,1325951292188004363,1325943054054940675,1604966397000.0,2020-11-09 23:59:57,+0100,,@InfidelSAMCG @world_drowned @AliVelshi Trump is not fighting back. He is trying to secure his own family's immunity from prosecution. Just watch. He doesn't care about any of you or this country.,en,[],[],111435159,111435159,ZullyFra,Zully Francisco,1,23,https://twitter.com/ZullyFra/status/1325951292188004363,[],[],0,,False,45,0,0,,Trump,,,,,,,"[{'screen_name': 'world_drowned', 'name': 'Drowned_World', 'id': '1283498396683247622'}, {'screen_name': 'AliVelshi', 'name': 'Ali Velshi', 'id': '16378486'}]",,,,
42,1325951292091461633,1325943054054940675,1604966397000.0,2020-11-09 23:59:57,+0100,,"@InfidelSAMCG @world_drowned @AliVelshi Steal how? Who is doing the stealing? Where is the proof? You can screech ""sToLeN elEkSHun!!!"" till you're blue in the face but you need to provide actual evidence.  Hint: Trump tweets are not evidence",en,[],[],24495132,24495132,Tangpo,Biden Won-Prove Me Wrong,1,23,https://twitter.com/Tangpo/status/1325951292091461633,[],[],0,,False,7,0,0,,Trump,,,,,,,"[{'screen_name': 'world_drowned', 'name': 'Drowned_World', 'id': '1283498396683247622'}, {'screen_name': 'AliVelshi', 'name': 'Ali Velshi', 'id': '16378486'}]",,,,
43,1325951291902877696,1325951291902877696,1604966397000.0,2020-11-09 23:59:57,+0100,,These ballots wouldn't happen to be the 300K ones potus' Post Master General made sure weren't delivered although I bet they were postmarked by Nov. 3rd &amp; I bet only ballots marked Trump are being 'found'. #BidenWonLegally,en,['bidenwonlegally'],[],1411436732,1411436732,actuallylab,Lynzy🌷 🌸 🌷,1,23,https://twitter.com/actuallylab/status/1325951291902877696,[],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
44,1325951291848208385,1325946504851427328,1604966397000.0,2020-11-09 23:59:57,+0100,,@thehill Pelosi is a perfect example why Trump got elected in the first place &amp; why so many still support him.  Scorpio♏️🌑 New Moon 11/14/2020  Great time for new beginings &amp; Introspection - will any of the democrats embrace this? Biden's a♏️*So youre saying there's a chance* #astrology,en,['astrology'],[],1280641880120672256,1280641880120672256,ALogic20,AstrologyLogic20,1,23,https://twitter.com/ALogic20/status/1325951291848208385,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}]",,,,
45,1325951291760128001,1325918370399580163,1604966397000.0,2020-11-09 23:59:57,+0100,,@donwinslow Horror show and interesting number of kids considering some think Trump is the anti-christ.,en,[],[],1267525478539091968,1267525478539091968,SandlowJ,"J.M. Sandlow, Esq. @ jmsandlow.com",1,23,https://twitter.com/SandlowJ/status/1325951291760128001,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'donwinslow', 'name': 'Don Winslow', 'id': '255812611'}]",,,,
46,1325951291479252993,1325951291479252993,1604966397000.0,2020-11-09 23:59:57,+0100,,"After 4 years of listening to #MAGA morons whine about a non-existent coup attempt by the Democrats, those same idiots are cheering Trump on for trying to pull of an actual coup attempt. Further proof that Trump supporters are everything wrong with this country.",en,['maga'],[],2787058566,2787058566,ckquinnftw,ckquinnftw quarantined,1,23,https://twitter.com/ckquinnftw/status/1325951291479252993,[],[],0,,False,11,1,1,,Trump,,,,,,,[],,,,
47,1325951291223388161,1324770713690083328,1604966397000.0,2020-11-09 23:59:57,+0100,,@RealRichardBail @stirednotshakn Ojalá así ocurra. Confío en lo que haga Trump.,es,[],[],802904149616689152,802904149616689152,marcocruz63,Marco Cruz,1,23,https://twitter.com/marcocruz63/status/1325951291223388161,[],[],0,,False,1,1,0,,Trump,,,,,,,"[{'screen_name': 'RealRichardBail', 'name': 'Richard Bailey', 'id': '1257238248'}, {'screen_name': 'stirednotshakn', 'name': '🌹🔥Bond... 🚬Eva Bond🔥🌹', 'id': '1184921783281078279'}]",,,,
