,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1327038462537687040,1327038462537687040,1605225599000.0,2020-11-12 23:59:59,+0100,,Longest-serving Republican senator Chuck Grassley tells Trump to give Joe Biden access to intelligence briefings in mounting GOP rebellion at refusal to start transition via  https://t.co/fCVGWXDcNN  https://t.co/D8RGEYDdXF,en,[],[],284161161,284161161,Telizmary_PR,Telizmary Pinales Roussel,4,23,https://twitter.com/Telizmary_PR/status/1327038462537687040,"['https://dailym.ai/ios', 'https://mol.im/a/8942011']",[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
11,1327038462420246537,1327038462420246537,1605225599000.0,2020-11-12 23:59:59,+0100,,TikTok Hasn't Heard From Trump in Weeks and Just Asked a Court to Intervene Before They're Shut Down  https://t.co/0pc5I5iq8h via @Yahoo,en,[],[],974371077181800449,974371077181800449,JezebelLillyKC,Kimberly Conn,4,23,https://twitter.com/JezebelLillyKC/status/1327038462420246537,['https://www.cosmopolitan.com/lifestyle/a33261844/tiktok-ban-united-states-explained/?soc_src=social-sh&soc_trk=tw&tsrc=twtr'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
12,1327038462109884416,1327038462109884416,1605225599000.0,2020-11-12 23:59:59,+0100,,Throwback to when Barron Trump was trying so hard not to laugh at his dad’s speech lmao (Swipe)  https://t.co/qSEMZBfP4W,en,[],[],1213118665077354497,1213118665077354497,teaupdatin,spilling tea,4,23,https://twitter.com/teaupdatin/status/1327038462109884416,[],"['https://pbs.twimg.com/media/EmqWcgOXUAM00DX.jpg', 'https://pbs.twimg.com/media/EmqWcg_XUAEDP1z.jpg']",1,https://pbs.twimg.com/media/EmqWcgOXUAM00DX.jpg,False,0,0,0,,Trump,,,,,,,[],,,,
13,1327038461874868225,1327008283492818945,1605225599000.0,2020-11-12 23:59:59,+0100,,@ShirleysPride @DrainTheTrumps @kayleighmcenany @TeamTrump Friendly reminder: Trump is still your president 🤣✌,en,[],[],1326271567819542528,1326271567819542528,_SierraBreeze_,SierraDawn❤🤍💙,4,23,https://twitter.com/_SierraBreeze_/status/1327038461874868225,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'ShirleysPride', 'name': 'VGGreen', 'id': '1312119563081842688'}, {'screen_name': 'DrainTheTrumps', 'name': 'Drain The Trumps 🇺🇸', 'id': '844695996428959744'}, {'screen_name': 'kayleighmcenany', 'name': 'Kayleigh McEnany', 'id': '259001548'}, {'screen_name': 'TeamTrump', 'name': 'Team Trump (Text TRUMP to 88022)', 'id': '729676086632656900'}]",,,,
14,1327038461761650688,1327038461761650688,1605225599000.0,2020-11-12 23:59:59,+0100,,President Trump’s Show Has Been Canceled - The New York Times  https://t.co/Qdf7evkZeX,en,[],[],743980202,743980202,JanineOFlynn,Prof Janine O’Flynn,4,23,https://twitter.com/JanineOFlynn/status/1327038461761650688,['https://www.nytimes.com/2020/11/12/arts/television/trump-biden-election.html'],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
15,1327038461744992256,1327036092558798848,1605225599000.0,2020-11-12 23:59:59,+0100,,@NewsHour @JudyWoodruff He is a sad pawn on the chess board of Trump’s idiocy.,en,[],[],33366824,33366824,IowaRich,IowaRich🇺🇸,4,23,https://twitter.com/IowaRich/status/1327038461744992256,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'NewsHour', 'name': 'PBS NewsHour', 'id': '14437914'}, {'screen_name': 'JudyWoodruff', 'name': 'Judy Woodruff', 'id': '48144950'}]",,,,
16,1327038461426077697,1327019117736554499,1605225599000.0,2020-11-12 23:59:59,+0100,,@thehill This is the same person who called a landslide election for Trump's re-election.   https://t.co/YDfNHh2wzx,en,[],[],172773534,172773534,kostrinsky,Mat Kostrinsky,4,23,https://twitter.com/kostrinsky/status/1327038461426077697,['https://thehill.com/homenews/media/524209-white-house-press-secretary-predicts-trump-landslide'],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}]",,,,
17,1327038461077929984,1326903671716786176,1605225598000.0,2020-11-12 23:59:58,+0100,,@EJSbrocco @RogerMissoCNY @Drew_Lab Not for Trump they don't.,en,[],[],20349452,20349452,gabsi,Gabby Corkery,4,23,https://twitter.com/gabsi/status/1327038461077929984,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'EJSbrocco', 'name': 'Elizabeth J. Sbrocco, PhD ✌️♥️🌏', 'id': '603045114'}, {'screen_name': 'RogerMissoCNY', 'name': 'Roger Misso', 'id': '1113103716561969152'}, {'screen_name': 'Drew_Lab', 'name': '🏆Joshua Drew🏆', 'id': '581012668'}]",,,,
18,1327038460096434176,1327038460096434176,1605225598000.0,2020-11-12 23:59:58,+0100,,"""We need to better educate the Trump 2020 voters who truly don’t know better. Improve schools, particularly in rural areas. Provide college or something similar for all, to get them out of their ignorant small towns and give them a chance.""  https://t.co/tuFwblEnYa",en,[],[],1243608356461277184,1243608356461277184,SusanOMalley18,Palmer Report Reader Susan 🐼,4,23,https://twitter.com/SusanOMalley18/status/1327038460096434176,['https://www.palmerreport.com/analysis/this-cant-happen-again/33995/'],[],0,,False,0,1,0,,Trump,,,,,,,[],,,,
19,1327038459777675264,1327038459777675264,1605225598000.0,2020-11-12 23:59:58,+0100,,New Yorkers knew Donald Trump first – and they spurned him before many American voters did  https://t.co/7IbyFm6sGO via @ConversationUS,en,[],[],2479088160,2479088160,MarieColemanAO,Marie Coleman AO PSM,4,23,https://twitter.com/MarieColemanAO/status/1327038459777675264,['https://theconversation.com/new-yorkers-knew-donald-trump-first-and-they-spurned-him-before-many-american-voters-did-148303?utm_source=twitter&utm_medium=bylinetwitterbutton'],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
20,1327038459438129153,1327038459438129153,1605225598000.0,2020-11-12 23:59:58,+0100,,"Biden has to be as aggression using execution orders as trump was. He has to turn the ship around, much less getting it back on course and it will be a monumental task.",en,[],[],821294483996188672,821294483996188672,DeniseGriewisch,Denise Griewisch,4,23,https://twitter.com/DeniseGriewisch/status/1327038459438129153,[],[],0,,False,0,0,0,https://twitter.com/KyleOrl/status/1327017440459550721,Trump,,,,,,,[],,,,
21,1327038459157098497,1327038459157098497,1605225598000.0,2020-11-12 23:59:58,+0100,,Trump's been fired but Biden's going to finish driving the car off the cliff  They're really not as different as the hysterical MSM insinuated in order to trick people into voting for a racist  We need to stop voting for Democrats &amp; Republicans  Nothing will change until we do ✊,en,[],[],1125044084907892737,1125044084907892737,SAVoltolin,Stephanie 💚,4,23,https://twitter.com/SAVoltolin/status/1327038459157098497,[],[],0,,False,56,3,14,,Trump,,,,,,,[],,,,
22,1327038458494406664,1327037844725116934,1605225598000.0,2020-11-12 23:59:58,+0100,,"@IlhanMN Trump and all the Republicans in the office should be locked up , they are national security threat and threat to our democracy process.  . . lock them up.",en,[],[],1072378583828582400,1072378583828582400,khanahk2,yor bro خان ☪️,4,23,https://twitter.com/khanahk2/status/1327038458494406664,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'IlhanMN', 'name': 'Ilhan Omar', 'id': '783792992'}]",,,,
23,1327038457215119360,1327019488982786049,1605225598000.0,2020-11-12 23:59:58,+0100,,@ABC So why has ABC News NOT mention a word about Trump’s court victory today...Fox News had it On Air at 2pm today...is ABC hiding newsworthy information from the public...? Not a word about this from Jonathan Karl either...  https://t.co/PlFZVga8sY,en,[],[],1314408082995372032,1314408082995372032,BadNews90194694,Corruption Watch-ON AIR Radio - USA Chapter,4,23,https://twitter.com/BadNews90194694/status/1327038457215119360,['https://www.foxnews.com/politics/pennsylvania-court-secretary-of-state-changed-deadline'],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'ABC', 'name': 'ABC News', 'id': '28785486'}]",,,,
24,1327038455323324422,1327030253198327809,1605225597000.0,2020-11-12 23:59:57,+0100,,@ClaraJeffery Her legacy as a grifter? (see baja california trump project),en,[],[],17492639,17492639,lafourchette,La Fourchette,4,23,https://twitter.com/lafourchette/status/1327038455323324422,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'ClaraJeffery', 'name': 'Clara Jeffery', 'id': '43412697'}]",,,,
25,1327038455088603136,1326989328782913536,1605225597000.0,2020-11-12 23:59:57,+0100,,"@LindseyGrahamSC @NRSC @Perduesenate @KLoeffler fair enough, just tell trump to concede please",en,[],[],1324145046585774083,1324145046585774083,decidedvoterr,nick,4,23,https://twitter.com/decidedvoterr/status/1327038455088603136,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'LindseyGrahamSC', 'name': 'Lindsey Graham', 'id': '432895323'}, {'screen_name': 'NRSC', 'name': 'Senate Republicans', 'id': '5693842'}, {'screen_name': 'Perduesenate', 'name': 'David Perdue', 'id': '1397501864'}, {'screen_name': 'KLoeffler', 'name': 'Kelly Loeffler', 'id': '29495695'}]",,,,
26,1327038454916472832,1326996921450377218,1605225597000.0,2020-11-12 23:59:57,+0100,,"@senatemajldr @pfizer didn’t take one penny from the Trump administration. Stop taking credit for things your side had zero to do with. All you accomplished was politicizing mask wearing, and empowering a delusional, dictator to use the United States like his own personal Target. #ShameOnYou",en,['shameonyou'],[],311610768,311610768,jannagiacoppo,Janna Giacoppo,4,23,https://twitter.com/jannagiacoppo/status/1327038454916472832,[],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
27,1327038454698536961,1327038454698536961,1605225597000.0,2020-11-12 23:59:57,+0100,,President Trump Agrees with Rudy Giuliani: Hundreds of Thousands of Votes in Pennsylvania and Michigan Should Not Be Allowed to Count  https://t.co/lvJEnT46Mg via @gatewaypundit,en,[],[],561571246,561571246,SilasLongshot,Silas Longshot ❌,4,23,https://twitter.com/SilasLongshot/status/1327038454698536961,['https://www.thegatewaypundit.com/2020/11/president-trump-agrees-rudy-giuliani-hundreds-thousands-votes-pennsylvania-michigan-not-allowed-count/?utm_source=Twitter&utm_medium=PostTopSharingButtons&utm_campaign=websitesharingbuttons'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
28,1327038454526586881,1326996921450377218,1605225597000.0,2020-11-12 23:59:57,+0100,,"@senatemajldr No one discredited science more than Trump and you still back him up in discrediting a US election, which he lost.",en,[],[],2585918430,2585918430,norcachris12,Panthera,4,23,https://twitter.com/norcachris12/status/1327038454526586881,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
29,1327038454488838146,1327038454488838146,1605225597000.0,2020-11-12 23:59:57,+0100,,"No, I Will Not Be 'Reaching Out' To Trump Voters, Now Or Ever. Here's Why.  https://t.co/DEwYN6ilPO via @Yahoo",en,[],[],29963060,29963060,janesslist,Jane Farkas,4,23,https://twitter.com/janesslist/status/1327038454488838146,['https://www.yahoo.com/huffpost/reaching-out-to-trump-voters-unity-155002625.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr'],[],0,,False,1,0,1,,Trump,,,,,,,[],,,,
30,1327038454455173123,1326684068650512385,1605225597000.0,2020-11-12 23:59:57,+0100,,"@moonriver365 @JoeBiden “REPORT: DOMINION DELETED 2.7 MILLION TRUMP VOTES NATIONWIDE. DATA ANALYSIS FINDS 221,000 PENNSYLVANIA VOTES SWITCHED FROM PRESIDENT TRUMP TO BIDEN. 941,000 TRUMP VOTES DELETED. STATES USING DOMINION VOTING SYSTEMS SWITCHED 435,000 VOTES FROM TRUMP TO BIDEN.  미국의 대통령 트럼프",en,[],[],1172034582075432960,1172034582075432960,bookPad2,kkkkkkemmmmmune,4,23,https://twitter.com/bookPad2/status/1327038454455173123,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'moonriver365', 'name': '문재인', 'id': '444465942'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
31,1327038454144897026,1327033454517776384,1605225597000.0,2020-11-12 23:59:57,+0100,,"@thedailybeast I understand the sentiment - I really do. But Trump is weak, stupid, and old. If you want someone to lead the white supremacist revolution, you’ll need a stronger character than he.",en,[],[],1196894210391183362,1196894210391183362,Shes_A_Patriot,Shes_A_Patriot,4,23,https://twitter.com/Shes_A_Patriot/status/1327038454144897026,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'thedailybeast', 'name': 'The Daily Beast', 'id': '16012783'}]",,,,
32,1327038453515685888,1326995218453946375,1605225597000.0,2020-11-12 23:59:57,+0100,,@shadihamid Don’t underestimate Trump. There are many Christians who pray to the one true God on his behalf.,en,[],[],843656121743216640,843656121743216640,Jennings4God,Jim Jennings ג'ים ג'נינגס,4,23,https://twitter.com/Jennings4God/status/1327038453515685888,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'shadihamid', 'name': 'Shadi Hamid', 'id': '24136198'}]",,,,
33,1327038453419274241,1326894535335686151,1605225597000.0,2020-11-12 23:59:57,+0100,,"@HayQpensar @y_diestro @Richal_101 Tocayo, puedes cambiar el voto pero el recuento lo hacen ellos... Software DOMINION en USA. Si pueden sumar votos de fallecidos, o meter millares de votos fantasma, para robar el resultado al mismísimo Trump, que no habrán hecho ya aquí. Y lo que harán. 😷😷",es,[],[],1411019894,1411019894,rfernuez,Ra.,4,23,https://twitter.com/rfernuez/status/1327038453419274241,[],[],0,,False,4,0,0,,Trump,,,,,,,"[{'screen_name': 'HayQpensar', 'name': 'Raúl 🇪🇸', 'id': '1172061043276832769'}, {'screen_name': 'y_diestro', 'name': '🇪🇸 A Diestro... y Siniestra 🇪🇸', 'id': '1174083665971818501'}, {'screen_name': 'Richal_101', 'name': 'El Richal', 'id': '1318647991813681154'}]",,,,
34,1327038452781748226,1327038452781748226,1605225596000.0,2020-11-12 23:59:56,+0100,,"Saw this bumper sticker tonight “Trump for America, Fuck Your Feelings”. And that my friends sums up 70 million Americans #FuckThem",en,['fuckthem'],[],95424690,95424690,the622realm,😷Mark Savery😷,4,23,https://twitter.com/the622realm/status/1327038452781748226,[],[],0,,False,11,0,0,,Trump,,,,,,,[],,,,
35,1327038452521717765,1327038452521717765,1605225596000.0,2020-11-12 23:59:56,+0100,,Imagina os filhos do Trump com os do Biden ? VAI SER TAPA e vai ter que chamar a Muié do casos de família 💁🏻‍♀️🤣🤣,pt,[],[],127345264,127345264,natasc_,Nat 🤫 ¯\_(ツ)_/¯,4,23,https://twitter.com/natasc_/status/1327038452521717765,[],[],0,,False,2,1,0,https://twitter.com/eixopolitico/status/1326922111462600709,Trump,,,,,,,[],,,,
36,1327038452479692807,1325142585401204737,1605225596000.0,2020-11-12 23:59:56,+0100,,@tdao82 @danbarker Trump Has been called the most flawed man ever by people who know him. Why is he the holdover man in our White House.,en,[],[],733240777296482304,733240777296482304,ClyattGerri,Gerri Clyatt,4,23,https://twitter.com/ClyattGerri/status/1327038452479692807,[],[],0,,False,77,5,1,,Trump,,,,,,,"[{'screen_name': 'tdao82', 'name': 'Dan', 'id': '160102013'}, {'screen_name': 'danbarker', 'name': 'dan barker', 'id': '14672744'}]",,,,
37,1327038451275980800,1327038451275980800,1605225596000.0,2020-11-12 23:59:56,+0100,,Federal complaint filed by Trump Campaign cites Luzerne County military mail-in ballot investigation  https://t.co/Zg5L2P559b,en,[],[],11265832,11265832,FOX2now,FOX2now,4,23,https://twitter.com/FOX2now/status/1327038451275980800,['https://trib.al/dnCpFiX'],[],0,,False,2,1,1,,Trump,,,,,,,[],,,,
38,1327038450990796805,1327038450990796805,1605225596000.0,2020-11-12 23:59:56,+0100,,"FALSO DE TODA FALSEDAD , LO QUE HACE TRUMP ES ADECENTAR LA POLITICA Y LLEVAR HASTA LAS ULTIMAS CONSECUENCIAS ESTE FRAUDE PARA QUE NO SIGAN COMUNISTAS AL PODER . NO NOS TRATE DE LAVAR EL CEREBRO ,POR FAVOR....NO OFENDA LA INTELIGENCIA ...POR LO MENOS LA MÍA.",es,[],[],45714497,45714497,daline77,🌷🅓︎🅐︎🅛︎🅘︎🅝︎🅔︎ 🌷,4,23,https://twitter.com/daline77/status/1327038450990796805,[],[],0,,False,1,0,2,https://twitter.com/oppenheimera/status/1326955102528266243,Trump,,,,,,,[],,,,
39,1327038449879310338,1326673183882162176,1605225596000.0,2020-11-12 23:59:56,+0100,,@Marina_Sirtis Trump didn't start a war (its a record since 1928) in his first mandate. Trump achieve 4 diplomatic agreement between arabs and jews. Another record. Trump stopped Kim Jon Un Trump stopped Iran and its nuclear developement. Ooohhhhh... TRUTH HURTS!!!!,en,[],[],2702219095,2702219095,Deguan2,Deguan,4,23,https://twitter.com/Deguan2/status/1327038449879310338,[],[],0,,False,3,2,0,,Trump,,,,,,,"[{'screen_name': 'Marina_Sirtis', 'name': 'Marina Sirtis', 'id': '1323187164'}]",,,,
40,1327038449250050048,1326955607442780160,1605225596000.0,2020-11-12 23:59:56,+0100,,"@JasonCornett10 @ChrisEvans Audit - who cares - It's not going to change the outcome.   Biden is winning MI by a larger margin than Trump won it, and Hillary didn't act like a little b***h like Trump is.   ¯\_(ツ)_/¯  Biden's still getting sworn in Jan 20.",en,[],[],785676811,785676811,RubeBait,Rube Bait,4,23,https://twitter.com/RubeBait/status/1327038449250050048,[],[],0,,False,0,3,0,,Trump,,,,,,,"[{'screen_name': 'JasonCornett10', 'name': 'Jason', 'id': '147832769'}, {'screen_name': 'ChrisEvans', 'name': 'Chris Evans', 'id': '580097412'}]",,,,
41,1327038448939753474,1327036887912026113,1605225596000.0,2020-11-12 23:59:56,+0100,,@senrobportman We need you to denounce Trump for his failure in general with COVID and also for bringing one of his super spreader hate rallies to Ohio.,en,[],[],15086787,15086787,cc1874,cc1874,4,23,https://twitter.com/cc1874/status/1327038448939753474,[],[],0,,False,6,0,0,,Trump,,,,,,,"[{'screen_name': 'senrobportman', 'name': 'Rob Portman', 'id': '18915145'}]",,,,
42,1327038448918781952,1326656986784686080,1605225596000.0,2020-11-12 23:59:56,+0100,,"@JimGretz @GambYfor @RobertPaulson16 @CNBCPolitics The Dems, Fauci, et al spend all Summer and Fall trying to get people to wear masks and social distance, while Trump refuses to wear his, to get people to wear them, or to social distance... and it's ""hindsight."" Got it.",en,[],[],18226740,18226740,Belltower,Andrew Bell,4,23,https://twitter.com/Belltower/status/1327038448918781952,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'JimGretz', 'name': 'Jim Gretz', 'id': '1304571014756663297'}, {'screen_name': 'GambYfor', 'name': 'CindyD', 'id': '1318660679499382787'}, {'screen_name': 'RobertPaulson16', 'name': 'Robert Paulson', 'id': '462512455'}, {'screen_name': 'CNBCPolitics', 'name': 'CNBC Politics', 'id': '381724050'}]",,,,
43,1327038448398635012,1327038448398635012,1605225595000.0,2020-11-12 23:59:55,+0100,,Trump 9s the biggest cri.inal I've ever seen next to Drug Cartels.  I'm a little suspicious if the helicopter full of peach warriors going down today either.,en,[],[],1325672452505149440,1325672452505149440,jefiner68x2,🌊#VoteYourOssoff 💙 #VoteForWarnock 🌊,4,23,https://twitter.com/jefiner68x2/status/1327038448398635012,[],[],0,,False,0,0,0,https://twitter.com/loonyberg/status/1326997702861787141,Trump,,,,,,,[],,,,
44,1327038448390254599,1327038448390254599,1605225595000.0,2020-11-12 23:59:55,+0100,,Its funny how the President shut down the borders and they called him a xenophobe because he tried to stop the virus from spreading. But yet the enemy of free thinking people call it Trumps fault.,en,[],[],832346977790722048,832346977790722048,ThomasP1775,Thomas Payton,4,23,https://twitter.com/ThomasP1775/status/1327038448390254599,[],[],0,,False,0,0,0,https://twitter.com/Acosta/status/1326692422152282112,Trump,,,,,,,[],,,,
45,1327038447870234624,1326901285145227265,1605225595000.0,2020-11-12 23:59:55,+0100,,@reclaimthefight Well he sold himself to a good chunk of America. My guess is that Trump TV will be a propaganda network where he'll trash Obama and Biden and then Stupid America will buy stuff from the ads.,en,[],[],4913533854,4913533854,Sticky_Money,StickyMoney,4,23,https://twitter.com/Sticky_Money/status/1327038447870234624,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'reclaimthefight', 'name': 'Spandan @ Reclaim the Fight 🇺🇸 🏳️\u200d🌈 🇮🇱', 'id': '1099059530132946945'}]",,,,
46,1327038447580827649,1327038447580827649,1605225595000.0,2020-11-12 23:59:55,+0100,,Michael Cohen thinks Trump will skip Biden's inauguration so the cameras can't capture him as 'a ...  https://t.co/fvsXn3VqfB via @Yahoo,en,[],[],1362931315,1362931315,DrusillaRN,DruAnotherRN🇺🇸 🗽🌊🌀🌪️NoCPACsNoExcuses,4,23,https://twitter.com/DrusillaRN/status/1327038447580827649,['https://news.yahoo.com/michael-cohen-thinks-trump-skip-044600736.html?soc_src=community&soc_trk=tw'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
47,1327038446720999430,1327038446720999430,1605225595000.0,2020-11-12 23:59:55,+0100,,#TRUMP-CORTE FALLA A FAVOR en caso de identificación de votantes de Pens...  https://t.co/DoagEcSMzP via @YouTube,es,['trump'],[],1549792512,1549792512,frattigiovanni,giovanni fratti,4,23,https://twitter.com/frattigiovanni/status/1327038446720999430,['https://youtu.be/25PGr09jZHo'],[],0,,False,45,0,7,,Trump,,,,,,,[],,,,
