,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1320153089207373826,1320153089207373826,1603583998000.0,2020-10-25 00:59:58,+0100,,Career Washington DC employees never accepted Donald Trump as President and they have resisted him in every way they could. Greatest thing that could happen would be if he could break that hold they have on day to day operations of government.,en,[],[],3063748228,3063748228,RTLong46,Richard Long,7,00,https://twitter.com/RTLong46/status/1320153089207373826,[],[],0,,False,0,0,0,https://twitter.com/charliekirk11/status/1320120454871437319,Trump,,,,,,,[],,,,
11,1320153088712429569,1320153088712429569,1603583998000.0,2020-10-25 00:59:58,+0100,,If Biden wins then Trump moves to Scotland and we Scottish will pay @JaneyGodley in sharpies and cardboard to make our feelings about that clear,en,[],[],1625341092,1625341092,Echo_of_hope,"Nameless - writes stuff, thinks, survives",7,00,https://twitter.com/Echo_of_hope/status/1320153088712429569,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
12,1320153088209129474,1320153088209129474,1603583998000.0,2020-10-25 00:59:58,+0100,,Donald Trump is a senile old man as well as being a liar and a crook. Vote Biden/Harris!,en,[],[],770722855793356802,770722855793356802,SteenMelander,Steen Melander,7,00,https://twitter.com/SteenMelander/status/1320153088209129474,[],[],0,,False,0,0,0,https://twitter.com/emilyringstrom1/status/1320144757809623040,Trump,,,,,,,[],,,,
13,1320153087986847744,1320144877192122369,1603583998000.0,2020-10-25 00:59:58,+0100,,"@ByJerrySullivan You do realize how ridiculous this take is, right? Sure he grew up privileged, but so have hundred of thousands of people throughout history.  Trump defied all the odds and became president of the greatest country in the history of man.  What have you accomplished?",en,[],[],4549754355,4549754355,LeadLantern,"Nick R, J.D. , M.B.A.",7,00,https://twitter.com/LeadLantern/status/1320153087986847744,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'ByJerrySullivan', 'name': 'Jerry Sullivan', 'id': '370281589'}]",,,,
14,1320153087634493445,1317815530208854018,1603583998000.0,2020-10-25 00:59:58,+0100,,"@FurburgerMayor Be careful, I recall #trump blaming President Obama for the lack of response to COVID19. A #trumper will honestly believe any shit that falls from that man’s mouth.",en,"['trump', 'trumper']",[],3234839488,3234839488,GoinToCanada,DeLFarbZ,7,00,https://twitter.com/GoinToCanada/status/1320153087634493445,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'FurburgerMayor', 'name': 'Michael Furburger', 'id': '108768860'}]",,,,
15,1320153087110164484,1320153087110164484,1603583997000.0,2020-10-25 00:59:57,+0100,,"The failed state of governance for the past 40 years led to the election of #Trump. Choosing a candidate that promises to change nothing will most-certainly lead to another, more-worse #TrumpLandslide2020. Is that when we'll finally decide to put the Working Class first?",en,"['trump', 'trumplandslide2020']",[],109359388,109359388,a_blaack_girl,a blaack girl,7,00,https://twitter.com/a_blaack_girl/status/1320153087110164484,[],[],0,,False,4,1,1,,Trump,,,,,,,[],,,,
16,1320153086325788672,1320153086325788672,1603583997000.0,2020-10-25 00:59:57,+0100,,Trump Posts ‘60 Minutes’ Interview After Telling Lesley Stahl: ‘That’s No Way to Talk’  https://t.co/0uBzcTvTZd,en,[],[],55835078,55835078,neilrieck,Neil Rieck,7,00,https://twitter.com/neilrieck/status/1320153086325788672,['https://www.nytimes.com/2020/10/22/business/media/trump-pence-lesley-stahl-60-minutes.html?smid=tw-share'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
17,1320153085998661638,1320122498680238080,1603583997000.0,2020-10-25 00:59:57,+0100,,"@KellyannePolls @JoeBiden @realDonaldTrump @Forbes @AOC @SenSanders @SenWarren Interesting @KellyannePolls, so are they looking to make millions off of Biden the same way they made millions off of Trump tax reform? I thought Trump's plans were good for business?",en,[],[],2172391821,2172391821,djp778,DJ Paull,7,00,https://twitter.com/djp778/status/1320153085998661638,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'KellyannePolls', 'name': 'Kellyanne Conway', 'id': '471672239'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'Forbes', 'name': 'Forbes', 'id': '91478624'}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}, {'screen_name': 'SenSanders', 'name': 'Bernie Sanders', 'id': '29442313'}, {'screen_name': 'SenWarren', 'name': 'Elizabeth Warren', 'id': '970207298'}]",,,,
18,1320153084970979328,1320148833578315779,1603583997000.0,2020-10-25 00:59:57,+0100,,"@Souless_Sparrow There’s two houses near mine that have trump signs, stickers and flags covering their houses 😔",en,[],[],1171198254492471296,1171198254492471296,I0V5LY,Sam,7,00,https://twitter.com/I0V5LY/status/1320153084970979328,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'Souless_Sparrow', 'name': 'Sparrow ~ RHTC', 'id': '1178391861582393344'}]",,,,
19,1320153084929126400,1320129441029210112,1603583997000.0,2020-10-25 00:59:57,+0100,,"@PhilEhr You’re the better candidate Phil🇺🇸 Trump’s puppet, Gaetz must go！ ⭐️Phil Ehr🇺🇸🌊🌊🌊🌊🌊🌊🌊",en,[],[],954830639634796545,954830639634796545,Parkway20001,Parkway20001,7,00,https://twitter.com/Parkway20001/status/1320153084929126400,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'PhilEhr', 'name': 'Phil Ehr', 'id': '92317603'}]",,,,
20,1320153083733749761,1320111835635482631,1603583997000.0,2020-10-25 00:59:57,+0100,,@BillKristol @UROCKlive1 Trump is toast! Burnt worse than orange,en,[],[],1314251991636488195,1314251991636488195,ronnieg67525436,ronnieg,7,00,https://twitter.com/ronnieg67525436/status/1320153083733749761,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'BillKristol', 'name': 'Bill Kristol', 'id': '2800581040'}, {'screen_name': 'UROCKlive1', 'name': 'Khashoggi’s Ghost', 'id': '87983041'}]",,,,
21,1320153082097889281,1320153080579538944,1603583996000.0,2020-10-25 00:59:56,+0100,,"... about this country then trump, who is only out to enrich himself and keep his butt out of jail. Please vote and please above all else do not throw away your vote for third parties or write ins. 3/3 #VoteEarly #BidenHarris2020",en,"['voteearly', 'bidenharris2020']",[],36711602,36711602,reubengoulart,Reuben Goulart,7,00,https://twitter.com/reubengoulart/status/1320153082097889281,[],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
22,1320153081909215237,1320153081909215237,1603583996000.0,2020-10-25 00:59:56,+0100,,Saturday 411 on #DopeyDon;  -NYT drops another #Trump Tax Bomb -Took 123Kfrom Libyan Dictator Qaddafi  -Ivanka&amp;Jared use WH to Make Millions -Continues to fight DNA sample in NY -Still no Rebuke of Putin 120 days later  -#COVID19 225K+Dead 8.5M+Infected  #UNMAGA #HumptyTrumpty,en,"['dopeydon', 'trump', 'covid19', 'unmaga', 'humptytrumpty']",[],1011952996907962369,1011952996907962369,CupofJoeintheD2,TheCupofJoeintheD,7,00,https://twitter.com/CupofJoeintheD2/status/1320153081909215237,[],[],0,,False,9,1,3,,Trump,,,,,,,[],,,,
23,1320153081351471104,1320141286339391490,1603583996000.0,2020-10-25 00:59:56,+0100,,@lh_carter @JedediahBila Trump may not win NY &amp; CA but he will get more votes this time! How will those who moved out vote and where did they move?,en,[],[],829399848323600391,829399848323600391,StarnesnStripes,Adam Starnes,7,00,https://twitter.com/StarnesnStripes/status/1320153081351471104,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'lh_carter', 'name': 'Lee Hartley Carter', 'id': '21902251'}, {'screen_name': 'JedediahBila', 'name': 'Jedediah Bila', 'id': '60680268'}]",,,,
24,1320153080579538944,1320153080579538944,1603583996000.0,2020-10-25 00:59:56,+0100,,"I don’t post stuff usually, especially not political things. But i’m worried with 10 days left republicans are loving trump again because he strung a couple sentences together during the debate. I’ve heard people say they are not voting because biden and trump are the... 1/3",en,[],[],36711602,36711602,reubengoulart,Reuben Goulart,7,00,https://twitter.com/reubengoulart/status/1320153080579538944,[],[],0,,False,1,1,0,,Trump,,,,,,,[],,,,
25,1320153080193744898,1320153080193744898,1603583996000.0,2020-10-25 00:59:56,+0100,,Praying for our nation and President Trump,en,[],[],700117068444729347,700117068444729347,kimmons_anitria,Anitria Kimmons,7,00,https://twitter.com/kimmons_anitria/status/1320153080193744898,[],[],0,,False,0,0,0,https://twitter.com/Paula_White/status/1320107642770042881,Trump,,,,,,,[],,,,
26,1320153079350775808,1320153079350775808,1603583996000.0,2020-10-25 00:59:56,+0100,,Typhoid Trump strikes again.,en,[],[],755868814408048643,755868814408048643,cllnwlhlm,Colleen Wilhelm,7,00,https://twitter.com/cllnwlhlm/status/1320153079350775808,[],[],0,,False,1,0,0,https://twitter.com/AIWashburn/status/1320143101877489664,Trump,,,,,,,[],,,,
27,1320153079086522368,1320153079086522368,1603583995000.0,2020-10-25 00:59:55,+0100,,#NorthCarolina  Biden/Trump 50/50! We can #TurnNCBlue2020 If everyone votes! The lines aren't so long. Early voting available in lots of locations every day thru Oct 31!  #VoteEarly  #VoteBlueToEndThisNightmare  #BlueWave2020  #BlueWaveNC,en,"['northcarolina', 'turnncblue2020', 'voteearly', 'votebluetoendthisnightmare', 'bluewave2020', 'bluewavenc']",[],36012111,36012111,Annna987,Anna987🌊#resist,7,00,https://twitter.com/Annna987/status/1320153079086522368,[],[],0,,False,0,1,0,,Trump,,,,,,,[],,,,
28,1320153078964731905,1320153078964731905,1603583995000.0,2020-10-25 00:59:55,+0100,,Congrats on hitting 50% on the troll bot scale. That’s my tipping point for muting. PS: Trump is garbage.  https://t.co/Z2gOU3DUZx,en,[],[],79401620,79401620,stevendeknight,Steven DeKnight,7,00,https://twitter.com/stevendeknight/status/1320153078964731905,[],['https://pbs.twimg.com/media/ElIgOhqVgAE3_pe.jpg'],1,https://pbs.twimg.com/media/ElIgOhqVgAE3_pe.jpg,False,12,0,1,https://twitter.com/SugarNStars/status/1320149406151303169,Trump,,,,,,,[],,,,
29,1320153078042185728,1320153078042185728,1603583995000.0,2020-10-25 00:59:55,+0100,,Thank you Carl for serving. My family has also served in wars for generations going back to the revolutionary war as well. Any young man or woman who signs up to go to war is a “Hero” to me The sucker&amp;loser in this scenario Is Donald J Trump. Draft dodger flimflam man &amp;con/artist,en,[],[],1277074470625259520,1277074470625259520,LindaLe38865887,Lindalee,7,00,https://twitter.com/LindaLe38865887/status/1320153078042185728,[],[],0,,False,2,0,0,https://twitter.com/votevets/status/1319997955366072320,Trump,,,,,,,[],,,,
30,1320153077941493769,1320153077941493769,1603583995000.0,2020-10-25 00:59:55,+0100,,"It is soulless mobster Nazi sociopaths who are fine with people dying, then go home and have dinner like nothing happened!  These are the people who ran the Nazi concentration camps.  Now, look at Trump again - more closely!",en,[],[],65641752,65641752,waymac_007,Asterix,7,00,https://twitter.com/waymac_007/status/1320153077941493769,[],[],0,,False,0,0,0,https://twitter.com/ossoff/status/1320143788824760320,Trump,,,,,,,[],,,,
31,1320153076066549761,1320139536299659265,1603583995000.0,2020-10-25 00:59:55,+0100,,@CulRMartin @genova_ali lindsey then filmed smashing the phone with a hammer and then did Trump's bidding for four years anyway,en,[],[],1424015522,1424015522,merovingians,a nosy archaeologist,7,00,https://twitter.com/merovingians/status/1320153076066549761,[],[],0,,False,2,0,0,,Trump,,,,,,,"[{'screen_name': 'CulRMartin', 'name': 'Cullen Martin', 'id': '808949974209798144'}, {'screen_name': 'genova_ali', 'name': 'Ali Genova', 'id': '1407758079018610702'}]",,,,
32,1320153075932368897,1320032105758400513,1603583995000.0,2020-10-25 00:59:55,+0100,,@BravoWWHL @Andy Trump 2020,en,[],[],2987524850,2987524850,sandymiller777,Sandra Miller,7,00,https://twitter.com/sandymiller777/status/1320153075932368897,[],[],0,,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'BravoWWHL', 'name': 'WWHL', 'id': '251164136'}, {'screen_name': 'Andy', 'name': 'Andy Cohen', 'id': '48100887'}]",,,,
33,1320153074598580224,1320153074598580224,1603583994000.0,2020-10-25 00:59:54,+0100,,"Pat Robertson was told by God that Trump will win reelection. That's funny, because, God told me, he was surprised that Pat Robertson wasn't already in hell.",en,[],[],2309882507,2309882507,maxedge051,↪MAX EDGE↩,7,00,https://twitter.com/maxedge051/status/1320153074598580224,[],[],0,,False,103,14,23,,Trump,,,,,,,[],,,,
34,1320153074409873419,1320076502839459842,1603583994000.0,2020-10-25 00:59:54,+0100,,@realDonaldTrump Will do! Step 1: The American people vote Trump out of office. Step 2: Twelve jurors vote Trump into prison. Step 3: Undo everything Trump did.,en,[],[],1049426673391861760,1049426673391861760,RAllenGilliam,R. Allen Gilliam,7,00,https://twitter.com/RAllenGilliam/status/1320153074409873419,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
35,1320153073361235968,1320133085334175745,1603583994000.0,2020-10-25 00:59:54,+0100,,@mattljames11 @ayobamei @SamBraslow You won’t keep a single Trump supporter home with this BS. We aint going away,en,[],[],1188231985841557504,1188231985841557504,MiamiAJ4,Mr AJ,7,00,https://twitter.com/MiamiAJ4/status/1320153073361235968,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'ayobamei', 'name': 'Balogun of Essex🌹', 'id': '215776812'}, {'screen_name': 'SamBraslow', 'name': 'Samuel Braslow', 'id': '1158109806'}]",,,,
36,1320153072195325953,1320153072195325953,1603583994000.0,2020-10-25 00:59:54,+0100,,"Watters’ World is LIVE with @JesseBWatters :  @SenTedCruz @tedcruz  @CortesSteve  @charliekirk11  @DennisPrager  @DLoesch  LIVE coverage of President Trump’s Rally in Waukesha, WI Tune in to #FoxNews now",en,['foxnews'],[],819334191624101888,819334191624101888,WattersWorld,Watters' World,7,00,https://twitter.com/WattersWorld/status/1320153072195325953,[],[],0,,False,742,73,71,,Trump,,,,,,,[],,,,
37,1320153072136560640,1320153072136560640,1603583994000.0,2020-10-25 00:59:54,+0100,,#trump #VoteHimOut #VoteBidenHarris,und,"['trump', 'votehimout', 'votebidenharris']",[],866839430316818433,866839430316818433,JRD_FTW99,JRD™ ジョン・ドレネン🌳,7,00,https://twitter.com/JRD_FTW99/status/1320153072136560640,[],[],0,,False,0,0,0,https://twitter.com/davidmweissman/status/1320152761405767680,Trump,,,,,,,[],,,,
38,1320153071612252161,1320153070492372998,1603583994000.0,2020-10-25 00:59:54,+0100,,"The harm caused by trump is fixable over the next few years, with the exception of the lives lost over the last 7 months &amp; the additional lives he's cost as a superspreader. The Federal court packing &amp; seating of Barrett is unconscionable. Voting based on ....",en,[],[],824374577195270163,824374577195270163,J_Charles41,_,7,00,https://twitter.com/J_Charles41/status/1320153071612252161,[],[],0,,False,0,1,0,,Trump,,,,,,,[],,,,
39,1320153070651715584,1320055836501303299,1603583993000.0,2020-10-25 00:59:53,+0100,,@ErinMPerrine Exhibit A of why Trump is floundering with seniors.,en,[],[],1253300467,1253300467,paulesq711,Paul Says it's Time to #PrimaryTheSquad 🌐 🦢,7,00,https://twitter.com/paulesq711/status/1320153070651715584,[],[],0,,False,3,0,0,,Trump,,,,,,,"[{'screen_name': 'ErinMPerrine', 'name': 'Erin Perrine', 'id': '89068115'}]",,,,
40,1320153070492372998,1320153070492372998,1603583993000.0,2020-10-25 00:59:53,+0100,,Your legacies &amp; any good that you've done will be overshadowed by 2 votes.  The Impeachment Vote &amp; a  Vote to seat Judge #AmyConeyBarrett. The first cost us 2 more years of #trump. Barrett will cause catastrophic harm for generations to come.    @SenToomey @lisamurkowski,en,"['amyconeybarrett', 'trump']",[],824374577195270163,824374577195270163,J_Charles41,_,7,00,https://twitter.com/J_Charles41/status/1320153070492372998,[],[],0,,False,0,1,0,,Trump,,,,,,,[],,,,
41,1320153070387462151,1320153070387462151,1603583993000.0,2020-10-25 00:59:53,+0100,,trumps going for the money again. Nothing else matters.,en,[],[],268119882,268119882,fxshea62,✌️🤦‍♂️🤔🖖🇺🇸,7,00,https://twitter.com/fxshea62/status/1320153070387462151,[],[],0,,False,0,0,0,https://twitter.com/joncoopertweets/status/1320077143838232576,Trump,,,,,,,[],,,,
42,1320153070110707714,1320076502839459842,1603583993000.0,2020-10-25 00:59:53,+0100,,"@homedesignLA @robbystarbuck @realDonaldTrump AMERICA!!!! Now we know Trump is a liar, a murderer and tax dodger. We now know in plenty of time. VOTE HIM OUT!! No surprises here. He’s already destroying our country. Get him out and let’s get busy being decent Americans. Build Back Better!!!!! Trump fercockting this up bad!!",en,[],[],1309594453640990720,1309594453640990720,phallsdaughter1,phallsdaughter,7,00,https://twitter.com/phallsdaughter1/status/1320153070110707714,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'homedesignLA', 'name': 'Home Design LA', 'id': '24051315'}, {'screen_name': 'robbystarbuck', 'name': 'Robby Starbuck', 'id': '16523905'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
43,1320153068466393090,1320136046957428737,1603583993000.0,2020-10-25 00:59:53,+0100,,"@realDonaldTrump @realDonaldTrump If Humpty Trumpty was half as good at being POTUS as he is at using twitter maybe it would be tolerable to allow him a second term. But since tweeting is his only skill, it is time to let him go. Dump Trump 2020, he really just doesn’t have a clue on how to lead!",en,[],[],741079166192254976,741079166192254976,pharmthetruth,Charles A. Reynolds,7,00,https://twitter.com/pharmthetruth/status/1320153068466393090,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
44,1320153067896057856,1320123193118519296,1603583993000.0,2020-10-25 00:59:53,+0100,,@donwinslow They need to put Donald Trump his kids and all his flunkies and those cages,en,[],[],1101992748666798080,1101992748666798080,ClaraPaulineGa1,Pauline Gary,7,00,https://twitter.com/ClaraPaulineGa1/status/1320153067896057856,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'donwinslow', 'name': 'Don Winslow', 'id': '255812611'}]",,,,
45,1320153067740925953,1320153067740925953,1603583993000.0,2020-10-25 00:59:53,+0100,,"Trump afirma que hacer muchas pruebas de COVID-19 es ""estúpido"", contrario a lo que dicen expertos  (Via NotiCel)  https://t.co/RPCAysWELh",es,[],[],993508289148268544,993508289148268544,prusachannel,PRUSA Channel,7,00,https://twitter.com/prusachannel/status/1320153067740925953,['https://www.noticel.com/mundo/top-stories/20201024/trump-afirma-que-hacer-muchas-pruebas-de-covid-19-es-estupido-contrario-a-lo-que-dicen-expertos/'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
46,1320153067212410880,1320152841219198976,1603583993000.0,2020-10-25 00:59:53,+0100,,@TeamTrump @Mike_Pence Donald Trump has spent four years sending American jobs to other countries.  https://t.co/ZAsNvx2yVX,en,[],[],17765119,17765119,ChiPlantsTrees,Chi - Plant trees • educate • save our planet!,7,00,https://twitter.com/ChiPlantsTrees/status/1320153067212410880,['https://www.bloomberg.com/news/articles/2020-10-22/trump-s-america-first-policies-have-not-stopped-factories-from-offshoring'],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'TeamTrump', 'name': 'Team Trump (Text TRUMP to 88022)', 'id': '729676086632656900'}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': '22203756'}]",,,,
47,1320153066981699584,1320153066981699584,1603583993000.0,2020-10-25 00:59:53,+0100,,ENTIRE trump 60 Minutes interview  lies-deflection- rinse-repeat  “this is 60 minutes we can’t put on things we can’t verify”  -Lesley Stahl   https://t.co/8gaxEfryC8,en,[],[],770055061233930246,770055061233930246,beachwaves2_25,Beaches,7,00,https://twitter.com/beachwaves2_25/status/1320153066981699584,['https://youtu.be/NDx8MZjgx7o'],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
48,1320153065291300864,1320148754117414916,1603583992000.0,2020-10-25 00:59:52,+0100,,@TeamTrump @Mike_Pence AMERICA IS SICKER AND POORER UNDER THE TRUMP/PENCE ADMINISTRATION! #TrumpVirusDeathToll224K #VoteBlueToSaveAmerica  https://t.co/NozyzBswYN,en,"['trumpvirusdeathtoll224k', 'votebluetosaveamerica']",[],807248743,807248743,JackieLupano,jlupo12,7,00,https://twitter.com/JackieLupano/status/1320153065291300864,[],['https://pbs.twimg.com/media/ElIgNvMXYAUmEaZ.jpg'],1,https://pbs.twimg.com/media/ElIgNvMXYAUmEaZ.jpg,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'TeamTrump', 'name': 'Team Trump (Text TRUMP to 88022)', 'id': '729676086632656900'}, {'screen_name': 'Mike_Pence', 'name': 'Mike Pence', 'id': '22203756'}]",,,,
49,1320153064708448256,1320153064708448256,1603583992000.0,2020-10-25 00:59:52,+0100,,Wonder if he's a Trump voter?,en,[],[],20787137,20787137,Mike_Batt,Mike Batt LVO,7,00,https://twitter.com/Mike_Batt/status/1320153064708448256,[],[],0,,False,4,2,0,https://twitter.com/JosephXander23/status/1320148174103846915,Trump,,,,,,,[],,,,
50,1320153064008024065,1320153064008024065,1603583992000.0,2020-10-25 00:59:52,+0100,,PENN STATE: if i see you voting for trump just KNOW that he is the reason the big ten played football this season and therefore he is the reason we lost to indiana.,en,[],[],1125831090,1125831090,hollyspiinner,holly,7,00,https://twitter.com/hollyspiinner/status/1320153064008024065,[],[],0,,False,8,1,1,,Trump,,,,,,,[],,,,
51,1320153063768862721,1320143466572120065,1603583992000.0,2020-10-25 00:59:52,+0100,,@HiraethResists Need to start spreading the word that true patriots are writing in Trump/JFK Jr to get the globalist Mike Pence out,en,[],[],312951381,312951381,maloney_mark,Mark Maloney,7,00,https://twitter.com/maloney_mark/status/1320153063768862721,[],[],0,,False,2,0,0,,Trump,,,,,,,"[{'screen_name': 'HiraethResists', 'name': 'RuralLiberal', 'id': '1164209391547011073'}]",,,,
