,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
165,1324501743724498944,1324501743724498944,1604620798000.0,2020-11-05 23:59:58,+0100,,Trump should be ashamed to saying the election is corrupted while workers are still counting. Shane on him.,en,[],[],502123506,502123506,Garfield0368,David Tam,4,23,https://twitter.com/Garfield0368/status/1324501743724498944,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
166,1324501743548338176,1324500078019579905,1604620798000.0,2020-11-05 23:59:58,+0100,,@stillgray The world will see Trumps level of his resolve and be in awe like the rest of us.,en,[],[],1315682399594795010,1315682399594795010,VSumptus,Verum Sumptus,4,23,https://twitter.com/VSumptus/status/1324501743548338176,[],[],0,,False,4,0,0,,Trump,,,,,,,"[{'screen_name': 'stillgray', 'name': 'Ian Miles Cheong @ stillgray.substack.com', 'id': '16106584'}]",,,,
167,1324501743544139777,1324501743544139777,1604620798000.0,2020-11-05 23:59:58,+0100,,Trump is now insisting Eileen Atkins won really won the Tony forVivat! Vivat Regina! and not Sada Thompson for Twigs.,en,[],[],229934340,229934340,jondmaas,Jon Maas,4,23,https://twitter.com/jondmaas/status/1324501743544139777,[],[],0,,False,2,0,0,,Trump,,,,,,,[],,,,
168,1324501743540076544,1324501743540076544,1604620798000.0,2020-11-05 23:59:58,+0100,,Live look at that trump train 2020  https://t.co/GvmRUhzopL,en,[],[],411218633,411218633,DBradx94,Kenneth Gainwell STAN,4,23,https://twitter.com/DBradx94/status/1324501743540076544,[],['https://pbs.twimg.com/tweet_video_thumb/EmGTTwWX0AE_j8O.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmGTTwWX0AE_j8O.jpg,False,1,0,0,,Trump,,,,,,,[],,,,
169,1324501743527493633,1324501743527493633,1604620798000.0,2020-11-05 23:59:58,+0100,,@realDonaldTrump Remember whatever Trump says about Biden is true about about himself. No truer words have been said about another person / President (faux) in the history of our country!!!!,en,[],[],941145350294900736,941145350294900736,GoldStarHammer,Betsy The Hammer 🔨🔨🔨,4,23,https://twitter.com/GoldStarHammer/status/1324501743527493633,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
170,1324501743514824704,1324501743514824704,1604620798000.0,2020-11-05 23:59:58,+0100,,Quedo picao picao el Trump! #Elecciones2020,es,['elecciones2020'],[],1084457144408334336,1084457144408334336,soylarociob,Rocío,4,23,https://twitter.com/soylarociob/status/1324501743514824704,[],[],0,,False,0,0,0,https://twitter.com/meganoticiascl/status/1324500985818087427,Trump,,,,,,,[],,,,
171,1324501743510704128,1324501743510704128,1604620798000.0,2020-11-05 23:59:58,+0100,,No llevaba Trump un minuto hablando y CNN tituló  que sin evidencia Trump dice que le hicieron trampa. ¿Cómo saben que no tiene evidencia si apenas empezó a hablar? La falta de objetividad es preocupante y condenable no importa en contra de quién sea.  https://t.co/uh44QRp9kZ,es,[],[],263447255,263447255,apuntedelibreta,Andrés,4,23,https://twitter.com/apuntedelibreta/status/1324501743510704128,[],['https://pbs.twimg.com/media/EmGTUG9U4AUlj3o.jpg'],1,https://pbs.twimg.com/media/EmGTUG9U4AUlj3o.jpg,False,31,35,0,,Trump,,,,,,,[],,,,
172,1324501743506460674,1324501743506460674,1604620798000.0,2020-11-05 23:59:58,+0100,,Alguém sabe a droga que Trump usou? Tô querendo dar um pulo em Nárnia...,pt,[],[],52203004,52203004,beatrizalencaar,Beatriz Alencar,4,23,https://twitter.com/beatrizalencaar/status/1324501743506460674,[],[],0,,False,2,0,0,,Trump,,,,,,,[],,,,
173,1324501743502282753,1324501743502282753,1604620798000.0,2020-11-05 23:59:58,+0100,,You all know if Trump was winning he wouldn’t be calling this fraud right? You’re an asshat! #Elections2020 why doesn’t he want to stop the count in Pennsylvania? Hmmm....  https://t.co/WIgHFyzRli,en,['elections2020'],[],1295819101764558851,1295819101764558851,Rebecca_C_12,Rebecca,4,23,https://twitter.com/Rebecca_C_12/status/1324501743502282753,[],['https://pbs.twimg.com/media/EmGTUAnXYAMzKME.png'],1,https://pbs.twimg.com/media/EmGTUAnXYAMzKME.png,False,0,0,0,,Trump,,,,,,,[],,,,
174,1324501743493926912,1324501743493926912,1604620798000.0,2020-11-05 23:59:58,+0100,,I’m Georgia Trump’s lead down to 3K,en,[],[],14073022,14073022,adamboultonSKY,Adam Boulton,4,23,https://twitter.com/adamboultonSKY/status/1324501743493926912,[],[],0,,False,110,15,8,https://twitter.com/mattfrei/status/1324501473401671682,Trump,,,,,,,[],,,,
175,1324501743426801664,1324501743426801664,1604620798000.0,2020-11-05 23:59:58,+0100,,"Trump jetzt live, aber auf französisch... kann man super bei weg dösen 😴",de,[],[],996722826508996609,996722826508996609,coughsyrupEU,Queen Husti© 👑🐝 jetzt auch Bio5G-Göre 🌻😷🤙,4,23,https://twitter.com/coughsyrupEU/status/1324501743426801664,[],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
176,1324501743384829952,1324501603378991106,1604620798000.0,2020-11-05 23:59:58,+0100,,@_Dan_Austin Trump is also giving off strong Why Always Me vibes,en,[],[],1195124567787941888,1195124567787941888,jordanrmckay_,Jordan McKay,4,23,https://twitter.com/jordanrmckay_/status/1324501743384829952,[],[],0,,False,1,1,0,,Trump,,,,,,,"[{'screen_name': '_Dan_Austin', 'name': 'Daniel Austin', 'id': '1140999548669747202'}]",,,,
177,1324501743376363521,1324501380476919808,1604620798000.0,2020-11-05 23:59:58,+0100,,@RadioFreeTom Trumps whine fest  https://t.co/JPegXxoB5p,en,[],[],970614892402110465,970614892402110465,cvbnmcvbnmcv,betty bop,4,23,https://twitter.com/cvbnmcvbnmcv/status/1324501743376363521,[],['https://pbs.twimg.com/tweet_video_thumb/EmGTT6lVgAERDeW.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmGTT6lVgAERDeW.jpg,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': '459872442'}]",,,,
178,1324501743372099585,1324501743372099585,1604620798000.0,2020-11-05 23:59:58,+0100,,Biden - 290  Trump 🤡 - 248  Easy money babbyyyyyyy!! #maga #trump #biden #biden2020,en,"['maga', 'trump', 'biden', 'biden2020']",[],907107470874513408,907107470874513408,alohacory_,BraddahBit 🤙🏽,4,23,https://twitter.com/alohacory_/status/1324501743372099585,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
179,1324501743363907584,1324501743363907584,1604620798000.0,2020-11-05 23:59:58,+0100,,Trump’s flappin it hahahahaha,nl,[],[],864509845,864509845,rohxilsxjid,Roly,4,23,https://twitter.com/rohxilsxjid/status/1324501743363907584,[],[],0,,False,4,0,0,,Trump,,,,,,,[],,,,
180,1324501743351353346,1324501743351353346,1604620798000.0,2020-11-05 23:59:58,+0100,,This speech is just Donald Trump lying to HR to desperately keep his job after he's been found guilty in a workplace disciplinary.,en,[],[],463059351,463059351,markgrimshaw16,Mark Grimshaw,4,23,https://twitter.com/markgrimshaw16/status/1324501743351353346,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
181,1324501743351205888,1324500408664948736,1604620798000.0,2020-11-05 23:59:58,+0100,,@earthspinsfloat @DannyEFreeman Refusing to broadcast his bullshit isn't censoring him.   Is being stupid a requirement for being a Trump supporter?,en,[],[],20420079,20420079,blackroseMD1,Brian Haslip,4,23,https://twitter.com/blackroseMD1/status/1324501743351205888,[],[],0,,False,0,1,0,,Trump,,,,,,,"[{'screen_name': 'earthspinsfloat', 'name': 'UnCapTheHouse', 'id': '291656437'}, {'screen_name': 'DannyEFreeman', 'name': 'Danny Freeman', 'id': '35221731'}]",,,,
182,1324501743317753857,1324501743317753857,1604620798000.0,2020-11-05 23:59:58,+0100,,Trump has absolutely lost it 😂😂,en,[],[],3308943879,3308943879,johnwba01,JT,4,23,https://twitter.com/johnwba01/status/1324501743317753857,[],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
183,1324501743292633088,1324501743292633088,1604620798000.0,2020-11-05 23:59:58,+0100,,LMAO the radio turned off Trump's rambling speech.   He was just getting rolling!,en,[],[],19301152,19301152,hamilt0n,Michael🥑🏙️🌇🌃🏚️🏘️🏗️🛫🗽🍕🍻,4,23,https://twitter.com/hamilt0n/status/1324501743292633088,[],[],0,,False,4,1,0,,Trump,,,,,,,[],,,,
184,1324501743288360962,1324501743288360962,1604620798000.0,2020-11-05 23:59:58,+0100,,Trump family politically rn.  https://t.co/tmn3vifbyP,en,[],[],523498763,523498763,MichaelGoldfien,Michael Goldfien,4,23,https://twitter.com/MichaelGoldfien/status/1324501743288360962,[],['https://pbs.twimg.com/tweet_video_thumb/EmGTTwlX0AY4RFH.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmGTTwlX0AY4RFH.jpg,False,3,0,0,,Trump,,,,,,,[],,,,
185,1324501743229612033,1324501743229612033,1604620798000.0,2020-11-05 23:59:58,+0100,,So Trumps basically saying it’s unfair democrats are allowed to vote #ElectionResults2020,en,['electionresults2020'],[],68950584,68950584,ScottRiggans,Scott Riggans 🔶,4,23,https://twitter.com/ScottRiggans/status/1324501743229612033,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
186,1324501743208595456,1324501743208595456,1604620798000.0,2020-11-05 23:59:58,+0100,,Trump still throwing a tantrum. 😳 He’s making America look like a joke. #2020USElection #CountAllTheVotes #democracy #growup Why are none of his advisors trying to dissuade him from this poisoned discourse? Or do they all really think the same as he does? 😳,en,"['2020uselection', 'countallthevotes', 'democracy', 'growup']",[],330594433,330594433,cathy_camera,🕯Cathy🕯,4,23,https://twitter.com/cathy_camera/status/1324501743208595456,[],[],0,,False,3,2,1,,Trump,,,,,,,[],,,,
187,1324501743149871105,1324501743149871105,1604620798000.0,2020-11-05 23:59:58,+0100,,@cnnbrk cut this jerk off. He is lying clown trump,en,[],[],25120569,25120569,cernst13,C Ernst,4,23,https://twitter.com/cernst13/status/1324501743149871105,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
188,1324501743082917888,1324501743082917888,1604620798000.0,2020-11-05 23:59:58,+0100,,"When the networks finally call it, and they will soon, and Biden gives his victory speech, Trump is going to stroke out.  And it will be delicious.",en,[],[],529471299,529471299,iordpuppet,Eeyore D. Puppet,4,23,https://twitter.com/iordpuppet/status/1324501743082917888,[],[],0,,False,1,1,0,,Trump,,,,,,,[],,,,
189,1324501743066091521,1324501283382976512,1604620798000.0,2020-11-05 23:59:58,+0100,,@JoshhTerry Hoping Trump and his family cry.,en,[],[],2833087014,2833087014,KHMakerD,The Respected Madman,4,23,https://twitter.com/KHMakerD/status/1324501743066091521,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'JoshhTerry', 'name': 'josh terry', 'id': '18623187'}]",,,,
190,1324501743049314304,1324501743049314304,1604620798000.0,2020-11-05 23:59:58,+0100,,President Trump says he won the state of Michigan.   *checks notes*  President Trump did not win the state of Michigan.,en,[],[],369788077,369788077,OmarJimenez,Omar Jimenez,4,23,https://twitter.com/OmarJimenez/status/1324501743049314304,[],[],0,,False,6922,44,694,,Trump,,,,,,,[],,,,
191,1324501743024152576,1324501743024152576,1604620798000.0,2020-11-05 23:59:58,+0100,,This man is going to tear America apart.... #Trump,en,['trump'],[],1020368654,1020368654,AJLawlesss,Anthony Lawless🔰,4,23,https://twitter.com/AJLawlesss/status/1324501743024152576,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
192,1324501742944505860,1324501742944505860,1604620798000.0,2020-11-05 23:59:58,+0100,,Why does Trump get y’all so mad you know what the nigga bout by now,en,[],[],154752820,154752820,JustinMFBlaze,Blaze,4,23,https://twitter.com/JustinMFBlaze/status/1324501742944505860,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
193,1324501742944284672,1324501742944284672,1604620798000.0,2020-11-05 23:59:58,+0100,,"Michael Grynbaum, in New York 5m ago  The three major networks — ABC, CBS and NBC — have all cut away after Trump made false claims in an appearance at the White House.",en,[],[],20578615,20578615,dvdgen,ᗪᗩᐯIᗪ GᖇEEᑎ 🐶🇦🇺🐘😷🌊🌊🌊,4,23,https://twitter.com/dvdgen/status/1324501742944284672,[],[],0,,False,3,0,0,,Trump,,,,,,,[],,,,
194,1324501742940168194,1324501742940168194,1604620798000.0,2020-11-05 23:59:58,+0100,,If you take Donald Trump seriously you are an absolute fucking idiot,en,[],[],1728179990,1728179990,pincheblanco,BEST IN THE WEST ☄️,4,23,https://twitter.com/pincheblanco/status/1324501742940168194,[],[],0,,False,3,0,1,,Trump,,,,,,,[],,,,
195,1324501742910885889,1324476674390609920,1604620798000.0,2020-11-05 23:59:58,+0100,,@sadlionhb Quand Trump aura fini ses enfantillages,fr,[],[],155220987,155220987,AlexisOTM,-A.,4,23,https://twitter.com/AlexisOTM/status/1324501742910885889,[],[],0,,False,2,0,0,,Trump,,,,,,,[],,,,
196,1324501742885756928,1324501742885756928,1604620798000.0,2020-11-05 23:59:58,+0100,,Trump sound sad.,en,[],[],1235255382693629953,1235255382693629953,jonakingofhoes,The Coochie Scouter,4,23,https://twitter.com/jonakingofhoes/status/1324501742885756928,[],[],0,,False,3,0,0,,Trump,,,,,,,[],,,,
197,1324501742759731200,1324501742759731200,1604620798000.0,2020-11-05 23:59:58,+0100,,I am not political but trump be having me rolling he said ppl are so far away they are using binoculars to see 😂😂😂😂,en,[],[],531451321,531451321,LOEboiiMott,R.I.P Alibaba aka Son Of A Ghost,4,23,https://twitter.com/LOEboiiMott/status/1324501742759731200,[],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
198,1324501742747308034,1324501742747308034,1604620798000.0,2020-11-05 23:59:58,+0100,,Someone needs to get Trump off that podium ASAP!!! @WhiteHouse @ABCNewsLive,en,[],[],23072643,23072643,Gypseagina,GყρʂҽαG 🌊🌕🎨📚📿✊🏾💫🌍🕊️,4,23,https://twitter.com/Gypseagina/status/1324501742747308034,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
199,1324501742709592064,1323824468658163712,1604620798000.0,2020-11-05 23:59:58,+0100,,"@marcorubio Marco, Why can I add the 2020 increase in voter turnout + Trump's 2016 vote and that equals Trump's 2020 vote totals in almost every county in FL? Additionally, your party prevented mail-in ballots from being delivered to FL.   It looks like Biden won FL.  https://t.co/6E8FM6yYvE",en,[],[],6422272,6422272,msmilonich,Michael Smilonich,4,23,https://twitter.com/msmilonich/status/1324501742709592064,[],['https://pbs.twimg.com/media/EmGRXyjWMAEpvkC.jpg'],1,https://pbs.twimg.com/media/EmGRXyjWMAEpvkC.jpg,False,1,0,0,,Trump,,,,,,,"[{'screen_name': 'marcorubio', 'name': 'Marco Rubio', 'id': '15745368'}]",,,,
200,1324501742671724549,1324501742671724549,1604620798000.0,2020-11-05 23:59:58,+0100,,Shout out to @MSNBC for hearing Trump start to lie and dipping out immediately. That’s exactly what should be done. Starve that dumpster fire of the oxygen it requires.  https://t.co/N2kImTXnEp,en,[],[],40610609,40610609,siskanay316,fairy shademother🧚🏾‍♂️✨,4,23,https://twitter.com/siskanay316/status/1324501742671724549,[],['https://pbs.twimg.com/tweet_video_thumb/EmGTT_nUYAAmOJt.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmGTT_nUYAAmOJt.jpg,False,8,0,0,,Trump,,,,,,,[],,,,
201,1324501742663442432,1324501742663442432,1604620798000.0,2020-11-05 23:59:58,+0100,,It’s nice to have the anger and frustration of listening to Trump’s nonsensical ramblings met with the feeling of joy that he’s a lame duck and will be leaving soon.,en,[],[],62831904,62831904,mjjamato,Michael Amato,4,23,https://twitter.com/mjjamato/status/1324501742663442432,[],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
202,1324501742634106881,1324501742634106881,1604620798000.0,2020-11-05 23:59:58,+0100,,This trump speech is melting my brain 🥴 is just a whole bunch of rubbish  #TrumpMeltdown #TrumpIsALooser,en,"['trumpmeltdown', 'trumpisalooser']",[],700087650,700087650,MarkgrofinCat,Markgrofin 🍋🖤,4,23,https://twitter.com/MarkgrofinCat/status/1324501742634106881,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
203,1324501742596358146,1324501742596358146,1604620798000.0,2020-11-05 23:59:58,+0100,,Javier Milei #Elecciones2020 #Elections2020 #JuevesIntratable   Trump habla del FRAUDE PATRIOTICO d los DEMOCRATAS Que usan su Aparato Electoral para su beneficio  No quieren observadores en los sistemas electorales de los Estados Demócratas  NO PERMITEN VER CONTEO VOTO ELECTORAL,es,"['elecciones2020', 'elections2020', 'juevesintratable']",[],1299785770438479872,1299785770438479872,Lara44780954,Lara,4,23,https://twitter.com/Lara44780954/status/1324501742596358146,[],[],0,,False,0,0,0,https://twitter.com/WashTimes/status/1324501299057086465,Trump,,,,,,,[],,,,
204,1324501742592155649,1324501742592155649,1604620798000.0,2020-11-05 23:59:58,+0100,,Watching Trump’s live presser. Is he pissed? My one year old speaks more coherently! #Trump,en,['trump'],[],2885492057,2885492057,stuart_heal,Stuart Heal,4,23,https://twitter.com/stuart_heal/status/1324501742592155649,[],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
205,1324501742587957248,1324501742587957248,1604620798000.0,2020-11-05 23:59:58,+0100,,Holy shit Trump is losing it. Doe anyone believe a word this nutjob says?,en,[],[],2593745983,2593745983,DVanderkoy,Denis,4,23,https://twitter.com/DVanderkoy/status/1324501742587957248,[],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
206,1324501742583750658,1324501742583750658,1604620798000.0,2020-11-05 23:59:58,+0100,,Hello sayın TRUMP ABD BASKANINA ILAHI ADALET YERINI BULACAKTIR.HEPIMIZ ONUN KULLARIYIZ.ACIK OY SAYIMINA NEDEN HAYIR/NO/DERLER?  https://t.co/vftV7p4HVq,tr,[],[],1261742265397108736,1261742265397108736,Selam546181,Necip ÇEGEN,4,23,https://twitter.com/Selam546181/status/1324501742583750658,[],['https://pbs.twimg.com/media/EmGTT9rWMAAT_Ul.jpg'],1,https://pbs.twimg.com/media/EmGTT9rWMAAT_Ul.jpg,False,1,1,0,,Trump,,,,,,,[],,,,
207,1324501742483083265,1324501742483083265,1604620798000.0,2020-11-05 23:59:58,+0100,,Trumps press conference is a pure comedy show. #Elections2020,en,['elections2020'],[],930690318005166082,930690318005166082,hfmalthani,هـ,4,23,https://twitter.com/hfmalthani/status/1324501742483083265,[],[],0,,False,1,1,0,,Trump,,,,,,,[],,,,
208,1324501742470471682,1324501742470471682,1604620798000.0,2020-11-05 23:59:58,+0100,,Hey Trump.....SHUT up man!,en,[],[],3292356773,3292356773,SabrinaPTXtacy,Peppy Little Bitch.,4,23,https://twitter.com/SabrinaPTXtacy/status/1324501742470471682,[],[],0,,False,1,0,0,,Trump,,,,,,,[],,,,
209,1324501742445211648,1324501742445211648,1604620798000.0,2020-11-05 23:59:58,+0100,,"Jeez, Trump is seriously delusional. Sashay away, please! #TrumpMeltdown #TrumpIsALaughingStock #TrumpIsANationalDisgrace #ElectionResults2020",en,"['trumpmeltdown', 'trumpisalaughingstock', 'trumpisanationaldisgrace', 'electionresults2020']",[],46481759,46481759,G_A_Cabreros,GemCab,4,23,https://twitter.com/G_A_Cabreros/status/1324501742445211648,[],[],0,,False,2,0,0,,Trump,,,,,,,[],,,,
210,1324501742415958016,1324501742415958016,1604620798000.0,2020-11-05 23:59:58,+0100,,Alguém leva um lenço para o Trump? Chorando demais!   Does anyone bring a scarf to Trump? Crying too much!,pt,[],[],165420635,165420635,pretaestudante,Xuliana,4,23,https://twitter.com/pretaestudante/status/1324501742415958016,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
211,1324501742390632449,1324501742390632449,1604620798000.0,2020-11-05 23:59:58,+0100,,Trump reading his essay for the entire class,en,[],[],305248905,305248905,smg4544,🌟🌙⬛️◼️◾️▪️⚫️,4,23,https://twitter.com/smg4544/status/1324501742390632449,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
212,1324501742374051844,1324501742374051844,1604620798000.0,2020-11-05 23:59:58,+0100,,This Trump press conference is him denegrating hard-working Americans AGAIN. The poll workers are decent people doing a difficult job. They're being diligent and honest and Trump is shitting all over them.,en,[],[],53152737,53152737,specksparrow,Becca HK 🖖,4,23,https://twitter.com/specksparrow/status/1324501742374051844,[],[],0,,False,5,0,1,,Trump,,,,,,,[],,,,
213,1324501742353063943,1324501262046552067,1604620798000.0,2020-11-05 23:59:58,+0100,,@BulendEcevit Trump’mu kazandi ?,in,[],[],1258738630257975301,1258738630257975301,Heusss04,Huseyin,4,23,https://twitter.com/Heusss04/status/1324501742353063943,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'BulendEcevit', 'name': 'Emre Ecevit', 'id': '3522623723'}]",,,,
214,1324501742332055554,1324501742332055554,1604620798000.0,2020-11-05 23:59:58,+0100,,"""Today is the day that Donald Trump finally became President""",en,[],[],27631461,27631461,EXECUTIVESTEVE,Quine At The Discotheque.,4,23,https://twitter.com/EXECUTIVESTEVE/status/1324501742332055554,[],[],0,,False,24,2,3,,Trump,,,,,,,[],,,,
215,1324501742327746560,1324501742327746560,1604620798000.0,2020-11-05 23:59:58,+0100,,Trump is the kid who would turn off the N64 before you’re about to win and say that you were using cheat codes,en,[],[],55763278,55763278,NickHaddad,ope sorry,4,23,https://twitter.com/NickHaddad/status/1324501742327746560,[],[],0,,False,8,1,0,,Trump,,,,,,,[],,,,
216,1324501742319554560,1324501713533968386,1604620798000.0,2020-11-05 23:59:58,+0100,,"8. Se Trump for reeleito, os EUA continuarão a ser parte da Convenção-Quadro da ONU sobre Mudanças Climáticas, sob a qual o Acordo de Paris foi negociado. Mas perdem o direito de voto nas conferências do Acordo. Este continuará a ser regulamentado em questões como mercados de CO2",pt,[],[],73024459,73024459,caiosborges,Caio Borges 🌵 包凯越,4,23,https://twitter.com/caiosborges/status/1324501742319554560,[],[],0,,False,3,1,0,,Trump,,,,,,,[],,,,
217,1324501742311165960,1324501742311165960,1604620798000.0,2020-11-05 23:59:58,+0100,,"Pennsylvania continues to get tighter: Erie has flipped from Trump to @JoeBiden, a part of the state the campaign invested in by sending him &amp; @DrBiden. Biden visited last month, the first Dem. candidate to do so since Obama in 2008, after locals leaders urged he could win it.",en,[],[],627643516,627643516,MariannaReports,Marianna Sotomayor,4,23,https://twitter.com/MariannaReports/status/1324501742311165960,[],[],0,,False,183,2,43,,Trump,,,,,,,[],,,,
218,1324501742311084034,1324500634897387523,1604620798000.0,2020-11-05 23:59:58,+0100,,"@Peggyschaffer @KevinLRaye Hey, Kevin, do you think Sen. Collins will say anything about this now that she doesn't have to worry about Trump's mean tweets undermining her with GOP voters?",en,[],[],20251379,20251379,ASFried,Amy Fried,4,23,https://twitter.com/ASFried/status/1324501742311084034,[],[],0,,False,2,1,0,,Trump,,,,,,,"[{'screen_name': 'Peggyschaffer', 'name': 'Peggy Schaffer', 'id': '22416938'}, {'screen_name': 'KevinLRaye', 'name': 'Kevin Raye', 'id': '21450564'}]",,,,
219,1324501742256640000,1324501742256640000,1604620798000.0,2020-11-05 23:59:58,+0100,,How the hell is Trump in office and how has he been in office for 4 years he’s off his head,en,[],[],1630805862,1630805862,robstenstardis,lauren 💗💜💙,4,23,https://twitter.com/robstenstardis/status/1324501742256640000,[],[],0,,False,1,2,0,,Trump,,,,,,,[],,,,
220,1324501742239780867,1324501742239780867,1604620798000.0,2020-11-05 23:59:58,+0100,,"#Elecciones2020  ""Si cuentan los votos legales nosotros ganamos fácilmente, pero si cuentan los votos ilegales pueden intentar robar las elecciones a nosotros"", afirmó Trump en la Casa Blanca  https://t.co/1GftMIfOuH",es,['elecciones2020'],[],2691445195,2691445195,Vive_USA,Vive USA,4,23,https://twitter.com/Vive_USA/status/1324501742239780867,['https://bit.ly/2TWRvbB'],[],0,,False,13,4,1,,Trump,,,,,,,[],,,,
221,1324501742235586566,1324501742235586566,1604620798000.0,2020-11-05 23:59:58,+0100,,Bis 20. Januar durchlabern wird es auch nicht retten. #Trump #Elections2020,de,"['trump', 'elections2020']",[],878107795,878107795,larskranenkamp,Lars Kranenkamp,4,23,https://twitter.com/larskranenkamp/status/1324501742235586566,[],[],0,,False,13,1,0,,Trump,,,,,,,[],,,,
222,1324501742181036032,1324500528013971462,1604620798000.0,2020-11-05 23:59:58,+0100,,"@MarcelMaassen Ik denk dat je hem dit oneindig kan blijven uitleggen, maar dat wil er bij hem gewoon niet in. Om met Trump te spreken: WHAT A SAD, SAD MAN!",nl,[],[],168444209,168444209,Kevin__Lang,Kevin,4,23,https://twitter.com/Kevin__Lang/status/1324501742181036032,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'MarcelMaassen', 'name': 'MarcelMaassen', 'id': '25151686'}]",,,,
223,1324501742176796672,1324501742176796672,1604620798000.0,2020-11-05 23:59:58,+0100,,trump attended Corrupt Democrat Machine for school #TrumpMeltdown #2020Elections #corruptdemocratmachine,en,"['trumpmeltdown', '2020elections', 'corruptdemocratmachine']",[],955886386220998656,955886386220998656,mayajaimeee,Maya Usher,4,23,https://twitter.com/mayajaimeee/status/1324501742176796672,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
224,1324501742151733248,1324484694809833472,1604620798000.0,2020-11-05 23:59:58,+0100,,@YourAnonCentral @peltzmadeline Since when did America become a dictator kind of country? Can't understand how Trump b making y'all run around like babies smh,en,[],[],413826911,413826911,Papa_Nkuh,God's Penmanship,4,23,https://twitter.com/Papa_Nkuh/status/1324501742151733248,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'YourAnonCentral', 'name': 'Anonymous', 'id': '373157754'}, {'screen_name': 'peltzmadeline', 'name': 'Madeline Peltz', 'id': '3364200915'}]",,,,
225,1324501742097108992,1324501742097108992,1604620798000.0,2020-11-05 23:59:58,+0100,,Lo que hoy hace Donald Trump con respecto a desacreditar la transparencia del proceso es taaaaaan AMLO ...... 🙄,es,[],[],319697762,319697762,adri20050,Adriana,4,23,https://twitter.com/adri20050/status/1324501742097108992,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
226,1324501742055231488,1324499477076545540,1604620798000.0,2020-11-05 23:59:58,+0100,,"@GMA @Ibraheem_Mukt Trump don't be despair with counts, there is still hope",en,[],[],811358408641249280,811358408641249280,sir__suraj,Hon. SURAJ👳🏼‍,4,23,https://twitter.com/sir__suraj/status/1324501742055231488,[],[],0,,False,0,0,0,,Trump,,,,,,,"[{'screen_name': 'GMA', 'name': 'Good Morning America', 'id': '22650211'}, {'screen_name': 'Ibraheem_Mukt', 'name': 'PLANT PATHOLOGIST 🇹🇷', 'id': '771963166137909248'}]",,,,
227,1324501741971275776,1324501741971275776,1604620797000.0,2020-11-05 23:59:57,+0100,,Trump losing his shit was very predictable. Knew it was coming but still hilarious,en,[],[],1248911631930679297,1248911631930679297,TakesStillHot,Jeff,4,23,https://twitter.com/TakesStillHot/status/1324501741971275776,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
228,1324501741962993665,1324501741962993665,1604620797000.0,2020-11-05 23:59:57,+0100,,is trump speaking rn omg-,en,[],[],1281676970661748736,1281676970661748736,nolemillers,bia,4,23,https://twitter.com/nolemillers/status/1324501741962993665,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
229,1324501741883121664,1324501741883121664,1604620797000.0,2020-11-05 23:59:57,+0100,,"Donald Trump doesn't believe Science, so why would he believe Math?",en,[],[],564038679,564038679,_Im_A_Nobody__,Brian Boyd,4,23,https://twitter.com/_Im_A_Nobody__/status/1324501741883121664,[],[],0,,False,0,0,0,,Trump,,,,,,,[],,,,
