,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
241,1322324141903540224,1322304510736371713,1604101617000.0,2020-10-30 23:46:57,+0100,,"@nypost I understand ""Tit"" (British derivation) is in the word Twitter but, @jack, @Twitter, @vijaya don't have to act it out! #Election2020  RT: We’re baaaaaaack  https://t.co/mxTUcNmZab  https://t.co/WGN1TpjHzW",en,['election2020'],[],323132701,323132701,RichardRSmithJr,Walk Toward The Fire,5,23,https://twitter.com/RichardRSmithJr/status/1322324141903540224,['https://trib.al/RmTc8Ra'],['https://pbs.twimg.com/media/ElnE8ToWkAQ7UzU.jpg'],1,https://pbs.twimg.com/media/ElnE8ToWkAQ7UzU.jpg,False,1,0,0,,Election2020,,,,,,,"[{'screen_name': 'nypost', 'name': 'New York Post', 'id': '17469289'}]",,,,
242,1322324140163026944,1322324140163026944,1604101617000.0,2020-10-30 23:46:57,+0100,,"The ""Squad"" is #live #twitch #livestreaming on #Twitch TV check them out. #Election2020 #ElectionDay #election #DNC #progressives #house.  https://t.co/YYmxRGFnAP",en,"['live', 'twitch', 'livestreaming', 'twitch', 'election2020', 'electionday', 'election', 'dnc', 'progressives', 'house']",[],1238590500267085825,1238590500267085825,StationZebra1,Station Zebra News,5,23,https://twitter.com/StationZebra1/status/1322324140163026944,['https://www.twitch.tv/ilhan'],[],0,,False,1,1,1,,Election2020,,,,,,,[],,,,
243,1322324128939024384,1322323181529608193,1604101614000.0,2020-10-30 23:46:54,+0100,,"@bradybuzz @GovWhitmer This was such a powerful conversation. Thank you for sitting down with our Brady team, @GovWhitmer. We are endlessly inspired by your leadership and wisdom! #DisarmElections #Election2020 cc @TChristianHeyne @J_Janflone @bradybuzz",en,"['disarmelections', 'election2020']",[],915236775962058752,915236775962058752,KrisB_Brown,"Kris Brown | President, bradyunited.org",5,23,https://twitter.com/KrisB_Brown/status/1322324128939024384,[],[],0,,False,4,2,1,,Election2020,,,,,,,"[{'screen_name': 'bradybuzz', 'name': 'Brady | United Against Gun Violence', 'id': '27978179'}, {'screen_name': 'GovWhitmer', 'name': 'Governor Gretchen Whitmer', 'id': '102071743'}]",,,,
244,1322324107141197827,1322324107141197827,1604101609000.0,2020-10-30 23:46:49,+0100,,"See the power of state govt - #Tamilnadu govt release GO on 7.5% #MedicalSeat reservation before Governor's nod.  Have this govt did any other like this for people? E.g #Jallikattu, #NEET, #7MembersRelease, #MethaneProject, #GAILPipeLine .... Why now then? #Election2020",en,"['tamilnadu', 'medicalseat', 'jallikattu', 'neet', '7membersrelease', 'methaneproject', 'gailpipeline', 'election2020']",[],2908397691,2908397691,godvelan,Balamurugan,5,23,https://twitter.com/godvelan/status/1322324107141197827,[],[],0,,False,0,0,1,,Election2020,,,,,,,[],,,,
245,1322324081614770176,1322324081614770176,1604101603000.0,2020-10-30 23:46:43,+0100,,#Biden #Hunterbidenlaptop #Vote #Election2020 #Florida #Minnesota #Michigan #Ohio #Pennsylvania  #Wisconsin #Maine #NewHampshire #NorthCarolina #Arizona #Texas #Oklahoma #Georgia,und,"['biden', 'hunterbidenlaptop', 'vote', 'election2020', 'florida', 'minnesota', 'michigan', 'ohio', 'pennsylvania', 'wisconsin', 'maine', 'newhampshire', 'northcarolina', 'arizona', 'texas', 'oklahoma', 'georgia']",[],2318099028,2318099028,slstwit,Stan Seymour,5,23,https://twitter.com/slstwit/status/1322324081614770176,[],[],0,,False,0,0,1,https://twitter.com/nypost/status/1316421521603211264,Election2020,,,,,,,[],,,,
246,1322324004687007746,1322324004687007746,1604101584000.0,2020-10-30 23:46:24,+0100,,#TrumpSupporter  #NewYorkCity #Election2020 #EarlyVoting #earlyvotingnyc  https://t.co/dodyIJGlDH,und,"['trumpsupporter', 'newyorkcity', 'election2020', 'earlyvoting', 'earlyvotingnyc']",[],1252687273126174725,1252687273126174725,JudyForNY,Judy Graham 🇺🇸,5,23,https://twitter.com/JudyForNY/status/1322324004687007746,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1322323920117256195/pu/img/Ru898lxAZF4DYwJj.jpg,False,4,0,0,,Election2020,,,,,,,[],,,,
247,1322323990959017984,1322323990959017984,1604101581000.0,2020-10-30 23:46:21,+0100,, https://t.co/27nOArBizy #election2020 #presidentialrace #vote #2020Election,und,"['election2020', 'presidentialrace', 'vote', '2020election']",[],2908531927,2908531927,Blanca_ReyesP,Blanca Reyes,5,23,https://twitter.com/Blanca_ReyesP/status/1322323990959017984,['https://nypost.com/2020/10/30/kamala-harris-harris-target-of-more-misinformation-than-pence-data-shows/'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
248,1322323976564080640,1322323879839195136,1604101578000.0,2020-10-30 23:46:18,+0100,,"PBS NEWSHOUR: @JudyWoodruff (October 31, 2020; 6:00 HKT) #ELECTIONS2020 #ELECTION2020 #VOTE2020 #PBSNEWSHOUR",en,"['elections2020', 'election2020', 'vote2020', 'pbsnewshour']",[],313536147,313536147,ActivistBowen2,ActivistBowen (PFIZERED TO THE MAX!/GET VAXXED!),5,23,https://twitter.com/ActivistBowen2/status/1322323976564080640,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
249,1322323961208659968,1322323961208659968,1604101574000.0,2020-10-30 23:46:14,+0100,,#VoteHimOut2020 #Election2020,und,"['votehimout2020', 'election2020']",[],1307899444466073601,1307899444466073601,Ikat75705479,Ikat,5,23,https://twitter.com/Ikat75705479/status/1322323961208659968,[],[],0,,False,0,0,0,https://twitter.com/johncusack/status/1322262891517644804,Election2020,,,,,,,[],,,,
250,1322323946222637057,1322322982392500229,1604101571000.0,2020-10-30 23:46:11,+0100,,"@CNN Fact:👇👇👇👇 corruption lies to the nation, Illicit enrichment ""Joe Biden""   https://t.co/vcQPznlTGF #VOTE #VoteEarlyDay #VoteEarlyFL #VoteEarly #ElectionDay  #Election2020",en,"['vote', 'voteearlyday', 'voteearlyfl', 'voteearly', 'electionday', 'election2020']",[],1203737149759201280,1203737149759201280,Ramsesgust,🌟🇺🇸🇳🇮Ramses Nubis🇳🇮🇺🇸🌟,5,23,https://twitter.com/Ramsesgust/status/1322323946222637057,['https://twitter.com/Ramsesgust/status/1322136138606325760?s=19'],[],0,,False,0,0,0,https://twitter.com/Ramsesgust/status/1322136138606325760?s=19,Election2020,,,,,,,"[{'screen_name': 'CNN', 'name': 'CNN', 'id': '759251'}]",,,,
251,1322323943340924928,1322323943340924928,1604101570000.0,2020-10-30 23:46:10,+0100,,"While the majority of mainstream press runs with the optics of the horse race, this shit goes unnoticed. This #Election2020 is so important.  Go and vote this bastard out Americans.",en,['election2020'],[],14635601,14635601,antfarmer,Antfarmer,5,23,https://twitter.com/antfarmer/status/1322323943340924928,[],[],0,,False,1,0,0,https://twitter.com/anneapplebaum/status/1319532685694398464,Election2020,,,,,,,[],,,,
252,1322323908482256901,1322323908482256901,1604101562000.0,2020-10-30 23:46:02,+0100,,Duelo 'a muerte' Trump vs Biden: las elecciones de la pandemia - El Independiente  Mi análisis pre elecciones en los Estados Unidos   https://t.co/nczSWVJmUN vía @elindepcom #Elecciones2020 #Election2020,es,"['elecciones2020', 'election2020']",[],256508537,256508537,EuprepioPadula,Euprepio Padula,5,23,https://twitter.com/EuprepioPadula/status/1322323908482256901,['https://www.elindependiente.com/opinion/2020/10/31/duelo-a-muerte-trump-vs-biden-las-elecciones-de-la-pandemia/?utm_source=share_buttons&utm_medium=twitter&utm_campaign=social_share'],[],0,,False,10,3,2,,Election2020,,,,,,,[],,,,
253,1322323900953341954,1322323900953341954,1604101560000.0,2020-10-30 23:46:00,+0100,,Have you voted yet?  More than 2.2 million Coloradans already have -- here's a look at the turnout so far.  MORE:  https://t.co/oi0vJoqgfu #CBS4 #copolitics #Election2020  https://t.co/vnl8ed740g,en,"['cbs4', 'copolitics', 'election2020']",[],16313592,16313592,CBSDenver,CBSDenver,5,23,https://twitter.com/CBSDenver/status/1322323900953341954,['https://denver.cbslocal.com/category/news/politics/'],['https://pbs.twimg.com/media/ElnR7zrVcAA4Pbl.jpg'],1,https://pbs.twimg.com/media/ElnR7zrVcAA4Pbl.jpg,False,82,10,27,,Election2020,,,,,,,[],,,,
254,1322323893454077953,1322323649651740673,1604101558000.0,2020-10-30 23:45:58,+0100,,"@thehill Fact:👇👇👇👇 corruption lies to the nation, Illicit enrichment ""Joe Biden""   https://t.co/vcQPznlTGF #VOTE #VoteEarlyDay #VoteEarlyFL #VoteEarly #ElectionDay  #Election2020",en,"['vote', 'voteearlyday', 'voteearlyfl', 'voteearly', 'electionday', 'election2020']",[],1203737149759201280,1203737149759201280,Ramsesgust,🌟🇺🇸🇳🇮Ramses Nubis🇳🇮🇺🇸🌟,5,23,https://twitter.com/Ramsesgust/status/1322323893454077953,['https://twitter.com/Ramsesgust/status/1322136138606325760?s=19'],[],0,,False,0,0,0,https://twitter.com/Ramsesgust/status/1322136138606325760?s=19,Election2020,,,,,,,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}]",,,,
255,1322323882683043840,1322323882683043840,1604101555000.0,2020-10-30 23:45:55,+0100,,#Election2020 #ElectionDay  #Trump2020 #TrumpPence2020 #BidenHarris2020,und,"['election2020', 'electionday', 'trump2020', 'trumppence2020', 'bidenharris2020']",[],18028359,18028359,marcetotw,Marcello Cabezas,5,23,https://twitter.com/marcetotw/status/1322323882683043840,[],[],0,,False,1,0,0,https://twitter.com/JoeBiden/status/1322299741804195841,Election2020,,,,,,,[],,,,
256,1322323879126355970,1322323879126355970,1604101555000.0,2020-10-30 23:45:55,+0100,,"4.74 million North Carolinians voted in 2016. As of today, 4.27 million have already voted in the 2020 election. 4 more days to vote, and all signs point to historic turnout! ☑️🗳️🇺🇲 #ncpol #Election2020",en,"['ncpol', 'election2020']",[],3431682969,3431682969,kroblez84,Kat Roblez,5,23,https://twitter.com/kroblez84/status/1322323879126355970,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
257,1322323869533786112,1322323869533786112,1604101552000.0,2020-10-30 23:45:52,+0100,,#Election2020:  Here is your list of more voting centers that opened in Los Angeles County and Orange County.   https://t.co/uuxBBn1VN9  https://t.co/K5QG7phqGD,en,['election2020'],[],18149465,18149465,KNX1070,KNX 1070 NEWSRADIO,5,23,https://twitter.com/KNX1070/status/1322323869533786112,['https://www.radio.com/knx1070/news/local/list-more-oc-and-la-voting-centers-open'],['https://pbs.twimg.com/media/ElnV85WVcAAjEt9.jpg'],1,https://pbs.twimg.com/media/ElnV85WVcAAjEt9.jpg,False,19,1,27,,Election2020,,,,,,,[],,,,
258,1322323864391737344,1322323864391737344,1604101551000.0,2020-10-30 23:45:51,+0100,,"Minnesota Governor wanted @realDonaldTrump to limit his ""peaceful protest"" to 250 people. They are worried that @POTUS Trump will win again on November 3rd....AND HE WILL!!! #ELECTION2020 #TRUMP2020 #VOTERREGISTRATION #ROCKTHEVOTE #Nervous #letsdothis #VOTE  https://t.co/K4VsItQ416",en,"['election2020', 'trump2020', 'voterregistration', 'rockthevote', 'nervous', 'letsdothis', 'vote']",[],131215533,131215533,msenicaracing,Mike Senica 💙,5,23,https://twitter.com/msenicaracing/status/1322323864391737344,[],['https://pbs.twimg.com/tweet_video_thumb/ElnWivpXUAIVZap.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/ElnWivpXUAIVZap.jpg,False,6,0,2,,Election2020,,,,,,,[],,,,
259,1322323847845085184,1322323847845085184,1604101547000.0,2020-10-30 23:45:47,+0100,,"For all our sakes around the world, please #DumpTrump2020 #Election2020 #Vote2020 #Auspol #ClimateEmergency #ClimateAction",en,"['dumptrump2020', 'election2020', 'vote2020', 'auspol', 'climateemergency', 'climateaction']",[],586527061,586527061,Jillwrite,💧🕯 Jill loves Jazz 🎶🎵,5,23,https://twitter.com/Jillwrite/status/1322323847845085184,[],[],0,,False,1,0,2,https://twitter.com/thehill/status/1322279380639502336,Election2020,,,,,,,[],,,,
260,1322323833852932097,1322266651593617408,1604101544000.0,2020-10-30 23:45:44,+0100,,@ProjectLincoln We have to bring the people in Florida and Pennsylvania to the voting boxes! Together we win!  #FloridaForBiden #PennsylvaniaForBiden #VoteHimOut #trump #Election2020,en,"['floridaforbiden', 'pennsylvaniaforbiden', 'votehimout', 'trump', 'election2020']",[],487571316,487571316,Kaiser_QA,Der Kaiser,5,23,https://twitter.com/Kaiser_QA/status/1322323833852932097,[],[],0,,False,0,0,1,,Election2020,,,,,,,"[{'screen_name': 'ProjectLincoln', 'name': 'The Lincoln Project', 'id': '1205226529455632385'}]",,,,
261,1322323755511779328,1322323755511779328,1604101525000.0,2020-10-30 23:45:25,+0100,,"Election, Pink Floyd style: Wave upon waves of demented avengers walk cheerfully out of obscurity into the dream...  #Election2020 #ElectionDay",en,"['election2020', 'electionday']",[],513413901,513413901,designguyca,Carl Green,5,23,https://twitter.com/designguyca/status/1322323755511779328,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
262,1322323752667901953,1322323079154921472,1604101524000.0,2020-10-30 23:45:24,+0100,,"NEVADA BALLOT UPDATE:   More than 1 million voters have cast their ballots in Nevada (either in-person or mail-in) in 13 days of early voting, according to the NV Secretary of State.   That's more than 56% of the state’s active voters. #NVvotes #Election2020  https://t.co/SOhp6X4tla",en,"['nvvotes', 'election2020']",[],3708977893,3708977893,kaitlyn_olvera,Kaitlyn Olvera,5,23,https://twitter.com/kaitlyn_olvera/status/1322323752667901953,[],['https://pbs.twimg.com/media/ElnWb9iU4AEWMVn.jpg'],1,https://pbs.twimg.com/media/ElnWb9iU4AEWMVn.jpg,False,45,4,15,,Election2020,,,,,,,[],,,,
263,1322323752395354113,1322323752395354113,1604101524000.0,2020-10-30 23:45:24,+0100,,#BidenCrimeFamiIy #Trump2020Landslide #Election2020 #Vote2020  #VoteBidenHesAnAdult... That's a hell no for @joebiden You stupid bastards  https://t.co/f1FcZ6ud7K,en,"['bidencrimefamiiy', 'trump2020landslide', 'election2020', 'vote2020', 'votebidenhesanadult']",[],784126293545582592,784126293545582592,BadassTexCowboy,DMC,5,23,https://twitter.com/BadassTexCowboy/status/1322323752395354113,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1322323691812933632/pu/img/LG0h11qOf2vnKEHG.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
264,1322323745034268672,1322323745034268672,1604101523000.0,2020-10-30 23:45:23,+0100,,Everything will fundamentally change. Vote Cthulhu.  #Cthulhu2020 #Election2020  https://t.co/RbNp97yrLV,en,"['cthulhu2020', 'election2020']",[],3315368252,3315368252,cthulhu4america,President-elect Cthulhu,5,23,https://twitter.com/cthulhu4america/status/1322323745034268672,[],['https://pbs.twimg.com/media/ElnWcCKUcAAGsDt.jpg'],1,https://pbs.twimg.com/media/ElnWcCKUcAAGsDt.jpg,False,32,0,5,,Election2020,,,,,,,[],,,,
265,1322323736565960704,1320527087476842496,1604101521000.0,2020-10-30 23:45:21,+0100,,@Barnmate1 @DataDrivenMD @Redistrict how does one 'send out polls'?  #Election2020 #VoteThemAllOut,en,"['election2020', 'votethemallout']",[],149786264,149786264,femalefaust,a female Faust,5,23,https://twitter.com/femalefaust/status/1322323736565960704,[],[],0,,False,1,1,0,,Election2020,,,,,,,"[{'screen_name': 'Barnmate1', 'name': 'Barnmate', 'id': '1183052318197063680'}, {'screen_name': 'DataDrivenMD', 'name': 'Jorge A. Caballero, MD', 'id': '738806388'}, {'screen_name': 'Redistrict', 'name': 'Dave Wasserman', 'id': '74820061'}]",,,,
266,1322323713757532160,1322323713757532160,1604101515000.0,2020-10-30 23:45:15,+0100,,"Bring it home, Minnesota!  #Vote2020  #Decision2020  #Election2020  #Minnesota #BidenHarris",en,"['vote2020', 'decision2020', 'election2020', 'minnesota', 'bidenharris']",[],1007625139,1007625139,njcampbell1,Nathan Campbell,5,23,https://twitter.com/njcampbell1/status/1322323713757532160,[],[],0,,False,0,0,0,https://twitter.com/GovTimWalz/status/1322317058663718912,Election2020,,,,,,,[],,,,
267,1322323710620172289,1322323710620172289,1604101514000.0,2020-10-30 23:45:14,+0100,,Traditional #IVoted #humblebrag. Join me in preserve#ing our democracy. #Election2020  https://t.co/eerWBXt2ay,en,"['ivoted', 'humblebrag', 'election2020']",[],46939915,46939915,henraldo,Henry of the Future,5,23,https://twitter.com/henraldo/status/1322323710620172289,[],['https://pbs.twimg.com/media/ElnWZmYVMAAjtwm.jpg'],1,https://pbs.twimg.com/media/ElnWZmYVMAAjtwm.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
268,1322323686230208513,1322323686230208513,1604101509000.0,2020-10-30 23:45:09,+0100,,#insanity #POTUS #potpie #Election2020,und,"['insanity', 'potus', 'potpie', 'election2020']",[],765579080850894848,765579080850894848,JonCraigDV,JonCraig,5,23,https://twitter.com/JonCraigDV/status/1322323686230208513,[],[],0,,False,0,0,0,https://twitter.com/BetteMidler/status/1322302395146264577,Election2020,,,,,,,[],,,,
269,1322323655746064385,1322323655746064385,1604101501000.0,2020-10-30 23:45:01,+0100,,Know their game so we can win: Julián Castro Sounds the Alarm on the 'Blue Shift'  https://t.co/RBoGEbUIRx via @FacebookWatch @nowthisnews #EveryVoteCounts #CountEveryVote #Election2020,en,"['everyvotecounts', 'counteveryvote', 'election2020']",[],45919773,45919773,alysiareiner,Alysia Reiner,5,23,https://twitter.com/alysiareiner/status/1322323655746064385,['https://www.facebook.com/watch/?v=821485715318460'],[],0,,False,3,0,0,,Election2020,,,,,,,[],,,,
270,1322323651597840389,1322323651597840389,1604101500000.0,2020-10-30 23:45:00,+0100,,"As Election Day approaches, Dr. Scott Poland answers questions for families on how to handle anxiety around politics.  https://t.co/IcfY6Ayu6u #Election2020 #Politics",en,"['election2020', 'politics']",[],1619096059,1619096059,SafeSchoolsOrg,Safe & Sound Schools,5,23,https://twitter.com/SafeSchoolsOrg/status/1322323651597840389,['https://bit.ly/3ktBJk5'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
271,1322323651417571328,1322323651417571328,1604101500000.0,2020-10-30 23:45:00,+0100,,"If @realDonaldTrump really does get their husbands back to work, housewives (women) will flock to the polls to vote for him! Women need their husbands to work, so they can go shopping and buy nice things! #Election2020",en,['election2020'],[],4810441516,4810441516,DJTrumpsFriend,Donald Trumps Friend,5,23,https://twitter.com/DJTrumpsFriend/status/1322323651417571328,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
272,1322323650666745856,1322294145726078976,1604101500000.0,2020-10-30 23:45:00,+0100,,@realDonaldTrump Deceptive Donald is pedaling something he cannot deliver. He has no control over when a safe vaccine will be available. Only medical science can dictate that. Before we get there we must be safe. #realDonaldTrump #Election2020 #ElectionDay,en,"['realdonaldtrump', 'election2020', 'electionday']",[],1311630991287619584,1311630991287619584,NancyRe79223741,Nancy Reynolds,5,23,https://twitter.com/NancyRe79223741/status/1322323650666745856,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
273,1322323639044243456,1322323639044243456,1604101497000.0,2020-10-30 23:44:57,+0100,,"History of CNN @CNN:  Until 2016:  Cable News Network  2016:        Clinton News Network  2016-19:  Corrupt News Network  2019-20:  Collusion News Network  2020:        Covid News Network  The story continues, but one thing remains the same: CNN is Fake News!  #CNN #Election2020",en,"['cnn', 'election2020']",[],1280756255385022464,1280756255385022464,Danpat831,President Elect Dan Pat,5,23,https://twitter.com/Danpat831/status/1322323639044243456,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
274,1322323629321826305,1322323629321826305,1604101495000.0,2020-10-30 23:44:55,+0100,,#Election2020 #Trump2020,und,"['election2020', 'trump2020']",[],307263001,307263001,MelAnalyst,😷 MelAnalyst,5,23,https://twitter.com/MelAnalyst/status/1322323629321826305,[],[],0,,False,1,0,0,https://twitter.com/shane25873/status/1322322278495866880,Election2020,,,,,,,[],,,,
275,1322323629128982528,1322322913249427456,1604101495000.0,2020-10-30 23:44:55,+0100,,@MSNBC IT is not time to “clown” around! VOTE! Happy (early) #Halloween    #vote  #VoteHimOut #Vote2020  #2020Election #Election2020  #ElectionDay  #trump #biden    https://t.co/GoQSvodmjp,en,"['halloween', 'vote', 'votehimout', 'vote2020', '2020election', 'election2020', 'electionday', 'trump', 'biden']",[],820889983405977600,820889983405977600,FactBasedTweets,A Factual American 🇺🇸,5,23,https://twitter.com/FactBasedTweets/status/1322323629128982528,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1322277990269681664/pu/img/qSZwTTrUpQ3krXeN.jpg,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': '2836421'}]",,,,
276,1322323627149271044,1322323627149271044,1604101494000.0,2020-10-30 23:44:54,+0100,,Lettera aperta al presidente USA Donald J. Trump del Vescovo Viganò  #Election2020 #DonaldTrump #JoeBiden #Vigano #GodBlessAmerica #Trump #Melania #BidenCrimeFamiIy #Elections2020    https://t.co/ObkEYibR3j,it,"['election2020', 'donaldtrump', 'joebiden', 'vigano', 'godblessamerica', 'trump', 'melania', 'bidencrimefamiiy', 'elections2020']",[],4147779167,4147779167,IlBeneVincera,Il Bene vincerà ن,5,23,https://twitter.com/IlBeneVincera/status/1322323627149271044,['https://ilbenevincera.wordpress.com/2020/10/30/lettera-aperta-al-presidente-usa-donald-j-trump-del-vescovo-vigano/'],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
277,1322323622665605121,1322299017276100608,1604101493000.0,2020-10-30 23:44:53,+0100,,@JaniceDean @nypost 👍🇺🇸 #Election2020  RT: The @nypost is finally free.,en,['election2020'],[],323132701,323132701,RichardRSmithJr,Walk Toward The Fire,5,23,https://twitter.com/RichardRSmithJr/status/1322323622665605121,[],[],0,,False,1,0,1,,Election2020,,,,,,,"[{'screen_name': 'JaniceDean', 'name': 'Janice Dean', 'id': '111400999'}, {'screen_name': 'nypost', 'name': 'New York Post', 'id': '17469289'}]",,,,
278,1322323603136929792,1322323603136929792,1604101489000.0,2020-10-30 23:44:49,+0100,,"He's a knucklehead, maybe he's dreaming of a 2nd term. He's a fraud and a phony like Trump. His own uncle has denounced him. Poor thing. Sham. #Trump #Election2020  https://t.co/wnlmo7ufGZ",en,"['trump', 'election2020']",[],20718032,20718032,eddie_tee,Eddie Thomas,5,23,https://twitter.com/eddie_tee/status/1322323603136929792,[],['https://pbs.twimg.com/media/ElnWTt2XgAITbO2.jpg'],1,https://pbs.twimg.com/media/ElnWTt2XgAITbO2.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
279,1322323582182027264,1322194289699508225,1604101484000.0,2020-10-30 23:44:44,+0100,,"@jaketapper Jake, if the @nypost corruption emails were about Trump rather than Biden then @thejimbaker @Twitter would NOT have locked their account. That is the issue. #Election2020",en,['election2020'],[],223782598,223782598,Biorealism,Holtz,5,23,https://twitter.com/Biorealism/status/1322323582182027264,[],[],0,,False,3,0,0,,Election2020,,,,,,,"[{'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': '14529929'}]",,,,
280,1322323573814427648,1322323573814427648,1604101482000.0,2020-10-30 23:44:42,+0100,,#Election2020  #uspoli   #BidenHarris2020,und,"['election2020', 'uspoli', 'bidenharris2020']",[],2696939690,2696939690,SemperVigilio,Anne Cuthbert,5,23,https://twitter.com/SemperVigilio/status/1322323573814427648,[],[],0,,False,0,0,0,https://twitter.com/loudclown/status/1322282367235416064,Election2020,,,,,,,[],,,,
281,1322323571025334272,1322323571025334272,1604101481000.0,2020-10-30 23:44:41,+0100,,How do y’all feel about Wayne meeting with Trump? Are you Surprised? Link in bio #hiphop #culture #lilwayne #reason #trump #election2020 #ti #flyestvloggerontheplanet  https://t.co/EYGlEqd90a,en,"['hiphop', 'culture', 'lilwayne', 'reason', 'trump', 'election2020', 'ti', 'flyestvloggerontheplanet']",[],168285808,168285808,ShowTheCzar,Showtime The Czar,5,23,https://twitter.com/ShowTheCzar/status/1322323571025334272,['https://www.instagram.com/p/CG_IqLIgwt4/?igshid=1sqtjmuy7t8ym'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
282,1322323545649655808,1322323545649655808,1604101475000.0,2020-10-30 23:44:35,+0100,,"( $AMZN $T $VZ $FOX $NWS $DIS $CMCSA $VIAC @CNN @washingtonpost @nytimes @MSNBC @ABC @CBSNews @NBCNews @HuffPost @DRUDGE ) “Pulitzer Prize-winning Journalist, Glenn Greenwald, says mainstream media is ‘desperate to see’ #Trump lose” Source:  https://t.co/r1ETTsPeLM #Election2020",en,"['trump', 'election2020']","['amzn', 't', 'vz', 'fox', 'nws', 'dis', 'cmcsa', 'viac']",114845234,114845234,thequ4nt,(((a. quant))),5,23,https://twitter.com/thequ4nt/status/1322323545649655808,['https://nypost.com/2020/10/30/glenn-greenwald-says-mainstream-media-is-desperate-to-see-trump-lose/'],[],0,,False,0,0,1,,Election2020,,,,,,,[],,,,
283,1322323534132236289,1322323534132236289,1604101472000.0,2020-10-30 23:44:32,+0100,,@heyyguido  . #codependentrecovery #mentalhealth #malignantnarcissism #Election2020 #vote #narcissisisticvictimsyndrome #psychologicalabuse #domesticviolence #narcissisticabuse #childhoodtrauma #addiction #ptsd #internalfamilysystems #abuserecovery #racism #LGBTQIA #NPD #ASPD  https://t.co/saKcgQb1s9,und,"['codependentrecovery', 'mentalhealth', 'malignantnarcissism', 'election2020', 'vote', 'narcissisisticvictimsyndrome', 'psychologicalabuse', 'domesticviolence', 'narcissisticabuse', 'childhoodtrauma', 'addiction', 'ptsd', 'internalfamilysystems', 'abuserecovery', 'racism', 'lgbtqia', 'npd', 'aspd']",[],1317891112359632897,1317891112359632897,SurvAlliance,Alliance for Abuse Prevention,5,23,https://twitter.com/SurvAlliance/status/1322323534132236289,[],['https://pbs.twimg.com/media/ElnWPvaWoAAi8zT.jpg'],1,https://pbs.twimg.com/media/ElnWPvaWoAAi8zT.jpg,False,1,0,0,,Election2020,,,,,,,[],,,,
284,1322323522606256128,1322323522606256128,1604101470000.0,2020-10-30 23:44:30,+0100,,#GOP voter suppression. #Election2020 #VotingRights,fr,"['gop', 'election2020', 'votingrights']",[],1233969901,1233969901,kygen,jesus,5,23,https://twitter.com/kygen/status/1322323522606256128,[],[],0,,False,0,0,0,https://twitter.com/mjs_DC/status/1322259295317250055,Election2020,,,,,,,[],,,,
285,1322323512779034630,1322323512779034630,1604101467000.0,2020-10-30 23:44:27,+0100,,Finally did it! #EarlyVoting #Election2020  https://t.co/UxqUK2yMF7,en,"['earlyvoting', 'election2020']",[],162186743,162186743,mayraflorez,💕⚽Mayra Flores♌️,5,23,https://twitter.com/mayraflorez/status/1322323512779034630,[],['https://pbs.twimg.com/media/ElnWORkXIAEXH6Z.jpg'],1,https://pbs.twimg.com/media/ElnWORkXIAEXH6Z.jpg,False,9,0,1,,Election2020,,,,,,,[],,,,
