,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1325226513906753536,1325226513906753536,1604793597000.0,2020-11-07 23:59:57,+0100,,A message to the folks who know that something ain't right with the #2020Election. #StandBack #StandBy #Trump2020 #Maga2020 #Election2020 #DonaldTrump #maga #notoveryet   https://t.co/wqZmFmyz7X,en,"['2020election', 'standback', 'standby', 'trump2020', 'maga2020', 'election2020', 'donaldtrump', 'maga', 'notoveryet']",[],818225777158356992,818225777158356992,MrDaleMabry,MrDaleMabry,6,23,https://twitter.com/MrDaleMabry/status/1325226513906753536,['https://youtu.be/5FBucLYpBRA'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
11,1325226513680244736,1325226513680244736,1604793597000.0,2020-11-07 23:59:57,+0100,,#Election2020 Merci à Joe et Donald de nous avoir fait oublier le covid pendant 4 jours.,fr,['election2020'],[],267308931,267308931,FanfNoiret,Fanf Noiret,6,23,https://twitter.com/FanfNoiret/status/1325226513680244736,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
12,1325226512614789120,1325226512614789120,1604793596000.0,2020-11-07 23:59:56,+0100,,Is #America 🇺🇸 going to have to make a #50FirstDates tape for #PresidentElectJoe to watch 3 to 4 times a day? #Election2020 #AdamSandler #DrewBarrymore  https://t.co/ZY9zGCPfib,en,"['america', '50firstdates', 'presidentelectjoe', 'election2020', 'adamsandler', 'drewbarrymore']",[],120804795,120804795,PWR106,💕 President 💏 Garey 💞 ♐,6,23,https://twitter.com/PWR106/status/1325226512614789120,[],"['https://pbs.twimg.com/media/EmQmfI9UcAEo9So.jpg', 'https://pbs.twimg.com/media/EmQmfVGU0AAB8gu.jpg']",1,https://pbs.twimg.com/media/EmQmfI9UcAEo9So.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
13,1325226510840684546,1325226510840684546,1604793596000.0,2020-11-07 23:59:56,+0100,,„Es isch wie es isch und jetzt isch over“ Schäuble bringt’s auf den Punkt 😉 #Election2020 #Trump #bidenharis2020 #Biden #ByeByeTrump,de,"['election2020', 'trump', 'bidenharis2020', 'biden', 'byebyetrump']",[],556925486,556925486,Dennis_Burk,Dennis Burk,6,23,https://twitter.com/Dennis_Burk/status/1325226510840684546,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
14,1325226509716484097,1325226509716484097,1604793596000.0,2020-11-07 23:59:56,+0100,,"I’m really glad #Election2020 was finally called, because my vow to not shower until we had a new president-elect was turning into a health hazard. #Showerthoughts #GonnaWashThatManRightOuttaMyHair",en,"['election2020', 'showerthoughts', 'gonnawashthatmanrightouttamyhair']",[],1161448333107314688,1161448333107314688,mycyanidetooth,QuilaaraWasHere {World’sPoorestCoastalElite},6,23,https://twitter.com/mycyanidetooth/status/1325226509716484097,[],[],0,,False,5,0,1,,Election2020,,,,,,,[],,,,
15,1325226507581710336,1325226507581710336,1604793595000.0,2020-11-07 23:59:55,+0100,,فوز ساحق ومتلاحق ل #جو_بايدن، @JoeBiden يستحق هذا الفوز التارييييخي وخسارة ساحقة وماحقة ومتلاحقة لفرعون #الأمريكا @realDonaldTrump  #ByeByeTrump #Election2020  #الانتخابات_الامريكيه #ترامب #بايدن  https://t.co/xqYeuZG3jX,ar,"['جو_بايدن', 'الأمريكا', 'byebyetrump', 'election2020', 'الانتخابات_الامريكيه', 'ترامب', 'بايدن']",[],748548512971907073,748548512971907073,fatissndb331,fatissndb,6,23,https://twitter.com/fatissndb331/status/1325226507581710336,[],"['https://pbs.twimg.com/media/EmQmEk_W4AEVdpC.jpg', 'https://pbs.twimg.com/media/EmQmE8vW8AEary5.jpg']",1,https://pbs.twimg.com/media/EmQmEk_W4AEVdpC.jpg,False,0,0,1,,Election2020,,,,,,,[],,,,
16,1325226503466962944,1325226503466962944,1604793594000.0,2020-11-07 23:59:54,+0100,,Perhaps now the many Republican politicians who loathed Trump privately but felt they were held hostage by him can actually start working FOR the people.  Both parties -- cross that aisle and start getting sh*t done!  #Election2020,en,['election2020'],[],23786365,23786365,DelShores,Del Shores,6,23,https://twitter.com/DelShores/status/1325226503466962944,[],[],0,,False,62,8,2,,Election2020,,,,,,,[],,,,
17,1325226502502313984,1325226502502313984,1604793594000.0,2020-11-07 23:59:54,+0100,,"#Election2020, hey Donald - we’ve got a message for you🤣🤣🤣🤣  https://t.co/T1pPwjaJ7o",en,['election2020'],[],4500453793,4500453793,glen_whitehill,Glen Whitehill,6,23,https://twitter.com/glen_whitehill/status/1325226502502313984,[],['https://pbs.twimg.com/tweet_video_thumb/EmQmeZqUcAImsek.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmQmeZqUcAImsek.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
18,1325226500736643073,1325226500736643073,1604793593000.0,2020-11-07 23:59:53,+0100,,"Trump, give it up. You lost!#Election2020",en,['election2020'],[],27922002,27922002,barbaramorrocco,Bobbie Morrocco,6,23,https://twitter.com/barbaramorrocco/status/1325226500736643073,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
19,1325226492708581376,1324208581168779264,1604793592000.0,2020-11-07 23:59:52,+0100,,@paulsperry_ @realDonaldTrump @realDonaldTrump YOU’RE FIRED!!! #FIRED #LoserTrump #Election2020  #BidenWins,en,"['fired', 'losertrump', 'election2020', 'bidenwins']",[],806214969951850496,806214969951850496,rainyinportland,Jenna Manchester,6,23,https://twitter.com/rainyinportland/status/1325226492708581376,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'paulsperry_', 'name': 'Paul Sperry', 'id': '739610364975808513'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
20,1325226492696141826,1325226492696141826,1604793592000.0,2020-11-07 23:59:52,+0100,,great we got a sleepy old prick and a mix breed bitch for our new leaders time to sleep the next 4 years away !!!! screw the dam #Election2020,en,['election2020'],[],20349601,20349601,debbiespetfarm,debbie the farm lady,6,23,https://twitter.com/debbiespetfarm/status/1325226492696141826,[],[],0,,False,5,24,0,,Election2020,,,,,,,[],,,,
21,1325226483888123906,1325226483888123906,1604793589000.0,2020-11-07 23:59:49,+0100,,So perfectly fitting! #PresidentElectJoe #Election2020 #PackYourShitDon,en,"['presidentelectjoe', 'election2020', 'packyourshitdon']",[],863032870385922054,863032870385922054,FranBLam,Fran,6,23,https://twitter.com/FranBLam/status/1325226483888123906,[],[],0,,False,1,0,0,https://twitter.com/atrupar/status/1325221361036521476,Election2020,,,,,,,[],,,,
22,1325226482625613826,1325226482625613826,1604793589000.0,2020-11-07 23:59:49,+0100,,#PresidentElectJoe #Election2020  #Election2020results   I am waiting for @realDonaldTrump to blame @BarackObama for losing.,en,"['presidentelectjoe', 'election2020', 'election2020results']",[],77754506,77754506,PSUPumpkins,0untruth,6,23,https://twitter.com/PSUPumpkins/status/1325226482625613826,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
23,1325226479651856386,1325226479651856386,1604793588000.0,2020-11-07 23:59:48,+0100,,I live in Florida. There appears to be a warm front coming in from the Northeast. I think it's a collective sigh of relief. #Election2020,en,['election2020'],[],2862577717,2862577717,MovieBlogger61,MovieMovieBlogBlog,6,23,https://twitter.com/MovieBlogger61/status/1325226479651856386,[],[],0,,False,3,0,0,,Election2020,,,,,,,[],,,,
24,1325226476497563648,1325226476497563648,1604793588000.0,2020-11-07 23:59:48,+0100,,Look at this guy with the pretentious name. It's like he doesn't understand or know that the modern @GOP is built on the rejection of whites - especially Southern whites - of the passage of the Civil Rights Acts. It's their essential foundation. #Election2020,en,['election2020'],[],15818913,15818913,kdwilliams,"K.D ""I will NOT make that happen"" Williams🤦🏾‍♂️",6,23,https://twitter.com/kdwilliams/status/1325226476497563648,[],[],0,,False,0,0,0,https://twitter.com/Toure/status/1325223914088361999,Election2020,,,,,,,[],,,,
25,1325226473683361794,1325226473683361794,1604793587000.0,2020-11-07 23:59:47,+0100,,#BolsonaroEoProximo #Election2020 #Trump  https://t.co/Xfisrzg2l1,und,"['bolsonaroeoproximo', 'election2020', 'trump']",[],999823758260043777,999823758260043777,Vall0409,✨Val 📚➰💉,6,23,https://twitter.com/Vall0409/status/1325226473683361794,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1325226439864627200/pu/img/sb6CcE2uVImFl0Py.jpg,False,2,0,0,,Election2020,,,,,,,[],,,,
26,1325226473331027968,1325226473331027968,1604793587000.0,2020-11-07 23:59:47,+0100,,#Election2020  https://t.co/QDm8WTc2Ge,und,['election2020'],[],2293798736,2293798736,dzznursebrown,6888th Battalion,6,23,https://twitter.com/dzznursebrown/status/1325226473331027968,[],['https://pbs.twimg.com/tweet_video_thumb/EmQmchRXYAMmTSO.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmQmchRXYAMmTSO.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
27,1325226470797701121,1325226470797701121,1604793586000.0,2020-11-07 23:59:46,+0100,,I am convinced that this is THE campaign vid that helped got @JoeBiden/@KamalaHarris to the White House.   #wechoseourhumanswisely #Election2020,en,"['wechoseourhumanswisely', 'election2020']",[],2455469132,2455469132,FanAnonymous38,"FanAnon 😷 ""Vaccinate, dammit!""",6,23,https://twitter.com/FanAnonymous38/status/1325226470797701121,[],[],0,,False,3,0,1,https://twitter.com/famouscampaigns/status/1311747405344276482,Election2020,,,,,,,[],,,,
28,1325226469858177027,1325226469858177027,1604793586000.0,2020-11-07 23:59:46,+0100,,Dieser Tweet ist gut gealtert.   #Election2020  #BidenHarris2020,de,"['election2020', 'bidenharris2020']",[],1077298213,1077298213,cinjajfg,Cinja ,6,23,https://twitter.com/cinjajfg/status/1325226469858177027,[],[],0,,False,0,0,0,https://twitter.com/cinjajfg/status/957737935545225216,Election2020,,,,,,,[],,,,
29,1325226469434470405,1325226469434470405,1604793586000.0,2020-11-07 23:59:46,+0100,,Well this aged well... #Election2020 #Election2020results  https://t.co/5HGpWCabl2,en,"['election2020', 'election2020results']",[],1059959291111792640,1059959291111792640,Chelseayoung568,Chelsea Young,6,23,https://twitter.com/Chelseayoung568/status/1325226469434470405,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1325226432369397761/pu/img/fBHejo8Fdg-hv3yW.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
30,1325226469031866368,1325226469031866368,1604793586000.0,2020-11-07 23:59:46,+0100,,#bidenharis2020 #PresidentElectJoe #VPHarris #VPKamalaHarris #VPElectKamalaHarris #VPElectHarris #CHANGE #History #HistoryMade #historical #karawalker #BlackGirlMagic #BlackGirlsRock #women #WomenForBidenHarris #Election2020 #Election2020results  https://t.co/D8E4ZiFeqP,und,"['bidenharis2020', 'presidentelectjoe', 'vpharris', 'vpkamalaharris', 'vpelectkamalaharris', 'vpelectharris', 'change', 'history', 'historymade', 'historical', 'karawalker', 'blackgirlmagic', 'blackgirlsrock', 'women', 'womenforbidenharris', 'election2020', 'election2020results']",[],1143698904082518021,1143698904082518021,FilmsFoxes,USinPICTURES,6,23,https://twitter.com/FilmsFoxes/status/1325226469031866368,[],['https://pbs.twimg.com/media/EmQmcoHXIAAT5jl.jpg'],1,https://pbs.twimg.com/media/EmQmcoHXIAAT5jl.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
31,1325226467823906817,1325226467823906817,1604793586000.0,2020-11-07 23:59:46,+0100,,Can y’all imagine if we were outside outside?!?!? Like Pre-Rona times outside and this was going on?? The celebrations would be even more litty   #Election2020,en,['election2020'],[],52657319,52657319,Mr_MoneyMitch_1,Meech,6,23,https://twitter.com/Mr_MoneyMitch_1/status/1325226467823906817,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
32,1325226465881804800,1325226465881804800,1604793585000.0,2020-11-07 23:59:45,+0100,,First Win #Election2020,en,['election2020'],[],489427526,489427526,walk4jc,Walk4Jc ❤️,6,23,https://twitter.com/walk4jc/status/1325226465881804800,[],[],0,,False,0,0,0,https://twitter.com/Jim_Jordan/status/1324882249997758464,Election2020,,,,,,,[],,,,
33,1325226465395429382,1325226465395429382,1604793585000.0,2020-11-07 23:59:45,+0100,,Un grandioso @maurobiani oggi per @repubblica  “Alè.”  Infinito Mauro!!!👏👏👏  #Biani !❤️  #America🇺🇸 #USA #Election2020 #BidenHarris2020 #PresidentJoeBiden #JoeBiden @JoeBiden #KamalaHarris @KamalaHarris  #Trump @realDonaldTrump #BeyBeyTrump  #Lincoln #repubblicani #republicans  https://t.co/nK5M49KQUm,it,"['biani', 'america', 'usa', 'election2020', 'bidenharris2020', 'presidentjoebiden', 'joebiden', 'kamalaharris', 'trump', 'beybeytrump', 'lincoln', 'repubblicani', 'republicans']",[],2303644001,2303644001,nonsonpago1,nonsonpago,6,23,https://twitter.com/nonsonpago1/status/1325226465395429382,[],['https://pbs.twimg.com/media/EmQmccUWMAAo1we.jpg'],1,https://pbs.twimg.com/media/EmQmccUWMAAo1we.jpg,False,71,1,29,,Election2020,,,,,,,[],,,,
34,1325226462161547266,1325226462161547266,1604793584000.0,2020-11-07 23:59:44,+0100,,"So, does this mean kids in foreign countries will be getting all the left over #MAGA 2020 t-shirts or....? #Election2020 #2020PresidentialElection #hindsights2020 #ByeDon",en,"['maga', 'election2020', '2020presidentialelection', 'hindsights2020', 'byedon']",[],1189351488319098880,1189351488319098880,yourfavebword,B,6,23,https://twitter.com/yourfavebword/status/1325226462161547266,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
35,1325226461196775424,1324416954862624774,1604793584000.0,2020-11-07 23:59:44,+0100,,@paulsperry_ @realDonaldTrump @realDonaldTrump YOU’RE FIRED!!! #FIRED #LoserTrump #Election2020  #BidenWins,en,"['fired', 'losertrump', 'election2020', 'bidenwins']",[],806214969951850496,806214969951850496,rainyinportland,Jenna Manchester,6,23,https://twitter.com/rainyinportland/status/1325226461196775424,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'paulsperry_', 'name': 'Paul Sperry', 'id': '739610364975808513'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
36,1325226460274188289,1325226460274188289,1604793584000.0,2020-11-07 23:59:44,+0100,,i guess it’s time to send a calling card #Election2020  https://t.co/jUAAVsDIOr,en,['election2020'],[],1152768536361803783,1152768536361803783,joogioo,sway⁹,6,23,https://twitter.com/joogioo/status/1325226460274188289,[],['https://pbs.twimg.com/media/EmQmcMMXEAA8Z1s.jpg'],1,https://pbs.twimg.com/media/EmQmcMMXEAA8Z1s.jpg,False,1,0,0,,Election2020,,,,,,,[],,,,
37,1325226459817013250,1325225959210033153,1604793584000.0,2020-11-07 23:59:44,+0100,,@seulpettit namjoon e hongjoong  #bbtvi #followtrick #AFazenda12 #Election2020  https://t.co/n91C1XDnNK,et,"['bbtvi', 'followtrick', 'afazenda12', 'election2020']",[],1296918836671909891,1296918836671909891,hobiefleurs,lele.,6,23,https://twitter.com/hobiefleurs/status/1325226459817013250,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1324710043242123271/pu/img/ZBAuIWZ3TMg129xl.jpg,False,1,0,0,,Election2020,,,,,,,"[{'screen_name': 'seulpettit', 'name': 'kenai was biri', 'id': '1290178585697947648'}]",,,,
38,1325226456012689408,1325226456012689408,1604793583000.0,2020-11-07 23:59:43,+0100,,The entire world has just witnessed the biggest sham election in the world. Karma is waiting in wings. Democrats will be sleeping uneasily for years to come. What a scam what a sham.    #Election2020,en,['election2020'],[],35418078,35418078,picjo,mike piccolo,6,23,https://twitter.com/picjo/status/1325226456012689408,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
39,1325226452946595840,1325226452946595840,1604793582000.0,2020-11-07 23:59:42,+0100,,i hope we made ‘em proud #arizona #georgia #Election2020  https://t.co/ZgOZvZhVX4,en,"['arizona', 'georgia', 'election2020']",[],1279994126256111616,1279994126256111616,myemmody,🇮🇪 emma 🏳️‍🌈,6,23,https://twitter.com/myemmody/status/1325226452946595840,[],['https://pbs.twimg.com/media/EmQmb3eU8AETXYH.jpg'],1,https://pbs.twimg.com/media/EmQmb3eU8AETXYH.jpg,False,1,0,0,,Election2020,,,,,,,[],,,,
40,1325226452208508929,1325226452208508929,1604793582000.0,2020-11-07 23:59:42,+0100,,This is how democracy works. #CountEveryVote #MakeTrumpIrrelevantAgain #Election2020 #2020Elections #DemocracyCounts #MakeTrumpIrrelevantAgain #DemocracyOverFascism #KamalaHarrisVP #MakeTrumpIrrelevantAgain,en,"['counteveryvote', 'maketrumpirrelevantagain', 'election2020', '2020elections', 'democracycounts', 'maketrumpirrelevantagain', 'democracyoverfascism', 'kamalaharrisvp', 'maketrumpirrelevantagain']",[],59353110,59353110,stoutyout,Stoutyout,6,23,https://twitter.com/stoutyout/status/1325226452208508929,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
41,1325226448383168512,1325226448383168512,1604793581000.0,2020-11-07 23:59:41,+0100,,"Stop torturing yourself on Twitter and social media. Trump has an army of lawyers, there's an insane amount of scrutiny, the courts are in our favour. Take a break, go outside. You don't need to be here 24/7, it won't change the outcome.  #Election2020 #spoiledballots #voterfraud",en,"['election2020', 'spoiledballots', 'voterfraud']",[],878153753861345280,878153753861345280,midorimikan,midori,6,23,https://twitter.com/midorimikan/status/1325226448383168512,[],[],0,,False,2,0,0,,Election2020,,,,,,,[],,,,
42,1325226447955496961,1325226447955496961,1604793581000.0,2020-11-07 23:59:41,+0100,,"“I have more respect for a man who lets me know where he stands, even if he's wrong, than the one who comes up like an angel and is nothing but a devil.” Malcolm X. #Election2020",en,['election2020'],[],88440926,88440926,Moazzam_Begg,Moazzam Begg,6,23,https://twitter.com/Moazzam_Begg/status/1325226447955496961,[],[],0,,False,384,12,97,,Election2020,,,,,,,[],,,,
43,1325226447125028864,1325226447125028864,1604793581000.0,2020-11-07 23:59:41,+0100,,#LameDuckDonald #Election2020 #LameDuckDonald2020 We did it! 👍✅  https://t.co/BTUvcgjVjC,en,"['lameduckdonald', 'election2020', 'lameduckdonald2020']",[],26868516,26868516,odouglasj,O. Douglas Jennings,6,23,https://twitter.com/odouglasj/status/1325226447125028864,[],['https://pbs.twimg.com/media/EmQmXniWEAQzyiM.jpg'],1,https://pbs.twimg.com/media/EmQmXniWEAQzyiM.jpg,False,7,1,1,,Election2020,,,,,,,[],,,,
44,1325226444763652096,1325226444763652096,1604793580000.0,2020-11-07 23:59:40,+0100,,At this moment I have never been mire ashamed of our country. We now join the ranks of 4 rate 3rd world banana republics. How long before our government is jyst like the ccp. When will the total domination of every aspect of our lives begin. This isnt USA anymore!  #Election2020,en,['election2020'],[],820773082415726592,820773082415726592,marty_garratt,Marty Garratt-Lucas,6,23,https://twitter.com/marty_garratt/status/1325226444763652096,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
45,1325226442762940418,1325226442762940418,1604793580000.0,2020-11-07 23:59:40,+0100,,We love you @VanJones68 !!  #CharacterMatters #BeingAGoodManMatters #vanjones #Election2020  https://t.co/CIi3K1pjdB,en,"['charactermatters', 'beingagoodmanmatters', 'vanjones', 'election2020']",[],285131050,285131050,badlerJCC,Brian Adler,6,23,https://twitter.com/badlerJCC/status/1325226442762940418,[],['https://pbs.twimg.com/media/EmQmbNhXUAAUZse.jpg'],1,https://pbs.twimg.com/media/EmQmbNhXUAAUZse.jpg,False,2,0,0,,Election2020,,,,,,,[],,,,
46,1325226438119845890,1325226438119845890,1604793579000.0,2020-11-07 23:59:39,+0100,,Brilliant idea unlikely to be adopted: Biden should have Justice Barrett administer the oath of office. That would be a powerful symbolic act of putting partisan rancor behind us. #Election2020 #biden,en,"['election2020', 'biden']",[],98208011,98208011,echevlen,Eric Chevlen,6,23,https://twitter.com/echevlen/status/1325226438119845890,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
47,1325226436790284288,1325191736881262594,1604793578000.0,2020-11-07 23:59:38,+0100,,@slbandmrb @coryprovost It runs from 1619 until 2020.   White Amercian must get comfortable with the federal government advancing Black economically.   Starting in The First 100 days.  Blacks must see economic relief.   Blacks saved America✊🏿   America must write the checks in Trillions #Election2020,en,['election2020'],[],48897732,48897732,SUNDAYPHILLIPS_,"Sunday Phillips, Realtor— Founder & CEO",6,23,https://twitter.com/SUNDAYPHILLIPS_/status/1325226436790284288,[],[],0,,False,5,1,0,,Election2020,,,,,,,"[{'screen_name': 'slbandmrb', 'name': 'Savannah & Meredith', 'id': '46485050'}, {'screen_name': 'coryprovost', 'name': 'Cory Provost', 'id': '18584210'}]",,,,
48,1325226436211347457,1325226436211347457,1604793578000.0,2020-11-07 23:59:38,+0100,,#Election2020 #Election2020results,und,"['election2020', 'election2020results']",[],816491693373431808,816491693373431808,ElaBeTrue,ElaB,6,23,https://twitter.com/ElaBeTrue/status/1325226436211347457,[],[],0,,False,0,0,0,https://twitter.com/ZippytheUnicorn/status/1325223645900394496,Election2020,,,,,,,[],,,,
49,1325226434135257091,1325222835539816448,1604793578000.0,2020-11-07 23:59:38,+0100,,@inhazona o uc  #followtrick #AFazenda #AFazenda12 #Election2020 @BLACKPINK  https://t.co/mgnMyJyyCW,und,"['followtrick', 'afazenda', 'afazenda12', 'election2020']",[],1259125255152504834,1259125255152504834,kthmullet_,max' hiatus,6,23,https://twitter.com/kthmullet_/status/1325226434135257091,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1325198042895560705/pu/img/6ePkc9Lbl6iuHMQp.jpg,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'inhazona', 'name': 'laura!', 'id': '1151991733753917441'}]",,,,
