,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1325588715931045888,1325588715931045888,1604879952000.0,2020-11-08 23:59:12,+0100,,Caught  #Election2020,en,['election2020'],[],22875300,22875300,KongTravels,Kure Kong,7,23,https://twitter.com/KongTravels/status/1325588715931045888,[],[],0,,False,0,0,0,https://twitter.com/DPoertsch/status/1325544634806923271,Election2020,,,,,,,[],,,,
11,1325588696003960835,1325588696003960835,1604879948000.0,2020-11-08 23:59:08,+0100,,#Election2020 #Elecciones2020  https://t.co/H49HU9vJEb,und,"['election2020', 'elecciones2020']",[],342205391,342205391,amdv77,Andrés Díaz,7,23,https://twitter.com/amdv77/status/1325588696003960835,[],['https://pbs.twimg.com/media/EmVv4uhXUAARoA-.jpg'],1,https://pbs.twimg.com/media/EmVv4uhXUAARoA-.jpg,False,0,3,0,,Election2020,,,,,,,[],,,,
12,1325588678580826112,1325588678580826112,1604879943000.0,2020-11-08 23:59:03,+0100,,“doesn’t matter...  tRuMp gOnNa WiN!!”   #Trump2020 #TrumpMeltdown #BidenHarris2020 #Election2020  https://t.co/ajDNxjjxlz,en,"['trump2020', 'trumpmeltdown', 'bidenharris2020', 'election2020']",[],1249092678916153344,1249092678916153344,Captain__Clay,Interstellar Traveler 🛸🪐,7,23,https://twitter.com/Captain__Clay/status/1325588678580826112,[],['https://pbs.twimg.com/media/EmVv4E8W4AEKAAz.jpg'],1,https://pbs.twimg.com/media/EmVv4E8W4AEKAAz.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
13,1325588677188268034,1325588677188268034,1604879943000.0,2020-11-08 23:59:03,+0100,,"#Election2020  I haven’t given up on this country, have you?  https://t.co/KOtHryPbJW",en,['election2020'],[],2633175712,2633175712,SupportTheNavy,Scott Watson 🇺🇸,7,23,https://twitter.com/SupportTheNavy/status/1325588677188268034,[],['https://pbs.twimg.com/media/EmVvzndXUAA4vOp.jpg'],1,https://pbs.twimg.com/media/EmVvzndXUAA4vOp.jpg,False,4,0,0,,Election2020,,,,,,,[],,,,
14,1325588673426022401,1325588673426022401,1604879942000.0,2020-11-08 23:59:02,+0100,,"I don’t trust people who haven’t ever lost. Loss/failure did how you deal is a vital life lesson. That may be one reason why I never believed in Trump as person fit to lead the country. That and the fact that he was a selfish, narcissistic racist. #Election2020",en,['election2020'],[],21497512,21497512,JenMcDaniel,Jen ~ here to like tweets ✊🏾🏳️‍🌈🧑🏾‍🦽🤟🏼,7,23,https://twitter.com/JenMcDaniel/status/1325588673426022401,[],[],0,,False,1,1,0,https://twitter.com/KamalaHarris/status/1325565809675169794,Election2020,,,,,,,[],,,,
15,1325588623404699648,1325588623404699648,1604879930000.0,2020-11-08 23:58:50,+0100,,I think it’s more likely that humans have been to the moon than @JoeBiden winning the presidency. #Election2020 #Election2020results #MAGA2020,en,"['election2020', 'election2020results', 'maga2020']",[],1088148845253533696,1088148845253533696,realcoondaddy,realcoondaddy,7,23,https://twitter.com/realcoondaddy/status/1325588623404699648,[],[],0,,False,0,1,0,,Election2020,,,,,,,[],,,,
16,1325588598373064704,1325588598373064704,1604879924000.0,2020-11-08 23:58:44,+0100,,its gonna be so funny when Trump wins the election thru the court system  LMAO #Election2020,en,['election2020'],[],335341470,335341470,Bucky_Katt,Bucky/Crunchieface,7,23,https://twitter.com/Bucky_Katt/status/1325588598373064704,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
17,1325588591926456323,1325582271982788608,1604879923000.0,2020-11-08 23:58:43,+0100,,"@Lukewearechange @georgegalloway Americans 🇺🇸:  ⛔️ Recession(s): BUY GUNS!!  ⛔️ #BlackLivesMatter Protests: BUY GUNS!!  ⛔️ #COVID19: BUY GUNS!!  ⛔️ #Election2020: BUY GUNS!!  🚨 40,000 people died of gun-related violence in the US (2017)  🤔 393 million (est.) guns in the US compared to 328.2m people  https://t.co/1QrEqLlvul",en,"['blacklivesmatter', 'covid19', 'election2020']",[],2218574088,2218574088,dxngyi,Ding,7,23,https://twitter.com/dxngyi/status/1325588591926456323,[],['https://pbs.twimg.com/tweet_video_thumb/EmVvyi3W4AYRIKL.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmVvyi3W4AYRIKL.jpg,False,2,1,0,,Election2020,,,,,,,"[{'screen_name': 'Lukewearechange', 'name': 'Luke Rudkowski', 'id': '95994080'}, {'screen_name': 'georgegalloway', 'name': 'George Galloway', 'id': '15484198'}]",,,,
18,1325588579574280193,1325582328417165312,1604879920000.0,2020-11-08 23:58:40,+0100,,@hwangfool sim #Election2020 #ElectionResults2020 #ElectionDay #Elecciones #AFazenda12 #AFazenda #AFazenda2020 #follotrick #followtrick #folowtrick #sdv   https://t.co/OAOzx79UAB,und,"['election2020', 'electionresults2020', 'electionday', 'elecciones', 'afazenda12', 'afazenda', 'afazenda2020', 'follotrick', 'followtrick', 'folowtrick', 'sdv']",[],1290708729642590208,1290708729642590208,jnkcosm,luna.🍀,7,23,https://twitter.com/jnkcosm/status/1325588579574280193,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1324583272932909056/pu/img/Bxvuy-heB-dLMNGH.jpg,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'hwangfool', 'name': 'belly 🗯', 'id': '1167897130352152576'}]",,,,
19,1325588573702115328,1325588573702115328,1604879918000.0,2020-11-08 23:58:38,+0100,,"More than 24 hours after the first female was projected to become Vice President, @tim_cook, a champion of equality and human rights has stayed silent, while other tech CEOs speak up.   https://t.co/GERu1Vlu7G  #Apple #AppleNews #Politics #Election2020 #JoeBiden  https://t.co/czIFfTscW7",en,"['apple', 'applenews', 'politics', 'election2020', 'joebiden']",[],1135468733957386240,1135468733957386240,AppleTerminal,Apple Terminal,7,23,https://twitter.com/AppleTerminal/status/1325588573702115328,['https://appleterm.com/?p=19316'],['https://pbs.twimg.com/media/EmVvyGjVkAA-5OF.jpg'],1,https://pbs.twimg.com/media/EmVvyGjVkAA-5OF.jpg,False,51,9,6,,Election2020,,,,,,,[],,,,
20,1325588558749503490,1325588558749503490,1604879915000.0,2020-11-08 23:58:35,+0100,,This is gon be such a great week! #GetItDone  #Election2020  https://t.co/S4AkVdAtW2,en,"['getitdone', 'election2020']",[],710174842629332997,710174842629332997,MrDanielAllen,Daniel James Allen,7,23,https://twitter.com/MrDanielAllen/status/1325588558749503490,[],['https://pbs.twimg.com/tweet_video_thumb/EmVvwwfW8AEhswe.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmVvwwfW8AEhswe.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
21,1325588554609811456,1325588554609811456,1604879914000.0,2020-11-08 23:58:34,+0100,,"If anyone should know, it's @staceyabrams. I know she will work her tail off to make this happen! Go get those votes, Stacey! You got this! @ossoff @ReverendWarnock #Election2020 #Senate2020 #WinWithWarnock #WinTheSenate",en,"['election2020', 'senate2020', 'winwithwarnock', 'winthesenate']",[],50267743,50267743,schimmelb,Bastiaan Schimmel,7,23,https://twitter.com/schimmelb/status/1325588554609811456,[],[],0,,False,0,0,0,https://twitter.com/thehill/status/1325568033792909312,Election2020,,,,,,,[],,,,
22,1325588550960680961,1325588550960680961,1604879913000.0,2020-11-08 23:58:33,+0100,,"Even with #Election2020 in the rearview, the work goes on. Abigail is a good dog in a tough spot in NYC. Your pledge can help attract a rescue or foster. I'm pledging $10 for ABIGAIL.",en,['election2020'],[],164735737,164735737,mark_bousquet,Mark Bousquet,7,23,https://twitter.com/mark_bousquet/status/1325588550960680961,[],[],0,,False,0,0,0,https://twitter.com/KeithOlbermann/status/1325524327358468096,Election2020,,,,,,,[],,,,
23,1325588526356951040,1325588526356951040,1604879907000.0,2020-11-08 23:58:27,+0100,,"Oh cry me a river, Andrew.  Donald is not a ""conservative"". Donald is a fascist, white supremacist narcissist. Who happens to hate women too. And there is evidence his supporters are no different, including his Australian supporters.   Hop in the bin. #auspol #Election2020  https://t.co/m7HX7onStA",en,"['auspol', 'election2020']",[],198296897,198296897,JonesHowdareyou,Jenny Frecklington-Jones; #FreePalestine 🌏🏳️‍🌈,7,23,https://twitter.com/JonesHowdareyou/status/1325588526356951040,[],['https://pbs.twimg.com/media/EmVvFKQXEAILBsv.png'],1,https://pbs.twimg.com/media/EmVvFKQXEAILBsv.png,False,136,19,39,,Election2020,,,,,,,[],,,,
24,1325588495298154497,1325588495298154497,1604879900000.0,2020-11-08 23:58:20,+0100,,"On a singable Note, you are the best thing I never knew I needed 🌟  @NeYoCompound #PresidentElectJoeBiden #VicePresidentElectHarris  #Election2020  https://t.co/vHBzky5Sa1",en,"['presidentelectjoebiden', 'vicepresidentelectharris', 'election2020']",[],959175191652859905,959175191652859905,Lilwood_offic,littlewood🇨🇦🇬🇧🇺🇸🇯🇪,7,23,https://twitter.com/Lilwood_offic/status/1325588495298154497,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1325587980568973313/pu/img/91xE6PrhfARlxkQw.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
25,1325588494282973184,1325588494282973184,1604879899000.0,2020-11-08 23:58:19,+0100,,#Election2020 Voting fraud is illegal. Biden and Harris are a joke.,en,['election2020'],[],4726108260,4726108260,jaysteinmeister,Jason,7,23,https://twitter.com/jaysteinmeister/status/1325588494282973184,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
26,1325588476503482369,1325588476503482369,1604879895000.0,2020-11-08 23:58:15,+0100,,Someone hook me up with the campaign managers of  @ossoff and @ReverendWarnock .   Working for the state where @staceyabrams lives would be amazing!!   I'm ready to get to work!!  #GEORGIA  #OssoffForSenate2020  #WarnockForSenate2020  #Election2020  #Elections2020  #LetsDoThis  https://t.co/wfs7zvBZp0,en,"['georgia', 'ossoffforsenate2020', 'warnockforsenate2020', 'election2020', 'elections2020', 'letsdothis']",[],3078134492,3078134492,amandablount2,Amanda Blount 🌊,7,23,https://twitter.com/amandablount2/status/1325588476503482369,[],['https://pbs.twimg.com/tweet_video_thumb/EmVvsOrXMAAQgVm.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmVvsOrXMAAQgVm.jpg,False,15,0,4,,Election2020,,,,,,,[],,,,
27,1325588473181560832,1325588473181560832,1604879894000.0,2020-11-08 23:58:14,+0100,,Georgia zählt übrigens immer noch! 😋😉   #BidenHarris2020 #Election2020,de,"['bidenharris2020', 'election2020']",[],1084149784808689695,1084149784808689695,SchwarzerHund40,Pippilotta geimpft,7,23,https://twitter.com/SchwarzerHund40/status/1325588473181560832,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
28,1325588469842923520,1325588469842923520,1604879894000.0,2020-11-08 23:58:14,+0100,,"And #COVID19! RT @thebradfordfile: And just like that, the entire media stopped talking about Russia. #tcot #election2020",en,"['covid19', 'tcot', 'election2020']",[],26991652,26991652,Mach1Broker,Bob Wray,7,23,https://twitter.com/Mach1Broker/status/1325588469842923520,[],[],0,,False,1,0,1,,Election2020,,,,,,,[],,,,
29,1325588448154103809,1325588448154103809,1604879888000.0,2020-11-08 23:58:08,+0100,,What's up with these numbers? #ncpol #Election2020,en,"['ncpol', 'election2020']",[],766487695,766487695,BigMacky_yo,Vaxxed for You & Me 🌊 #BLM,7,23,https://twitter.com/BigMacky_yo/status/1325588448154103809,[],[],0,,False,1,0,0,https://twitter.com/causejustine2/status/1325344163924045825,Election2020,,,,,,,[],,,,
30,1325588443569774592,1325476611689492481,1604879887000.0,2020-11-08 23:58:07,+0100,,"@marcorubio So why are you sleeping on the job? Call President Elect Biden and Vice President Elect Harris, and congratulate them. These baseless claims are not a good look. #Election2020 #AmericaDecides #BidenHarris2020 #FloridaForBiden #2020PresidentialElection",en,"['election2020', 'americadecides', 'bidenharris2020', 'floridaforbiden', '2020presidentialelection']",[],980202355340824576,980202355340824576,HurtChaser,Nicholas Dean,7,23,https://twitter.com/HurtChaser/status/1325588443569774592,[],[],0,,False,1,0,0,,Election2020,,,,,,,"[{'screen_name': 'marcorubio', 'name': 'Marco Rubio', 'id': '15745368'}]",,,,
31,1325588437517348866,1325588437517348866,1604879886000.0,2020-11-08 23:58:06,+0100,,"what does ""projected"" means in... Projected Winner?  #Election2020 #TalkToMeLikeImFive",en,"['election2020', 'talktomelikeimfive']",[],4428771639,4428771639,m0nkzt3r,MONKZ,7,23,https://twitter.com/m0nkzt3r/status/1325588437517348866,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
32,1325588419406401537,1325588419406401537,1604879882000.0,2020-11-08 23:58:02,+0100,,"Love this. At the very least, this would be a nice thank you for the amazing turnout!  #StaceyAbramsAppreciationDay  #GEORGIA  #teachertwitter  #essentialworker  #Election2020",en,"['staceyabramsappreciationday', 'georgia', 'teachertwitter', 'essentialworker', 'election2020']",[],183253873,183253873,KHagenJohnson,"Kristi, Esq.",7,23,https://twitter.com/KHagenJohnson/status/1325588419406401537,[],[],0,,False,1,0,0,https://twitter.com/wrichars/status/1324689323678224385,Election2020,,,,,,,[],,,,
33,1325588417275686912,963551469679947777,1604879881000.0,2020-11-08 23:58:01,+0100,,nice day jogged sum kilometers unseasonably warm November read many positive posts #Election2020  ignored negative ones and last night we couch watched #BidenHarris2020 flipping between talking head stations #FoxNews #CNN #MSNBC until we settled on #bbcnews yea now #breathing  https://t.co/6GrEL0amtp,en,"['election2020', 'bidenharris2020', 'foxnews', 'cnn', 'msnbc', 'bbcnews', 'breathing']",[],22538866,22538866,LStephenCleary,LabhrásStiofán,7,23,https://twitter.com/LStephenCleary/status/1325588417275686912,[],"['https://pbs.twimg.com/media/EmVvovLXEAED19S.jpg', 'https://pbs.twimg.com/media/EmVvovWXMAAgb-z.jpg', 'https://pbs.twimg.com/media/EmVvovJWEAI860X.jpg', 'https://pbs.twimg.com/media/EmVvovKXEAAPALE.jpg']",1,https://pbs.twimg.com/media/EmVvovLXEAED19S.jpg,False,1,1,0,,Election2020,,,,,,,[],,,,
34,1325588404411781120,1325588404411781120,1604879878000.0,2020-11-08 23:57:58,+0100,,"It's not Four Seasons like ""Four Seasons"".  #RudyGiuliani #TrumpOut #TrumpMeltdown #Biden #BidenHarris2020 #Election2020  https://t.co/rAkh4UUn7e",en,"['rudygiuliani', 'trumpout', 'trumpmeltdown', 'biden', 'bidenharris2020', 'election2020']",[],4052166172,4052166172,j_vsetecka,🧙‍♂️,7,23,https://twitter.com/j_vsetecka/status/1325588404411781120,[],['https://pbs.twimg.com/media/EmVvQvuXUAcoXlC.jpg'],1,https://pbs.twimg.com/media/EmVvQvuXUAcoXlC.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
35,1325588391526854662,1325588391526854662,1604879875000.0,2020-11-08 23:57:55,+0100,,"(I don't know if I'm right on this) I don't believe it makes a ballot invalid if a voter only uses it for a Presidential choice. But, as has been said, it's unlikely so many would leave all those ovals blank. #Election2020",en,['election2020'],[],3004382651,3004382651,michael407931,MichaelrHallen,7,23,https://twitter.com/michael407931/status/1325588391526854662,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
36,1325588381896757249,1325588381896757249,1604879873000.0,2020-11-08 23:57:53,+0100,,The angels from Africa couldn't get their visas and the ones from South America were stopped at the wall...  Also...what's up with that dude lost in a gym behind her!!!  #PaulaWhiteremix #Election2020,en,"['paulawhiteremix', 'election2020']",[],23493523,23493523,oluoch,Oluoch,7,23,https://twitter.com/oluoch/status/1325588381896757249,[],[],0,,False,4,0,0,https://twitter.com/RightWingWatch/status/1324175651515949056,Election2020,,,,,,,[],,,,
37,1325588356441530370,1325588356441530370,1604879867000.0,2020-11-08 23:57:47,+0100,,"Trump must be struggling.   Poor guy.   Not only did he lose the election, but the now news is no longer about him for the 1st time in 5 years.  He is addicted to attention of any kind and his drug supply is running out.   #Election2020 #TrumpOut #BidenHarris2020",en,"['election2020', 'trumpout', 'bidenharris2020']",[],807066798877212672,807066798877212672,ThinkOutLoud_99,Thinking Out Loud,7,23,https://twitter.com/ThinkOutLoud_99/status/1325588356441530370,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
38,1325588337206439937,1325588337206439937,1604879862000.0,2020-11-08 23:57:42,+0100,,Political pundits fail to capture Trump voters via  #Conservative strategist ⁦@ScottJenningsKY⁩ @usatoday @usatodayopinion  #Election2020   https://t.co/mrQhxOThZu,en,"['conservative', 'election2020']",[],1008167701,1008167701,SoniCubed,SoniaCarmen,7,23,https://twitter.com/SoniCubed/status/1325588337206439937,['https://www.usatoday.com/story/opinion/2020/11/07/election-2020-exit-polls-trump-minorities-race-women-column/6191966002/'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
39,1325588331388952582,1325588331388952582,1604879861000.0,2020-11-08 23:57:41,+0100,,#BidenHarris2020 gangsterized the U.S. politics #EnemiesLists #Election2020,en,"['bidenharris2020', 'enemieslists', 'election2020']",[],3231019148,3231019148,AchoWendyR,Wendy R. Acho,7,23,https://twitter.com/AchoWendyR/status/1325588331388952582,[],[],0,,False,1,0,0,https://twitter.com/FoxNews/status/1002375857002999808,Election2020,,,,,,,[],,,,
40,1325588316180328449,1325588316180328449,1604879857000.0,2020-11-08 23:57:37,+0100,,I thought Four Seasons Total Landscaping was a specially named Four Seasons resort 😂 #Election2020,en,['election2020'],[],3938455942,3938455942,CarissaAnne1017,Carissa Seligman,7,23,https://twitter.com/CarissaAnne1017/status/1325588316180328449,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
41,1325588296001413121,1325588296001413121,1604879852000.0,2020-11-08 23:57:32,+0100,,"Congressional Candidate Matthew Heines weighs in on Election2020, what happened to American Democracy and how we have to fix it right now. #Elections2020 #ElectionResults2020 #elections #Trump2020 #MAGA2020 #MAGA2020LandslideVictory #CoupdEtat #Vote2020    https://t.co/vxMvrMCYwn",en,"['elections2020', 'electionresults2020', 'elections', 'trump2020', 'maga2020', 'maga2020landslidevictory', 'coupdetat', 'vote2020']",[],77464545,77464545,Heinessight,Matthew Heines Author,7,23,https://twitter.com/Heinessight/status/1325588296001413121,['https://youtu.be/WfWn2UOa1PA'],[],0,,False,1,0,1,,Election2020,,,,,,,[],,,,
42,1325588284685262850,1325588284685262850,1604879849000.0,2020-11-08 23:57:29,+0100,,"""I know you are, but what am I"" #ELECTION2020  https://t.co/CGPSEE1XGG",en,['election2020'],[],1141845466906148864,1141845466906148864,CTrevorNelson,💥😷Trevor Nelson😷💥 🦞,7,23,https://twitter.com/CTrevorNelson/status/1325588284685262850,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1325587340601946113/pu/img/A6qSy1K_UidGCRgR.jpg,False,244,8,58,,Election2020,,,,,,,[],,,,
43,1325588267551617024,1325588267551617024,1604879845000.0,2020-11-08 23:57:25,+0100,,#Election2020,und,['election2020'],[],4452046703,4452046703,dpick1313,dpick13,7,23,https://twitter.com/dpick1313/status/1325588267551617024,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
44,1325588263776751616,1325588263776751616,1604879844000.0,2020-11-08 23:57:24,+0100,,#DemCheaters #Election2020  https://t.co/3ENVhSZaSf,und,"['demcheaters', 'election2020']",[],1299755904582197249,1299755904582197249,NullRefEx0x6F,Null Reference Exception,7,23,https://twitter.com/NullRefEx0x6F/status/1325588263776751616,[],['https://pbs.twimg.com/media/EmVvdgWWEAAILGX.png'],1,https://pbs.twimg.com/media/EmVvdgWWEAAILGX.png,False,0,0,0,,Election2020,,,,,,,[],,,,
45,1325588253689470976,1325588253689470976,1604879842000.0,2020-11-08 23:57:22,+0100,,"#Election2020  James O'Keef - Project #Veritas: Bargeld für Wahlzettel zu bezahlen ist rechtswidrig, oder? Vielleicht sind wir verwirrt.  https://t.co/1nAafAVKw5",de,"['election2020', 'veritas']",[],822578462007447552,822578462007447552,Libra08101,Libra0810 🇩🇪 🕊,7,23,https://twitter.com/Libra08101/status/1325588253689470976,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1325587978702491648/pu/img/ZIb-LdToDxbCVh73.jpg,False,9,0,3,,Election2020,,,,,,,[],,,,
46,1325588250552131584,1325588250552131584,1604879841000.0,2020-11-08 23:57:21,+0100,,Fox and AP decision desks watching Arizona #Election2020 margins narrowing like:  https://t.co/KiZ17LJycr,en,['election2020'],[],139547683,139547683,PersonofAwesome,Daniel Snider 🥛,7,23,https://twitter.com/PersonofAwesome/status/1325588250552131584,[],['https://pbs.twimg.com/tweet_video_thumb/EmVvGb5XEAAFjH5.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmVvGb5XEAAFjH5.jpg,False,0,0,1,,Election2020,,,,,,,[],,,,
47,1325588243576971265,1325588243576971265,1604879840000.0,2020-11-08 23:57:20,+0100,,"There is no way @realDonaldTrump will make up FIVE MILLION VOTES NATIONWIDE, to beat @JoeBiden.  None.  Nada.  Zip.  #2020PresidentialElection  #AmericaDecides  #Election2020  #ElectionResults  #Election2020results  https://t.co/R6ot4vLUzY",en,"['2020presidentialelection', 'americadecides', 'election2020', 'electionresults', 'election2020results']",[],22055633,22055633,salpaulsen,Sally Paulsen,7,23,https://twitter.com/salpaulsen/status/1325588243576971265,[],['https://pbs.twimg.com/tweet_video_thumb/EmVvdLCXMAAUit6.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmVvdLCXMAAUit6.jpg,False,2,0,0,,Election2020,,,,,,,[],,,,
48,1325588239827263488,1325588239827263488,1604879839000.0,2020-11-08 23:57:19,+0100,,"Let’s go keep America, keep lighting it up those phone lines. #FireTrump #Election2020results #Election2020",en,"['firetrump', 'election2020results', 'election2020']",[],1083452600,1083452600,MeganLeazes,Megan,7,23,https://twitter.com/MeganLeazes/status/1325588239827263488,[],[],0,,False,1,0,2,https://twitter.com/swanny31176/status/1325559642152431617,Election2020,,,,,,,[],,,,
