,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
87,1320134112708091905,1320134112708091905,1603579474000.0,2020-10-24 23:44:34,+0100,,Forget Groundhog Day I want to celebrate Politicianhog Day- celebrated Nov 4th.  On that morning- If Biden emerges from the Oval Office no more COVID.  If we see a Trump 6 more weeks of COVID. #Election2020,en,['election2020'],[],1137552331,1137552331,4joerock,Joseph Rock,6,23,https://twitter.com/4joerock/status/1320134112708091905,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
88,1320134095838408704,1320134095838408704,1603579470000.0,2020-10-24 23:44:30,+0100,,❄️❄️❄️❄️ #Borat2 #Borat2 #hiphop #rap #music #animation #animator #anime #BlackDynamite #characterdesign #Debates2020 #Election2020 #VentureBros  https://t.co/HbpimMoDo1,und,"['borat2', 'borat2', 'hiphop', 'rap', 'music', 'animation', 'animator', 'anime', 'blackdynamite', 'characterdesign', 'debates2020', 'election2020', 'venturebros']",[],1295037747615248384,1295037747615248384,RDSUNIVERSAL1,RDSUNIVERSAL,6,23,https://twitter.com/RDSUNIVERSAL1/status/1320134095838408704,['https://www.youtube.com/playlist?list=PL3043E91FB6D99031'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
89,1320134087454097413,1320134087454097413,1603579468000.0,2020-10-24 23:44:28,+0100,,#JoeBiden calls #DonaldTrump supporters #Chumps at #Pennsylvania drive-in rally  https://t.co/YUq3If4CxK via @nypost  Joe is repeating the same mistakes that #HillaryClinton made four years ago. #Election2020,en,"['joebiden', 'donaldtrump', 'chumps', 'pennsylvania', 'hillaryclinton', 'election2020']",[],2407575363,2407575363,CSMUSArmy,Jim,6,23,https://twitter.com/CSMUSArmy/status/1320134087454097413,['https://nypost.com/2020/10/24/biden-rips-trump-supporters-as-chumps-at-pa-drive-in-rally/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons'],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
90,1320134023193255936,1320134023193255936,1603579452000.0,2020-10-24 23:44:12,+0100,,What’d he mean to say?   #Election2020  what’s the context.  😂.  OMG,en,['election2020'],[],214255050,214255050,NashBillTN,William,6,23,https://twitter.com/NashBillTN/status/1320134023193255936,[],[],0,,False,0,0,0,https://twitter.com/SteveGuest/status/1320107370312323073,Election2020,,,,,,,[],,,,
91,1320134000623734789,1320134000623734789,1603579447000.0,2020-10-24 23:44:07,+0100,,"Poll added in MT:  RMG w/Strong D Turnout w/3P [3] 2020-10-15 to 2020-10-18  Biden 48.0% Trump 48.0% Jorgensen 2.0%  New MT @ElectionGraphs average:  Trump up by 7.3% (Strong Trump) [Biden 44.2%, Trump 51.5%]  More info:  https://t.co/1aEsXE12En  #Election2020",en,['election2020'],[],2737655636,2737655636,ElecCollPolls,Elect. College Polls,6,23,https://twitter.com/ElecCollPolls/status/1320134000623734789,['https://electiongraphs.com/2020ec/polldata.php?Dem=Biden&Rep=Trump&State=MT&ts=1603579386'],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
92,1320133985486319617,1320133985486319617,1603579443000.0,2020-10-24 23:44:03,+0100,,Most original show out right now #Borat2 #Borat2 #hiphop #rap #music #animation #animator #anime #BlackDynamite #characterdesign #Debates2020 #Election2020 #VentureBros  https://t.co/HbpimMoDo1,en,"['borat2', 'borat2', 'hiphop', 'rap', 'music', 'animation', 'animator', 'anime', 'blackdynamite', 'characterdesign', 'debates2020', 'election2020', 'venturebros']",[],1295037747615248384,1295037747615248384,RDSUNIVERSAL1,RDSUNIVERSAL,6,23,https://twitter.com/RDSUNIVERSAL1/status/1320133985486319617,['https://www.youtube.com/playlist?list=PL3043E91FB6D99031'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
93,1320133973574549510,1320133973574549510,1603579440000.0,2020-10-24 23:44:00,+0100,,“There’s a feeling of county officials that native citizens are not county citizens.... They see them as ‘Well they’ve got their government so they don’t need to participate in ours.’”  https://t.co/5IERqkqDS7  #Election2020 #VotingRights,en,"['election2020', 'votingrights']",[],961201465,961201465,GroundTruth,The GroundTruth Project,6,23,https://twitter.com/GroundTruth/status/1320133973574549510,['https://bit.ly/35pSSEM'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
94,1320133957908897792,1320130447645573122,1603579437000.0,2020-10-24 23:43:57,+0100,,@Reuters So #voting is a #right BUT #healthcare is a privilege that Americans pay for? Or is it that voting🗳is necessary to maintain control &amp; power &amp; FAT pockets. #Reuters #NYPost #nycvotes   #Vote #VoteEarlyDay   #VoteTrump #VoteBidenHarris   #Election2020  #Trump OR #Biden,en,"['voting', 'right', 'healthcare', 'reuters', 'nypost', 'nycvotes', 'vote', 'voteearlyday', 'votetrump', 'votebidenharris', 'election2020', 'trump', 'biden']",[],1282361751821058049,1282361751821058049,queenaminatoux,Aminatoux Universal Oneness Universal Love,6,23,https://twitter.com/queenaminatoux/status/1320133957908897792,[],[],0,,False,1,0,0,,Election2020,,,,,,,"[{'screen_name': 'Reuters', 'name': 'Reuters', 'id': '1652541'}]",,,,
95,1320133940330426369,1320096006038380544,1603579432000.0,2020-10-24 23:43:52,+0100,,@realDonaldTrump #Election2020  #UnfitFilm  https://t.co/blWWFze2td,und,"['election2020', 'unfitfilm']",[],938461056,938461056,SuchALadaay,🌺DeBi Johnson,6,23,https://twitter.com/SuchALadaay/status/1320133940330426369,[],['https://pbs.twimg.com/media/ElIO0mAUwAATJwS.jpg'],1,https://pbs.twimg.com/media/ElIO0mAUwAATJwS.jpg,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
96,1320133939005194245,1320133939005194245,1603579432000.0,2020-10-24 23:43:52,+0100,,"Julie is an Evangelical, so she is supporting the moral candidate: Joe Biden  https://t.co/jpkvdJdqFq via @RVAT2020 #TheGOPHasBeenExploitingChristianityForDecades #TrumpJustMadeItObviousForEveryoneWhoHasntCaughtOnYet #ccot #DumpTrump #TrumpHatesYouAll #Election2020",en,"['thegophasbeenexploitingchristianityfordecades', 'trumpjustmadeitobviousforeveryonewhohasntcaughtonyet', 'ccot', 'dumptrump', 'trumphatesyouall', 'election2020']",[],24189600,24189600,x_jupiterhart,X. Jupiter Hart,6,23,https://twitter.com/x_jupiterhart/status/1320133939005194245,['https://youtu.be/GNOnaxSGu_A'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
97,1320133924069072896,1320133924069072896,1603579429000.0,2020-10-24 23:43:49,+0100,,"watched all 9 episodes, cant get enough of this show. Lol cant wait to unveil the season finale to yall.  #Borat2 #Borat2 #hiphop #rap #music #animation #animator #anime #BlackDynamite #characterdesign #Debates2020 #Election2020 #VentureBros  https://t.co/HbpimMoDo1",en,"['borat2', 'borat2', 'hiphop', 'rap', 'music', 'animation', 'animator', 'anime', 'blackdynamite', 'characterdesign', 'debates2020', 'election2020', 'venturebros']",[],1295037747615248384,1295037747615248384,RDSUNIVERSAL1,RDSUNIVERSAL,6,23,https://twitter.com/RDSUNIVERSAL1/status/1320133924069072896,['https://www.youtube.com/playlist?list=PL3043E91FB6D99031'],[],0,,False,0,0,1,,Election2020,,,,,,,[],,,,
98,1320133920445222912,1320133920445222912,1603579428000.0,2020-10-24 23:43:48,+0100,,Enough of this bullshit. It’s time for patriots to take their their country and party back. #BidenRepublicans #Biden2020 #GOPRacists #RestoreDecency #Election2020   https://t.co/Lx4k4K2HQA,en,"['bidenrepublicans', 'biden2020', 'gopracists', 'restoredecency', 'election2020']",[],1227372429938315265,1227372429938315265,RestoringFreed1,AZ Biden Republican,6,23,https://twitter.com/RestoringFreed1/status/1320133920445222912,['https://twitter.com/tblountpolitics/status/1320132951108190209?s=21'],[],0,,False,0,0,0,https://twitter.com/tblountpolitics/status/1320132951108190209?s=21,Election2020,,,,,,,[],,,,
99,1320133909019963392,1320133909019963392,1603579425000.0,2020-10-24 23:43:45,+0100,,"Something that desperately shouldn’t go overlooked - DEMs are running some STELLAR candidates/races in the House, while the GOP has embraced some ... lunatics.   Incremental shifts morph margins. These district races could be the biggest factor in #Election2020 #BidenHarris2020",en,"['election2020', 'bidenharris2020']",[],277291904,277291904,Nightmare_Music,It's Still Steve,6,23,https://twitter.com/Nightmare_Music/status/1320133909019963392,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
100,1320133892737802242,1320133892737802242,1603579421000.0,2020-10-24 23:43:41,+0100,,#Election2020   #VenezolanosConBaiden       🤪 HIPÓCRITAS 🤪  #SaquenConclusiones    ¡MAKE AMERICA GREAT AGAIN!        @POTUS @realDonaldTrump   #Trump2020   Como solía decir mi abuela ... una imagen dice más que mil palabras ... aquí les regalo cuatro ... yupiiiiiiiiii 👇🏻  https://t.co/bQ3PPZ7mfh,es,"['election2020', 'venezolanosconbaiden', 'saquenconclusiones', 'trump2020']",[],50093457,50093457,Pura_Miel,🇻🇪¡¡AZUCA!! y ¡¡OLÉ!!🇪🇸,6,23,https://twitter.com/Pura_Miel/status/1320133892737802242,[],"['https://pbs.twimg.com/media/ElIOxwsX0AMh81D.jpg', 'https://pbs.twimg.com/media/ElIOxwyWkAAOYm4.jpg', 'https://pbs.twimg.com/media/ElIOxwxXIAcSAwP.jpg', 'https://pbs.twimg.com/media/ElIOxw2XYAABtVA.jpg']",1,https://pbs.twimg.com/media/ElIOxwsX0AMh81D.jpg,False,43,2,47,,Election2020,,,,,,,[],,,,
101,1320133833275080704,1320133833275080704,1603579407000.0,2020-10-24 23:43:27,+0100,,"Don’t care who wins #Election2020 , but I’ll stock up on the popcorn to watch the #shitshow. (Actually... I do care) #BidenHarris2020 but I’ll still need popcorn.",en,"['election2020', 'shitshow', 'bidenharris2020']",[],52746206,52746206,Duncarin01,Duncarin🇨🇦,6,23,https://twitter.com/Duncarin01/status/1320133833275080704,[],[],0,,False,2,0,0,,Election2020,,,,,,,[],,,,
102,1320133800211468303,1320091132735389697,1603579399000.0,2020-10-24 23:43:19,+0100,,"@ResistThePres If the #Vote is that close, #USA should be ashamed. #Election2020 is America's chance to tell the world they reject a dictator. Close is not good enough. #BidenHarris2020ToSaveAmerica",en,"['vote', 'usa', 'election2020', 'bidenharris2020tosaveamerica']",[],1472464970,1472464970,Speak4Tomorrow,Speak4tomorrow,6,23,https://twitter.com/Speak4Tomorrow/status/1320133800211468303,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
103,1320133762173325312,1320127565500051456,1603579390000.0,2020-10-24 23:43:10,+0100,,@sealmh Oh my gosh 💙 💙 💙 you are way way too kind! You guys are the ones whom makes difference! #Election2020  #AmericaOrTrump  https://t.co/ODNIT6kgwj,en,"['election2020', 'americaortrump']",[],1087001024089464833,1087001024089464833,Gr3Te4rights,*•.¸♡ Ꮆяєтє ♡¸.•*,6,23,https://twitter.com/Gr3Te4rights/status/1320133762173325312,[],['https://pbs.twimg.com/tweet_video_thumb/ElIOp8DW0AAceNe.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/ElIOp8DW0AAceNe.jpg,False,4,0,0,,Election2020,,,,,,,"[{'screen_name': 'sealmh', 'name': 'Darth Vadars friendly half brother @MAT4HELP', 'id': '3833096594'}]",,,,
104,1320133736420298753,1320133736420298753,1603579384000.0,2020-10-24 23:43:04,+0100,,Decision 2020: Democracy or Nah #Election2020,en,['election2020'],[],358610100,358610100,tastyeconomics,Carey,6,23,https://twitter.com/tastyeconomics/status/1320133736420298753,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
105,1320133722000207872,1320133722000207872,1603579380000.0,2020-10-24 23:43:00,+0100,,Go Vote 🗳 as if your life depends on it because it actually does. #Illustration @SebasTibo  #govote #usa #bidenharris2020 #prochoice #lgbtqrights #Election2020 #blacklivesmatter #ClimateChange  https://t.co/UJw1RPPRjm,en,"['illustration', 'govote', 'usa', 'bidenharris2020', 'prochoice', 'lgbtqrights', 'election2020', 'blacklivesmatter', 'climatechange']",[],23493538,23493538,AnnaGoodsonMgmt,Anna Goodson Illustration Agency,6,23,https://twitter.com/AnnaGoodsonMgmt/status/1320133722000207872,[],['https://pbs.twimg.com/media/ElIOnxoXgAAqpAz.jpg'],1,https://pbs.twimg.com/media/ElIOnxoXgAAqpAz.jpg,False,4,0,1,,Election2020,,,,,,,[],,,,
106,1320133696347901953,1320133696347901953,1603579374000.0,2020-10-24 23:42:54,+0100,,Former VP @JoeBiden will be in Georgia this coming Tuesday #Election2020,en,['election2020'],[],42510890,42510890,mokochita,Moeko Nitohbe,6,23,https://twitter.com/mokochita/status/1320133696347901953,[],[],0,,False,0,0,0,https://twitter.com/tylerpager/status/1320133275038437376,Election2020,,,,,,,[],,,,
107,1320133587564462082,1320133587564462082,1603579348000.0,2020-10-24 23:42:28,+0100,,Omg #Election2020 👀👀 #Biden2020 #BidenHarris2020 #VoterFraud,und,"['election2020', 'biden2020', 'bidenharris2020', 'voterfraud']",[],889910735073050627,889910735073050627,dmunsonATL,Dan Munson,6,23,https://twitter.com/dmunsonATL/status/1320133587564462082,[],[],0,,False,0,0,0,https://twitter.com/kayleighmcenany/status/1320117044612943872,Election2020,,,,,,,[],,,,
108,1320133587195363328,1320133587195363328,1603579348000.0,2020-10-24 23:42:28,+0100,,"Poll added in MT:  RMG w/Strong R Turnout w/3P [3] 2020-10-15 to 2020-10-18  Biden 44.0% Trump 52.0% Jorgensen 2.0%  New MT @ElectionGraphs average:  Trump up by 7.5% (Strong Trump) [Biden 43.8%, Trump 51.3%]  More info:  https://t.co/GIXeaySvWC  #Election2020",en,['election2020'],[],2737655636,2737655636,ElecCollPolls,Elect. College Polls,6,23,https://twitter.com/ElecCollPolls/status/1320133587195363328,['https://electiongraphs.com/2020ec/polldata.php?Dem=Biden&Rep=Trump&State=MT&ts=1603579262'],[],0,,False,2,0,0,,Election2020,,,,,,,[],,,,
109,1320133556534849537,1320133556534849537,1603579341000.0,2020-10-24 23:42:21,+0100,,"An important @POLITICOMag #longreads #Election2020 profile of Florida Governor Ron #DeSantis by @michaelkruse, @Mdixon55 &amp; @fineout.   https://t.co/umMs1vKXTO",en,"['longreads', 'election2020', 'desantis']",[],80483638,80483638,DevonHeinen,Devon Heinen,6,23,https://twitter.com/DevonHeinen/status/1320133556534849537,['https://www.politico.com/news/magazine/2020/09/16/governor-ron-desantis-florida-trump-410244'],[],0,,False,2,1,3,,Election2020,,,,,,,[],,,,
110,1320133554303533059,1320133554303533059,1603579340000.0,2020-10-24 23:42:20,+0100,,#Election2020 @JoeBiden #Georgia,und,"['election2020', 'georgia']",[],17919393,17919393,W7VOA,Steve Herman,6,23,https://twitter.com/W7VOA/status/1320133554303533059,[],[],0,,False,30,1,10,https://twitter.com/tylerpager/status/1320133275038437376,Election2020,,,,,,,[],,,,
111,1320133445734027272,1320133445734027272,1603579315000.0,2020-10-24 23:41:55,+0100,,#Elections2020 #Election2020 #ElectionDay #ritaglidistampa #Trump  🅻🅰 🅵🅰🆃🅰🅻🅴 🆂🅾🆃🆃🅾🆅🅰🅻🆄🆃🅰🆉🅸🅾🅽🅴 - 12 𝗟𝗮 𝗽𝗿𝗼𝗳𝗲𝘁𝗶𝗰𝗮 𝗹𝘂𝗻𝗴𝗶𝗺𝗶𝗿𝗮𝗻𝘇𝗮 @repubblica #3marzo2016 @a_stille  https://t.co/r8JLe93RGp,it,"['elections2020', 'election2020', 'electionday', 'ritaglidistampa', 'trump', '3marzo2016']",[],2813529980,2813529980,Frank201410,𝔽𝕣𝕒𝕟𝕜 𝕕𝕚 ℙℙℝ,6,23,https://twitter.com/Frank201410/status/1320133445734027272,[],['https://pbs.twimg.com/media/ElIN9h3XYAA5vUI.jpg'],1,https://pbs.twimg.com/media/ElIN9h3XYAA5vUI.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
112,1320133408731824128,1320133408731824128,1603579306000.0,2020-10-24 23:41:46,+0100,,"Sunset on 10 days. Tomorrow, we've got 9 days left to leave it all on the line. Vote. Volunteer. Don't wake up on November 4th wishing you did a little bit more.   Want to know where to get involved? Ask me.   #Election2020 #VoteEarlyDay  https://t.co/pxKGceQgJn",en,"['election2020', 'voteearlyday']",[],860715570,860715570,MalloryMcMorrow,Mallory McMorrow,6,23,https://twitter.com/MalloryMcMorrow/status/1320133408731824128,[],['https://pbs.twimg.com/media/ElINxCzX0AYjCzZ.jpg'],1,https://pbs.twimg.com/media/ElINxCzX0AYjCzZ.jpg,False,81,1,13,,Election2020,,,,,,,[],,,,
113,1320133380546220033,1320133380546220033,1603579299000.0,2020-10-24 23:41:39,+0100,,Today's Term: Cast Vote Record - Paper ballot is fed into a scanner to be counted. Scanner takes digital image of each side of ballot. Image is converted into a text doc called a Cast Vote Record (CVR). #Election2020 #ElectionProtection #DontGetPlayed 1/  https://t.co/cej6PaDSC1,en,"['election2020', 'electionprotection', 'dontgetplayed']",[],1224824247111036930,1224824247111036930,ScrutineersUS,ScrutineersUS,6,23,https://twitter.com/ScrutineersUS/status/1320133380546220033,[],['https://pbs.twimg.com/media/ElIOSg_XUAABw2s.jpg'],1,https://pbs.twimg.com/media/ElIOSg_XUAABw2s.jpg,False,6,1,4,,Election2020,,,,,,,[],,,,
114,1320133376339283969,1320133376339283969,1603579298000.0,2020-10-24 23:41:38,+0100,,A vote for Jorgensen is a vote for Trump. #Libertarian #Jorgensen2020 #JoJorgensen2020 #Elections2020 #Election2020  https://t.co/PXguHPloFc,en,"['libertarian', 'jorgensen2020', 'jojorgensen2020', 'elections2020', 'election2020']",[],7680322,7680322,travhull,Travis Hull,6,23,https://twitter.com/travhull/status/1320133376339283969,[],['https://pbs.twimg.com/media/ElIOE5RXgAABpdC.png'],1,https://pbs.twimg.com/media/ElIOE5RXgAABpdC.png,False,0,1,0,,Election2020,,,,,,,[],,,,
115,1320133350762385408,1320133350762385408,1603579292000.0,2020-10-24 23:41:32,+0100,,“Herd Immunity” or a bunch of #idiots?   The lady in red is running against @RepJohnYarmuth. Go Rep Yarmuth! She’s just an idiot like #savannahthebigot &amp; the #mASShole.   #COVID19 #WearADamnMask #election2020  https://t.co/8LHsMQfOlF,en,"['idiots', 'savannahthebigot', 'masshole', 'covid19', 'wearadamnmask', 'election2020']",[],817226685170991104,817226685170991104,inrandomorder,InRandomOrder,6,23,https://twitter.com/inrandomorder/status/1320133350762385408,[],"['https://pbs.twimg.com/media/ElIOSKPWkAEargq.jpg', 'https://pbs.twimg.com/media/ElIOSKSXgAEYQkY.jpg', 'https://pbs.twimg.com/media/ElIOSKlXUBAdf_j.jpg']",1,https://pbs.twimg.com/media/ElIOSKPWkAEargq.jpg,False,2,0,0,,Election2020,,,,,,,[],,,,
116,1320133349902635008,1320133349902635008,1603579292000.0,2020-10-24 23:41:32,+0100,,“The state’s supreme court has temporarily stayed a ruling that blocked the governor’s limit of one drop box per county.” #Election2020  #Texas,en,"['election2020', 'texas']",[],100597465,100597465,CometsMum,🇨🇦 #CPC can't have my name🍁,6,23,https://twitter.com/CometsMum/status/1320133349902635008,[],[],0,,False,0,0,0,https://twitter.com/AJEnglish/status/1320130490142162945,Election2020,,,,,,,[],,,,
117,1320133344533905409,1320133344533905409,1603579290000.0,2020-10-24 23:41:30,+0100,,"Raise your hand if you're nerding out over election data? 💁   In 2016: 66,721 total voters cast an early ballot.   We are at 47,488 &amp; have next week, next Saturday and a number of places open on November 2nd.   #Election2020 #EarlyVoting #ARnews  #nwark",en,"['election2020', 'earlyvoting', 'arnews', 'nwark']",[],870320747247312896,870320747247312896,BentonCoAR,Benton County AR,6,23,https://twitter.com/BentonCoAR/status/1320133344533905409,[],[],0,,False,14,3,5,,Election2020,,,,,,,[],,,,
118,1320133299038085120,1320133299038085120,1603579280000.0,2020-10-24 23:41:20,+0100,,"Where Is The Love? Powerful message for American voters. If you believe it's time, please pass this video on. #Election2020 #EarlyVote   https://t.co/bRVeyHJRha",en,"['election2020', 'earlyvote']",[],86338557,86338557,CCDBC,CCBC-Black Caucus,6,23,https://twitter.com/CCDBC/status/1320133299038085120,['https://youtu.be/Jk7LPpY8pXM'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
119,1320133215869255681,1320133215869255681,1603579260000.0,2020-10-24 23:41:00,+0100,,"#Election2020 : ""There is no procedure today about what would happen if there were these disputed returns from different states."" Historian Eric Foner on the Trump Watch podcast  https://t.co/I1WVy4Zc9g  https://t.co/iJPhuY8R4l",en,['election2020'],[],1242955585,1242955585,JonWiener1,Jon Wiener,6,23,https://twitter.com/JonWiener1/status/1320133215869255681,['http://bit.ly/2TfvSTt'],['https://pbs.twimg.com/media/ElEoxCiVcAE1Z2m.jpg'],1,https://pbs.twimg.com/media/ElEoxCiVcAE1Z2m.jpg,False,2,0,0,,Election2020,,,,,,,[],,,,
120,1320133187792560130,1320133187792560130,1603579253000.0,2020-10-24 23:40:53,+0100,,"jack dba JACK DORSEY CEO TWITTER, is this truth or fiction? you still didn't know? #electionfraudMassachusetts  #Election2020 #ElectionFraud #lawlessNation all arrests are moot if poLIEticians are getting away with the same crimes save it's worse!!!!!!!  https://t.co/Btw0TX1hJC",en,"['electionfraudmassachusetts', 'election2020', 'electionfraud', 'lawlessnation']",[],1264158134626652160,1264158134626652160,spc_an,eog_MA 👀ongovernment_newzeditorial,6,23,https://twitter.com/spc_an/status/1320133187792560130,[],['https://pbs.twimg.com/media/ElIOCWAXIAEnqj3.jpg'],1,https://pbs.twimg.com/media/ElIOCWAXIAEnqj3.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
121,1320133159351037953,1320133159351037953,1603579246000.0,2020-10-24 23:40:46,+0100,,Wait who does @JoeBiden work for?  Not America! Ps RICHARD NATHAN HAASS IS THE PRESIDENT OF THE COUNCIL ON FOREIGN RELATIONS🤬 Research the CFR #LaptopFromHell #bidensemails #Election2020  #JoeBiden  https://t.co/D9VOV2n6Ka,en,"['laptopfromhell', 'bidensemails', 'election2020', 'joebiden']",[],29398698,29398698,JenLawrence21,Jennifer Lynn Lawrence,6,23,https://twitter.com/JenLawrence21/status/1320133159351037953,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1320133124722835456/pu/img/PErG91k3uziT9TvD.jpg,False,5,0,3,,Election2020,,,,,,,[],,,,
122,1320133143656017921,1320133143656017921,1603579242000.0,2020-10-24 23:40:42,+0100,,"Only 45?  Seriously, the last on his lit sums it up. #Trump 'has not one redeeming quality.'  The other 44 are pretty good, too. #2020Election #Election2020   https://t.co/semBJhOgjj",en,"['trump', '2020election', 'election2020']",[],16185290,16185290,jerrylanson,Jerry Lanson,6,23,https://twitter.com/jerrylanson/status/1320133143656017921,['https://www.bostonglobe.com/2020/10/24/opinion/45-reasons-not-reelect-45th-president/'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
123,1320133090283405312,1320133090283405312,1603579230000.0,2020-10-24 23:40:30,+0100,,Today marks the first-ever #VoteEarlyDay and over 50 million people have already voted early so far — by absentee ballot and in person!  Join the hundreds of businesses encouraging employees to #VoteEarly in #Election2020. #TimeToVote #CorporateResponsibility #BrandsTakingStands  https://t.co/ncWl1AVgho,en,"['voteearlyday', 'voteearly', 'election2020', 'timetovote', 'corporateresponsibility', 'brandstakingstands']",[],978731435329699840,978731435329699840,bfamericaus,Business for America ☆,6,23,https://twitter.com/bfamericaus/status/1320133090283405312,[],['https://pbs.twimg.com/media/ElIND8sVcAE5wHe.jpg'],1,https://pbs.twimg.com/media/ElIND8sVcAE5wHe.jpg,False,5,0,3,,Election2020,,,,,,,[],,,,
124,1320133082066845697,1320133082066845697,1603579228000.0,2020-10-24 23:40:28,+0100,,Upper West Siders patiently waiting to vote.  I took me 3 hours.  Totally worth it.  NYC is still the greatest city in the world!  #BlueWave #EarlyVoting  #earlyvotingnyc #BidenHarris2020 #Biden2020 #Election2020  https://t.co/1rkkaT09rC,en,"['bluewave', 'earlyvoting', 'earlyvotingnyc', 'bidenharris2020', 'biden2020', 'election2020']",[],892535030,892535030,Photogirl53,Photogirl53,6,23,https://twitter.com/Photogirl53/status/1320133082066845697,[],"['https://pbs.twimg.com/media/ElIOAwXW0AIEfxn.jpg', 'https://pbs.twimg.com/media/ElIOAwYXEAIIRaf.jpg', 'https://pbs.twimg.com/media/ElIOAwXWkAE556i.jpg', 'https://pbs.twimg.com/media/ElIOAwZXgAAjb3o.jpg']",1,https://pbs.twimg.com/media/ElIOAwXW0AIEfxn.jpg,False,2,0,1,,Election2020,,,,,,,[],,,,
125,1320133048835465218,1320133048835465218,1603579220000.0,2020-10-24 23:40:20,+0100,,"Poll added in MT:  RMG w/3P [3] 2020-10-15 to 2020-10-18  Biden 46.0% Trump 50.0% Jorgensen 2.0%  New MT @ElectionGraphs average:  Trump up by 7.5% (Strong Trump) [Biden 43.8%, Trump 51.3%]  More info:  https://t.co/7BXPkpBx9m  #Election2020",en,['election2020'],[],2737655636,2737655636,ElecCollPolls,Elect. College Polls,6,23,https://twitter.com/ElecCollPolls/status/1320133048835465218,['https://electiongraphs.com/2020ec/polldata.php?Dem=Biden&Rep=Trump&State=MT&ts=1603579138'],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
126,1320133007500578827,1320133007500578827,1603579210000.0,2020-10-24 23:40:10,+0100,,"Because you and your president don't value my humanity.  Nope, we can't have ""different political views"" because this is beyond political  #Election2020 #FollowBlackWomen  https://t.co/f4clSu7Smk",en,"['election2020', 'followblackwomen']",[],286478977,286478977,DrTyffani,Dr Tyffani M Dent,6,23,https://twitter.com/DrTyffani/status/1320133007500578827,[],['https://pbs.twimg.com/media/ElIN-TZXEAAl0un.jpg'],1,https://pbs.twimg.com/media/ElIN-TZXEAAl0un.jpg,False,2,0,0,,Election2020,,,,,,,[],,,,
127,1320132983249129478,1320132983249129478,1603579204000.0,2020-10-24 23:40:04,+0100,,#Election2020 #Elections2020 #BidenHarris2020 #BidenHarrisSlogans,und,"['election2020', 'elections2020', 'bidenharris2020', 'bidenharrisslogans']",[],193998603,193998603,wensco40,Peaceful🌱Journey🌏,6,23,https://twitter.com/wensco40/status/1320132983249129478,[],[],0,,False,0,0,0,https://twitter.com/DoctorFishbones/status/1320019983452295168,Election2020,,,,,,,[],,,,
128,1320132921701912576,1320132921701912576,1603579190000.0,2020-10-24 23:39:50,+0100,,"That feeling on a Saturday night after a day of helping out with the NC Rides to the Poll line and the fabulous team at @ConMijente and a call comes in to schedule a ride for tomorrow from 1 house, 5 riders total #EveryVoteCounts #Election2020  https://t.co/jtdiWY2CNl",en,"['everyvotecounts', 'election2020']",[],2916097095,2916097095,montywastaken,Sarah Montgomery,6,23,https://twitter.com/montywastaken/status/1320132921701912576,[],['https://pbs.twimg.com/tweet_video_thumb/ElIN5I6WAAAni9E.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/ElIN5I6WAAAni9E.jpg,False,6,0,0,,Election2020,,,,,,,[],,,,
129,1320132917427920899,1320132917427920899,1603579189000.0,2020-10-24 23:39:49,+0100,,"In Florida and North Carolina, mail ballots cast by minority voters and Democrats are disproportionately likely to be rejected for problems like missing a signature or an illegible signature (via @UF) #Election2020   https://t.co/ADvaVL0JXW  https://t.co/qAg0WtxwzC",en,['election2020'],[],2733320850,2733320850,ConversationUS,The Conversation U.S.,6,23,https://twitter.com/ConversationUS/status/1320132917427920899,['https://bit.ly/3oqaOYP'],['https://pbs.twimg.com/media/ElIN5EsX0AEzB_y.jpg'],1,https://pbs.twimg.com/media/ElIN5EsX0AEzB_y.jpg,False,2,1,1,,Election2020,,,,,,,[],,,,
