,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
185,1324138780362739712,1324138780362739712,1604534261000.0,2020-11-04 23:57:41,+0100,,23  #Elections2020    texas #Elecciones2020  ohio #Biden biden #EleccionesEEUU wisconsin Poles #AMAs Ben Shapiro #MSNBC2020           #ElectionNight  florida #ElectionDay  usa #Election2020  #Vote2020  #TrumpCollapse #Biden #AMAs  #MaskSingerEstreno    https://t.co/rOX9tWDdMc,en,"['elections2020', 'elecciones2020', 'biden', 'eleccioneseeuu', 'amas', 'msnbc2020', 'electionnight', 'electionday', 'election2020', 'vote2020', 'trumpcollapse', 'biden', 'amas', 'masksingerestreno']",[],1255625166190772225,1255625166190772225,Anaxsuescun,Suescun Galdeano 💫,3,23,https://twitter.com/Anaxsuescun/status/1324138780362739712,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1299382036109512708/pu/img/lIJDl0gTRtUfsCTt.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
186,1324138780056559616,1324138780056559616,1604534261000.0,2020-11-04 23:57:41,+0100,,"What’s next with #Election2020? 24 hours after the first polls closed, BCW and @PrimePolicyGrp, a BCW Group company, provide an updated state-of-play on the 2020 electoral landscape and each candidate’s paths to 270 electoral votes. Download it here:  https://t.co/Gv6MN3erMS  https://t.co/b7lWNNTz07",en,['election2020'],[],19593640,19593640,BCWGlobal,BCW Global,3,23,https://twitter.com/BCWGlobal/status/1324138780056559616,['https://bit.ly/34Y3E6f'],['https://pbs.twimg.com/media/EmBJM9FXYAE6Gog.jpg'],1,https://pbs.twimg.com/media/EmBJM9FXYAE6Gog.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
187,1324138779280515074,1324138779280515074,1604534260000.0,2020-11-04 23:57:40,+0100,,I’m about to throw hands at Nevada #Election2020,en,['election2020'],[],16495710,16495710,_lafilleennoir,Michelle,3,23,https://twitter.com/_lafilleennoir/status/1324138779280515074,[],[],0,,False,1,0,0,https://twitter.com/meganmesserly/status/1324126481044303872,Election2020,,,,,,,[],,,,
188,1324138775803355136,1324138775803355136,1604534260000.0,2020-11-04 23:57:40,+0100,,Only way trump can win now is by hitting a six in NV. Somewhat this #Election2020 is similar to @IPL Nail-biting finish awaits.,en,['election2020'],[],600995003,600995003,jaympatel1893,Jay Patel,3,23,https://twitter.com/jaympatel1893/status/1324138775803355136,[],[],0,,False,0,1,0,,Election2020,,,,,,,[],,,,
189,1324138770258513920,1324138770258513920,1604534258000.0,2020-11-04 23:57:38,+0100,,So in place of Agent 🍊 you will have this maniac/pedo #Election2020  granted some may be PS but..... oh America,en,['election2020'],[],18760217,18760217,DenduA,DenduA,3,23,https://twitter.com/DenduA/status/1324138770258513920,[],[],0,,False,0,0,0,https://twitter.com/httpsbratx/status/1323947306669006849,Election2020,,,,,,,[],,,,
190,1324138761584857090,1324138761584857090,1604534256000.0,2020-11-04 23:57:36,+0100,,"“Cada voto debe ser contado, nadie nos puede robar la democracia”, dijo @JoeBiden este miércoles en un breve discurso mientras sigue el conteo de votos.  Sigue los resultados en tiempo real aquí 👉🏻   https://t.co/xrF8G9ohmy  #Elecciones #Election2020  https://t.co/e4Iy6ffLQ1",es,"['elecciones', 'election2020']",[],1311204427882266626,1311204427882266626,MartinDeLaCana8,Martin De La Canal,3,23,https://twitter.com/MartinDeLaCana8/status/1324138761584857090,['https://tlmdo.co/2TSTTzO'],[],1,https://pbs.twimg.com/media/EmA88C3WoAEsDNb.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
191,1324138755259682817,1324138755259682817,1604534255000.0,2020-11-04 23:57:35,+0100,,"After this is over, we’re all meeting in Oregon and taking shrooms together, right?? 🍄🍄🍄 #Shrooms #Oregon #Election2020",en,"['shrooms', 'oregon', 'election2020']",[],173228636,173228636,DKReinemer,DK Reinemer,3,23,https://twitter.com/DKReinemer/status/1324138755259682817,[],[],0,,False,13,2,0,,Election2020,,,,,,,[],,,,
192,1324138753837862913,1324138753837862913,1604534254000.0,2020-11-04 23:57:34,+0100,,Me looking at Nevada rn: #Election2020  https://t.co/DeJIH7srPH,en,['election2020'],[],1455380629,1455380629,QuocLife,Quoc Truong,3,23,https://twitter.com/QuocLife/status/1324138753837862913,[],['https://pbs.twimg.com/tweet_video_thumb/EmBJLO8VgAEHzAx.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmBJLO8VgAEHzAx.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
193,1324138749932924928,1324133525637853185,1604534253000.0,2020-11-04 23:57:33,+0100,,@SurRafa5 Desde Ayer Ala Media Noche Trump No Suma Ni Siquiera 5 Puntos; Es Un Fraude Descarado. #Election2020  #Fraud2020,es,"['election2020', 'fraud2020']",[],843719510846722048,843719510846722048,BrendaVZVZ,Brendixxx🔻,3,23,https://twitter.com/BrendaVZVZ/status/1324138749932924928,[],[],0,,False,1,0,0,,Election2020,,,,,,,"[{'screen_name': 'SurRafa5', 'name': 'Rafa Dirigente Nacional de SUR', 'id': '11212482'}]",,,,
194,1324138748464963585,1324138748464963585,1604534253000.0,2020-11-04 23:57:33,+0100,,Lmao I’m weak #2020Elections #Nevada #Michigan and Nevada #Election2020 #vote #VoteThemOut  https://t.co/R7gmo79IQ6,en,"['2020elections', 'nevada', 'michigan', 'election2020', 'vote', 'votethemout']",[],1213023232044888065,1213023232044888065,Donspolitcs,LearnBlackHistory✊🏾,3,23,https://twitter.com/Donspolitcs/status/1324138748464963585,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1324138696375853056/pu/img/mj5GIEkD_8SOyGHd.jpg,False,1,0,0,,Election2020,,,,,,,[],,,,
195,1324138748163067905,1324138748163067905,1604534253000.0,2020-11-04 23:57:33,+0100,,22  #Elections2020    texas #Elecciones2020  ohio #Biden biden #EleccionesEEUU wisconsin Poles #AMAs Ben Shapiro #MSNBC2020           #ElectionNight  florida #ElectionDay  usa #Election2020  #Vote2020  #TrumpCollapse #Biden #AMAs  #MaskSingerEstreno    https://t.co/rOX9tWDdMc,en,"['elections2020', 'elecciones2020', 'biden', 'eleccioneseeuu', 'amas', 'msnbc2020', 'electionnight', 'electionday', 'election2020', 'vote2020', 'trumpcollapse', 'biden', 'amas', 'masksingerestreno']",[],1255625166190772225,1255625166190772225,Anaxsuescun,Suescun Galdeano 💫,3,23,https://twitter.com/Anaxsuescun/status/1324138748163067905,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1299382036109512708/pu/img/lIJDl0gTRtUfsCTt.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
196,1324138729808699392,1324138729808699392,1604534249000.0,2020-11-04 23:57:29,+0100,,21  #Elections2020    texas #Elecciones2020  ohio #Biden biden #EleccionesEEUU wisconsin Poles #AMAs Ben Shapiro #MSNBC2020           #ElectionNight  florida #ElectionDay  usa #Election2020  #Vote2020  #TrumpCollapse #Biden #AMAs  #MaskSingerEstreno    https://t.co/rOX9tWlCnC,en,"['elections2020', 'elecciones2020', 'biden', 'eleccioneseeuu', 'amas', 'msnbc2020', 'electionnight', 'electionday', 'election2020', 'vote2020', 'trumpcollapse', 'biden', 'amas', 'masksingerestreno']",[],1255625166190772225,1255625166190772225,Anaxsuescun,Suescun Galdeano 💫,3,23,https://twitter.com/Anaxsuescun/status/1324138729808699392,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1299382036109512708/pu/img/lIJDl0gTRtUfsCTt.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
197,1324138729452326912,1324138729452326912,1604534249000.0,2020-11-04 23:57:29,+0100,,Faltaaaaa 6 🤡🤡🤡 #Election2020,pt,['election2020'],[],4420818383,4420818383,juliagabrielem2,Ju 🏳️‍🌈,3,23,https://twitter.com/juliagabrielem2/status/1324138729452326912,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
198,1324138718563807234,1324138718563807234,1604534246000.0,2020-11-04 23:57:26,+0100,,TRUMPET CANNOT JUST STOP THE VOTING COUNT #Election2020   https://t.co/2aQPBrRnXZ,en,['election2020'],[],952281507783233538,952281507783233538,highkey_stream,Mar⁷🧈 BUTTER LONGEVITY,3,23,https://twitter.com/highkey_stream/status/1324138718563807234,['https://twitter.com/i/broadcasts/1YqJDpNredEJV'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
199,1324138717133484032,1324138717133484032,1604534246000.0,2020-11-04 23:57:26,+0100,,Let every vote count!  #BidenOurTime #Election2020,en,"['bidenourtime', 'election2020']",[],63166549,63166549,Jkail1,The RebbitzMan,3,23,https://twitter.com/Jkail1/status/1324138717133484032,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
200,1324138714272985088,1324138714272985088,1604534245000.0,2020-11-04 23:57:25,+0100,,"Looks like Nevada is gonna give us the ""tune in tomorrow"" for results #Election2020",en,['election2020'],[],608391778,608391778,raiderfan911,Max Garcia,3,23,https://twitter.com/raiderfan911/status/1324138714272985088,[],[],0,,False,0,1,0,,Election2020,,,,,,,[],,,,
201,1324138714168086528,1324138714168086528,1604534245000.0,2020-11-04 23:57:25,+0100,,I have 2016 PTSD... is something about to switch?...  #Hillary #Election2020,en,"['hillary', 'election2020']",[],258600127,258600127,novakaplan,Nova Kaplan,3,23,https://twitter.com/novakaplan/status/1324138714168086528,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
202,1324138712817610753,1323833693387911169,1604534245000.0,2020-11-04 23:57:25,+0100,,@nvdems @KamalaHarris Which one of you supports my technology? @realDonaldTrump or @joebiden? With @ivankatrump I have called NY regarding my technology. @jeffbezos react!!  Inventor of the world's first automobile with endless range...  #ElectionDay #Elections2020 #Election2020  https://t.co/0cOG6ZR3j4,en,"['electionday', 'elections2020', 'election2020']",[],1255391258694074373,1255391258694074373,Technologie2021,Technologie2021,3,23,https://twitter.com/Technologie2021/status/1324138712817610753,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1324138656735633409/pu/img/u5bJx35oVWIq5Ykt.jpg,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'nvdems', 'name': 'NV Dems', 'id': '72717049'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
203,1324138704647184384,1324138704647184384,1604534243000.0,2020-11-04 23:57:23,+0100,,lmao i think we can all agree that the biggest flip of this election was Fox News 😆  #Election2020,en,['election2020'],[],1311845227204837376,1311845227204837376,TheAlBlair,Alicia Blair,3,23,https://twitter.com/TheAlBlair/status/1324138704647184384,[],[],0,,False,0,0,0,https://twitter.com/michellemalkin/status/1324135333378711552,Election2020,,,,,,,[],,,,
204,1324138695218372609,1324138695218372609,1604534240000.0,2020-11-04 23:57:20,+0100,,Pennsylvania count down. #Election2020,cy,['election2020'],[],1233969901,1233969901,kygen,jesus,3,23,https://twitter.com/kygen/status/1324138695218372609,[],[],0,,False,1,0,0,https://twitter.com/VABVOX/status/1324136978993078272,Election2020,,,,,,,[],,,,
205,1324138695021252608,1324138695021252608,1604534240000.0,2020-11-04 23:57:20,+0100,,I am looking forward to all my friends who are currently political science experts becoming legal experts in less than a week so I know what to think about how #Election2020 unfolds.,en,['election2020'],[],2869582110,2869582110,idocmedia,Doc,3,23,https://twitter.com/idocmedia/status/1324138695021252608,[],[],0,,False,5,0,0,,Election2020,,,,,,,[],,,,
206,1324138682366963712,1324138682366963712,1604534237000.0,2020-11-04 23:57:17,+0100,,I love how every other one of @realDonaldTrump’s tweets are flagged for being misleading #Election2020,en,['election2020'],[],1087595367317659649,1087595367317659649,dexabenjamin,Dexter Benjamin,3,23,https://twitter.com/dexabenjamin/status/1324138682366963712,[],[],0,,False,2,0,0,,Election2020,,,,,,,[],,,,
207,1324138674447998976,1324138674447998976,1604534235000.0,2020-11-04 23:57:15,+0100,,"Aw, man!! We got your grand piano, treadmill, washing machine, and safe loaded in the truck last night.   And NOW you’re telling me you’re NOT moving to Canada and we have to unload everything back in the house?! #Election2020",en,['election2020'],[],255847785,255847785,bluebloodartist,Aaron Taylor,3,23,https://twitter.com/bluebloodartist/status/1324138674447998976,[],[],0,,False,3,0,0,,Election2020,,,,,,,[],,,,
208,1324138671461724160,1324138671461724160,1604534235000.0,2020-11-04 23:57:15,+0100,,VOTES THROWN AWAY COULD COST DEMOCRATS THE ELECTION.   #nvpol #mipol #wipol #papol #gapol #ncpol  #Nevada #Michigan #Wisconsin #Pennsylvania #Georgia #NorthCarolina #Vote2020 #Election2020 #ThirdPartyVotes #CountAllTheVotes @USATODAY @AP @JudyWoodruff @NewsHour @maddow @WSJ  https://t.co/e5OdMnEkCG,en,"['nvpol', 'mipol', 'wipol', 'papol', 'gapol', 'ncpol', 'nevada', 'michigan', 'wisconsin', 'pennsylvania', 'georgia', 'northcarolina', 'vote2020', 'election2020', 'thirdpartyvotes', 'countallthevotes']",[],1265052908598394880,1265052908598394880,SpeechFreedoms,RCTennessee,3,23,https://twitter.com/SpeechFreedoms/status/1324138671461724160,[],['https://pbs.twimg.com/media/EmBJGk4VoAALP58.jpg'],1,https://pbs.twimg.com/media/EmBJGk4VoAALP58.jpg,False,4,0,1,,Election2020,,,,,,,[],,,,
209,1324138670723600385,1324138670723600385,1604534235000.0,2020-11-04 23:57:15,+0100,,Is Erie County turning red?   https://t.co/Fxw2EIM18v @WKBW #ELECTION2020,en,['election2020'],[],525860838,525860838,eileenwkbw,eileen buckley,3,23,https://twitter.com/eileenwkbw/status/1324138670723600385,['https://www.wkbw.com/news/election-2020/is-erie-county-turning-red'],[],0,,False,2,1,0,,Election2020,,,,,,,[],,,,
210,1324138665216561153,1324138665216561153,1604534233000.0,2020-11-04 23:57:13,+0100,,This is the epitome of mixed messages:  STOP COUNTING VOTES in MI &amp; PA but KEEP COUNTING in AZ... you can't have it both ways.. you either count or don't.... smh... #theposteelection #election2020,en,"['theposteelection', 'election2020']",[],846577473890533377,846577473890533377,bunnyplayshere,BunnyPlaysHere,3,23,https://twitter.com/bunnyplayshere/status/1324138665216561153,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
211,1324138663630970880,1324138663630970880,1604534233000.0,2020-11-04 23:57:13,+0100,,"""THIS IS A PRIVATE ROAD!""  #Election2020  https://t.co/OW8GdBscbN",en,['election2020'],[],195481260,195481260,droctopu5,𝔉ɪʟᴛʜʏ ℌɪᴘᴘɪᴇ in Pajamas,3,23,https://twitter.com/droctopu5/status/1324138663630970880,[],['https://pbs.twimg.com/media/EmBJAXyU0AUOWvt.jpg'],1,https://pbs.twimg.com/media/EmBJAXyU0AUOWvt.jpg,False,2,0,0,,Election2020,,,,,,,[],,,,
212,1324138662913806336,1324138662913806336,1604534233000.0,2020-11-04 23:57:13,+0100,,#Election2020,und,['election2020'],[],928423726227402752,928423726227402752,sjk_susan,Susan Appleton,3,23,https://twitter.com/sjk_susan/status/1324138662913806336,[],[],0,,False,0,0,0,https://twitter.com/AdamParkhomenko/status/1324137319226626055,Election2020,,,,,,,[],,,,
213,1324138638372986880,1324138638372986880,1604534227000.0,2020-11-04 23:57:07,+0100,,There are other important votes going on as well... #NicolasCage #ElectionResults2020 #Election2020    https://t.co/vP6YrVrrb4,en,"['nicolascage', 'electionresults2020', 'election2020']",[],63279156,63279156,danielpetrick,Daniel Bishop Petrick,3,23,https://twitter.com/danielpetrick/status/1324138638372986880,['https://youtu.be/SUqCtPSRDrA'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
214,1324138636820930560,1324138636820930560,1604534226000.0,2020-11-04 23:57:06,+0100,,"“When they go low, we go high” a la @MichelleObama seems to ring a bell here. @JoeBiden having more decency than some others of us feel at times, and setting an example.... like a President should do. #Election2020",en,['election2020'],[],39179498,39179498,mrsands415,Michelle Sands,3,23,https://twitter.com/mrsands415/status/1324138636820930560,[],[],0,,False,1,0,0,https://twitter.com/_cingraham/status/1324131812453462016,Election2020,,,,,,,[],,,,
215,1324138634279153664,1324138634279153664,1604534226000.0,2020-11-04 23:57:06,+0100,,Vamooooo #nevada chingadamadreeeeeeeee #Election2020,es,"['nevada', 'election2020']",[],1390147280,1390147280,ElNicoGalan,Nico Galán,3,23,https://twitter.com/ElNicoGalan/status/1324138634279153664,[],[],0,,False,8,1,0,,Election2020,,,,,,,[],,,,
216,1324138632672927744,1324138632672927744,1604534225000.0,2020-11-04 23:57:05,+0100,,#BREAKING: @JoeBiden is only six electoral college votes away from claiming victory in the 2020 US Election. #Election2020,en,"['breaking', 'election2020']",[],835937882380578817,835937882380578817,wahalatoday,wahalaonlinenews,3,23,https://twitter.com/wahalatoday/status/1324138632672927744,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
217,1324138630986825729,1324130441226448898,1604534225000.0,2020-11-04 23:57:05,+0100,,Here's what the electoral map may look like until #northcarolina counts its remaining absentee ballots on Nov. 12 -&gt;  https://t.co/0S2kCdgNCn  #election2020  https://t.co/CC3c1vKb0a,en,"['northcarolina', 'election2020']",[],74945157,74945157,CDNnow,Conservative Daily News,3,23,https://twitter.com/CDNnow/status/1324138630986825729,['http://bit.ly/2TSsZIi-2020VOTE'],['https://pbs.twimg.com/media/EmBI3dJWoAAeKtd.jpg'],1,https://pbs.twimg.com/media/EmBI3dJWoAAeKtd.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
218,1324138627673149440,1324138627673149440,1604534224000.0,2020-11-04 23:57:04,+0100,,Today's market update @LPLResearch: US markets opened sharply higher despite lack of winner #Election2020 update Treasury yields fall Market signals to watch Stimulus still likely Rally time for #stocks Technical update #COVID19 news #volatility #SP500  https://t.co/GoP6yep9px,en,"['election2020', 'stocks', 'covid19', 'volatility', 'sp500']",[],2471876946,2471876946,CurtMagurean,Curt Magurean,3,23,https://twitter.com/CurtMagurean/status/1324138627673149440,['https://share.gainfully.com/of/curtis-magurean-rpkei/content/2673190/market-update-wed-nov-4-2020-lpl-financial-research/'],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
219,1324138625546813440,1324138625546813440,1604534224000.0,2020-11-04 23:57:04,+0100,,Pretty much how we are all feeling right now thanks @CantBurnUsAll @chinamacmusic  Diu #Trump! F🤬😡ck Trump!  #OutForBiden #AAPIsForBiden #LGBTQForBiden #API #NeverTrump #MAGA #WomenForBiden #Election2020 #BidenHarris2020 #TeamBidenHarris #BidenPresident #BlueWave #JoeBiden2020  https://t.co/WbH8yDLjjy,en,"['trump', 'outforbiden', 'aapisforbiden', 'lgbtqforbiden', 'api', 'nevertrump', 'maga', 'womenforbiden', 'election2020', 'bidenharris2020', 'teambidenharris', 'bidenpresident', 'bluewave', 'joebiden2020']",[],36652119,36652119,amazinlethi,Amazin LêThị 🏳️‍🌈 🧢 (She/Her) #ProtectTransKids,3,23,https://twitter.com/amazinlethi/status/1324138625546813440,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1324137260665679873/pu/img/IGiUfRbWT9W3QVb-.jpg,False,2,0,0,,Election2020,,,,,,,[],,,,
220,1324138621906100224,1324138621906100224,1604534223000.0,2020-11-04 23:57:03,+0100,,"""Every vote must count"" ~ @JoeBiden #Election2020  Congratulations President elect 🗽  https://t.co/1Dgn22dbpX",en,['election2020'],[],967371175956504577,967371175956504577,PeterDoeJnr1,Peter Doe Jnr 🌠💫,3,23,https://twitter.com/PeterDoeJnr1/status/1324138621906100224,[],['https://pbs.twimg.com/media/EmBJBLQXYAE33Et.jpg'],1,https://pbs.twimg.com/media/EmBJBLQXYAE33Et.jpg,False,17,0,0,,Election2020,,,,,,,[],,,,
221,1324138621750943748,1324138621750943748,1604534223000.0,2020-11-04 23:57:03,+0100,,The sound of someone’s joining the call triggers my fight or flight.  Can we please not use Teams recordings on news Channels? #Election2020  https://t.co/vrkQ7LQY9N,en,['election2020'],[],32795661,32795661,happilygreyish,R,3,23,https://twitter.com/happilygreyish/status/1324138621750943748,['https://twitter.com/i/events/1318573265820921857'],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
222,1324138619372740613,1324138619372740613,1604534222000.0,2020-11-04 23:57:02,+0100,,"It has been a while since I played this pair, but gives me something to do and some great background music, while listening to the results across multiple sources #election2020 #finalfantasy  https://t.co/3M1vO7Amfr",en,"['election2020', 'finalfantasy']",[],26260350,26260350,tiny415,Tiny415,3,23,https://twitter.com/tiny415/status/1324138619372740613,['https://www.instagram.com/p/CHMCZDYl9ll/?igshid=s7tqckzcb5cd'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
223,1324138607884599296,1324138607884599296,1604534220000.0,2020-11-04 23:57:00,+0100,,Looking forward to a hot-what-happened discussion w/@FrankLuntz on @AJEnglish #TheBottomLine #election2020 Watch LIVE here tonight at 7:30pmET/4:30pmPT  Go to:   https://t.co/utjXVb4ZET  https://t.co/YrZG69Nb2k,en,"['thebottomline', 'election2020']",[],16172991,16172991,SCClemons,Steve Clemons,3,23,https://twitter.com/SCClemons/status/1324138607884599296,['http://www.aljazeera.com/live/'],['https://pbs.twimg.com/media/EmBJC3qWkAAG3Lg.jpg'],1,https://pbs.twimg.com/media/EmBJC3qWkAAG3Lg.jpg,False,6,0,0,,Election2020,,,,,,,[],,,,
224,1324138605648830465,1324138605648830465,1604534219000.0,2020-11-04 23:56:59,+0100,,"""Election results: Presidential race is undecided as ballot counting continues, according to AP, ABC and NBC"" #Election2020  https://t.co/qxagqYAQNG",en,['election2020'],[],891176246326865920,891176246326865920,pepelady919,pepelady,3,23,https://twitter.com/pepelady919/status/1324138605648830465,['https://twitter.com/i/events/1318573265820921857'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
225,1324138604541710337,1324138604541710337,1604534219000.0,2020-11-04 23:56:59,+0100,,Close Election! Who's gonna win!?! Me...in the WARZONE!  https://t.co/iv1Ty3rQXW #cod #callofduty #election2020 #trump #biden #twitch #smallstreamersconnect #warzone,en,"['cod', 'callofduty', 'election2020', 'trump', 'biden', 'twitch', 'smallstreamersconnect', 'warzone']",[],1191029336020803585,1191029336020803585,PaDieselx,PaDiesel,3,23,https://twitter.com/PaDieselx/status/1324138604541710337,['https://twitch.tv/padieselx'],[],0,,False,4,0,0,,Election2020,,,,,,,[],,,,
226,1324138604084383746,1324138604084383746,1604534219000.0,2020-11-04 23:56:59,+0100,,May the light always illuminate the darkness. 💜 #election2020  https://t.co/DBUSpRO8AT,en,['election2020'],[],1458195852,1458195852,MuffyHendrix,Sharon Hendrix,3,23,https://twitter.com/MuffyHendrix/status/1324138604084383746,[],['https://pbs.twimg.com/media/EmBJCWyUcAAS3OJ.jpg'],1,https://pbs.twimg.com/media/EmBJCWyUcAAS3OJ.jpg,False,1,0,0,,Election2020,,,,,,,[],,,,
227,1324138603023196161,1324138603023196161,1604534218000.0,2020-11-04 23:56:58,+0100,,Chaplain in Detroit on the “stop the count” protests:   “We’re not deterred … The Black vote in Detroit is higher than it’s ever been and we will determine the outcome — because we’ve gone from picking cotton to picking presidents.” #Election2020  Repost from: @MarchForScience,en,['election2020'],[],701991464474050560,701991464474050560,tornadodoc,Lisa Genaille (She/Her),3,23,https://twitter.com/tornadodoc/status/1324138603023196161,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
228,1324138598107500544,1324138598107500544,1604534217000.0,2020-11-04 23:56:57,+0100,,"International election observers rebuke Trump's 'unprecedented attempts to undermine public trust' #Election2020   No one ever, especially not sitting President, should be calling for legal ballots to not be counted.  #democracy demands we #CountEveryVote   https://t.co/AWXMZNZmav",en,"['election2020', 'democracy', 'counteveryvote']",[],742060311226679296,742060311226679296,RhondasGotThis,Rhonda,3,23,https://twitter.com/RhondasGotThis/status/1324138598107500544,['http://a.msn.com/01/en-us/BB1aHxvo?ocid=st'],[],0,,False,2,0,0,,Election2020,,,,,,,[],,,,
229,1324138592902414338,1324138592902414338,1604534216000.0,2020-11-04 23:56:56,+0100,,#USElection2020 #USElection #USPresidentialElection2020 #USPresidentialElection #Election2020 more news expected fulton county georgia soon,en,"['uselection2020', 'uselection', 'uspresidentialelection2020', 'uspresidentialelection', 'election2020']",[],838349997770858497,838349997770858497,DivisionBellsqt,DivisionBells,3,23,https://twitter.com/DivisionBellsqt/status/1324138592902414338,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
230,1324138586376179718,1324093130103205888,1604534214000.0,2020-11-04 23:56:54,+0100,,"@8NewsNow WHY WOULD YOU DELAY IT?!  RT @8NewsNow: JUST IN: Instead of delaying releasing results until tomorrow, Nevada officials will release more results later today due to the high interest in how Nevada voted. #8NN #Election2020 #NVElection #YLHE  https://t.co/XWICHUCUGF",en,"['8nn', 'election2020', 'nvelection', 'ylhe']",[],271748914,271748914,_CoDiddy,Chocolate Girl 6,3,23,https://twitter.com/_CoDiddy/status/1324138586376179718,['https://bit.ly/2TU34QG'],[],0,,False,1,0,0,,Election2020,,,,,,,"[{'screen_name': '8NewsNow', 'name': '8 News NOW', 'id': '15593696'}]",,,,
231,1324138576892862464,1324138576892862464,1604534212000.0,2020-11-04 23:56:52,+0100,,Fuck y’all on?!?! RT @reviewjournal: Nevada will report results in #Election2020 Thursday morning.,en,['election2020'],[],61499597,61499597,DaRealCellyCell,KingFink,3,23,https://twitter.com/DaRealCellyCell/status/1324138576892862464,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
232,1324138572182683648,1324138572182683648,1604534211000.0,2020-11-04 23:56:51,+0100,,#ElectionDay  #Elections2020   #Election2020  #Elecciones2020   #ElectionNight   #Elecciones  #EleccionesEEUU #3Nov #BidenHarrisToEndThisNightmare #elections    #ElectoralCollege #2020Election  https://t.co/qPoidhgaey,und,"['electionday', 'elections2020', 'election2020', 'elecciones2020', 'electionnight', 'elecciones', 'eleccioneseeuu', '3nov', 'bidenharristoendthisnightmare', 'elections', 'electoralcollege', '2020election']",[],1319693577233010689,1319693577233010689,F0RJ1M,vicky ♡'s hyunjin 🇦🇷,3,23,https://twitter.com/F0RJ1M/status/1324138572182683648,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1322921511859245059/pu/img/izzizFQ-f5q1qj1O.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
233,1324138552112852994,1324138552112852994,1604534206000.0,2020-11-04 23:56:46,+0100,,"""Elecciones EE.UU.: Continúa el conteo de votos en estados clave; todavía no hay ganador, según medios"" #Election2020  https://t.co/85EwQRGipj",es,['election2020'],[],410103064,410103064,DemiurgoTuiter,El Demiurgo,3,23,https://twitter.com/DemiurgoTuiter/status/1324138552112852994,['https://twitter.com/i/events/1318573265820921857'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
234,1324138551748009987,1324138551748009987,1604534206000.0,2020-11-04 23:56:46,+0100,,The trumpies are a different breed 🤦🏻‍♂️😫 #Trumpers #Election2020 #ElectionResults2020,en,"['trumpers', 'election2020', 'electionresults2020']",[],1274504631008350214,1274504631008350214,ChristophDag,Chris,3,23,https://twitter.com/ChristophDag/status/1324138551748009987,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
235,1324138548736393216,1324138548736393216,1604534205000.0,2020-11-04 23:56:45,+0100,,#Election2020 is like following a really long and really close game of basketball.,en,['election2020'],[],50256142,50256142,tcidenebsotnas,Benedict,3,23,https://twitter.com/tcidenebsotnas/status/1324138548736393216,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
