,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
20,1324864055526502402,1324864055526502402,1604707180000.0,2020-11-06 23:59:40,+0100,,@TheTweetOfGod wills it! #Election2020,en,['election2020'],[],2487524927,2487524927,duroche86,Christopher Durocher,5,23,https://twitter.com/duroche86/status/1324864055526502402,[],[],0,,False,0,0,0,https://twitter.com/pattonoswalt/status/1324860747185221632,Election2020,,,,,,,[],,,,
21,1324864054591025152,1324864054591025152,1604707180000.0,2020-11-06 23:59:40,+0100,,#Election2020  https://t.co/LNi9bcROtT,und,['election2020'],[],955848278288904192,955848278288904192,SatanicSF,Satanic Bay Area,5,23,https://twitter.com/SatanicSF/status/1324864054591025152,[],"['https://pbs.twimg.com/media/EmLcu2HUcAIATO_.jpg', 'https://pbs.twimg.com/media/EmLcx0mUYAA1f3P.jpg', 'https://pbs.twimg.com/media/EmLczr8UcAAqTaO.jpg']",1,https://pbs.twimg.com/media/EmLcu2HUcAIATO_.jpg,False,74,4,11,,Election2020,,,,,,,[],,,,
22,1324864054448545793,1324864054448545793,1604707180000.0,2020-11-06 23:59:40,+0100,,@GOP...? #Election2020,und,['election2020'],[],767440335484121088,767440335484121088,Murraykeen,Murray,5,23,https://twitter.com/Murraykeen/status/1324864054448545793,[],[],0,,False,0,0,0,https://twitter.com/Scaramucci/status/1324860477105704961,Election2020,,,,,,,[],,,,
23,1324864050581401602,1324864050581401602,1604707179000.0,2020-11-06 23:59:39,+0100,,This may be a possibility indeed #Arizona #Nevada #Election2020,en,"['arizona', 'nevada', 'election2020']",[],42510890,42510890,mokochita,Moeko Nitohbe,5,23,https://twitter.com/mokochita/status/1324864050581401602,[],[],0,,False,0,0,0,https://twitter.com/RalstonReports/status/1324862197164486657,Election2020,,,,,,,[],,,,
24,1324864048991703050,1324855496722026498,1604707178000.0,2020-11-06 23:59:38,+0100,,@realDonaldTrump SORE LOSER ! #Elections2020 #Election2020 #ElectionResults #Trump  https://t.co/DzjtIR42K2,en,"['elections2020', 'election2020', 'electionresults', 'trump']",[],1627575182,1627575182,real_E_Macron,Emmanuel Macron ᵖᵃʳᵒᵈᶦᵉ 😷 🇫🇷,5,23,https://twitter.com/real_E_Macron/status/1324864048991703050,[],['https://pbs.twimg.com/media/EmLcn4_XYAAJotU.png'],1,https://pbs.twimg.com/media/EmLcn4_XYAAJotU.png,False,3,0,0,,Election2020,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
25,1324864043627270144,1324864043627270144,1604707177000.0,2020-11-06 23:59:37,+0100,,"@DNC you all are a bunch of crooks.... #Election2020 #ElectionTheft #BidenCrimeFamily #DemocratCrimeParty We, the American people know that @realDonaldTrump won... We are on the edge of a constitutional crisis because of your party!",en,"['election2020', 'electiontheft', 'bidencrimefamily', 'democratcrimeparty']",[],24375595,24375595,maximumchange,Philip Foster,5,23,https://twitter.com/maximumchange/status/1324864043627270144,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
26,1324864043065225218,1324864043065225218,1604707177000.0,2020-11-06 23:59:37,+0100,,"#Election2020 #Pennsylvania #Congress #USAelection2020 It is very very clear, we need an online voting system using #technology  &amp; security such as multifactor authentication, encryption, &amp; strategies for quick &amp; accurate votes to be counted! #USPS has failed because its human!",en,"['election2020', 'pennsylvania', 'congress', 'usaelection2020', 'technology', 'usps']",[],181222599,181222599,TwiTTsuMmm,Mr. Twitsum,5,23,https://twitter.com/TwiTTsuMmm/status/1324864043065225218,[],[],0,,False,0,1,0,,Election2020,,,,,,,[],,,,
27,1324864025134587905,1324864025134587905,1604707173000.0,2020-11-06 23:59:33,+0100,,#Election2020,und,['election2020'],[],1270012520254918661,1270012520254918661,Dan98930039,Earl of Beef,5,23,https://twitter.com/Dan98930039/status/1324864025134587905,[],[],0,,False,0,0,0,https://twitter.com/LeaderMcConnell/status/1324697471654789120,Election2020,,,,,,,[],,,,
28,1324864024312504320,1324864024312504320,1604707172000.0,2020-11-06 23:59:32,+0100,,"Twitter permanently suspends Steve Bannon after talk of beheading Dr. Fauci, FBI director.   Facebook groups talk civil war:  “So IF they give this to Joe, how do we go about over throwing [sic] the government?”  #JoeBiden #Election2020  |CBS San Fran🔻  https://t.co/F6h5ZB3vBR",en,"['joebiden', 'election2020']",[],939714944144232449,939714944144232449,jf_darwin,🌻Darwin🌻,5,23,https://twitter.com/jf_darwin/status/1324864024312504320,['https://sanfrancisco.cbslocal.com/2020/11/06/twitter-permanently-suspends-steve-bannon-account-beheading-talk/'],[],0,,False,0,1,0,,Election2020,,,,,,,[],,,,
29,1324864022987075585,1324864022987075585,1604707172000.0,2020-11-06 23:59:32,+0100,,This is perfect 😂😂😂 #Election2020  https://t.co/xdDCtbaUMA,en,['election2020'],[],129617695,129617695,John_Gilson,John Gilson,5,23,https://twitter.com/John_Gilson/status/1324864022987075585,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1324863959036555264/pu/img/2tLUmvfZquOtrXqL.jpg,False,0,1,0,,Election2020,,,,,,,[],,,,
30,1324864021863014400,1324864021863014400,1604707172000.0,2020-11-06 23:59:32,+0100,,It makes me proud too bee 🐝 #scottish ! Too know that one of the worlds superpowers is taking so long to put in control of #nuclear #weapons ! #dumb n #dumber ! #Election2020 !  🤪😆💙🏴󠁧󠁢󠁳󠁣󠁴󠁿💙😆🤪,en,"['scottish', 'nuclear', 'weapons', 'dumb', 'dumber', 'election2020']",[],981654463,981654463,Sc07land,W Brian Cunningham,5,23,https://twitter.com/Sc07land/status/1324864021863014400,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
31,1324864020759912448,1324864020759912448,1604707171000.0,2020-11-06 23:59:31,+0100,,"""People"" born in 1800 voting in Pennsylvania | #Metamucil #Election2020  https://t.co/BfGFLwTNap via YT: The Outer Light  #ElectionFraud #MailInBallots #DeadPeopleVoting #Pennsylvania",en,"['metamucil', 'election2020', 'electionfraud', 'mailinballots', 'deadpeoplevoting', 'pennsylvania']",[],2988949910,2988949910,TheTweetsOfCJ,ⓒⓙ • ѕígnαlѕ σf vírtuє,5,23,https://twitter.com/TheTweetsOfCJ/status/1324864020759912448,['https://youtu.be/c38i_ko7zzo'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
32,1324864015294664708,1324864015294664708,1604707170000.0,2020-11-06 23:59:30,+0100,,Who knew there were so many #Hamilton quotes that so aptly fit the political atmosphere right now. #Election2020   #WaitForIt,en,"['hamilton', 'election2020', 'waitforit']",[],2802164934,2802164934,Sabrinak616,Sabrina M-W,5,23,https://twitter.com/Sabrinak616/status/1324864015294664708,[],[],0,,False,3,0,0,,Election2020,,,,,,,[],,,,
33,1324864001826844672,1324850812363919360,1604707167000.0,2020-11-06 23:59:27,+0100,,@e86018976 #BidenPresident #followtrick #AFazenda12 #eleccion2020 #Election2020 #elections   https://t.co/w7BwKVnAE2,und,"['bidenpresident', 'followtrick', 'afazenda12', 'eleccion2020', 'election2020', 'elections']",[],1208480733553156097,1208480733553156097,i5hyo,ִֶָ,5,23,https://twitter.com/i5hyo/status/1324864001826844672,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1321842354895130636/pu/img/aZ838jCeFCvzpxl2.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
34,1324864001423994881,1324864001423994881,1604707167000.0,2020-11-06 23:59:27,+0100,,Take a look - @caedgecoalition #Election2020  statement and #policy priorities released!,en,"['election2020', 'policy']",[],56825530,56825530,ZimaCreason,Zima Creason,5,23,https://twitter.com/ZimaCreason/status/1324864001423994881,[],[],0,,False,0,0,0,https://twitter.com/caedgecoalition/status/1324861355396984834,Election2020,,,,,,,[],,,,
35,1324863996042883072,1324863996042883072,1604707166000.0,2020-11-06 23:59:26,+0100,,"""People"" born in 1800 voting in Pennsylvanian | #Metamucil #Election2020  https://t.co/Ar27w780Wh via @YouTube",en,"['metamucil', 'election2020']",[],3351053056,3351053056,jnetscripts,MultiMedia,5,23,https://twitter.com/jnetscripts/status/1324863996042883072,['https://youtu.be/c38i_ko7zzo'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
36,1324863995707322368,1324863995707322368,1604707166000.0,2020-11-06 23:59:26,+0100,,"Si habla español, TONIGHT catch me providing #Election2020 analysis on @TelemundoNews special coverage now from 7pm-10pmET, as the world waits for the official declaration of @JoeBiden + @KamalaHarris as the winners of the Presidential Election alongside @jdbalart @ananavarro!  https://t.co/3ygfCzdOQZ",en,['election2020'],[],4900058284,4900058284,AmandiOnAir,Fernand (Pro-Democracy) Amandi,5,23,https://twitter.com/AmandiOnAir/status/1324863995707322368,[],['https://pbs.twimg.com/media/EmLcx0yXIAUGj7m.jpg'],1,https://pbs.twimg.com/media/EmLcx0yXIAUGj7m.jpg,False,65,10,8,,Election2020,,,,,,,[],,,,
37,1324863994688057346,1324863994688057346,1604707165000.0,2020-11-06 23:59:25,+0100,,Be sure votes are by legal voters!No cheating!Americans feel cheated by democrats in a big way!We expect fairness!We are not getting it!President Trump is America and Americans 1st!No way President Trump loses fair and square!#Election2020,en,['election2020'],[],505049911,505049911,dmgmater64,dlmgilley,5,23,https://twitter.com/dmgmater64/status/1324863994688057346,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
38,1324863989508165634,1324863989508165634,1604707164000.0,2020-11-06 23:59:24,+0100,,"@realDonaldTrump it's a shame that you weren't trying to win the race to a 'Molestoral College', you'd be the 'Dicktator perpetuo'. #Election2020",en,['election2020'],[],146261552,146261552,Popsy45,Mark Haugh,5,23,https://twitter.com/Popsy45/status/1324863989508165634,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
39,1324863988446814208,1324863988446814208,1604707164000.0,2020-11-06 23:59:24,+0100,,"Trump #COVIDIOTS say ""votes mysteriously appear"" despite a postal service slow-down by corrupt Postmaster #DeJoy, and #EvangelicalsForTrump continue to torture America with praying in public. 🤮  #GOP #TrumpIsLosing #Election2020   https://t.co/JmspuZETdb",en,"['covidiots', 'dejoy', 'evangelicalsfortrump', 'gop', 'trumpislosing', 'election2020']",[],602449513,602449513,bullriders1,Scott Spencer,5,23,https://twitter.com/bullriders1/status/1324863988446814208,[],[],1,https://pbs.twimg.com/media/EmJ6pOCWMAICla7.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
40,1324863988283318273,1324863988283318273,1604707164000.0,2020-11-06 23:59:24,+0100,,"The MAGAverse - created four years ago in a Hot Big Bang. Now approaching a Heat Death, while #Trump forecasts a Big Rip.  #TrumpMeltdown #Election2020  #astronomy #cosmology @Cosmic_Horizons",en,"['trump', 'trumpmeltdown', 'election2020', 'astronomy', 'cosmology']",[],240019785,240019785,Ggreybeard,Roger Powell,5,23,https://twitter.com/Ggreybeard/status/1324863988283318273,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
41,1324863980397977600,1324863980397977600,1604707162000.0,2020-11-06 23:59:22,+0100,,Who watches the watchers? #recount #voterfraud #election2020 #trumpwon  https://t.co/L0zimFTRkC,en,"['recount', 'voterfraud', 'election2020', 'trumpwon']",[],1210219058,1210219058,bitemetwitr,rr,5,23,https://twitter.com/bitemetwitr/status/1324863980397977600,[],['https://pbs.twimg.com/media/EmLcwfxU8AEjc-2.jpg'],1,https://pbs.twimg.com/media/EmLcwfxU8AEjc-2.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
42,1324863978993033216,1324863978993033216,1604707162000.0,2020-11-06 23:59:22,+0100,,"Verdammt, ist das gut. #Election2020 #NBA #NBADraft  https://t.co/tC8x5Q1ysJ",de,"['election2020', 'nba', 'nbadraft']",[],982389136060571648,982389136060571648,ToDareIsToDo04,J J L,5,23,https://twitter.com/ToDareIsToDo04/status/1324863978993033216,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1324863952447299585/pu/img/dwKbSv7iBuQkRQ0o.jpg,False,5,0,0,,Election2020,,,,,,,[],,,,
43,1324863977550016512,1324863977550016512,1604707161000.0,2020-11-06 23:59:21,+0100,,Watching in real-time a new collab reality TV special for #Election2020 - #thebiggestloser and #YOUREFIRED,en,"['election2020', 'thebiggestloser', 'yourefired']",[],26447567,26447567,melbs_now,Melbs,5,23,https://twitter.com/melbs_now/status/1324863977550016512,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
44,1324863976879104002,1324863976879104002,1604707161000.0,2020-11-06 23:59:21,+0100,,Key phrases of 2020:  - You’re on mute. - Shit. I forgot my mask.  - Too early to call.   Please make this end. #Election2020,en,['election2020'],[],1599190826,1599190826,MurdochMeagan,Meagan Murdoch,5,23,https://twitter.com/MurdochMeagan/status/1324863976879104002,[],[],0,,False,16,1,5,,Election2020,,,,,,,[],,,,
45,1324863976711344134,1324863976711344134,1604707161000.0,2020-11-06 23:59:21,+0100,,Trying to understand the 8ft tall Elmo in Philly and what jawn Gritty is supposed to be. (Hoping I used jawn right; I just learned this term.😁) #LovingPhillyToday #cityofbrotherlylove ❤ #Election2020,en,"['lovingphillytoday', 'cityofbrotherlylove', 'election2020']",[],319338817,319338817,AisforAmie,Amie Ryan,5,23,https://twitter.com/AisforAmie/status/1324863976711344134,[],[],0,,False,2,3,0,,Election2020,,,,,,,[],,,,
46,1324863969484541952,1324863969484541952,1604707159000.0,2020-11-06 23:59:19,+0100,,"God @realDonaldTrump is soo PATHETIC 🙄🤦🏻‍♂️ I hope they drag his fat, orange, crying ass out in front of the world to laugh at him &amp; realize how tragic he is.  I’d actually pay good money to watch it live. I need to remember to be off for that 🍿😂🤣 #TrumpIsLosing #Election2020",en,"['trumpislosing', 'election2020']",[],24796475,24796475,NoOrangeClown,HoldThemAccountable,5,23,https://twitter.com/NoOrangeClown/status/1324863969484541952,[],[],0,,False,0,0,0,https://twitter.com/VanityFair/status/1324852450109624322,Election2020,,,,,,,[],,,,
47,1324863968545005568,1324855496722026498,1604707159000.0,2020-11-06 23:59:19,+0100,,@realDonaldTrump Innocent women and children in Yemen are being killed by American-made warplanes and bombs #Election2020 #Vote #USAggressionCrimesOnYemen  https://t.co/m044bXQ7Cs,en,"['election2020', 'vote', 'usaggressioncrimesonyemen']",[],1248738331703291904,1248738331703291904,sadeqalhajji,@Sadeqalhajjiبديل4,5,23,https://twitter.com/sadeqalhajji/status/1324863968545005568,[],['https://pbs.twimg.com/media/EmLchAAXIAgflvx.jpg'],1,https://pbs.twimg.com/media/EmLchAAXIAgflvx.jpg,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
48,1324863963201417217,1324863963201417217,1604707158000.0,2020-11-06 23:59:18,+0100,,Fuck the trumps and their egos. EDUCATION IS NEEDED ! Grab the keys from Betsey deBarf and EDUCATE our citzens NOW !! #Election2020 #TrumpIsLosing #TrumpMeltdown,en,"['election2020', 'trumpislosing', 'trumpmeltdown']",[],462421615,462421615,tobydog76,Toby L Samuel,5,23,https://twitter.com/tobydog76/status/1324863963201417217,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
49,1324863957144834049,1324863957144834049,1604707156000.0,2020-11-06 23:59:16,+0100,,#Election2020 #Trump2020 #Democrats #Venezuela,und,"['election2020', 'trump2020', 'democrats', 'venezuela']",[],1031205229818195969,1031205229818195969,MancityMiss,miss-mancity 💙⚽ 🇧🇻🏴󠁧󠁢󠁥󠁮󠁧󠁿🏳️‍🌈🕉️⚛️,5,23,https://twitter.com/MancityMiss/status/1324863957144834049,[],[],0,,False,1,0,0,https://twitter.com/thewillwitt/status/1324862571900358656,Election2020,,,,,,,[],,,,
50,1324863946172456962,1324863946172456962,1604707154000.0,2020-11-06 23:59:14,+0100,,#EleccionesUSA2020 #ElectionResults2020 #Election2020  #elections    https://t.co/GnQCwZ4iRs,und,"['eleccionesusa2020', 'electionresults2020', 'election2020', 'elections']",[],1048797763721289733,1048797763721289733,WINBZHAN,katia,5,23,https://twitter.com/WINBZHAN/status/1324863946172456962,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1324860315574521857/pu/img/koF8T43HGhiz8yDg.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
51,1324863944394207239,1324863944394207239,1604707153000.0,2020-11-06 23:59:13,+0100,,This is amazing! #Election2020 #ElectionResults2020,en,"['election2020', 'electionresults2020']",[],2262316596,2262316596,JBradshaw01,Jason Bradshaw 🇨🇦🇧🇧,5,23,https://twitter.com/JBradshaw01/status/1324863944394207239,[],[],0,,False,6,0,0,https://twitter.com/albertfong/status/1324816600663531522,Election2020,,,,,,,[],,,,
